date,seed,strategy,asset,weight
2020-06-02,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008684968505945445
2020-06-03,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.00868498528637701
2020-06-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008684673500243354
2020-06-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008684484284151243
2020-06-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.00868449013830882
2020-06-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008684487611827638
2020-06-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008684486050358136
2020-06-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008684067714452468
2020-06-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008684066382929071
2020-06-15,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008683887666270386
2020-06-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008683885399849368
2020-06-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008468487727130701
2020-06-18,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008177345813112294
2020-06-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008064962232703358
2020-06-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008064950424214871
2020-06-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.00806501366538988
2020-06-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.007620210359631598
2020-06-25,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.006973149594380189
2020-06-26,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0066638995259847905
2020-06-29,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.006664950964463912
2020-06-30,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.006666553823248655
2020-07-01,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.006397879423564498
2020-07-02,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.006040308650297596
2020-07-06,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.005403639621923903
2020-07-07,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.004747181113954162
2020-07-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.004747049411173052
2020-07-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0047469899665834
2020-07-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.004746935673531062
2020-07-13,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.004701552935801663
2020-07-14,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.004701505100353794
2020-07-15,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.004698503416135371
2020-07-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.00445605257024975
2020-07-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.004107081330759675
2020-07-20,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.004107280961392082
2020-07-21,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.004107245644331399
2020-07-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.004107228939775818
2020-07-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.004103785421571716
2020-07-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.004101705565172649
2020-07-27,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.004101704384983239
2020-07-28,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0041018843831247456
2020-07-29,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.003974660878722385
2020-07-30,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0033369502348463012
2020-07-31,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0029572602566476916
2020-08-03,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0029572283043772414
2020-08-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0025595381327660374
2020-08-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0019104479527470057
2020-08-06,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016370773481879457
2020-08-07,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016400446505021814
2020-08-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016400465516085384
2020-08-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016396741043433046
2020-08-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.001639667335576546
2020-08-13,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.001639652252857229
2020-08-14,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016375441990370701
2020-08-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016375706869335247
2020-08-18,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.001637581967610937
2020-08-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016376394681357003
2020-08-20,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016377016976757976
2020-08-21,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016376289941894804
2020-08-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016384195098210176
2020-08-25,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016384419898990052
2020-08-26,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016390134814521175
2020-08-27,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016389993555506824
2020-08-28,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016386105842319224
2020-08-31,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.001638552426175643
2020-09-01,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016384926644797465
2020-09-02,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.00164241037408731
2020-09-03,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016424879537597654
2020-09-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.001642485027540184
2020-09-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016424886622538682
2020-09-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016438146109849859
2020-09-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016438158050240048
2020-09-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016434578151150927
2020-09-14,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016457329294279675
2020-09-15,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016457129174229793
2020-09-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.001645738819988461
2020-09-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016456911532599563
2020-09-18,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016452590679143994
2020-09-21,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016448577082807786
2020-09-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016437584190496114
2020-09-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016427099383082991
2020-09-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016427064476955344
2020-09-25,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016427215062110633
2020-09-28,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016427215069192058
2020-09-29,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016427051006369503
2020-09-30,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016404195960856359
2020-10-01,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016403695103524279
2020-10-02,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.001640363851894601
2020-10-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.014321831251411258
2020-10-06,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.014324604163980828
2020-10-07,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.014323558243230792
2020-10-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.012139995426271213
2020-10-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008172499773956208
2020-10-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.005822910599894336
2020-10-13,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0035931124923102215
2020-10-14,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0031794537791810075
2020-10-15,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022421333344823514
2020-10-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022388466265699796
2020-10-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022378936906648815
2020-10-20,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002239329027283032
2020-10-21,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022393811664823964
2020-10-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022408490047931607
2020-10-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022416071285632096
2020-10-26,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022415276869546647
2020-10-27,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022415202637032345
2020-10-28,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022415206924780886
2020-10-29,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002241530491121747
2020-10-30,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022413665060759392
2020-11-02,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002240623965878138
2020-11-03,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022411548888617338
2020-11-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002240981122239452
2020-11-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022409713736372813
2020-11-06,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022408017599572856
2020-11-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022406823768334892
2020-11-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022392551872233973
2020-11-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022248154381692043
2020-11-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022324863290226022
2020-11-13,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002232450118867675
2020-11-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002232478578962273
2020-11-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022324765241064663
2020-11-18,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002232484836139814
2020-11-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022249069422099863
2020-11-20,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002224634505562979
2020-11-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002224632037760636
2020-11-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002224630664970362
2020-11-25,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022252066899486954
2020-11-27,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002225205081919697
2020-11-30,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002225205245888578
2020-12-01,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022252046715050744
2020-12-02,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002226331326161898
2020-12-03,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022271470615060442
2020-12-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002227148313976753
2020-12-07,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022273009466193326
2020-12-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022274576550118464
2020-12-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022274437068994135
2020-12-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022273653512655807
2020-12-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002225707877085306
2020-12-14,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002225603542718705
2020-12-15,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002225497369746713
2020-12-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002224239469698816
2020-12-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.00222422505773159
2020-12-18,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022242269152252863
2020-12-21,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022242126410524626
2020-12-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022242173482556627
2020-12-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002224049189204497
2020-12-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.002224153210985777
2020-12-28,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.007393468331717363
2020-12-29,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.014255011287570013
2020-12-30,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.01547844460946355
2020-12-31,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.01547786504688645
2021-01-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.015477677871572417
2021-01-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.015477468119634338
2021-01-06,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.015031184257970008
2021-01-07,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.015031134882129349
2021-01-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.015031108905593322
2021-01-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.02264715730413038
2021-01-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.02264660946574216
2021-01-13,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.027706996769470013
2021-01-14,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.02770132941986973
2021-01-15,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.02770000221129832
2021-01-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.024643004789591083
2021-01-20,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.01862943310267648
2021-01-21,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.01493407508590733
2021-01-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.01493414993667305
2021-01-25,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.014934007453560546
2021-01-26,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.014934189212833347
2021-01-27,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.014934184134395628
2021-01-28,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.014934181501051167
2021-01-29,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.020639312411176742
2021-02-01,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.028022042598562377
2021-02-02,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.02802097497527142
2021-02-03,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.032181251113079755
2021-02-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.03285541163183575
2021-02-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.039118786561639134
2021-02-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.039118851248338346
2021-02-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.03911886759182938
2021-02-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.03911742624897169
2021-02-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.04026634762221232
2021-02-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.04026637382929533
2021-02-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.04028183888939245
2021-02-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.040281839114574246
2021-02-18,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.04221046351133536
2021-02-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.04221043832879171
2021-02-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.021555432882826794
2021-02-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.01706758247884756
2021-02-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.017066460941877658
2021-02-25,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.017066379952513852
2021-02-26,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.017065251265992926
2021-03-01,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.01706507960775515
2021-03-02,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.017065072475048883
2021-03-03,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.01706554420910957
2021-03-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.017065479567268657
2021-03-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.017065437722304008
2021-03-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.01706540731720045
2021-03-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.017057787385778497
2021-03-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.017057784361365763
2021-03-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0170694224189612
2021-03-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.017069403396134237
2021-03-15,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.017068596339407986
2021-03-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.035197202571072034
2021-03-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.052038249335518885
2021-03-18,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.05203824762308577
2021-03-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.052037859167830366
2021-03-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07558732359791057
2021-03-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07558730885854456
2021-03-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07110611801858797
2021-03-25,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07110432730496515
2021-03-26,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07110649792138023
2021-03-29,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07110649624907009
2021-03-30,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07110649321128426
2021-03-31,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07110646077302862
2021-04-01,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07110646824442292
2021-04-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07110695435596356
2021-04-06,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0658473889684446
2021-04-07,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.06387627503783302
2021-04-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.06387631942583111
2021-04-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.05268670060494571
2021-04-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.052688504559722904
2021-04-13,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.052689302100648476
2021-04-14,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.05268886848856549
2021-04-15,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.052686457260021205
2021-04-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0423486602057175
2021-04-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.029286643173408438
2021-04-20,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.026886386135833086
2021-04-21,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.02688641649133059
2021-04-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.026888179417144137
2021-04-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.026888866172798866
2021-04-26,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.02288675735545494
2021-04-27,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.01190983072880004
2021-04-28,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.00652568817675975
2021-04-29,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.003832618270203899
2021-04-30,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0038313927761018237
2021-05-03,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.003831347591137946
2021-05-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.003830841315880902
2021-05-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.003830828156784834
2021-05-06,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0038374548020118264
2021-05-07,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0038381608880919925
2021-05-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0038381013516809188
2021-05-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.012158043616487788
2021-05-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.024750577627891946
2021-05-13,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.028352747123198067
2021-05-14,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.03527559960611511
2021-05-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.03940975244830515
2021-05-18,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.03940903913387856
2021-05-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.04471288682486906
2021-05-20,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.05265119526306765
2021-05-21,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.06244661532326546
2021-05-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0639681160109083
2021-05-25,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.06396791575482819
