date,seed,strategy,asset,weight
2020-08-24,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-25,11,Simple alpha + Basic + One-Step,NYSE:HTH,1.010941287442941e-07
2020-08-26,11,Simple alpha + Basic + One-Step,NYSE:HTH,4.405712426376249e-08
2020-08-27,11,Simple alpha + Basic + One-Step,NYSE:HTH,4.710476524481659e-07
2020-08-28,11,Simple alpha + Basic + One-Step,NYSE:HTH,2.4969965181332082e-08
2020-08-31,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-01,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-02,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-03,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-04,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-08,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-09,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-10,11,Simple alpha + Basic + One-Step,NYSE:HTH,8.857695132684604e-09
2020-09-11,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-14,11,Simple alpha + Basic + One-Step,NYSE:HTH,7.992231756122873e-07
2020-09-15,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-16,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-17,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-18,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-21,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-22,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-23,11,Simple alpha + Basic + One-Step,NYSE:HTH,5.637995199520776e-07
2020-09-24,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-25,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-28,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-29,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-30,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-01,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-02,11,Simple alpha + Basic + One-Step,NYSE:HTH,3.0686011014562737e-07
2020-10-05,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-06,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-07,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-08,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-09,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-12,11,Simple alpha + Basic + One-Step,NYSE:HTH,5.326280566092367e-07
2020-10-13,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-14,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-15,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-16,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-19,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-20,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-21,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-22,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-23,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-26,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-27,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-28,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-29,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-30,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.030391577923281014
2020-11-02,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-03,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-04,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-05,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-06,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-09,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-10,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-11,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0179142304006795
2020-11-12,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.03960657433048391
2020-11-13,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.030369214920731902
2020-11-16,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.026912758704184716
2020-11-17,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-18,11,Simple alpha + Basic + One-Step,NYSE:HTH,2.4525557333315996e-08
2020-11-19,11,Simple alpha + Basic + One-Step,NYSE:HTH,3.273049247911983e-08
2020-11-20,11,Simple alpha + Basic + One-Step,NYSE:HTH,3.9921215745259054e-07
2020-11-23,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.01506507535535496
2020-11-24,11,Simple alpha + Basic + One-Step,NYSE:HTH,2.1652600353539862e-07
2020-11-25,11,Simple alpha + Basic + One-Step,NYSE:HTH,6.281270821168254e-08
2020-11-27,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-30,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-01,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-02,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.07754956472797084
2020-12-03,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.06979141685691535
2020-12-04,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-07,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-08,11,Simple alpha + Basic + One-Step,NYSE:HTH,3.643746096963094e-07
2020-12-09,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.008538523460952891
2020-12-10,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-11,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.05129182216395243
2020-12-14,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.07353502170616362
2020-12-15,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0999969723973805
2020-12-16,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.07820149964091934
2020-12-17,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-18,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-21,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-22,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-23,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-24,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-28,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-29,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-30,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-31,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-04,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-05,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-06,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-07,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-08,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-11,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-12,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-13,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-14,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-15,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-19,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.006271794328658034
2021-01-20,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.05770941583248602
2021-01-21,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.09132095876734786
2021-01-22,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.09999621139821871
2021-01-25,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.09999526765223594
2021-01-26,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.08077519285637577
2021-01-27,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0999998529212859
2021-01-28,11,Simple alpha + Basic + One-Step,NYSE:HTH,1.6430438262268984e-07
2021-01-29,11,Simple alpha + Basic + One-Step,NYSE:HTH,2.2217360836729e-07
2021-02-01,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-02,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-03,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-04,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-05,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-08,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-09,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.015311190857962852
2021-02-10,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-11,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-12,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.04696887794856851
2021-02-16,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.03380987415615871
2021-02-17,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.02801130650866631
2021-02-18,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-19,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.05696643174714361
2021-02-22,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.03896404122201166
2021-02-23,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.012917306098888722
2021-02-24,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.03780008317650407
2021-02-25,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.006015002345505243
2021-02-26,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.06882639613249236
2021-03-01,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.004709938560305767
2021-03-02,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.019166567886873973
2021-03-03,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.024378632418984098
2021-03-04,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.09999596664159932
2021-03-05,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.09999806247491962
2021-03-08,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0999987692706003
2021-03-09,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.09999680406825717
2021-03-10,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.09999496675528707
2021-03-11,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.09999203935217822
2021-03-12,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.09999604226679812
2021-03-15,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.09999246260038801
2021-03-16,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.09998954864653478
2021-03-17,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.06544303667809416
2021-03-18,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.07446350384406512
2021-03-19,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.09999365647920627
2021-03-22,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.06570717663538726
2021-03-23,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-24,11,Simple alpha + Basic + One-Step,NYSE:HTH,1.7799581096772426e-07
2021-03-25,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-26,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-29,11,Simple alpha + Basic + One-Step,NYSE:HTH,6.026849334217404e-08
2021-03-30,11,Simple alpha + Basic + One-Step,NYSE:HTH,1.0756409353722079e-07
2021-03-31,11,Simple alpha + Basic + One-Step,NYSE:HTH,1.1500813761404142e-07
2021-04-01,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-05,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-06,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-07,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-08,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-09,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-12,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-13,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-14,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-15,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-16,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-19,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-20,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-21,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-22,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-23,11,Simple alpha + Basic + One-Step,NYSE:HTH,1.5915482324431134e-08
2021-04-26,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-27,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-28,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-29,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-30,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-03,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-04,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-05,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-06,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-07,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-10,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-11,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-12,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-13,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-14,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-17,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-18,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-19,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-20,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-21,11,Simple alpha + Basic + One-Step,NYSE:HTH,7.694348322398944e-07
2021-05-24,11,Simple alpha + Basic + One-Step,NYSE:HTH,4.188922293000567e-07
2021-05-25,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-26,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-27,11,Simple alpha + Basic + One-Step,NYSE:HTH,4.15653084622448e-07
2021-05-28,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-01,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-02,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-03,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-04,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-07,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-08,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-09,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-10,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-11,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-14,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-15,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-16,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-17,11,Simple alpha + Basic + One-Step,NYSE:HTH,2.2423568943688615e-08
2021-06-18,11,Simple alpha + Basic + One-Step,NYSE:HTH,2.4830461434951137e-08
2021-06-21,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-22,11,Simple alpha + Basic + One-Step,NYSE:HTH,1.5351430884646273e-08
2021-06-23,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-24,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-25,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-28,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-29,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-30,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-01,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-02,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-06,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-07,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-08,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-09,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-12,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-13,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-14,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-15,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-16,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-19,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-20,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-21,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-22,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-23,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-26,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-27,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-28,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-29,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-07-30,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-08-02,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-08-03,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-08-04,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-08-05,11,Simple alpha + Basic + One-Step,NYSE:HTH,3.0942279256003186e-07
2021-08-06,11,Simple alpha + Basic + One-Step,NYSE:HTH,1.864710468539008e-07
2021-08-09,11,Simple alpha + Basic + One-Step,NYSE:HTH,2.8751061515825177e-07
2021-08-10,11,Simple alpha + Basic + One-Step,NYSE:HTH,1.821107145982193e-07
2021-08-11,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-08-12,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
2021-08-13,11,Simple alpha + Basic + One-Step,NYSE:HTH,0.0
