date,seed,strategy,asset,target_weight
2020-09-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-09-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-09-18,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-09-21,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-09-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,1.9230163424765473e-08
2020-09-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,7.925817737159329e-07
2020-09-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-09-25,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-09-28,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-09-29,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-09-30,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-01,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-02,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.011447234591633363
2020-10-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.039399401285240096
2020-10-06,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.031024157715726707
2020-10-07,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-13,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-14,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-15,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-20,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-21,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,5.349615905445635e-09
2020-10-26,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-27,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-28,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-29,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-10-30,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-11-02,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,5.319931776595121e-07
2020-11-03,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-11-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-11-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-11-06,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-11-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-11-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0002873676303856025
2020-11-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.005481916239651551
2020-11-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,1.815286804699835e-07
2020-11-13,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,2.7687849601281786e-07
2020-11-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-11-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-11-18,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,7.340856230580393e-09
2020-11-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.009053136126628572
2020-11-20,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,2.242939516483028e-08
2020-11-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,1.42697972006689e-07
2020-11-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,3.4424970787655795e-08
2020-11-25,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,4.327807507789392e-08
2020-11-27,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-11-30,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-12-01,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-12-02,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-12-03,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,2.2943190248600762e-08
2020-12-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-12-07,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.007011648752479832
2020-12-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.01716002677661431
2020-12-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.014905657899561962
2020-12-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-12-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-12-14,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-12-15,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.015172803480614248
2020-12-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.009367290620366116
2020-12-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,4.089217440273394e-08
2020-12-18,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2020-12-21,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.007702533978512878
2020-12-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.010320348293286907
2020-12-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.018725948001565636
2020-12-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.01974364070469472
2020-12-28,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.03545784261173093
2020-12-29,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.03985766676811717
2020-12-30,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.04343601878037748
2020-12-31,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.025441624027602576
2021-01-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,8.473555226719905e-09
2021-01-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.03629909994274313
2021-01-06,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0022134809652063353
2021-01-07,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.014714383800601772
2021-01-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.04843335710928702
2021-01-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.04088600316497557
2021-01-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.012611779130573068
2021-01-13,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.05003512229037733
2021-01-14,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0540832466213863
2021-01-15,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07127841003767088
2021-01-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,6.933708108053202e-09
2021-01-20,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,6.8112733874078875e-09
2021-01-21,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,4.1942528367028656e-08
2021-01-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,3.1069426391632104e-08
2021-01-25,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2021-01-26,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2021-01-27,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2021-01-28,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.03600659524384607
2021-01-29,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.058103882592547125
2021-02-01,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.06433772087279684
2021-02-02,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.08011781551146177
2021-02-03,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.08332529250361151
2021-02-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.08626773288712063
2021-02-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07493296646218015
2021-02-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.06703333585357209
2021-02-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.040802735192301244
2021-02-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.06689591495957757
2021-02-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07751183235253395
2021-02-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.06749159063673366
2021-02-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07304276299574573
2021-02-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.06504062544728886
2021-02-18,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07693626887460961
2021-02-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.046582061178661635
2021-02-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.007625461556561658
2021-02-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0017217160690258804
2021-02-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.004807104759176926
2021-02-25,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.028493579630213983
2021-02-26,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.030913469253362247
2021-03-01,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.014659673015777298
2021-03-02,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.010279835971595172
2021-03-03,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008355131692397983
2021-03-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,7.10856709799015e-08
2021-03-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.03799604473892823
2021-03-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2021-03-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0235250475758257
2021-03-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.01833447622172988
2021-03-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0094854220691147
2021-03-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.001012596288678262
2021-03-15,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.05263757983700253
2021-03-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0683762621275551
2021-03-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.08168342999326139
2021-03-18,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.05053772577379105
2021-03-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.06077285768428854
2021-03-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0999935339609778
2021-03-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07174597180220753
2021-03-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.053484028742218505
2021-03-25,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07818569446708236
2021-03-26,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0932272365657166
2021-03-29,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.08242194823039113
2021-03-30,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07635860639503977
2021-03-31,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.06885919594876859
2021-04-01,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0679093558556321
2021-04-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07474315873711401
2021-04-06,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.05900561444846357
2021-04-07,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.05584401713470076
2021-04-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.059697509815879526
2021-04-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.03687309800717205
2021-04-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.04048839231275064
2021-04-13,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.05644097763980668
2021-04-14,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.05142173156356277
2021-04-15,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.048115900798125395
2021-04-16,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.03238279329815032
2021-04-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.011248744691403951
2021-04-20,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2021-04-21,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.024646771288366544
2021-04-22,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.01061674947722193
2021-04-23,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.023594000174131585
2021-04-26,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.011238762662990032
2021-04-27,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.003213334480460695
2021-04-28,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.001014660538376855
2021-04-29,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2021-04-30,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2021-05-03,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.010819577066310771
2021-05-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0
2021-05-05,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0016494315439810297
2021-05-06,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.017282622844606417
2021-05-07,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.008781876406315635
2021-05-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0011944858855404317
2021-05-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.04700561082833615
2021-05-12,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.08417910127437497
2021-05-13,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.05800034654306869
2021-05-14,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.08250013874387735
2021-05-17,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.08935647714188409
2021-05-18,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.09998626731282721
2021-05-19,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.09997760158652243
2021-05-20,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.09999329355180173
2021-05-21,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.09999351524013905
2021-05-24,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.0999957028032325
2021-05-25,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.09999005978118093
2021-05-26,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.09999976056539062
2021-05-27,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.09587052592000884
2021-05-28,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.09998519117903823
2021-06-01,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.07074866335329962
2021-06-02,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.09997733794528273
2021-06-03,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.09370267391295525
2021-06-04,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.08141025709575628
2021-06-07,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.054856434909197595
2021-06-08,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.04911734638162285
2021-06-09,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.09999411140282476
2021-06-10,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.09999659707647883
2021-06-11,11,AR1 alpha + Enhanced + Two-Step,NYSE:HTH,0.09999939342598241
