date,seed,strategy,asset,weight
2020-07-08,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.387760547511415e-11
2020-07-09,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.7048766681268836e-11
2020-07-10,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,5.326850875702716e-06
2020-07-13,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-14,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-15,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-16,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.565540121075245e-06
2020-07-17,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-20,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.797078416677696e-06
2020-07-21,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-22,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-23,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,7.831909076142428e-07
2020-07-24,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.6791703657968206e-08
2020-07-27,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.681704869892917e-08
2020-07-28,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-29,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.8207493883344997e-06
2020-07-30,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-07-31,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.168445179766992e-06
2020-08-03,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.9124382497099424e-06
2020-08-04,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-05,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-06,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.4376384427897755e-06
2020-08-07,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,6.516162661666178e-07
2020-08-10,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-11,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.3450880389524134e-11
2020-08-12,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.679869217229696e-06
2020-08-13,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-14,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.3798560262755966e-06
2020-08-17,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.4421961484401575e-06
2020-08-18,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,6.924749679859628e-07
2020-08-19,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,6.923366622585739e-07
2020-08-20,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-21,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,7.815661322602114e-07
2020-08-24,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,8.694414125205171e-07
2020-08-25,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-26,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.3121585667916772e-06
2020-08-27,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-08-28,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.1139182059519393e-06
2020-08-31,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.849412784317603e-06
2020-09-01,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-09-02,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-09-03,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.0272344772114883e-07
2020-09-04,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,6.461118566627269e-07
2020-09-08,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.276358525297493e-06
2020-09-09,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.252625684231731e-06
2020-09-10,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-09-11,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-09-14,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.1874547587654474e-06
2020-09-15,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-09-16,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,5.878320824708802e-11
2020-09-17,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,6.644751965899025e-07
2020-09-18,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.703522231064069e-06
2020-09-21,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.8851375596950546e-06
2020-09-22,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.370963007700754e-06
2020-09-23,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-09-24,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.081483303057772e-06
2020-09-25,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,5.357080697659497e-06
2020-09-28,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,5.357065105215158e-06
2020-09-29,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.3855437658086317e-06
2020-09-30,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.7971458486344808e-06
2020-10-01,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.3841820116366226e-06
2020-10-02,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-05,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0011903064364542533
2020-10-06,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,6.741353937580982e-05
2020-10-07,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,5.284106999634687e-05
2020-10-08,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.902428913586177e-05
2020-10-09,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.7170804938920784e-05
2020-10-12,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.6849238735362157e-05
2020-10-13,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.0627723900728275e-05
2020-10-14,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.0808794307286786e-05
2020-10-15,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,5.733878067558033e-06
2020-10-16,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-19,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,8.250155690466136e-08
2020-10-20,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.8700132697431213e-06
2020-10-21,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.3134669261826873e-06
2020-10-22,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-23,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-26,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-27,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-28,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-10-29,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,7.952807666504648e-11
2020-10-30,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-11-02,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,7.118964415527726e-06
2020-11-03,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.932137094227442e-06
2020-11-04,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.2896288022985243e-07
2020-11-05,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-11-06,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-11-09,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-11-10,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.4607078967241416e-12
2020-11-11,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-11-12,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-11-13,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-11-16,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.3676500318861786e-06
2020-11-17,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-11-18,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-11-19,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-11-20,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.2867383318845493e-06
2020-11-23,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-11-24,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.531831136100148e-06
2020-11-25,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.613470866045139e-06
2020-11-27,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.7499173259245665e-07
2020-11-30,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.749915948535779e-07
2020-12-01,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.7499143372556234e-07
2020-12-02,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-12-03,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.0878817008072368e-12
2020-12-04,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.852857962140604e-06
2020-12-07,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-12-08,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.717722473274177e-06
2020-12-09,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-12-10,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.0967658192352845e-11
2020-12-11,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-12-14,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.6101966430752731e-06
2020-12-15,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.072376712922515e-06
2020-12-16,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.072358229623325e-06
2020-12-17,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.072349300327901e-06
2020-12-18,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-12-21,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.226480310174365e-12
2020-12-22,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2020-12-23,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.188992264298827e-11
2020-12-24,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.2961201893704158e-06
2020-12-28,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.012956505496920404
2020-12-29,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.025168477876177864
2020-12-30,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.026988540214478593
2020-12-31,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.5416430147354e-05
2021-01-04,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.7463148366688467e-05
2021-01-05,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.24850754808953e-05
2021-01-06,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,9.701125838708891e-06
2021-01-07,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,9.701125075151996e-06
2021-01-08,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0034953397003179287
2021-01-11,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,5.8430183971595256e-05
2021-01-12,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.1420513171572754e-05
2021-01-13,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.02006925863212898
2021-01-14,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.019453403883421344
2021-01-15,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0247002373376275
2021-01-19,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,7.045145912110555e-05
2021-01-20,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,5.256886100330647e-05
2021-01-21,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.376156641787963e-05
2021-01-22,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.376155842591257e-05
2021-01-25,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.927761155616002e-05
2021-01-26,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.7611176486477147e-05
2021-01-27,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,9.882832379122939e-06
2021-01-28,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0227706886468847
2021-01-29,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.05427091922647869
2021-02-01,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.05464028601237413
2021-02-02,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.06499985168507645
2021-02-03,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0602259292731927
2021-02-04,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.05038587332656434
2021-02-05,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.04093402323329051
2021-02-08,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.04762163164786865
2021-02-09,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,5.621774566001555e-05
2021-02-10,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.026650264466594797
2021-02-11,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.07804748822380697
2021-02-12,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.06413933552240213
2021-02-16,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.07744995379415823
2021-02-17,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.06906039192758423
2021-02-18,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.059121391116191864
2021-02-19,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.03360383780411824
2021-02-22,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,6.569407059066021e-05
2021-02-23,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.678608540441044e-05
2021-02-24,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,4.484017168205835e-05
2021-02-25,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.043966726112649e-05
2021-02-26,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.043966529869644e-05
2021-03-01,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.4498992734532316e-05
2021-03-02,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.0089871679607767e-05
2021-03-03,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.0089871861266587e-05
2021-03-04,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.113499412373229e-05
2021-03-05,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.1134991557839817e-05
2021-03-08,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-03-09,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.003938282664262779
2021-03-10,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0017294539581305835
2021-03-11,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.00013496709454562038
2021-03-12,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,9.383888786060144e-05
2021-03-15,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.029160686743707424
2021-03-16,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.06313786920413107
2021-03-17,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.07460799900279234
2021-03-18,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.03559969145205631
2021-03-19,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.056697226520396715
2021-03-22,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09990326479751094
2021-03-23,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.07491881042930491
2021-03-24,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.051308895932313595
2021-03-25,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.08683562285888129
2021-03-26,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09403144342601365
2021-03-29,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.08951971669428056
2021-03-30,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.07087288454331436
2021-03-31,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.06173610407668392
2021-04-01,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.06069437642862028
2021-04-05,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.08066911234217
2021-04-06,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.05466381140326807
2021-04-07,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.046974907050478014
2021-04-08,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.06147105951046561
2021-04-09,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.016481906108244997
2021-04-12,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.01949382037017381
2021-04-13,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.03483226389117611
2021-04-14,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.02090878789224865
2021-04-15,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0190656312313164
2021-04-16,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,5.7733604943732976e-05
2021-04-19,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.725724839125889e-05
2021-04-20,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.156747483037543e-05
2021-04-21,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.5070939646832825e-05
2021-04-22,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.7045619017423024e-05
2021-04-23,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.704561131703356e-05
2021-04-26,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,1.1718066272364402e-05
2021-04-27,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,9.098137872580206e-06
2021-04-28,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.304113982122189e-06
2021-04-29,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.7420654567202126e-07
2021-04-30,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-05-03,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,3.82291209825247e-06
2021-05-04,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,5.841192084331025e-08
2021-05-05,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.3456308682664793e-06
2021-05-06,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.46352150447516e-06
2021-05-07,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,2.551171707742922e-07
2021-05-10,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0
2021-05-11,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.048514754283092196
2021-05-12,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09818803948855154
2021-05-13,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.05328442489431072
2021-05-14,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.08202649322919531
2021-05-17,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09361109070939129
2021-05-18,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09993817207974784
2021-05-19,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0999555945158071
2021-05-20,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09996508481655929
2021-05-21,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0999765673517994
2021-05-24,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09998457142285279
2021-05-25,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0999922653077419
2021-05-26,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0999962034904891
2021-05-27,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09999189472353273
2021-05-28,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0999923441435785
2021-06-01,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.0689541770510636
2021-06-02,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09994639308330858
2021-06-03,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09996401863065982
2021-06-04,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.08518229752257948
2021-06-07,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.04168472795040675
2021-06-08,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.042488812756987876
2021-06-09,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09995507130457257
2021-06-10,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09997502225666474
2021-06-11,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09998571438249075
2021-06-14,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09999458938359754
2021-06-15,11,AR1 alpha + Basic + Two-Step,NYSE:HTH,0.09999717523311862
