date,seed,strategy,asset,weight
2020-05-08,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-05-11,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-05-12,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-05-13,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-05-14,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-05-15,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-05-18,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-05-19,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-05-20,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-05-21,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-05-22,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-05-26,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-05-27,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-05-28,11,AR1 alpha + Basic + One-Step,NYSE:HTH,2.1631699803515463e-08
2020-05-29,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-01,11,AR1 alpha + Basic + One-Step,NYSE:HTH,4.025038133514393e-08
2020-06-02,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-03,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-04,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-05,11,AR1 alpha + Basic + One-Step,NYSE:HTH,3.8808747080529716e-07
2020-06-08,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-09,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-10,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-11,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-12,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-15,11,AR1 alpha + Basic + One-Step,NYSE:HTH,7.259078612126088e-09
2020-06-16,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-17,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-18,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-19,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-22,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-23,11,AR1 alpha + Basic + One-Step,NYSE:HTH,3.5607764268301497e-10
2020-06-24,11,AR1 alpha + Basic + One-Step,NYSE:HTH,1.19599889624554e-07
2020-06-25,11,AR1 alpha + Basic + One-Step,NYSE:HTH,6.695304389680586e-08
2020-06-26,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-29,11,AR1 alpha + Basic + One-Step,NYSE:HTH,2.5117962619019326e-08
2020-06-30,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-01,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-02,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-06,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-07,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-08,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-09,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-10,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-13,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-14,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-15,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-16,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-17,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-20,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-21,11,AR1 alpha + Basic + One-Step,NYSE:HTH,1.3823742859099758e-07
2020-07-22,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-23,11,AR1 alpha + Basic + One-Step,NYSE:HTH,2.28446395575044e-07
2020-07-24,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-27,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-28,11,AR1 alpha + Basic + One-Step,NYSE:HTH,7.796055515207432e-07
2020-07-29,11,AR1 alpha + Basic + One-Step,NYSE:HTH,5.11270984781533e-07
2020-07-30,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-31,11,AR1 alpha + Basic + One-Step,NYSE:HTH,6.726998605986886e-07
2020-08-03,11,AR1 alpha + Basic + One-Step,NYSE:HTH,6.111395217638554e-07
2020-08-04,11,AR1 alpha + Basic + One-Step,NYSE:HTH,1.9731923627404457e-07
2020-08-05,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-06,11,AR1 alpha + Basic + One-Step,NYSE:HTH,7.309150595165183e-07
2020-08-07,11,AR1 alpha + Basic + One-Step,NYSE:HTH,4.054463902745702e-07
2020-08-10,11,AR1 alpha + Basic + One-Step,NYSE:HTH,1.740334738969473e-07
2020-08-11,11,AR1 alpha + Basic + One-Step,NYSE:HTH,5.342731145269375e-08
2020-08-12,11,AR1 alpha + Basic + One-Step,NYSE:HTH,4.25569844662594e-08
2020-08-13,11,AR1 alpha + Basic + One-Step,NYSE:HTH,2.1260517431589063e-07
2020-08-14,11,AR1 alpha + Basic + One-Step,NYSE:HTH,2.312850582085364e-07
2020-08-17,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-18,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-19,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-20,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-21,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-24,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-25,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-26,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-27,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-28,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-31,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-01,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-02,11,AR1 alpha + Basic + One-Step,NYSE:HTH,7.607020292486204e-08
2020-09-03,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-04,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-08,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-09,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-10,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-11,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-14,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-15,11,AR1 alpha + Basic + One-Step,NYSE:HTH,3.5782145201036135e-08
2020-09-16,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-17,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-18,11,AR1 alpha + Basic + One-Step,NYSE:HTH,2.608651981751067e-07
2020-09-21,11,AR1 alpha + Basic + One-Step,NYSE:HTH,1.2463817313055904e-07
2020-09-22,11,AR1 alpha + Basic + One-Step,NYSE:HTH,7.630506138201288e-08
2020-09-23,11,AR1 alpha + Basic + One-Step,NYSE:HTH,3.294353437874979e-08
2020-09-24,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-25,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-28,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-29,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-30,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-01,11,AR1 alpha + Basic + One-Step,NYSE:HTH,1.1216110052469228e-07
2020-10-02,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-05,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0003075858258565166
2020-10-06,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-07,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-08,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-09,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-12,11,AR1 alpha + Basic + One-Step,NYSE:HTH,3.850084662704261e-09
2020-10-13,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-14,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-15,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-16,11,AR1 alpha + Basic + One-Step,NYSE:HTH,3.4584474255276657e-09
2020-10-19,11,AR1 alpha + Basic + One-Step,NYSE:HTH,3.601018956236794e-07
2020-10-20,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-21,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-22,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-23,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-26,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-27,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-28,11,AR1 alpha + Basic + One-Step,NYSE:HTH,3.41714349227279e-07
2020-10-29,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-30,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-02,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-03,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-04,11,AR1 alpha + Basic + One-Step,NYSE:HTH,3.3023282514137175e-08
2020-11-05,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-06,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-09,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-10,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-11,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-12,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-13,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-16,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-17,11,AR1 alpha + Basic + One-Step,NYSE:HTH,2.9213322641360346e-08
2020-11-18,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-19,11,AR1 alpha + Basic + One-Step,NYSE:HTH,5.394079148437521e-07
2020-11-20,11,AR1 alpha + Basic + One-Step,NYSE:HTH,2.108532842208039e-07
2020-11-23,11,AR1 alpha + Basic + One-Step,NYSE:HTH,9.741346846803394e-08
2020-11-24,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-25,11,AR1 alpha + Basic + One-Step,NYSE:HTH,9.091978971795992e-08
2020-11-27,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-30,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-01,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-02,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-03,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-04,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-07,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-08,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-09,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-10,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-11,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-14,11,AR1 alpha + Basic + One-Step,NYSE:HTH,3.7285498070085855e-08
2020-12-15,11,AR1 alpha + Basic + One-Step,NYSE:HTH,7.690742686322315e-10
2020-12-16,11,AR1 alpha + Basic + One-Step,NYSE:HTH,1.0904736003938645e-06
2020-12-17,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-18,11,AR1 alpha + Basic + One-Step,NYSE:HTH,1.8368233047973277e-08
2020-12-21,11,AR1 alpha + Basic + One-Step,NYSE:HTH,1.7382441140936992e-09
2020-12-22,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-23,11,AR1 alpha + Basic + One-Step,NYSE:HTH,2.0211096912412498e-08
2020-12-24,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-28,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.012227893640361014
2020-12-29,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.02422171113653305
2020-12-30,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0257094018340187
2020-12-31,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-04,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-05,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-06,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-07,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-08,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0030607450896035704
2021-01-11,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-12,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-13,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.018938707807628172
2021-01-14,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.018937728073944754
2021-01-15,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.02390050919676503
2021-01-19,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-20,11,AR1 alpha + Basic + One-Step,NYSE:HTH,3.604801314174861e-08
2021-01-21,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-22,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-25,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-26,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-27,11,AR1 alpha + Basic + One-Step,NYSE:HTH,8.964906848883543e-07
2021-01-28,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.022108606597120453
2021-01-29,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.05269317068495588
2021-02-01,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.054708309976123075
2021-02-02,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.06417253206626689
2021-02-03,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.06149327396657254
2021-02-04,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.05164420583252099
2021-02-05,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.04213564986676367
2021-02-08,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.04769032426527935
2021-02-09,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-10,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.02651164256302936
2021-02-11,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.07708413488255816
2021-02-12,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.06625392949780669
2021-02-16,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.07741952456578614
2021-02-17,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.06976978674642563
2021-02-18,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.060416543100037065
2021-02-19,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.035439970084336934
2021-02-22,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-23,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-24,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-25,11,AR1 alpha + Basic + One-Step,NYSE:HTH,1.2624688866224193e-07
2021-02-26,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-01,11,AR1 alpha + Basic + One-Step,NYSE:HTH,7.556661260693308e-08
2021-03-02,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-03,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-04,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-05,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-08,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-09,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0040179401583554705
2021-03-10,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0023448317607828806
2021-03-11,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-12,11,AR1 alpha + Basic + One-Step,NYSE:HTH,4.402756547786626e-09
2021-03-15,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.02721607172085847
2021-03-16,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.06321440017932019
2021-03-17,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0730773520348329
2021-03-18,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.038023394070768275
2021-03-19,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.05679197162088076
2021-03-22,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.10000039986128359
2021-03-23,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.07665693034096653
2021-03-24,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0520907253370591
2021-03-25,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.08614790073182324
2021-03-26,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09203271540826884
2021-03-29,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09026460534370026
2021-03-30,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.07348255240786074
2021-03-31,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.06237679688853791
2021-04-01,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.06198897913287056
2021-04-05,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.07828039776237025
2021-04-06,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.056371343557198104
2021-04-07,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.04859001437503276
2021-04-08,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.06103138760932198
2021-04-09,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.016797499029582802
2021-04-12,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.018154568286474163
2021-04-13,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.03360630690622313
2021-04-14,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.02213101295853923
2021-04-15,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.019380340577826727
2021-04-16,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-19,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-20,11,AR1 alpha + Basic + One-Step,NYSE:HTH,2.824167099470394e-08
2021-04-21,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-22,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-23,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-26,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-27,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-28,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-29,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-30,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-03,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-04,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-05,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-06,11,AR1 alpha + Basic + One-Step,NYSE:HTH,4.651298391840406e-08
2021-05-07,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-10,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-11,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.04713664318240662
2021-05-12,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09793504464299484
2021-05-13,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.055208494404440284
2021-05-14,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.08178899242721704
2021-05-17,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09235297739702539
2021-05-18,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999710039705005
2021-05-19,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999138960355211
2021-05-20,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999679513103843
2021-05-21,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999806589465914
2021-05-24,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999912457801613
2021-05-25,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.10000009379702526
2021-05-26,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999395970818929
2021-05-27,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999686919316646
2021-05-28,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999886286673222
2021-06-01,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.07056549225996056
2021-06-02,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999563818732358
2021-06-03,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.10000103459960344
2021-06-04,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.08686497356667322
2021-06-07,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.04226383044551929
2021-06-08,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.04226293153785878
2021-06-09,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0999932659949303
2021-06-10,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999434228015751
2021-06-11,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999747408204655
2021-06-14,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999843062554564
2021-06-15,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999317479788246
2021-06-16,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.08664816814994182
2021-06-17,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999504138982872
2021-06-18,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999514530585248
2021-06-21,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999202283388021
2021-06-22,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999254497737288
2021-06-23,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999681612762402
2021-06-24,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999588981553505
2021-06-25,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999621761313764
2021-06-28,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999757931303185
2021-06-29,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0999976344224343
2021-06-30,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999721101457315
2021-07-01,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999696706277274
2021-07-02,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999468740469766
2021-07-06,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999170438447874
2021-07-07,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999380570107078
2021-07-08,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0999965377113217
2021-07-09,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999805118303154
2021-07-12,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999758163184758
2021-07-13,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09998806027876854
2021-07-14,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999039254222451
2021-07-15,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999242830757588
2021-07-16,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999627804053499
2021-07-19,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.10000045290705271
2021-07-20,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999769610461118
2021-07-21,11,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0999989551702053
