date,seed,strategy,asset,weight
2020-06-02,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.4293374511985363e-07
2020-06-03,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.365860720940632e-08
2020-06-04,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,8.695310589914674e-09
2020-06-05,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.1518081912818766e-08
2020-06-08,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.013498142868648e-09
2020-06-09,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-10,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.5273889108717162e-09
2020-06-11,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-12,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-15,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-16,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-17,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-18,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.2382771408855964e-09
2020-06-19,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-22,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-23,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-24,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-25,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.1351229620432047e-08
2020-06-26,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-29,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.4467650962388867e-07
2020-06-30,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.9836244045014946e-07
2020-07-01,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-02,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-06,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.19932005589289e-08
2020-07-07,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-08,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-09,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-10,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.3787580253365544e-08
2020-07-13,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-14,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-15,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-16,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-17,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.456943973012539e-08
2020-07-20,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.2772569763417344e-09
2020-07-21,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-22,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.4604827099610197e-09
2020-07-23,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-24,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-27,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-28,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-29,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-30,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-31,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-03,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-04,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.2197363902109323e-07
2020-08-05,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.1699583610024869e-07
2020-08-06,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,4.0078199782224336e-08
2020-08-07,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-10,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-11,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.923296401055125e-09
2020-08-12,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,9.468995117237035e-09
2020-08-13,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-14,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-17,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,9.203018348198921e-08
2020-08-18,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-19,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-20,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-21,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-24,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-25,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-26,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-27,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-28,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-31,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-01,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-02,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-03,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,6.062037832137993e-07
2020-09-04,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.0375806251072117e-07
2020-09-08,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,8.974666415145946e-09
2020-09-09,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-10,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-11,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-14,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-15,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.7142783824663338e-07
2020-09-16,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.3505042670205414e-07
2020-09-17,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,4.346566690874188e-08
2020-09-18,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-21,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,9.64157974714453e-10
2020-09-22,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-23,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-24,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.7645578097438394e-07
2020-09-25,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,4.09082734746753e-07
2020-09-28,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.7269933439895767e-07
2020-09-29,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.5408551436220855e-07
2020-09-30,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.0031974145200442e-07
2020-10-01,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,6.394047957048142e-07
2020-10-02,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.13367354615523e-07
2020-10-05,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.00803402134446569
2020-10-06,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.018485861532669456
2020-10-07,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.018485738005060072
2020-10-08,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.016693626060229543
2020-10-09,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0031029952809733734
2020-10-12,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-13,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.1706833763856504e-09
2020-10-14,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.0048378455033752e-08
2020-10-15,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.6638976790083033e-07
2020-10-16,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-19,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-20,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,6.796071986271201e-07
2020-10-21,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.174545451682499e-07
2020-10-22,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.8551201311858225e-07
2020-10-23,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,7.802020410540059e-08
2020-10-26,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.121863060151149e-07
2020-10-27,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.866940400515035e-07
2020-10-28,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.390741497975854e-07
2020-10-29,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.9126343683909195e-08
2020-10-30,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.8868355074333862e-08
2020-11-02,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,8.469011274895983e-08
2020-11-03,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.600670747395417e-08
2020-11-04,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-05,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.636471967865619e-07
2020-11-06,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.9593556961958802e-08
2020-11-09,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.4567227594142434e-08
2020-11-10,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.721209596170296e-07
2020-11-11,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,8.544449458746486e-08
2020-11-12,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,4.0797653810246006e-08
2020-11-13,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.3171311204593595e-08
2020-11-16,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,8.025767830676465e-09
2020-11-17,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.8226776960472113e-07
2020-11-18,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-19,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-20,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.7258716654781815e-08
2020-11-23,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-24,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-25,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-27,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-30,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-01,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.6878054469619686e-07
2020-12-02,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.424676954139407e-07
2020-12-03,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,4.6714880390302254e-08
2020-12-04,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-07,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0013205005950294487
2020-12-08,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.006993121975297631
2020-12-09,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0069930916600796245
2020-12-10,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.004559219413063532
2020-12-11,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.004559248225060838
2020-12-14,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.004559799515051586
2020-12-15,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.004558408335797289
2020-12-16,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0045581718206228064
2020-12-17,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0045584334288364696
2020-12-18,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.004558265541081457
2020-12-21,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.004558666701561259
2020-12-22,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.004558184048256577
2020-12-23,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0045580260583207004
2020-12-24,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005380111351967216
2020-12-28,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005380122791894176
2020-12-29,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005862262725644169
2020-12-30,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.01053558981063117
2020-12-31,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.01053407130458586
2021-01-04,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.010534082860984282
2021-01-05,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.010534765951287925
2021-01-06,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.010534552841799267
2021-01-07,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.010535160523465408
2021-01-08,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.010535946491291113
2021-01-11,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.010535924114958435
2021-01-12,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.010535936486084797
2021-01-13,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.01275918685182321
2021-01-14,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.017681676592260206
2021-01-15,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.01768082489394457
2021-01-19,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005544431620938349
2021-01-20,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005544422268892113
2021-01-21,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005543073641560672
2021-01-22,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0055428770608897445
2021-01-25,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005543160053561777
2021-01-26,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.00554324964579293
2021-01-27,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0055442788102887846
2021-01-28,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005544255631000538
2021-01-29,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005543875030805073
2021-02-01,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.00555159263711404
2021-02-02,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.013696524753987232
2021-02-03,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.013696816686108
2021-02-04,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.013695769888219526
2021-02-05,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.013695698784074053
2021-02-08,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.014762243742540893
2021-02-09,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.014760983874747488
2021-02-10,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.01476102844535924
2021-02-11,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0293294460459735
2021-02-12,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.032698746594775466
2021-02-16,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539880586583866
2021-02-17,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539829699224732
2021-02-18,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539782763395687
2021-02-19,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.035397508623786565
2021-02-22,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539761913107203
2021-02-23,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.035395411615461995
2021-02-24,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539736892620709
2021-02-25,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539580065751787
2021-02-26,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539535227266089
2021-03-01,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0353941672647866
2021-03-02,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539331944085097
2021-03-03,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539354884923498
2021-03-04,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.035395248943832815
2021-03-05,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.035394859766155674
2021-03-08,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539588232712368
2021-03-09,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539726087377933
2021-03-10,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539721849466741
2021-03-11,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539723307487504
2021-03-12,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539735105433844
2021-03-15,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0353972816716819
2021-03-16,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03539700500520732
2021-03-17,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.044576454551155956
2021-03-18,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.044576513925359836
2021-03-19,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.047278048102628166
2021-03-22,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.06856259343218453
2021-03-23,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.06856326599106073
2021-03-24,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.06856057735475399
2021-03-25,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.06855938600295654
2021-03-26,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.06855968336133415
2021-03-29,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.07148380678664636
2021-03-30,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.07334033784944936
2021-03-31,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.07334035843173568
2021-04-01,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.07333763629384701
2021-04-05,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.07333756279752435
2021-04-06,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.06953279869083465
2021-04-07,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.06383432298050336
2021-04-08,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.06329011187518463
2021-04-09,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.05782648299487868
2021-04-12,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.057826466798483904
2021-04-13,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.05782675629797099
2021-04-14,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.05782675777685423
2021-04-15,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.05782674877637358
2021-04-16,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.05369978333473373
2021-04-19,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.04523300175689888
2021-04-20,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.033394195298898095
2021-04-21,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03339419223985267
2021-04-22,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03339322157128225
2021-04-23,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.033393439377847264
2021-04-26,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03125197336684843
2021-04-27,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.020445850633262232
2021-04-28,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.015473113641408194
2021-04-29,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.007452970221422207
2021-04-30,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005795957398848531
2021-05-03,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005796004196233567
2021-05-04,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005795549473616688
2021-05-05,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005795468136740137
2021-05-06,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005795422497741894
2021-05-07,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.00579508920668915
2021-05-10,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.005794931749292821
2021-05-11,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.01291652549239617
2021-05-12,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.020452858752723055
2021-05-13,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.026758735997228823
2021-05-14,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.03151828035262327
2021-05-17,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.042420673695589425
2021-05-18,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.04546638709571306
2021-05-19,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.054792919580999404
2021-05-20,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.07367308807559239
2021-05-21,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.08369957787457331
2021-05-24,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.08809055376621104
2021-05-25,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.09087898939409667
2021-05-26,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.09087906173431247
2021-05-27,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.09087641763919402
2021-05-28,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0908766063721729
2021-06-01,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.09087668113600894
2021-06-02,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.09087350917396679
2021-06-03,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.09087342584474954
2021-06-04,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.09087008229157574
2021-06-07,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.08812526935891811
2021-06-08,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.08549980883333658
2021-06-09,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0927106783066723
2021-06-10,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0999979779236404
2021-06-11,11,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.09999869418907437
