seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
7,2020-04-14,simple,1.190883052429647,1.1311321632758031,0.010351412351505473,0.005191714900462227,0.20000305759469517,0.005159697451043246,0.008691781318181232
7,2020-04-15,simple,1.1443365021877454,1.0849546802552605,-0.03908574410135148,-0.040824126940932175,0.24001605872297116,0.0017383828395806965,0.008590176039169572
7,2020-04-16,simple,1.15093385178671,1.0889727426212252,0.005765218173458486,0.0037034379768005024,0.3259651045973028,0.0020617801966579838,0.008300691119240176
7,2020-04-17,simple,1.1690723343549718,1.1031882583865276,0.015759795873675764,0.013054060224762737,0.30617004385979424,0.0027057356489130265,0.008225891620174041
7,2020-04-20,simple,1.1588443060234204,1.0907582359248331,-0.008748841308604411,-0.011267362906739012,0.2046244603122298,0.0025185215981346,0.008026298039177019
7,2020-04-21,simple,1.1194707592418653,1.0519065836706336,-0.03397656318187002,-0.035618940086441724,0.28757306228883,0.0016423769045717058,0.0078123390478839205
7,2020-04-22,simple,1.1384005049004957,1.0673306170492112,0.016909549001038665,0.014662930737400083,0.23258519497762825,0.0022466182636385816,0.0075201004946302335
7,2020-04-23,simple,1.1749517006961734,1.099733106720926,0.032107501391939956,0.030358437352145023,0.12522131377506363,0.0017490640397949315,0.00660311239424939
7,2020-04-24,simple,1.1724695308553346,1.0965005267922,-0.002112571809860899,-0.0029394222188732135,0.12145727287805633,0.0008268504090123144,0.006364816916404433
7,2020-04-27,simple,1.1862023989853583,1.108495933952842,0.011712771861973703,0.0109397185569391,0.15954606198364132,0.0007730533050346023,0.006190759983820136
7,2020-04-28,simple,1.202621812006687,1.12274486007921,0.01384199950646974,0.012854288130365326,0.3303995738987142,0.0009877113761044137,0.006061675102076443
7,2020-04-29,simple,1.298824868468032,1.2103095994377315,0.07999443840189562,0.07799166353105712,0.039089007613551385,0.0020027748708385017,0.006685135098462864
7,2020-04-30,simple,1.247485636110234,1.1621528773553365,-0.039527447929413914,-0.03978876322617535,0.3312041846899784,0.00026131529676143446,0.006790062888855079
7,2020-05-01,simple,1.2175658372407565,1.1316661440410019,-0.023984082865089976,-0.0262329801081869,0.18655777468874515,0.002248897243096926,0.006544770102722442
7,2020-05-04,simple,1.2418284431527036,1.152835275491043,0.019927140832836455,0.018706163086623127,0.06902284280818966,0.0012209777462133288,0.0064379918241814485
7,2020-05-05,simple,1.2513151121322785,1.161129817510321,0.007639274999605133,0.007194906501924246,0.029604410452602196,0.0004443684976808863,0.006293113725963238
7,2020-05-06,simple,1.2128748491530699,1.1252437138501596,-0.030719890303015134,-0.030906194224783454,0.2994359537184,0.00018630392176832044,0.005828204547698759
7,2020-05-07,simple,1.233359833556453,1.142284896407423,0.016889611007836033,0.015144437020629939,0.100553964144315,0.0017451739872060938,0.005708799618779556
7,2020-05-08,simple,1.226687584732319,1.1354496261661022,-0.005409815240126847,-0.005983857672300686,0.1066956596922198,0.0005740424321738386,0.005417984841252656
7,2020-05-11,simple,1.2331744596327798,1.1407976479414832,0.00528812305692009,0.004710047590080191,0.09234692038884018,0.0005780754668398988,0.005242033052858435
7,2020-05-12,simple,1.2218177862855024,1.1297394566266878,-0.009209299834720255,-0.009693385443728242,0.23359441514463616,0.0004840856090079867,0.005194574912029765
7,2020-05-13,simple,1.1689098770788966,1.0794479275626057,-0.04330261827948441,-0.044516041967985004,0.3136183423013385,0.0012134236885005926,0.005327502675429666
7,2020-05-14,simple,1.1750587426204304,1.0833226483091551,0.005260341846798261,0.0035895392891240633,0.13340063469146837,0.0016708025576741975,0.005111861103872805
7,2020-05-15,simple,1.20272573427038,1.1080909500294285,0.02354519876023493,0.02286327324452367,0.10630860932251139,0.0006819255157112623,0.00511978967109587
7,2020-05-18,simple,1.1994064957384476,1.1044297719011507,-0.0027597634584132637,-0.003304041178371224,0.32951173752889146,0.0005442777199579599,0.005347254615306161
7,2020-05-19,simple,1.202782735613782,1.1055926727202374,0.0028149254546564447,0.0010529422953575274,0.1760539984259229,0.0017619831592989173,0.005295182517998595
7,2020-05-20,simple,1.2130251312400595,1.1139767627843342,0.008515582509630009,0.00758334445494131,0.1938101304766864,0.0009322380546886992,0.005278675048790761
7,2020-05-21,simple,1.2140613994170477,1.1137887496606436,0.0008542841778791379,-0.0001687765220710286,0.13977309893073986,0.0010230606999501665,0.005245038381273761
7,2020-05-22,simple,1.2163080865521987,1.115033341225393,0.0018505547876160465,0.0011174395190547415,0.07513500179411123,0.000733115268561305,0.005065408387927017
7,2020-05-26,simple,1.228473206927981,1.1257611743835192,0.010001676803996318,0.009621087335681516,0.04011190698643671,0.0003805894683148025,0.00514589177310642
7,2020-05-27,simple,1.3301874325952767,1.218738754249589,0.08279726826248873,0.08259085673032361,0.030455634029765838,0.0002064115321651146,0.005184893183701502
7,2020-05-28,simple,1.3523017422856352,1.238807784312903,0.016624957617598236,0.016467048408311997,0.2753090165715034,0.0001579092092862404,0.005107261614959246
7,2020-05-29,simple,1.3758995313435456,1.2586832365571246,0.01745009144041032,0.0160440162678225,0.02700462910065962,0.0014060751725878183,0.004395956888554936
7,2020-06-01,simple,1.3909175893408248,1.2722724491537214,0.010915083300169728,0.010796372114851812,0.042848700238771485,0.00011871118531791573,0.004190281519702282
7,2020-06-02,simple,1.4130621780614014,1.2922996724068243,0.015920848862851313,0.015741300746097527,0.042915254035108805,0.0001795481167537869,0.0039652594600691335
7,2020-06-03,simple,1.4385400271624276,1.3153802338557665,0.01803023921847475,0.017860069101430762,0.19267339269137523,0.00017017011704398524,0.004231556267157935
7,2020-06-04,simple,1.448479428126558,1.3233962381852507,0.006909366980727111,0.00609405867836934,0.20564394277660764,0.0008153083023577707,0.0042286095867078485
7,2020-06-05,simple,1.4961531640061743,1.365802307447601,0.03291295337295659,0.03204336542508303,0.15498035824739637,0.0008695879478735633,0.004333615832818409
7,2020-06-08,simple,1.4987782132955398,1.3672813444968255,0.0017545324586531004,0.0010829071243763145,0.1487755902299914,0.000671625334276786,0.004323183009979334
7,2020-06-09,simple,1.4923575096066728,1.3605445543122863,-0.004283958514948699,-0.004927142618930645,0.17668868976299507,0.0006431841039819462,0.00428470625790657
7,2020-06-10,simple,1.4800236629303007,1.3482700859132062,-0.0082646729064424,-0.009021732041171217,0.12153282606079151,0.0007570591347288175,0.00434920212210503
7,2020-06-11,simple,1.3771139976925524,1.2538089129067087,-0.06953244587589723,-0.07006101670090624,0.22739205442370372,0.0005285708250090159,0.004671774275446492
7,2020-06-12,simple,1.4135831637395124,1.2856807231749523,0.026482314541908986,0.025419990191611397,0.1548924614850765,0.0010623243502975877,0.004505668003535645
7,2020-06-15,simple,1.4434654102893212,1.3119619248302032,0.0211393622365719,0.020441468228869712,0.08053991717406751,0.0006978940077021863,0.0044889462178808745
7,2020-06-16,simple,1.4673658334869886,1.3332106309074239,0.016557669499594484,0.016196130143007515,0.08553976891234152,0.00036153935658696923,0.004483915163956356
7,2020-06-17,simple,1.4602310278196866,1.3262167740517488,-0.004862322336037438,-0.005245875402984808,0.10879592908927928,0.0003835530669473707,0.004083516250705163
7,2020-06-18,simple,1.4550977249456412,1.3209653872494964,-0.003515404601222731,-0.00395967454566937,0.12042137452993393,0.0004442699444466385,0.003971247332083763
7,2020-06-19,simple,1.4600738547564263,1.3248510964133182,0.0034197907985671233,0.0029415677362392635,0.0916186005678225,0.00047822306232785973,0.0038703002216494095
7,2020-06-22,simple,1.4895108367151928,1.3510920313175028,0.020161296541863872,0.01980670505177902,0.09032839257512501,0.00035459149008485217,0.0038055193394807975
7,2020-06-23,simple,1.4944840279988938,1.355138635649507,0.0033388083934108004,0.0029950619485619484,0.0350079749428769,0.0003437464448488519,0.0038305725292444802
7,2020-06-24,simple,1.4418714409259454,1.3072499108027948,-0.03520451613216394,-0.0353386167192846,0.055894818418003894,0.00013410058712066335,0.0038087303654660565
7,2020-06-25,simple,1.4740845174231971,1.336177088334586,0.022341157181506522,0.022128268889325658,0.051883131183595624,0.00021288829218086284,0.0035232164505142184
7,2020-06-26,simple,1.444845517488424,1.3094292850094693,-0.019835361941040495,-0.020018157442330726,0.03347923960942304,0.00018279550129023133,0.0034977611840195256
7,2020-06-29,simple,1.4662907191737877,1.3287112262783256,0.014842556817175619,0.014725454432399289,0.013690805472173004,0.00011710238477632894,0.003551492996678198
7,2020-06-30,simple,1.5028900648214125,1.3618119136947282,0.024960497375477692,0.024911874575724385,0.010764572591380759,4.8622799753305975e-05,0.0035586906755641517
7,2020-07-01,simple,1.5094703150935131,1.3677222997299343,0.004378397612790494,0.0043400898286831135,0.023052733074133764,3.8307784107380144e-05,0.003665596076209213
7,2020-07-02,simple,1.5075480668854913,1.3658649864943653,-0.0012734587681526833,-0.0013579607760551263,0.08113239906504087,8.450200790244308e-05,0.003369143986153773
7,2020-07-06,simple,1.5309993837307472,1.386738936088631,0.015555933081261644,0.015282586346869433,0.07178631775180876,0.00027334673439221045,0.0033922076393344833
7,2020-07-07,simple,1.5330263470872842,1.3882372156566591,0.0013239478592065863,0.001080433763729208,0.02549796184396131,0.0002435140954773783,0.0032656526376319225
7,2020-07-08,simple,1.5449262958500471,1.398897659654542,0.007762390245524907,0.0076791227591749365,0.01114391736040908,8.326748634997038e-05,0.0031686732956531403
7,2020-07-09,simple,1.5296782632937669,1.3850414957942194,-0.009869747571284962,-0.009905059004633855,0.10836276326417628,3.531143334889368e-05,0.003168915210872295
7,2020-07-10,simple,1.5359073719564302,1.3902060063360016,0.00407216916925417,0.0037287767604541684,0.10828277821677901,0.00034339240880000175,0.003060413520648641
7,2020-07-13,simple,1.498405137884785,1.3558006604915511,-0.024416989433337453,-0.02474837951184548,0.09494674289526298,0.0003313900785080286,0.0025445399169710934
7,2020-07-14,simple,1.5288016507541526,1.3829767559479456,0.02028591073324576,0.020044314955962372,0.026772264104833254,0.0002415957772833882,0.0024548985388581847
7,2020-07-15,simple,1.5568319691271817,1.408242506017766,0.018334830001787126,0.018269106809754247,0.018726267821366258,6.572319203288059e-05,0.0026461650611595503
7,2020-07-16,simple,1.5348688021888264,1.3883057978417694,-0.01410760273035026,-0.014157155525985076,0.030985431758392495,4.9552795634815765e-05,0.0025180767359064007
7,2020-07-17,simple,1.5516521331904884,1.403378185505823,0.010934700723428656,0.010856677028565832,0.009673398965795136,7.80236948628235e-05,0.00244748418640164
7,2020-07-20,simple,1.5695871175916185,1.4195660994400385,0.011558637414593963,0.011534961923596427,0.10363419384439104,2.3675490997537576e-05,0.0025285482962443375
7,2020-07-21,simple,1.5698945910576818,1.4194721957452303,0.0001958944888228449,-6.614957545504548e-05,0.0798885143343765,0.00026204406427789037,0.0026028623931592626
7,2020-07-22,simple,1.5779114730871158,1.4264257618249563,0.00510663714309162,0.004898698333485307,0.026247812430450657,0.0002079388096063133,0.002610286475862659
7,2020-07-23,simple,1.5668779884212733,1.416353804532576,-0.006992461145019705,-0.0070609754548278895,0.058314481478286835,6.851430980818514e-05,0.002644727852485836
7,2020-07-24,simple,1.5740317977341427,1.422601935307062,0.0045656454208520885,0.004411419487483194,0.024437790795996908,0.00015422593336889462,0.0025209342251080297
7,2020-07-27,simple,1.6257793333712716,1.4692834539902813,0.032875787967956475,0.03281418190475282,0.019596585927719533,6.160606320365861e-05,0.0025481326648610888
7,2020-07-28,simple,1.6095247898373046,1.4545201881981262,-0.009998001081894128,-0.010047935782616308,0.020323577693735433,4.993470072217928e-05,0.00243120860974401
7,2020-07-29,simple,1.6239745600763238,1.4675065103591052,0.008977662431952874,0.008928251574883063,0.05293998572887469,4.941085706981089e-05,0.0023611317244131547
7,2020-07-30,simple,1.6012417869814781,1.446780577577877,-0.01399823227143246,-0.014123230551226884,0.05843805364510996,0.0001249982797944257,0.0023850369105307785
7,2020-07-31,simple,1.6042068486589445,1.449257971543825,0.0018517263923370532,0.0017123494774138883,0.029570948380230784,0.00013937691492316496,0.002289513428264981
7,2020-08-03,simple,1.6367995703052614,1.4786044726845673,0.02031703185506464,0.020249328771661572,0.01407246852146794,6.770308340306897e-05,0.002379232109391169
7,2020-08-04,simple,1.6544028319093387,1.4944568899106607,0.010754683666488537,0.010721201997523864,0.004964697295175652,3.348166896467299e-05,0.002346889985362086
7,2020-08-05,simple,1.6832658557666644,1.5205120538835801,0.017446188619016676,0.017434537020654273,0.027032714887469153,1.1651598362401974e-05,0.0023256956866106898
7,2020-08-06,simple,1.6679170729094244,1.5065517397456314,-0.009118454345555107,-0.009181324213966271,0.0337455950499378,6.286986841116359e-05,0.0023176068074338687
7,2020-08-07,simple,1.6642850751516725,1.503153299545186,-0.002177564950166499,-0.002255773970975142,0.04066559238779726,7.820902080864251e-05,0.002305372091445534
7,2020-08-10,simple,1.6484318418541388,1.4886940156821453,-0.009525551562185909,-0.009619300883958837,0.07313000616077096,9.374932177292775e-05,0.002295588968875917
7,2020-08-11,simple,1.6029356824152383,1.4473566493936623,-0.027599660649436985,-0.027767537084873478,0.13220074808989618,0.00016787643543649366,0.0023150103837921237
7,2020-08-12,simple,1.6180399902664773,1.4605519932045483,0.009422903249917364,0.009116857145344168,0.0772224174721878,0.00030604610457319643,0.0023174178265311617
7,2020-08-13,simple,1.626871537223329,1.4682625675349843,0.005458175947429579,0.0052792193405717,0.03629190204788153,0.00017895660685787946,0.002074949854495131
7,2020-08-14,simple,1.619569829824214,1.4615621613502994,-0.00448818928357253,-0.004563493160446134,0.01814790820500827,7.530387687360333e-05,0.0020728607754316075
7,2020-08-17,simple,1.6539818609285724,1.4925619217708528,0.02124763654562111,0.021210018458546816,0.05071241314435399,3.761808707429508e-05,0.0020318720005789697
7,2020-08-18,simple,1.6455947143445067,1.4848395213545293,-0.005070881841084392,-0.005173922973434198,0.06676634519473974,0.00010304113234980579,0.001990412351815143
7,2020-08-19,simple,1.6290753118902859,1.4697365455431328,-0.010038560716209571,-0.010171453274370735,0.04090903641881945,0.0001328925581611636,0.0018514618945767811
7,2020-08-20,simple,1.6378531024949743,1.4775444662384218,0.005388204302539636,0.005312462780466339,0.05884048598857775,7.5741522073298e-05,0.0022481752951978356
7,2020-08-21,simple,1.6019268160255735,1.4449390925284726,-0.021934986974517807,-0.02206727070147476,0.09744935503979008,0.00013228372695695489,0.0022762447279564553
7,2020-08-24,simple,1.6149257654169338,1.4563436395031744,0.008114571315817729,0.00789275273516565,0.08468885549209787,0.00022181858065207897,0.0022991857667363745
7,2020-08-25,simple,1.623553211652757,1.4638403171163028,0.00534231753593685,0.005147602124788224,0.016288915798321025,0.00019471541114862506,0.002186709731474463
7,2020-08-26,simple,1.624893941305519,1.4649970151991727,0.0008257996369563058,0.0007901805062649492,0.04678357273027109,3.56191306913567e-05,0.002217366734475599
7,2020-08-27,simple,1.6085097425417254,1.4500731224040262,-0.010083241956474915,-0.010186978294366938,0.08750916095040417,0.00010373633789202288,0.002185777244846637
7,2020-08-28,simple,1.6288239477936393,1.4681090350038153,0.012629208710799603,0.012437933178078587,0.04178241743944328,0.00019127553272101536,0.002091287336195188
7,2020-08-31,simple,1.6275655054451474,1.4668464803175538,-0.0007726079606064815,-0.0008599870010732102,0.10271375667974175,8.73790404667287e-05,0.0021054986624601383
7,2020-09-01,simple,1.6386535688949404,1.4765223927927145,0.0068126680079522335,0.006596404330646781,0.0951902172613742,0.00021626367730545235,0.0020581242958082812
7,2020-09-02,simple,1.6416601606076375,1.4789422368257943,0.001834793985604113,0.00163888068673521,0.12387594232912637,0.00019591329886890305,0.002020632555921426
7,2020-09-03,simple,1.5614472987851784,1.4063097154878323,-0.04886082013025727,-0.049111127892222946,0.14120695022658614,0.0002503077619656778,0.0020588710658848985
7,2020-09-04,simple,1.5283739885411338,1.3761135516363512,-0.021181188932713802,-0.02147191583683717,0.10167073302980145,0.0002907269041233672,0.0020556499915217828
7,2020-09-08,simple,1.4931116008317007,1.344076484165047,-0.023071831877413653,-0.023280831318904377,0.1483175694174586,0.00020899944149072478,0.002095429678588425
7,2020-09-09,simple,1.5175562777395195,1.3656634884279977,0.016371634172691833,0.016060845135878393,0.10105869433432388,0.0003107890368134417,0.0020753039795663834
7,2020-09-10,simple,1.4878235675601175,1.3386203193993105,-0.01959249262484718,-0.019802220135368986,0.0984827533891636,0.00020972751052180508,0.0020974426986381588
7,2020-09-11,simple,1.4921130863285974,1.3422031648266668,0.002883082955537685,0.0026765210234998013,0.07436962066718439,0.00020656193203788357,0.002074236011701973
7,2020-09-14,simple,1.5578924165223373,1.4011667154198832,0.044084681514048214,0.04393042136868373,0.045604870652355425,0.00015426014536448917,0.002247022909707975
7,2020-09-15,simple,1.5495299856034563,1.3935019694813102,-0.005367784598084445,-0.005470259787234557,0.08481551864475596,0.00010247518915011153,0.002316014649739014
7,2020-09-16,simple,1.5576008051893016,1.4004863766721503,0.005208559796086856,0.005012125812380389,0.05784617462097229,0.00019643398370646728,0.002378683627888896
7,2020-09-17,simple,1.5517654492911805,1.395046926486367,-0.0037463744745636456,-0.0038839722230705545,0.13911348496766301,0.00013759774850690895,0.0023887217372995286
7,2020-09-18,simple,1.5140974945841867,1.360719618774199,-0.02427425789393609,-0.024606561299429838,0.09640486447873618,0.00033230340549374784,0.00245445047877004
7,2020-09-21,simple,1.4780308438480876,1.3279845401938875,-0.023820560343773646,-0.02405718130954924,0.3050234033788906,0.00023662096577559485,0.002210886745702818
7,2020-09-22,simple,1.4978041185718143,1.3448549215320753,0.013378120494594423,0.012703748294934869,0.05293839482875107,0.0006743721996595534,0.002168068355040332
7,2020-09-23,simple,1.433668741722041,1.287114414031363,-0.04281960241298283,-0.042934376471577676,0.07228277260059279,0.00011477405859484596,0.0022532679850251515
7,2020-09-24,simple,1.4319374528063047,1.285350467667515,-0.0012075934037989327,-0.0013704658611687016,0.04708594919900444,0.00016287245736976895,0.002274726944553992
7,2020-09-25,simple,1.460983167241213,1.3112851105790793,0.020284206113880505,0.020177098436527627,0.03654385046911393,0.00010710767735287585,0.0022586490020890804
7,2020-09-28,simple,1.4888718540589478,1.3362079802099565,0.019088985720757706,0.01900644598936315,0.03718363017527439,8.253973139455675e-05,0.0022935697534208817
7,2020-09-29,simple,1.4947651900038867,1.341383077302173,0.003958255996896332,0.0038729727474039344,0.041172005954542706,8.528324949239734e-05,0.002363198926243145
7,2020-09-30,simple,1.4967190089415725,1.343005895906777,0.0013071075984053332,0.0012098099581422815,0.14211032910624005,9.72976402630517e-05,0.0022992328726317243
7,2020-10-01,simple,1.5149960897960884,1.3589670995801892,0.012211430966886039,0.011884686226664458,0.11088999492788733,0.00032674474022158006,0.0022859977132921394
7,2020-10-02,simple,1.4934294644087605,1.3392771240554526,-0.014235433036814455,-0.014488927311646582,0.15786861529523236,0.0002534942748321274,0.002350156282299926
7,2020-10-05,simple,1.541015066369765,1.3814540294925235,0.031863307303799375,0.03149229138578529,0.014181242858656691,0.00037101591801408054,0.002287181801944123
7,2020-10-06,simple,1.5005270220447282,1.3451134236503182,-0.026273620036964436,-0.026306055117559707,0.08461249933946523,3.243508059526964e-05,0.002285243238881798
7,2020-10-07,simple,1.5280563507304272,1.3695313747855407,0.018346439804986455,0.01815307966294605,0.053919865353905014,0.00019336014204040353,0.002232298038308576
7,2020-10-08,simple,1.5184828269045494,1.36078619202043,-0.006265164122580661,-0.006385529332236046,0.12092500474543832,0.00012036520965538472,0.0022296686921841227
7,2020-10-09,simple,1.5549775052873631,1.393123946496569,0.024033645778667657,0.023764023081484537,0.07092237212131305,0.0002696226971831203,0.0021721408989023557
7,2020-10-12,simple,1.5790988445861611,1.4145199429487474,0.015512339707023804,0.015358286321891929,0.046423469657744174,0.0001540533851318763,0.002178668714661998
7,2020-10-13,simple,1.5870447525782392,1.421494635670816,0.00503192565767504,0.004930784296705652,0.043126616199673874,0.00010114136096938776,0.0020176595665968708
7,2020-10-14,simple,1.584517605831343,1.4191074132115433,-0.0015923601037655718,-0.0016793749335157955,0.021399868723931747,8.701482975022357e-05,0.001982105795125969
7,2020-10-15,simple,1.6045974043264417,1.43703085713021,0.012672499454219364,0.012630082650406724,0.039198983105277405,4.2416803812640094e-05,0.0019285067718552932
7,2020-10-16,simple,1.5905930694174177,1.4243803482304829,-0.008727631536274705,-0.008803227040643074,0.06268179248074332,7.559550436836871e-05,0.0018645410713011134
7,2020-10-19,simple,1.5579498679590547,1.394981802723387,-0.020522660437794566,-0.020639533214297685,0.02895505062600902,0.00011687277650311923,0.0018494294919418404
7,2020-10-20,simple,1.5541710287844461,1.3915235441859664,-0.0024255203921027205,-0.0024790707166711307,0.0767634917381817,5.3550324568410126e-05,0.0016577804446797724
7,2020-10-21,simple,1.5380065364827622,1.3768736211319001,-0.010400716524954518,-0.010527973540423414,0.05017498059312626,0.0001272570154688949,0.0016214841039266564
7,2020-10-22,simple,1.5592582759153808,1.3957868519098968,0.013817717238847805,0.013736359305401222,0.06797108039453276,8.135793344658271e-05,0.0015185694947396709
7,2020-10-23,simple,1.5724127653110285,1.4074181634192735,0.008436376191702503,0.008333157382490868,0.043436003854071925,0.00010321880921163516,0.001532306213451843
7,2020-10-26,simple,1.5513028294473072,1.3884296370923217,-0.013425187285061051,-0.013491744543654163,0.04181467716370067,6.655725859311261e-05,0.0015964871554128824
7,2020-10-27,simple,1.5530851699394148,1.3899321606286983,0.001148931374503143,0.0010821747795035585,0.06567072438588935,6.67565949995845e-05,0.00156928792323891
7,2020-10-28,simple,1.4936590388862474,1.3366055574478521,-0.038263278925962284,-0.038366335200651414,0.11788215879945595,0.00010305627468912714,0.0016854532889755008
7,2020-10-29,simple,1.5103379312452956,1.3512651541958667,0.011166465655699245,0.01096778078343917,0.060539650345073324,0.0001986848722600753,0.0017274969931377218
7,2020-10-30,simple,1.4969618679554915,1.339156575095514,-0.008856338050634299,-0.008960920114571022,0.07000105380020595,0.00010458206393672321,0.0017592884953364423
7,2020-11-02,simple,1.5184270774381088,1.3581940658021259,0.014339182541726276,0.014216030493114146,0.06714747959791224,0.00012315204861212966,0.0017939330126787298
7,2020-11-03,simple,1.561580642847794,1.396630217514403,0.028419912981592837,0.028299454901223972,0.08395917701816911,0.00012045808036886626,0.0018522098672884787
7,2020-11-04,simple,1.5969885280313694,1.4280807627872834,0.022674387868309723,0.02251887785218725,0.09356798973982387,0.0001555100161224729,0.0019860539654617975
7,2020-11-05,simple,1.6557028323971685,1.4803196833760452,0.03676563941143457,0.0365798083343715,0.024556317676820656,0.000185831077063066,0.0020843395324124147
7,2020-11-06,simple,1.6533636199594157,1.478152487765039,-0.001412821426636122,-0.0014640051303403969,0.014809135483841154,5.118370370427508e-05,0.0020382782420095163
7,2020-11-09,simple,1.5909732177668998,1.4223291363434585,-0.03773543910083582,-0.037765624239475507,0.14235387948057865,3.0185138639684493e-05,0.002532845479827185
7,2020-11-10,simple,1.5969887330870391,1.4271941680256919,0.0037810286514959237,0.003420468271317676,0.13661874208756286,0.0003605603801782475,0.0026414712922470285
7,2020-11-11,simple,1.5955287646091572,1.4253743879250333,-0.0009142008629326745,-0.0012750753481398727,0.15131520650520536,0.00036087448520719816,0.002718909983607798
7,2020-11-12,simple,1.5912434255621155,1.4209596400087183,-0.002685842550818195,-0.003097254976456873,0.06418416581452667,0.00041141242563867843,0.0027698733139973663
7,2020-11-13,simple,1.6103875990656178,1.4378025163790216,0.012030952144697614,0.011853170136626776,0.0682582387612102,0.00017778200807083946,0.0028668724424211634
7,2020-11-16,simple,1.644643436751734,1.4681057990499573,0.02127179674383492,0.021076109080162202,0.01681543472176102,0.00019568766367271764,0.0030353342367020844
7,2020-11-17,simple,1.6460513293058123,1.469287634235781,0.000856047288194705,0.0008050068234787148,0.06041189960977156,5.104046471599021e-05,0.003064976264081154
7,2020-11-18,simple,1.619171281236026,1.4450220856892657,-0.016330018141732145,-0.016515179180104148,0.07020877986659527,0.00018516103837200337,0.003120133919140427
7,2020-11-19,simple,1.6306669625979298,1.454964806832908,0.0070997315077923825,0.006880670712309155,0.092293025252388,0.00021906079548322742,0.0031363726629768146
7,2020-11-20,simple,1.645118832721807,1.4674383456769315,0.008862551615599505,0.008573086294214487,0.02966544464436519,0.00028946532138501857,0.003064000004476375
7,2020-11-23,simple,1.6753297177400819,1.4942529318771254,0.018363953057598782,0.018273058135075654,0.04051944337844217,9.08949225231286e-05,0.0032411444081951383
7,2020-11-24,simple,1.7046164337839491,1.5201779753689961,0.01748116548864967,0.01734983612132045,0.059420666716644116,0.00013132936732921735,0.0032960084023537384
7,2020-11-25,simple,1.6974847886169477,1.5135202414570108,-0.004183724282870056,-0.0043795752996415764,0.06005311266925624,0.00019585101677152013,0.0032482215362476296
7,2020-11-27,simple,1.710707744391064,1.5250149261986918,0.007789734472313078,0.007594668658422094,0.06305398473889408,0.0001950658138909835,0.003057037739142315
7,2020-11-30,simple,1.7011206495972355,1.516174525830311,-0.005604168698751646,-0.005796927109701748,0.04331751020248249,0.0001927584109501028,0.0031027046202994867
7,2020-12-01,simple,1.7348145341815275,1.5460014295650064,0.019806875304388002,0.01967247386534289,0.03608861047361885,0.00013440143904511258,0.0031087215000866115
7,2020-12-02,simple,1.7134762609706398,1.5268121184325512,-0.012300031381138393,-0.012412220820425982,0.07929983924677264,0.0001121894392875898,0.003016442463250642
7,2020-12-03,simple,1.7044528295566346,1.5184064706545044,-0.005266154903653937,-0.005505358306086851,0.05353096621017717,0.0002392034024329148,0.0028600959170430817
