date,seed,strategy,asset,target_weight
2020-06-18,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-06-19,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-06-22,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-06-23,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-06-24,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-06-25,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-06-26,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-06-29,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,1.1953977981908267e-08
2020-06-30,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,1.1948558162220166e-07
2020-07-01,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-02,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-06,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-07,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-08,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-09,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-10,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-13,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-14,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-15,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,6.320898850356518e-07
2020-07-16,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-17,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-20,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-21,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-22,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-23,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,1.0642439272589305e-07
2020-07-24,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-27,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-28,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-07-29,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,6.617543031676624e-08
2020-07-30,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,1.988266398605315e-09
2020-07-31,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,7.572980845114144e-08
2020-08-03,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-08-04,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,3.2168164061672753e-08
2020-08-05,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,5.732891928839702e-07
2020-08-06,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-08-07,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-08-10,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,3.339654683907538e-09
2020-08-11,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,1.4011883966877886e-09
2020-08-12,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-08-13,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,1.4256301800288179e-08
2020-08-14,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,2.478399320784023e-09
2020-08-17,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-08-18,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,2.2128879419666423e-09
2020-08-19,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,3.639304506899773e-07
2020-08-20,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-08-21,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,9.004683683687656e-09
2020-08-24,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-08-25,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,1.2077113491473221e-09
2020-08-26,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-08-27,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-08-28,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-08-31,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-01,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-02,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,2.912394815456704e-07
2020-09-03,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-04,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-08,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,1.2754003976150405e-09
2020-09-09,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,2.743012955618288e-08
2020-09-10,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-11,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-14,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-15,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-16,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,3.537661278933352e-08
2020-09-17,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-18,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-21,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-22,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,8.368317861730654e-08
2020-09-23,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,1.8323625758394747e-07
2020-09-24,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-25,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-28,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-29,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-09-30,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-10-01,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,1.1015004546014025e-08
2020-10-02,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,2.4439595411241e-07
2020-10-05,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,5.9088975982029004e-08
2020-10-06,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-10-07,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-10-08,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,4.714965260475978e-11
2020-10-09,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,1.8004884081414668e-07
2020-10-12,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,1.2956860283047867e-07
2020-10-13,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,1.3538045551784646e-08
2020-10-14,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,2.9098849724303114e-08
2020-10-15,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,4.3205058505218656e-07
2020-10-16,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,4.638601929739706e-08
2020-10-19,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,4.73676676051599e-07
2020-10-20,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,3.945052402161711e-08
2020-10-21,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,5.5180177813257874e-08
2020-10-22,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-10-23,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-10-26,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-10-27,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,3.6069521590975203e-07
2020-10-28,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-10-29,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-10-30,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,6.148268729576072e-07
2020-11-02,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-03,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,7.900831595062563e-08
2020-11-04,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,2.8304779343896333e-09
2020-11-05,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-06,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-09,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-10,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-11,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-12,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-13,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-16,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-17,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-18,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-19,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-20,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-23,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-24,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2020-11-25,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,1.582578111663026e-08
2020-11-27,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,7.448159400219277e-07
2020-11-30,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.005340228428061633
2020-12-01,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.021071751564517467
2020-12-02,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.021728204964734658
2020-12-03,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.027011091570477427
2020-12-04,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.026222904067704392
2020-12-07,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.026387578441777082
2020-12-08,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.025633577294326998
2020-12-09,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0044821885363025196
2020-12-10,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.004317154460004264
2020-12-11,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.01790577991695164
2020-12-14,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.023115677153961147
2020-12-15,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.030083834250473215
2020-12-16,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.028888324417816892
2020-12-17,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.027952930467153397
2020-12-18,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.05420140325839586
2020-12-21,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.08871979907767515
2020-12-22,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0947789045222791
2020-12-23,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09999499728400418
2020-12-24,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0999993020997873
2020-12-28,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09323977579781464
2020-12-29,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.07821051410559873
2020-12-30,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09092134642950259
2020-12-31,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.07887931605262141
2021-01-04,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.031455553566363655
2021-01-05,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.049544449792212286
2021-01-06,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.03198333740493358
2021-01-07,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.016006341625883977
2021-01-08,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.016553894573494782
2021-01-11,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.032118973751225986
2021-01-12,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.05128505767689996
2021-01-13,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.05541060442771926
2021-01-14,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09367190903153354
2021-01-15,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.08018053274594264
2021-01-19,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09999541374285278
2021-01-20,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09624464421910736
2021-01-21,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09999941392864072
2021-01-22,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09999903994812163
2021-01-25,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09889650438090977
2021-01-26,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.08713986956675598
2021-01-27,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.06492035020938132
2021-01-28,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.05334731945131201
2021-01-29,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.04656716689238653
2021-02-01,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.07094387055370986
2021-02-02,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.07427610517074282
2021-02-03,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.07915207649446278
2021-02-04,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09313586401012745
2021-02-05,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09998481223217731
2021-02-08,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09999962795528222
2021-02-09,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.099997198783549
2021-02-10,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0999999081570719
2021-02-11,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09999984794297799
2021-02-12,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09999923402962982
2021-02-16,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09999985192586136
2021-02-17,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09999232539245537
2021-02-18,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0918355124474721
2021-02-19,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09999927135141536
2021-02-22,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09999627662806289
2021-02-23,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.07175296660888307
2021-02-24,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.09286593697218368
2021-02-25,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.05312376606535825
2021-02-26,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.05657293954825297
2021-03-01,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.08303846777781393
2021-03-02,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.07146564087017507
2021-03-03,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0359770158633982
2021-03-04,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2021-03-05,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2021-03-08,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,4.7172208830575415e-08
2021-03-09,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.04297098143313244
2021-03-10,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.053476719552391125
2021-03-11,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.08461116190816102
2021-03-12,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0702475755759141
2021-03-15,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.06159941122580626
2021-03-16,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.04516277164321531
2021-03-17,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0682788547558194
2021-03-18,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.05780602131068688
2021-03-19,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.07570045385854501
2021-03-22,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.07843132935227598
2021-03-23,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.04638358689348144
2021-03-24,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0002839321175241395
2021-03-25,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.021469498477221207
2021-03-26,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.028550279231501895
2021-03-29,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.011971399161125336
2021-03-30,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.02629630456694341
2021-03-31,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.039048423901920336
2021-04-01,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.04448186826984795
2021-04-05,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.03398840228031156
2021-04-06,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.03790363324495488
2021-04-07,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.03834102579184736
2021-04-08,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.045873301957430085
2021-04-09,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.05137121276136909
2021-04-12,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.03987170198343603
2021-04-13,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.04184554512031342
2021-04-14,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.027535206685652215
2021-04-15,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.026804355607302356
2021-04-16,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.029860126773969597
2021-04-19,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.02022070798662637
2021-04-20,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.01890298142788819
2021-04-21,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.03221239339306774
2021-04-22,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.03486927389244431
2021-04-23,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0454512516121085
2021-04-26,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.053505542609966726
2021-04-27,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.05624679768677861
2021-04-28,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.039745338660922794
2021-04-29,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.03886991879409762
2021-04-30,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.04003085291560004
2021-05-03,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.02588874813689156
2021-05-04,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.01082821687787591
2021-05-05,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.008907073876143538
2021-05-06,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2021-05-07,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.01787461272560111
2021-05-10,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,0.0
2021-05-11,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,2.683022973398392e-07
2021-05-12,20,AR1 alpha + Enhanced + Two-Step,NASDAQ:MGNI,8.82716847035032e-08
