date,seed,strategy,asset,weight
2020-09-24,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,1.6084053512053021e-06
2020-09-25,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,3.5148754432528454e-07
2020-09-28,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,1.14349527415395e-06
2020-09-29,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,1.1434965598230463e-06
2020-09-30,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2020-10-01,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2020-10-02,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,5.7853272435401814e-12
2020-10-05,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2020-10-06,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2020-10-07,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2020-10-08,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2020-10-09,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2020-10-12,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,7.286941558600785e-07
2020-10-13,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,3.4856017889303342e-06
2020-10-14,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,4.428754511985391e-06
2020-10-15,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,4.428768234501599e-06
2020-10-16,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,2.800446545966217e-07
2020-10-19,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.06045877621997745
2020-10-20,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.033027725256606404
2020-10-21,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09815541827320996
2020-10-22,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.07989494291562745
2020-10-23,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09992997353435472
2020-10-26,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09752452162983603
2020-10-27,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09993458238583065
2020-10-28,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09994959340137487
2020-10-29,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09995705396963216
2020-10-30,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.08286810324044258
2020-11-02,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,9.673513606491446e-05
2020-11-03,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,7.886718338922414e-05
2020-11-04,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,5.926381956427615e-05
2020-11-05,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.050072446331902935
2020-11-06,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.07052463030045644
2020-11-09,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.040022715392039276
2020-11-10,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.00012435584456331366
2020-11-11,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.00010559623553050452
2020-11-12,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,8.854967524474668e-05
2020-11-13,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0006185977291440249
2020-11-16,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.03889511379320069
2020-11-17,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,7.658896001088382e-05
2020-11-18,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.025013888435764284
2020-11-19,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09986652897439463
2020-11-20,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09988006247514378
2020-11-23,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09988418804351014
2020-11-24,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09988418804070638
2020-11-25,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09989866716438686
2020-11-27,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09991691270913931
2020-11-30,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09991858101196154
2020-12-01,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09990680864852491
2020-12-02,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09990680864865459
2020-12-03,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09991749302687436
2020-12-04,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09993282322584303
2020-12-07,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999314348941334
2020-12-08,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09993951485305606
2020-12-09,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09995495870375584
2020-12-10,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09996743429239985
2020-12-11,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09996079505810122
2020-12-14,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09996079503698962
2020-12-15,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999719649462886
2020-12-16,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09997196494326104
2020-12-17,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09997196493793525
2020-12-18,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09997747707845582
2020-12-21,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998388110104399
2020-12-22,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999865204733666
2020-12-23,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999805863586654
2020-12-24,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998575374057304
2020-12-28,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998453151439046
2020-12-29,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998979066883598
2020-12-30,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999254950538929
2020-12-31,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999590949697465
2021-01-04,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999310888171015
2021-01-05,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999812648265131
2021-01-06,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999733366515735
2021-01-07,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999399647193774
2021-01-08,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999625428515056
2021-01-11,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999759626821367
2021-01-12,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999843617214049
2021-01-13,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999296778207174
2021-01-14,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999854428027488
2021-01-15,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999433143909946
2021-01-19,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999991682762077
2021-01-20,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999833697940759
2021-01-21,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998925646661834
2021-01-22,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999480063118296
2021-01-25,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999986627197155
2021-01-26,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999990883975862
2021-01-27,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999889878265148
2021-01-28,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999593005425168
2021-01-29,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998602210388262
2021-02-01,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999406475187457
2021-02-02,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999406473965193
2021-02-03,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09999246327807464
2021-02-04,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999730288018047
2021-02-05,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09997302880834139
2021-02-08,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998165973540837
2021-02-09,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998528603404613
2021-02-10,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998528603041448
2021-02-11,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999763528510302
2021-02-12,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998636466512204
2021-02-16,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998674107148445
2021-02-17,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998898511188582
2021-02-18,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998243243855681
2021-02-19,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998084339648626
2021-02-22,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998282679220012
2021-02-23,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999881419861337
2021-02-24,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998152154649242
2021-02-25,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998973976411184
2021-02-26,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999892848043617
2021-03-01,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09998530186044245
2021-03-02,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09996834002658439
2021-03-03,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09996834002263123
2021-03-04,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09996833999547573
2021-03-05,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09995513251798005
2021-03-08,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09995778180461248
2021-03-09,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09994454586735638
2021-03-10,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09994454587164077
2021-03-11,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09994397378169452
2021-03-12,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09994590057018739
2021-03-15,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09994269504358838
2021-03-16,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09994269505201908
2021-03-17,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09995388733307299
2021-03-18,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09996223076088276
2021-03-19,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999412486472614
2021-03-22,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999412486490673
2021-03-23,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.08839675307259691
2021-03-24,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.00012764433085407013
2021-03-25,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.015183658796933256
2021-03-26,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.010551243416013802
2021-03-29,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.00010178514624412432
2021-03-30,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,8.476399005781414e-05
2021-03-31,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.060063175980565715
2021-04-01,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.054596020164208676
2021-04-05,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.05656379133647219
2021-04-06,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09798593805950799
2021-04-07,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09992241103067594
2021-04-08,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0999289435721249
2021-04-09,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.09626595613058851
2021-04-12,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.08984349244808668
2021-04-13,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.06199301434404155
2021-04-14,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.03807097248126261
2021-04-15,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,7.744573497952258e-05
2021-04-16,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,6.29394646507817e-05
2021-04-19,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,6.293945833258246e-05
2021-04-20,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,4.450945741627475e-05
2021-04-21,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,3.730455466629008e-05
2021-04-22,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,2.631286570162189e-05
2021-04-23,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,1.8195652277498e-05
2021-04-26,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,1.688658314585392e-05
2021-04-27,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,1.0402863052528046e-05
2021-04-28,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,6.419861069485383e-06
2021-04-29,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,6.554023623437566e-06
2021-04-30,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,2.5240963715685503e-06
2021-05-03,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,2.138570654101371e-06
2021-05-04,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,1.2092507577252406e-06
2021-05-05,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2021-05-06,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,1.5113775685880331e-06
2021-05-07,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,3.8694595567291025e-06
2021-05-10,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,2.3285635201671495e-06
2021-05-11,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2021-05-12,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2021-05-13,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,1.3281589259030384e-06
2021-05-14,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2021-05-17,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2021-05-18,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,3.115339800466876e-06
2021-05-19,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2021-05-20,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2021-05-21,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,2.198507834553809e-07
2021-05-24,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2021-05-25,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2021-05-26,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2021-05-27,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,0.0
2021-05-28,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,2.726094086866584e-12
2021-06-01,20,Simple alpha + Basic + Two-Step,NASDAQ:MGNI,1.724142363295556e-06
