date,seed,strategy,asset,weight
2020-06-16,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,4.453918059445366e-08
2020-06-17,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,6.7121535834425285e-09
2020-06-18,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.877642732250304e-09
2020-06-19,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.4192512970989297e-08
2020-06-22,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,3.1295683780199606e-09
2020-06-23,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-06-24,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,3.251382303982074e-09
2020-06-25,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-06-26,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,2.318150273086573e-09
2020-06-29,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.0073653863995935e-08
2020-06-30,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,6.158617655642688e-10
2020-07-01,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.1074411984027893e-09
2020-07-02,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,3.390839355952234e-08
2020-07-06,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,6.060920574352851e-09
2020-07-07,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,2.3624123934593803e-08
2020-07-08,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-07-09,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,3.6908366342077405e-08
2020-07-10,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.2611148519904048e-07
2020-07-13,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-07-14,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,3.5528263185769075e-09
2020-07-15,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-07-16,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,3.835383000867356e-08
2020-07-17,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.4627857782079556e-07
2020-07-20,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-07-21,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-07-22,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-07-23,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-07-24,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.985318353394734e-08
2020-07-27,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,9.274331734421137e-09
2020-07-28,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.299210810394971e-09
2020-07-29,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-07-30,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,6.011745397687604e-08
2020-07-31,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-08-03,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.1422406802517975e-07
2020-08-04,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,2.4932917657898993e-08
2020-08-05,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,6.094501434025248e-09
2020-08-06,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,3.878131153170303e-10
2020-08-07,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.1633871117662796e-09
2020-08-10,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-08-11,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,3.692839256983452e-10
2020-08-12,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,6.880506390711332e-08
2020-08-13,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.9320154546587413e-07
2020-08-14,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.4015770425984037e-07
2020-08-17,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,3.810352058285726e-08
2020-08-18,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-08-19,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-08-20,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.2011016300392363e-07
2020-08-21,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.6046001552458473e-08
2020-08-24,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-08-25,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.4153568419831786e-07
2020-08-26,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,3.242320980558137e-08
2020-08-27,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-08-28,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-08-31,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-09-01,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,2.382842844724339e-07
2020-09-02,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-09-03,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,8.77845043899037e-08
2020-09-04,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,9.58641774119054e-08
2020-09-08,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,4.3742883157198696e-08
2020-09-09,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,2.8147067778596967e-07
2020-09-10,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.6961652796403917e-07
2020-09-11,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.8840250082264468e-07
2020-09-14,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,3.268806295637795e-07
2020-09-15,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.6779502559167407e-07
2020-09-16,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,6.709833735283083e-08
2020-09-17,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,7.276393531199618e-09
2020-09-18,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-09-21,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-09-22,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-09-23,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-09-24,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-09-25,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-09-28,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,2.2621423597995772e-07
2020-09-29,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-09-30,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-10-01,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-10-02,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-10-05,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-10-06,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,4.536783793073801e-09
2020-10-07,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-10-08,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,2.9940714187154322e-09
2020-10-09,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-10-12,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-10-13,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-10-14,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0034723829900273973
2020-10-15,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2020-10-16,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.1468090803154306e-07
2020-10-19,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.02501232521973721
2020-10-20,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.02501213333258265
2020-10-21,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0477993117250061
2020-10-22,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.04779881820113043
2020-10-23,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.06448814501066798
2020-10-26,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.06448817537033368
2020-10-27,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.06448817270405163
2020-10-28,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.06448817745693614
2020-10-29,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0644881554411137
2020-10-30,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.06448796774966847
2020-11-02,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.05797694916799242
2020-11-03,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.04573080612586262
2020-11-04,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.03625878983884524
2020-11-05,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.03625881128446172
2020-11-06,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.04480471074472249
2020-11-09,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0448046518915016
2020-11-10,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.022112724186607223
2020-11-11,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.02203334687005611
2020-11-12,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.00495072620704314
2020-11-13,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.004950810473754196
2020-11-16,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.013246493028490245
2020-11-17,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.013246584638047423
2020-11-18,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.013246597521276405
2020-11-19,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.013247024638822897
2020-11-20,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.019512873410546222
2020-11-23,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0445052800036204
2020-11-24,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.06950623070880359
2020-11-25,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09450659880224678
2020-11-27,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999996156492579
2020-11-30,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999937001713803
2020-12-01,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999977496044822
2020-12-02,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0999999127817281
2020-12-03,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999999596208513
2020-12-04,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999996136043326
2020-12-07,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999995358181132
2020-12-08,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999993852296109
2020-12-09,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999996836486501
2020-12-10,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999948548788026
2020-12-11,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999984844321959
2020-12-14,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999995079086457
2020-12-15,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999996457255902
2020-12-16,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999994498764797
2020-12-17,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999999912759373
2020-12-18,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999998358919725
2020-12-21,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999987873273468
2020-12-22,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999997675211285
2020-12-23,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.10000000800861582
2020-12-24,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.10000001031910673
2020-12-28,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999750822275667
2020-12-29,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999729978581061
2020-12-30,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999913696182623
2020-12-31,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.099999754595033
2021-01-04,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999994391223431
2021-01-05,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0999999547291053
2021-01-06,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999996826787756
2021-01-07,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999998922209236
2021-01-08,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999999716776302
2021-01-11,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.10000001446295183
2021-01-12,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999980215436678
2021-01-13,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999994910570496
2021-01-14,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999998464337206
2021-01-15,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999906901555246
2021-01-19,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999967627132737
2021-01-20,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0999999142106479
2021-01-21,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999997791017302
2021-01-22,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.10000000322849886
2021-01-25,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999991902839932
2021-01-26,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999900924343326
2021-01-27,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999940724285182
2021-01-28,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999967832318989
2021-01-29,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999950716242913
2021-02-01,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999952315923855
2021-02-02,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999857969451159
2021-02-03,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0999995983318379
2021-02-04,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999962495459414
2021-02-05,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999979623898592
2021-02-08,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999973774407206
2021-02-09,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.10000001680329117
2021-02-10,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.10000002526664888
2021-02-11,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999922329980965
2021-02-12,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999972954706539
2021-02-16,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999997616268348
2021-02-17,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999994133083334
2021-02-18,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999998748524863
2021-02-19,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999999489744281
2021-02-22,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999998563694076
2021-02-23,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999978924086854
2021-02-24,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999990333285035
2021-02-25,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999997286933202
2021-02-26,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999999027107044
2021-03-01,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999999472932129
2021-03-02,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999996712507601
2021-03-03,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999998167898108
2021-03-04,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0999999938818693
2021-03-05,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.10000003318472644
2021-03-08,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.10000003880899618
2021-03-09,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.10000000415033862
2021-03-10,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0999997604819093
2021-03-11,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999980467975282
2021-03-12,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0999999908488842
2021-03-15,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.10000006757170649
2021-03-16,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.1000000091433139
2021-03-17,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.1000000152889338
2021-03-18,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.10000003441535192
2021-03-19,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.10000000564158591
2021-03-22,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999994867128194
2021-03-23,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.09999993312912178
2021-03-24,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.07499554305015974
2021-03-25,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.049997232419853384
2021-03-26,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.04404723027709919
2021-03-29,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.03000322691515052
2021-03-30,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.030003265040187268
2021-03-31,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.031222084939468958
2021-04-01,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.03122212418385494
2021-04-05,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.03122166826631243
2021-04-06,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.043852192941971326
2021-04-07,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.04807993463269639
2021-04-08,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.053201745750203665
2021-04-09,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.05320165592869751
2021-04-12,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.053221842305876815
2021-04-13,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.05322184901839857
2021-04-14,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.050418636785968834
2021-04-15,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.02541809628253363
2021-04-16,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.000922918427120984
2021-04-19,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.4157671305228183e-07
2021-04-20,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,2.4580115880197414e-07
2021-04-21,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,5.184502307801744e-08
2021-04-22,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.0841738865654996e-07
2021-04-23,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.4759424359176603e-08
2021-04-26,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2021-04-27,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.1385357818469878e-07
2021-04-28,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,3.6736310828665036e-08
2021-04-29,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,3.6389102710520724e-07
2021-04-30,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2021-05-03,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2021-05-04,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2021-05-05,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2021-05-06,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,3.1998156763038167e-07
2021-05-07,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2021-05-10,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,1.2564298238631758e-08
2021-05-11,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2021-05-12,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2021-05-13,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2021-05-14,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2021-05-17,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2021-05-18,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2021-05-19,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2021-05-20,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
2021-05-21,20,Simple alpha + Enhanced + One-Step,NASDAQ:MGNI,0.0
