seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
23,2020-04-27,simple,1.2335717182002786,1.1550483691283429,0.014724139400973738,0.013931204106731106,0.14142362947389256,0.0007929352942426313,0.005578779192782721
23,2020-04-28,simple,1.2504089547679778,1.1699025268436256,0.01364917525205906,0.012860204050582295,0.15112138666272942,0.0007889712014767649,0.005414357988214409
23,2020-04-29,simple,1.4305209350046368,1.3374609194293061,0.14404245870910296,0.14322423342203558,0.014156630170305558,0.0008182252870673874,0.0060144074769577895
23,2020-04-30,simple,1.3815161885578848,1.291530213876225,-0.034256574124581475,-0.03434171786692629,0.218769444195115,8.514374234481197e-05,0.006088973726330376
23,2020-05-01,simple,1.3437495601097342,1.2545031164877443,-0.02733708715174297,-0.028669168549570922,0.21876944419511477,0.0013320813978279545,0.0059434266627889955
23,2020-05-04,simple,1.3843134355301565,1.2907417470608051,0.030187079962362667,0.028886839814729892,0.08085320396107916,0.0013002401476327743,0.005894635340720163
23,2020-05-05,simple,1.3754999182031324,1.2819088054948036,-0.006366706484827865,-0.006843306638307298,0.009288490048001509,0.00047660015347943265,0.005781502005593235
23,2020-05-06,simple,1.3661764591338934,1.2731508884751346,-0.006778233096093883,-0.0068319345199353365,0.15667924341481115,5.370142384145353e-05,0.005339991201625229
23,2020-05-07,simple,1.4077740327932007,1.31085080192224,0.030448170425714113,0.029611504644401723,0.12738848770192007,0.0008366657813123892,0.005400024914534433
23,2020-05-08,simple,1.4486674790842855,1.3480270572734396,0.029048302737867057,0.028360401730451824,0.11361738990792164,0.0006879010074152316,0.0052706922510044685
23,2020-05-11,simple,1.4892690459695377,1.3850007358712317,0.02802683671129063,0.027427994414723593,0.1858219332256264,0.0005988422965670359,0.005097744263037332
23,2020-05-12,simple,1.4590728031527187,1.355606651584185,-0.02027588157998728,-0.021223154274034723,0.12073797826541637,0.0009472726940474432,0.005075609594532912
23,2020-05-13,simple,1.4015160482764397,1.301300635040315,-0.039447486617468414,-0.04006030545837687,0.17556433770276472,0.0006128188409084534,0.00511456915350448
23,2020-05-14,simple,1.4063599341741315,1.304629674231691,0.0034561758344820353,0.0025582398884120314,0.2125806393287342,0.000897935946070004,0.004951188240392873
23,2020-05-15,simple,1.5283670112934378,1.4164381064533536,0.08675380615912787,0.08570127939754824,0.0300366351711708,0.0010525267615796273,0.005010208710148482
23,2020-05-18,simple,1.564087687740683,1.4493296442737469,0.023371792366164185,0.023221302555006033,0.17904562233946703,0.00015048981115815216,0.0051535649651298695
23,2020-05-19,simple,1.589709775745747,1.4717344942955455,0.01638149076032605,0.0154587675138775,0.020656976390850228,0.0009227232464485512,0.0051302404702197645
23,2020-05-20,simple,1.614989405025028,1.494982108427882,0.015902040526499316,0.015796065270226603,0.003963769897903639,0.00010597525627271404,0.005123687512580632
23,2020-05-21,simple,1.6057824383823613,1.486428935078752,-0.005700945538106405,-0.005721254656435037,0.020225746214855206,2.030911832863188e-05,0.0050884306154275905
23,2020-05-22,simple,1.6368529293169558,1.5150370604648373,0.019349128619126403,0.019246211312866864,0.04076211786673123,0.00010291730625953793,0.005016073613264818
23,2020-05-26,simple,1.6029404278910437,1.4833385805467239,-0.02071811145553766,-0.020922577239389763,0.005814114211746529,0.0002044657838521009,0.005157703872801213
23,2020-05-27,simple,1.6118346767777674,1.4915247120830406,0.005548708318764943,0.005518720839378109,0.04351538728326874,2.998747938683364e-05,0.005146665410382363
23,2020-05-28,simple,1.5957387478616198,1.476296168919249,-0.00998609171774673,-0.010210050856296922,0.03350321125872127,0.00022395913855019177,0.005136137547107766
23,2020-05-29,simple,1.6250545728690304,1.5031636394840082,0.018371318642663552,0.01819924154136895,0.023148393588989742,0.00017207710129460196,0.0044499984224646095
23,2020-06-01,simple,1.6849990125893175,1.558456968100114,0.03688764717264551,0.03678463685769192,0.029831520786606155,0.00010301031495359423,0.00433256703099783
23,2020-06-02,simple,1.7008596562362965,1.5729250644250732,0.009412850410283793,0.009283603346839217,0.008285914662429169,0.00012924706344457628,0.004121418051917006
23,2020-06-03,simple,1.738042318334473,1.607257220740562,0.021861099451588713,0.02182694973332233,0.06300088740941033,3.4149718266379385e-05,0.00424269444587466
23,2020-06-04,simple,1.743116311182618,1.6115197937466974,0.0029193724425578592,0.002652078927460779,0.03410405018577348,0.00026729351509708,0.00419928164433326
23,2020-06-05,simple,1.767078016099406,1.6334417206194698,0.013746475070576806,0.013603262558634267,0.12612554764770073,0.00014321251194253888,0.004299487517679106
23,2020-06-08,simple,1.8013622266511906,1.6642473929838955,0.019401639451925606,0.018859364234153877,0.034985099067760955,0.0005422752177717306,0.004253376299661986
23,2020-06-09,simple,1.7678467537029818,1.6330353794454473,-0.018605626593222967,-0.018754431384439108,0.1921133560973461,0.00014880479121614107,0.004109096945526177
23,2020-06-10,simple,1.7710364066039923,1.6346926593645175,0.0018042587086970286,0.0010148463039626409,0.09760926400444506,0.0007894124047343876,0.004083177079999845
23,2020-06-11,simple,1.6369280418361838,1.5102571492178065,-0.07572309878426761,-0.07612165469384621,0.1926214586654344,0.00039855590957860393,0.004396814742717582
23,2020-06-12,simple,1.6702862822263111,1.5397549506096389,0.020378562488738754,0.019531641619514806,0.14624262705390167,0.0008469208692239472,0.004275962985741761
23,2020-06-15,simple,1.7334989084385555,1.597064716439496,0.03784538428226129,0.037220056222041165,0.09837096051130402,0.0006253280602201202,0.004289639101793344
23,2020-06-16,simple,1.74324376384004,1.6053686848654278,0.0056214949741514725,0.005199519055461213,0.09617440883309855,0.0004219759186902587,0.00414138540916754
23,2020-06-17,simple,1.7675136271705436,1.6270796070479971,0.013922243024143494,0.013523947730666785,0.1119247231906821,0.0003982952934767081,0.003747714719227562
23,2020-06-18,simple,1.806661563925499,1.662434630145392,0.0221485911922637,0.021729129259716512,0.05144938773544662,0.0004194619325471898,0.0036138178886140236
23,2020-06-19,simple,1.8083792110628885,1.6637060620877584,0.0009507298830542773,0.0007648011652976813,0.09728516049241259,0.00018592871775659594,0.0035245683618964716
23,2020-06-22,simple,1.8500859908056404,1.7015057694207696,0.02306307188647601,0.022720183687722433,0.045276294952061674,0.000342888198753578,0.0035251847655848874
23,2020-06-23,simple,1.8671760211253585,1.7169517283595035,0.009237424857358095,0.009077817552150959,0.09353239451143366,0.00015960730520713575,0.003535558232587367
23,2020-06-24,simple,1.858832580261562,1.7087117844763977,-0.004468481155176727,-0.004799170382605236,0.18916670134162553,0.00033068922742850876,0.0034678433595211437
23,2020-06-25,simple,1.9250191929238232,1.768432197956979,0.035606548629004496,0.03495054813991442,0.0847468045993022,0.0006560004890900755,0.0033561125413644755
23,2020-06-26,simple,1.899249503291988,1.7442557171577158,-0.013386718286530304,-0.013671138100286586,0.1489038188152228,0.00028441981375628274,0.003286912507858955
23,2020-06-29,simple,1.9234639808182614,1.7656404039887934,0.012749497885507999,0.012260064060976279,0.08366948677970652,0.0004894338245317194,0.003346892398422698
23,2020-06-30,simple,1.9536400786345478,1.7928460631381735,0.015688413257132622,0.015408380487849694,0.0593404760903637,0.00028003276928292815,0.0032871609879403393
23,2020-07-01,simple,1.941136495547132,1.7810218697398483,-0.006400146692401452,-0.006595208390411502,0.06852988861681102,0.00019506169801005002,0.003319055718002451
23,2020-07-02,simple,1.9184720574272256,1.7598218061156528,-0.011675860080884299,-0.011903314599551996,0.10911728419871476,0.00022745451866769767,0.0031182735020933877
23,2020-07-06,simple,1.92589231066467,1.7660296403535514,0.0038677932309294357,0.00352753569499219,0.0457833390008838,0.00034025753593724576,0.0030536376124010883
23,2020-07-07,simple,1.9579361261273742,1.7951666916524105,0.016638425360162024,0.016498619634167617,0.06422733605655148,0.00013980572599440842,0.0029745410602332605
23,2020-07-08,simple,1.9800745030060842,1.8151216741704876,0.01130699647618126,0.011115949627891648,0.03563796208257732,0.00019104684828961257,0.0028862190174801265
23,2020-07-09,simple,1.9764294715978177,1.8115935955803935,-0.0018408556863555993,-0.0019437146502625695,0.05892122719957275,0.00010285896390697032,0.002902959023312526
23,2020-07-10,simple,1.9679617316010405,1.8035222065314098,-0.004284362340504627,-0.0044554082486682745,0.0774395022835206,0.00017104590816364713,0.0028812877118574065
23,2020-07-13,simple,1.9397394046474115,1.777255677302993,-0.014340892152749689,-0.01456401763909155,0.13597886323698433,0.0002231254863418615,0.002459748667423173
23,2020-07-14,simple,1.9593059826047519,1.7945888006605022,0.010087219917510954,0.009752746089866064,0.04975907355146706,0.0003344738276448901,0.002425300733948234
23,2020-07-15,simple,2.031836297759645,1.8608049818512633,0.03701837068780326,0.0368976899701983,0.06008322760010021,0.00012068071760495722,0.002497576408384914
23,2020-07-16,simple,1.9954368455676907,1.8271902433817004,-0.017914559471198258,-0.01806462192299189,0.047470658953296795,0.00015006245179363163,0.0024455578547338715
23,2020-07-17,simple,2.0388965914824713,1.8667735289224108,0.02177956471602418,0.021663472473151552,0.03399952573510617,0.00011609224287262776,0.0024308865403905094
23,2020-07-20,simple,2.0380280715322674,1.86582404223029,-0.0004259754780266624,-0.0005086244675157927,0.12664946417463407,8.264898948913033e-05,0.002480044214858922
23,2020-07-21,simple,2.045593630178683,1.8721642974792727,0.0037121955051027163,0.0033980992341614328,0.03182880584908392,0.00031409627094128355,0.0024692476352556714
23,2020-07-22,simple,2.076190057971648,1.900019562330178,0.014957236540814111,0.014878643337238248,0.03859631726352393,7.859320357586236e-05,0.002454916085132796
23,2020-07-23,simple,2.0209638349690575,1.8492994095877846,-0.026599791666734075,-0.02669454238681119,0.11151933861084522,9.475072007711351e-05,0.00249765804977872
23,2020-07-24,simple,2.002105510000776,1.8315278471713956,-0.00933135202222466,-0.009609889196012036,0.06441842018026248,0.0002785371737873764,0.0024034657052602404
23,2020-07-27,simple,2.0753872234768416,1.8982824510464467,0.03660232345898542,0.036447495995295114,0.13511749796784125,0.00015482746369030505,0.002423092178863972
23,2020-07-28,simple,2.0535033342937434,1.8776445386965097,-0.0105444848727731,-0.010871887025326646,0.049830628759010856,0.0003274021525535448,0.0023528394728255684
23,2020-07-29,simple,2.0846675129272993,1.9059197245282617,0.015176103253941932,0.015058859783642013,0.02867274671702521,0.0001172434702999177,0.0023023505754485394
23,2020-07-30,simple,2.054598065329142,1.8783027337223512,-0.014424097565531589,-0.014490112280435221,0.17027054111720819,6.601471490363321e-05,0.002328058137341184
23,2020-07-31,simple,2.044559396023621,1.8683808764220713,-0.0048859528658774425,-0.005282352584674846,0.10376674246629104,0.0003963997187974032,0.002278994753887143
23,2020-08-03,simple,2.125009093230538,1.9414564270795975,0.03934818296958285,0.03911169910787421,0.04330579453031899,0.00023648386170863552,0.002349401636949465
23,2020-08-04,simple,2.164521685887154,1.9773584974409988,0.018594081682985746,0.01849233897842682,0.04271526349480247,0.00010174270455892863,0.0023854861821183465
23,2020-08-05,simple,2.1822425442239632,1.993345571484565,0.008186962714372772,0.008085066043540376,0.16626053076604036,0.00010189667083239553,0.002373252536293956
23,2020-08-06,simple,2.16072734397598,1.9729062165013602,-0.009859215835073015,-0.0102537940613991,0.09589775572299321,0.0003945782263260846,0.00238853035470222
23,2020-08-07,simple,2.16457885159755,1.9759710285531307,0.0017825051514749014,0.0015534504509827135,0.07476048773154478,0.00022905470049218782,0.0024360520136436563
23,2020-08-10,simple,2.1620442697138866,1.9732974295291656,-0.001170935344671178,-0.0013530557813505896,0.04704105849368251,0.00018212043667941154,0.002397815294889006
23,2020-08-11,simple,2.074522840393157,1.8931940565841174,-0.04048086829059787,-0.04059366406014179,0.12893451478115908,0.0001127957695439203,0.0023899584312354707
23,2020-08-12,simple,2.0666398600121054,1.885416723330004,-0.003799900501243581,-0.004108048631922066,0.1999930400238094,0.00030814813067848556,0.00242341640672995
23,2020-08-13,simple,2.097748805050711,1.91288393453194,0.01505291059199043,0.01456824417756493,0.053169407982817565,0.00048466641442549926,0.002231432380166483
23,2020-08-14,simple,2.0909016144066754,1.906413202950457,-0.0032640660442995514,-0.003382709982906693,0.04126953737204275,0.00011864393860714141,0.002219527027551215
23,2020-08-17,simple,2.1460242094703084,1.9564974910118593,0.026363074514758937,0.026271475661147153,0.046744394721155234,9.159885361178384e-05,0.0021825920953541973
23,2020-08-18,simple,2.1270971120677435,1.939042335828297,-0.008819610384188728,-0.008921634330609237,0.0381222547513525,0.00010202394642050988,0.0021372591169673376
23,2020-08-19,simple,2.161177670383803,1.969951874479054,0.01602209796755835,0.01594062083103167,0.022961792540953846,8.147713652667953e-05,0.002092664941813778
23,2020-08-20,simple,2.1827098738372186,1.9894842019673313,0.0099631806067993,0.009915129268547646,0.012695784826249511,4.8051338251655226e-05,0.002061913304146846
23,2020-08-21,simple,2.157785831254877,1.966714494937172,-0.011418852721147503,-0.011445030328787333,0.06124675712588981,2.6177607639829522e-05,0.0020148756337720064
23,2020-08-24,simple,2.150676985805503,1.9599924341660273,-0.003294509281878073,-0.0034179138804585805,0.05533861345267826,0.00012340459858050737,0.001956342285633446
23,2020-08-25,simple,2.1511807421753115,1.9602393349315865,0.00023423153413254755,0.0001259702646067492,0.057461996283448585,0.00010826126952579834,0.0017893869052084633
23,2020-08-26,simple,2.1788433130781124,1.98524498732178,0.012859249973959857,0.012756428230263116,0.12204342147823012,0.00010282174369674028,0.0017991214771562105
23,2020-08-27,simple,2.1600006285111655,1.967640643195566,-0.008648021844364568,-0.00886759278509168,0.027275441465167437,0.00021957094072711135,0.001740469218636433
23,2020-08-28,simple,2.1613035015133106,1.9687340801942472,0.000603181769925137,0.0005557097036302933,0.05518138573127263,4.7472066294843735e-05,0.001729862201944822
23,2020-08-31,simple,2.156285118910153,1.963974901302685,-0.0023219240609401717,-0.0024173802543676374,0.16134593660461644,9.545619342746586e-05,0.0017583713892327859
23,2020-09-01,simple,2.1476961136471053,1.9555947225408983,-0.00398324191347602,-0.004266947992170545,0.09887321886468571,0.0002837060786945244,0.0017377990814820103
23,2020-09-02,simple,2.1604984171125112,1.9669159059436874,0.005960947353797644,0.005789125564871424,0.03505702858472221,0.0001718217889262206,0.0017046198316668236
23,2020-09-03,simple,2.0815754028502194,1.8949469207061729,-0.03653000327941538,-0.03658976218558021,0.024532546995294148,5.97589061648282e-05,0.001713311211814875
23,2020-09-04,simple,2.025715770219788,1.8440158651094576,-0.02683526743924106,-0.02687729932706247,0.02252341924907405,4.203188782141279e-05,0.001750946687270651
23,2020-09-08,simple,1.9374326543780966,1.7635787254108348,-0.04358119591087182,-0.04362063321719199,0.0899914170722129,3.943730632017422e-05,0.0017002821857657348
23,2020-09-09,simple,2.0050145383016966,1.824826357855267,0.03488218481859611,0.034729174015276414,0.027033682889612037,0.00015301080331969803,0.0016617179374497173
23,2020-09-10,simple,1.9905207994620302,1.8115531779270768,-0.0072287450104690605,-0.007273667366242056,0.02247788456283696,4.492235577299583e-05,0.0016515570896100322
23,2020-09-11,simple,1.9890895423091728,1.810183353818572,-0.0007190365221223779,-0.0007561600317315672,0.02210509070244257,3.712350960918928e-05,0.0015374604259459637
23,2020-09-14,simple,2.0251452092101596,1.8429345181879278,0.018126718850036812,0.018092733147869862,0.06302501041331526,3.3985702166951516e-05,0.0016544697307915772
23,2020-09-15,simple,2.0059509072219615,1.8252750386830099,-0.009477987998541753,-0.009582260970553407,0.030586053331631047,0.00010427297201165405,0.0016849104784567586
23,2020-09-16,simple,2.0162541063348103,1.8345561642035615,0.005136316684398715,0.005084781922645613,0.05884300785921656,5.15347617531024e-05,0.0016777572276135456
23,2020-09-17,simple,2.0862719904864653,1.8980831602438444,0.034726716206884625,0.034627991925154304,0.03114819398081246,9.872428173032125e-05,0.0017651809668345387
23,2020-09-18,simple,2.0884448072045783,1.89995562071654,0.00104148295525277,0.0009865007560865696,0.10267320143474556,5.49821991662003e-05,0.0018103425330610668
23,2020-09-21,simple,2.1254180589913005,1.9332387601367602,0.017703724637191314,0.017517850973628447,0.06302113626184326,0.00018587366356286644,0.0020501543080337914
23,2020-09-22,simple,2.138103284902957,1.944527213550071,0.0059683439020352,0.005839140848030798,0.049877480006125324,0.00012920305400440256,0.00208403360742341
23,2020-09-23,simple,2.055292932362944,1.8690120817309417,-0.03873075408692024,-0.038834700431506594,0.09249252103460365,0.00010394634458635437,0.0021792009966057303
23,2020-09-24,simple,2.0307527815939257,1.8463194023826235,-0.011939977208409176,-0.01214153700242636,0.09038886459396757,0.00020155979401718474,0.002192593537573634
23,2020-09-25,simple,2.0895959051214876,1.8994524667736328,0.02897601522986781,0.02877782918949046,0.05109254751965356,0.00019818604037735154,0.0021838630189338656
23,2020-09-28,simple,2.1332526915483054,1.9389247509078658,0.020892454048085166,0.02078087492301387,0.04312210063272394,0.00011157912507129261,0.0022293491469384044
23,2020-09-29,simple,2.196222091982012,1.9959715778489624,0.029518022259239916,0.02942188804098016,0.057109375394307146,9.613421825975514e-05,0.0022143681197818762
23,2020-09-30,simple,2.196467454601,1.9959421554964751,0.00011172031275167226,-1.4740867462136991e-05,0.0523571374358437,0.00012646118021380926,0.0021397549932102703
23,2020-10-01,simple,2.183893329703243,1.9842923701915254,-0.005724703487601345,-0.0058367349338598875,0.061511869287046494,0.00011203144625854292,0.0021192810403347427
23,2020-10-02,simple,2.1823282361074963,1.982611646996791,-0.0007166529493266894,-0.000847013887662276,0.04047616875440525,0.0001303609383355866,0.002149891050977902
23,2020-10-05,simple,2.254599071847766,2.0480960644467934,0.0331163912671431,0.03302937191416013,0.044145322060958815,8.701935298296724e-05,0.00211068577165228
23,2020-10-06,simple,2.196326265619534,1.994969739872976,-0.025846194543349323,-0.025939371446508395,0.2018884868528038,9.317690315907328e-05,0.0020656850794907723
23,2020-10-07,simple,2.2158062861537,2.0118318775126034,0.008869365557886,0.008452327522873195,0.0472533350534355,0.00041703803501280575,0.0020251104991201555
23,2020-10-08,simple,2.2830287334857804,2.072673693499553,0.030337691409283104,0.03024199818434795,0.07769526453139967,9.56932249351547e-05,0.0020699786179935098
23,2020-10-09,simple,2.327394850685862,2.1126186363775097,0.019433008682436834,0.019272181146137487,0.02999322258635077,0.00016082753629934686,0.0020001472792394673
23,2020-10-12,simple,2.3519258744678697,2.1347591550178495,0.010540121189482795,0.010480130326931082,0.042513418508571876,5.9990862551713234e-05,0.0020269777507802927
23,2020-10-13,simple,2.3505666161112377,2.133341444522554,-0.0005779341821049206,-0.0006641079355314068,0.051166611969371494,8.617375342648628e-05,0.001930122237655151
23,2020-10-14,simple,2.356612131864339,2.138617586077661,0.0025719397662096427,0.0024731819506220868,0.04365382150446594,9.875781558755614e-05,0.0019211325153716437
23,2020-10-15,simple,2.364937771020622,2.145993720934241,0.003532884789868414,0.003449020013955955,0.038406761918878124,8.38647759124594e-05,0.001920734099461397
23,2020-10-16,simple,2.336597231656851,2.120118617879416,-0.011983630060396915,-0.0120573992376644,0.05914282700020404,7.376917726748465e-05,0.0017974817264009486
23,2020-10-19,simple,2.288470040864898,2.0762248787785347,-0.020597127369626617,-0.02070343552040718,0.062176620709597154,0.0001063081507805594,0.0017718990171700173
23,2020-10-20,simple,2.2699992144785988,2.0592383981884588,-0.008071255492301813,-0.008181426185428102,0.07641991231615164,0.00011017069312628815,0.001540106996406986
23,2020-10-21,simple,2.1700226947374786,1.9683019573278395,-0.04404253495042898,-0.04416022979205189,0.1557026664016533,0.00011769484162291355,0.001566379385412032
23,2020-10-22,simple,2.2066018681432107,2.0010007597713106,0.016856585645136316,0.01661269619823108,0.19058629463322235,0.00024388944690523638,0.001597647629209237
23,2020-10-23,simple,2.248079675281404,2.0380045696165725,0.01879714131353266,0.01849265157175212,0.05434187451364739,0.0003044897417805408,0.0016483551048774717
23,2020-10-26,simple,2.197051984521859,1.9915626826731736,-0.022698346202146,-0.02278792090840918,0.09892574014185111,8.957470626318165e-05,0.0016904902122445132
23,2020-10-27,simple,2.205424640083984,1.9988191924650638,0.003810859106252559,0.0036436261108037157,0.05598169268943135,0.00016723299544884346,0.0016570686356601142
23,2020-10-28,simple,2.133287203986647,1.9332542113586857,-0.03270909138595186,-0.032801856893078685,0.08780618488948841,9.27655071268198e-05,0.001782622538207154
23,2020-10-29,simple,2.1928634102788993,1.9869415029891047,0.027926950567611238,0.02777042528343325,0.03527120146275433,0.00015652528417798648,0.001868593499588561
23,2020-10-30,simple,2.1869365976831814,1.9814402961966031,-0.0027027732634583414,-0.0027686808012343227,0.059197904848676056,6.590753777598129e-05,0.0018781285144666628
23,2020-11-02,simple,2.2336574854660047,2.0235507395260504,0.02136362244443629,0.021252441171343305,0.047717426605873,0.00011118127309298282,0.001931787589680992
23,2020-11-03,simple,2.3149184593213175,2.096981450794301,0.036380230354950555,0.036288050422421815,0.0181937531184799,9.217993252873904e-05,0.0019156753053474454
23,2020-11-04,simple,2.3521263643156862,2.1306133467095343,0.01607309529393859,0.016038241970377932,0.03262372735969475,3.4853323560660015e-05,0.0019846671147223773
23,2020-11-05,simple,2.409458196814918,2.1824079655698094,0.024374469573156556,0.024309722334306103,0.03218966279313552,6.474723885045486e-05,0.0020908664503022224
23,2020-11-06,simple,2.4271159387207346,2.198254881853715,0.007328511417694942,0.007261207131714234,0.029434358492170437,6.730428598070879e-05,0.002031383447335789
23,2020-11-09,simple,2.3693612163007147,2.1458146105093947,-0.023795617464594968,-0.02385540993321891,0.09403659930376695,5.9792468623942636e-05,0.0024060958387597904
23,2020-11-10,simple,2.350436302703095,2.128189727232799,-0.007987348432742337,-0.008213609503018252,0.088237461277411,0.00022626107027591547,0.002494351794976276
23,2020-11-11,simple,2.3855074303473995,2.159476283931691,0.014921113839150573,0.014701018569229113,0.06340131990513488,0.00022009526992145976,0.002510505029170816
23,2020-11-12,simple,2.4011629926844957,2.173304731004646,0.006562780789501187,0.006403611457023279,0.05024988299920945,0.00015916933247790889,0.002564449878540014
23,2020-11-13,simple,2.437533397839642,2.205943708851681,0.015146995545889148,0.015018132239535175,0.06030612622353972,0.00012886330635397257,0.0026419104962975863
23,2020-11-16,simple,2.498533575579635,2.260796810267104,0.02502537105504164,0.024866047667180622,0.07425339371759761,0.00015932338786101672,0.0027995665908617288
23,2020-11-17,simple,2.5044210747153492,2.2656541424244527,0.002356381836633225,0.002148504516323337,0.0460103140246744,0.00020787732030988845,0.002795426810569383
23,2020-11-18,simple,2.4462506285689094,2.212738155437815,-0.023227102955540972,-0.023355721420928264,0.023865256569822333,0.0001286184653872913,0.002836094246592177
23,2020-11-19,simple,2.447487748544074,2.2137074160560384,0.00050572086143444,0.00043803674458332077,0.07256964707495304,6.768411685111927e-05,0.0027404252786887755
23,2020-11-20,simple,2.5173254913335783,2.2764341194066553,0.02853446062438838,0.028335588929078656,0.04089646843140818,0.00019887169530972428,0.002600449201769889
23,2020-11-23,simple,2.5629457362997714,2.317446712247667,0.018122505461947856,0.018016156273260194,0.06877122395500093,0.00010634918868766286,0.002648460181968124
23,2020-11-24,simple,2.5629048270338908,2.3169876268340666,-1.596181507135632e-05,-0.00019809966338138872,0.0312650073240725,0.0001821378483100324,0.0026445323790177957
23,2020-11-25,simple,2.6097518901698438,2.359148024172362,0.018278893013038585,0.018196211688839847,0.0227924524663572,8.268132419873827e-05,0.0026209916164997484
23,2020-11-27,simple,2.6900160491702074,2.431563809503186,0.030755474994651675,0.030695736167817882,0.09474821345830399,5.9738826833791236e-05,0.002540623354467103
23,2020-11-30,simple,2.8022518110085652,2.5324308223129326,0.04172308260873747,0.04148236308483127,0.05436641714436836,0.00024071952390620138,0.0025725296948399742
23,2020-12-01,simple,2.7820815515617956,2.5138485169241447,-0.007197875425588593,-0.007337734648094538,0.12597817251738502,0.00013985922250594468,0.002608992849100635
23,2020-12-02,simple,2.7726864940070364,2.504533037201705,-0.003376988553583186,-0.0037056647048238096,0.06106239517105779,0.00032867615124062367,0.0025106135306276166
23,2020-12-03,simple,2.7630986966072166,2.4954885445853043,-0.0034579450004689942,-0.003611249075997982,0.13237835730936554,0.00015330407552898811,0.002431751774178933
23,2020-12-04,simple,2.7885564800292464,2.5176773784557906,0.00921349043857496,0.008891579133325018,0.10085113850824808,0.0003219113052499424,0.0024380067517352612
