seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
5,2020-04-23,simple,1.0643071762594765,1.0035619956669393,0.00845598558498972,0.008051891287884071,0.14455732847046704,0.00040409429710565054,0.005270970925572025
5,2020-04-24,simple,1.0791094831250667,1.0167547914104502,0.01390792733129282,0.013145969855846623,0.2793157620551986,0.0007619574754461969,0.005210731190000081
5,2020-04-27,simple,1.1123131346692072,1.0465599957766571,0.030769492867381665,0.029314053514182002,0.1982525270570808,0.0014554393531996646,0.005053666170292056
5,2020-04-28,simple,1.1065728043736165,1.0401104479987453,-0.005160714295887494,-0.0061626163850507735,0.19760487710770985,0.0010019020891632797,0.004961051336998944
5,2020-04-29,simple,1.231016855445061,1.1560605607993666,0.1124589819843681,0.11147865404459538,0.006037665734598942,0.0009803279397727158,0.005571848430816891
5,2020-04-30,simple,1.1928233829344939,1.120153787864291,-0.031025954146467524,-0.031059595104816647,0.08136224699075462,3.364095834912202e-05,0.005637750797994121
5,2020-05-01,simple,1.1518050676672118,1.0811205898378606,-0.0343875848295092,-0.034846284902407924,0.2644567346389451,0.0004587000728987216,0.005481020346578536
5,2020-05-04,simple,1.1701733995295935,1.0967946094163896,0.015947431017631904,0.014497938274286125,0.19934690314698952,0.0014494927433457787,0.005453338576956697
5,2020-05-05,simple,1.211098243326584,1.1339608214435815,0.03497331576110177,0.03388620960397344,0.13395705682546366,0.0010871061571283284,0.005413304864092422
5,2020-05-06,simple,1.199601384185546,1.1223739295744355,-0.009492920334405824,-0.010218070721698612,0.23889915059361638,0.0007251503872927874,0.004992613730668402
5,2020-05-07,simple,1.221112633328715,1.14116164580594,0.017931997600831237,0.01673926642133253,0.27134515945269483,0.0011927311794987076,0.005000705443188589
5,2020-05-08,simple,1.2166751125241715,1.135466204842773,-0.0036339979486143025,-0.004990915164472269,0.23475175300951934,0.0013569172158579667,0.004851402353996129
5,2020-05-11,simple,1.2103563292529356,1.1282760244610994,-0.005193484444772379,-0.006332359651927478,0.46881169586228255,0.0011388752071550998,0.004713858590370147
5,2020-05-12,simple,1.1859217673775007,1.1030051014332183,-0.02018790771352154,-0.022397819753327955,0.42115400839352535,0.0022099120398064174,0.004656457547214044
5,2020-05-13,simple,1.157267208953589,1.0741909100347118,-0.02416226703324395,-0.02612335279416743,0.3472008976676524,0.001961085760923478,0.004764981153229088
5,2020-05-14,simple,1.168300395435943,1.082654913774288,0.009533827967294076,0.007879422233523491,0.11750784322374468,0.001654405733770585,0.004579173990662767
5,2020-05-15,simple,1.235481108123863,1.144328194543953,0.057502944405708294,0.05696485554631924,0.03716837042962443,0.0005380888593890497,0.004628808107317576
5,2020-05-18,simple,1.2459547501173198,1.1538322224777513,0.008477379317731034,0.008305334063350605,0.060478029373067406,0.0001720452543804284,0.0047828416042135155
5,2020-05-19,simple,1.2567950788027054,1.1635372926940073,0.008700419244250038,0.008411162409223684,0.04805001108725337,0.00028925683502635383,0.004765963335689087
5,2020-05-20,simple,1.2797226409801272,1.1844971088609424,0.018242880294585487,0.018013875703464185,0.020733842914357106,0.00022900459112130364,0.0047104081506318075
5,2020-05-21,simple,1.2510677372853964,1.1578587634880728,-0.022391495451533416,-0.022489160314191122,0.13435110533552166,9.766486265770726e-05,0.004569960095573056
5,2020-05-22,simple,1.2629787691758947,1.1681714801651535,0.009520693033250888,0.008906713843071422,0.1632698350244215,0.0006139791901794663,0.00447899987027558
5,2020-05-26,simple,1.2449949460350236,1.1506833712172215,-0.014239212550347003,-0.014970498120241302,0.2924577410283645,0.0007312855698942992,0.004541062749088241
5,2020-05-27,simple,1.2760826046803098,1.1778878727640345,0.02497010830790273,0.023642039354436328,0.08384026850608817,0.001328068953466402,0.00449542814984022
5,2020-05-28,simple,1.2609704096316876,1.163494619733254,-0.011842646387620134,-0.012219544290752565,0.2087314547253064,0.0003768979031324312,0.004453523512708134
5,2020-05-29,simple,1.2784772808531406,1.1785665977739515,0.013883649519235416,0.01295405907777449,0.09762553882239232,0.0009295904414609254,0.0037618203476947683
5,2020-06-01,simple,1.3237140709039887,1.2198353863702571,0.03538333510366437,0.03501608536526763,0.08103066656630659,0.000367249738396741,0.0036937744300392732
5,2020-06-02,simple,1.3368802340452288,1.231603224927944,0.00994637998540632,0.00964707098119466,0.0660423217702607,0.0002993090042116615,0.0034737563418973786
5,2020-06-03,simple,1.3624849526199938,1.2549090679716222,0.019152589680594103,0.01892317474651103,0.22342359970666198,0.00022941493408307044,0.0036139426964696374
5,2020-06-04,simple,1.3627380947277965,1.254128959193595,0.0001857944246033416,-0.0006216456617755053,0.33392695361944535,0.0008074400863788469,0.003561998691017304
5,2020-06-05,simple,1.345708560068423,1.2369649444233626,-0.01249655728071142,-0.01368600465239928,0.26863952135704416,0.0011894473716878603,0.003671502185684793
5,2020-06-08,simple,1.4011078089434972,1.2866674757073877,0.04116734523280227,0.040181034642978564,0.07275352242614896,0.0009863105898237044,0.0037280988640615354
5,2020-06-09,simple,1.3688878871226113,1.256730241789553,-0.02299603329252806,-0.023267265616841462,0.23640502703180863,0.0002712323243134014,0.003599562098672104
5,2020-06-10,simple,1.3618124054035932,1.2491650580290317,-0.005168781012366777,-0.006019735587606029,0.12310989872219492,0.0008509545752392525,0.0035757092762571272
5,2020-06-11,simple,1.238619678106328,1.1356127836184373,-0.09046233299714673,-0.09090253820400676,0.3492543216794586,0.00044020520686002785,0.003959490768057929
5,2020-06-12,simple,1.255896543327706,1.1498824549358482,0.013948482756056254,0.012565613493662104,0.13894005519780364,0.0013828692623941506,0.003801764771119804
5,2020-06-15,simple,1.2850032790317896,1.1759248136635745,0.023176061641957013,0.022647844234808562,0.07324947343224085,0.0005282174071484509,0.0038225673407594114
5,2020-06-16,simple,1.3079961650468115,1.1966366711588958,0.0178932508501817,0.01761324980531179,0.04501140000601558,0.0002800010448699081,0.0037621934937977397
5,2020-06-17,simple,1.3186515063254898,1.206182203196679,0.008146309265590974,0.007976967669341615,0.16266021825928514,0.00016934159624935934,0.0034674887021935324
5,2020-06-18,simple,1.3235328254860201,1.2099668751691384,0.0037017507181502855,0.00313772824903988,0.14036090084030486,0.0005640224691104053,0.0033826415806852686
5,2020-06-19,simple,1.3598195250226575,1.242565507601645,0.027416546713385923,0.026941756093901065,0.2636492063121161,0.0004747906194848571,0.003356290275051935
5,2020-06-22,simple,1.3987738997249242,1.2770614133960974,0.02864672405819269,0.02776184079102217,0.16032067737577474,0.0008848832671705164,0.0033444849457639923
5,2020-06-23,simple,1.4072775889880362,1.2841404175534517,0.006079388001723842,0.005543197909745877,0.05467530676005023,0.0005361900919779645,0.0033852664685649785
5,2020-06-24,simple,1.3908778002010902,1.2689379325720076,-0.011653556423604461,-0.011838646906237763,0.20000997594965353,0.00018509048263330214,0.0033813038891378293
5,2020-06-25,simple,1.4243042291383834,1.2985756520138285,0.024032613743968288,0.02335631923442336,0.10200838396897301,0.0006762945095449272,0.0032791173372299803
5,2020-06-26,simple,1.3888986672665262,1.26586109915739,-0.024858145575594723,-0.025192643036010196,0.2028083998538177,0.0003344974604154722,0.003306601369857079
5,2020-06-29,simple,1.3922162657994162,1.268035908772818,0.002388654126524132,0.001718047593748976,0.10821357199444788,0.0006706065327751559,0.003404384142906432
5,2020-06-30,simple,1.4001130141184521,1.274761152246225,0.005672070146732226,0.005303669578187064,0.2402216944555842,0.0003684005685451619,0.003396281644675863
5,2020-07-01,simple,1.3887142765098635,1.2633429142180181,-0.008141298233532686,-0.00895715876506512,0.22240311236133617,0.0008158605315324341,0.0035226669401637613
5,2020-07-02,simple,1.3754694176128097,1.2503040157232996,-0.009537497468767211,-0.010320949560072016,0.1439240810974906,0.0007834520913048053,0.0033077493763262185
5,2020-07-06,simple,1.4019972972494583,1.2738226772452157,0.01928641909224638,0.01881035430275783,0.1161764250396983,0.00047606478948854865,0.0033648774883683393
5,2020-07-07,simple,1.4104901624721877,1.2810411382902192,0.006057690153462817,0.005666770716167625,0.08908133140387448,0.00039091943729519267,0.003215017828387457
5,2020-07-08,simple,1.4452733866443104,1.3122652125560101,0.024660380552500832,0.024373982483860884,0.07848112890776637,0.0002863980686399479,0.0030958698384983005
5,2020-07-09,simple,1.440683593973267,1.3077789798242876,-0.003175726276742765,-0.003418693636619616,0.10622955226279697,0.000242967359876851,0.003102422509560162
5,2020-07-10,simple,1.4529090386417465,1.318445610696304,0.008485863738312484,0.008156294784191885,0.10079463235560131,0.00032956895412059896,0.003054872798475995
5,2020-07-13,simple,1.3818000346309696,1.25351161443024,-0.048942502331221764,-0.04925041711183728,0.16583137084984645,0.00030791478061551483,0.00261755193801808
5,2020-07-14,simple,1.403031893346214,1.2722281604615109,0.015365362703087974,0.014931290476935763,0.06892286682789953,0.0004340722261522105,0.002549013831284294
5,2020-07-15,simple,1.4353306126945433,1.301292179788463,0.0230206594030427,0.02284497406220662,0.05901251782471049,0.00017568534083608136,0.0026135183311531184
5,2020-07-16,simple,1.4323419636569428,1.2983819272358876,-0.0020822025331082815,-0.0022364328302106624,0.07524780268193719,0.00015423029710238102,0.0024986032520528207
5,2020-07-17,simple,1.4364156717610053,1.3018305265615,0.0028440890565419336,0.0026560746520510165,0.04774269082299724,0.00018801440449091723,0.002424881234545165
5,2020-07-20,simple,1.474610574746009,1.3362960399737631,0.026590424858131664,0.026474654503068285,0.09950948661935602,0.00011577035506337765,0.0024861816272844675
5,2020-07-21,simple,1.4991233363225343,1.3581789721161555,0.01662321021992358,0.016375811562550028,0.07074292938765031,0.0002473986573735525,0.002512719834409662
5,2020-07-22,simple,1.5214687124249324,1.3781820577930954,0.014905628883886867,0.014727871722070275,0.036663687867311404,0.00017775716181659112,0.0025085443334748317
5,2020-07-23,simple,1.4724248934855118,1.333630261056588,-0.032234523483071896,-0.03232649596951573,0.1234597932333125,9.197248644383395e-05,0.0025267952075066703
5,2020-07-24,simple,1.4674895391156226,1.3287440900203507,-0.003351854747719051,-0.0036638123615807495,0.10500634825372732,0.0003119576138616985,0.0023785099757179023
5,2020-07-27,simple,1.5141717653405,1.3706808273331177,0.0318109430974277,0.0315611844505925,0.07234865751713179,0.00024975864683519857,0.0023864911806627536
5,2020-07-28,simple,1.4803982585817965,1.3398712160198503,-0.02230493761129446,-0.022477597044391884,0.1257587858002197,0.00017265943309742506,0.0022492536060779084
5,2020-07-29,simple,1.4964684780630695,1.3540369668037295,0.010855335304614593,0.01057247190215747,0.16514016203104412,0.00028286340245712346,0.0021463803066550245
5,2020-07-30,simple,1.500583507535042,1.3572803909899078,0.002749827030970102,0.002395373439348849,0.10153923917264808,0.0003544535916212529,0.0021368443865140297
5,2020-07-31,simple,1.5357191906220033,1.3887661834683172,0.02341468029638518,0.0231977067431482,0.17749852280086897,0.00021697355323697852,0.0021127776783860723
5,2020-08-03,simple,1.6034502981910703,1.4494952916519248,0.04410383615876701,0.04372882124184683,0.04558589997118489,0.0003750149169201773,0.002254405274910461
5,2020-08-04,simple,1.6263942796588085,1.4700873473405267,0.01430913168535518,0.0142063625919986,0.07739472159297182,0.00010276909335657984,0.0021911932854312716
5,2020-08-05,simple,1.634134092864681,1.4768340074043473,0.004758878768004586,0.004589291973722244,0.08144793870592422,0.0001695867942823425,0.002127912893688907
5,2020-08-06,simple,1.607762023523086,1.4527445304458437,-0.0161382529479964,-0.016311567066933118,0.032957902940557254,0.00017331411893671994,0.0020791841981100284
5,2020-08-07,simple,1.611127120595176,1.4556856208530653,0.0020930318186742555,0.0020245062676774047,0.0730672833409504,6.852555099685068e-05,0.0020888426977176302
5,2020-08-10,simple,1.5965274314010343,1.4422723337031995,-0.00906178600528324,-0.009214412066532049,0.046266649015361136,0.0001526260612488093,0.0021359977980540015
5,2020-08-11,simple,1.5348278691140351,1.3863915964600426,-0.038646102204992865,-0.038744927665413015,0.0324011468870804,9.882546042014872e-05,0.0021261133750923645
5,2020-08-12,simple,1.5207582362315903,1.3735871594570699,-0.009166912567574416,-0.00923580107933937,0.034617181503666036,6.888851176495398e-05,0.0021393577538484196
5,2020-08-13,simple,1.537427955376429,1.3885419439833087,0.01096145248316785,0.010887393947501604,0.06572903777551546,7.405853566624603e-05,0.0020389295510104518
5,2020-08-14,simple,1.5314050998848052,1.3829162595918951,-0.0039174879515893055,-0.004051504829069286,0.06756433736828217,0.00013401687747998075,0.0020569491068702173
5,2020-08-17,simple,1.5563314790296912,1.4052335224056418,0.016276803013625045,0.016137826610219078,0.0408014599058803,0.00013897640340596607,0.0020274591267496573
5,2020-08-18,simple,1.5512263732356026,1.4005078052336615,-0.0032802175261990793,-0.0033629408184699667,0.05747882679847436,8.272329227088723e-05,0.001984940772515936
5,2020-08-19,simple,1.570183284962633,1.4174630593123576,0.01222059658996724,0.012106504523098567,0.06592224984851319,0.00011409206686867338,0.001905079152224293
5,2020-08-20,simple,1.572688176650587,1.4195463034551292,0.001595286175787689,0.0014696990719335655,0.07278142887512669,0.00012558710385412355,0.0022525212612107544
5,2020-08-21,simple,1.5532983765285604,1.401811879055244,-0.012329081129942618,-0.012493022845905139,0.10189325713926374,0.00016394171596252117,0.002276687003151979
5,2020-08-24,simple,1.5390027871964433,1.3885852859568248,-0.00920337621421194,-0.009435355268449725,0.07166413460269772,0.00023197905423778434,0.002316815621212629
5,2020-08-25,simple,1.542300066168671,1.3913297483978662,0.0021424775833150675,0.001976444996786853,0.14002051740783572,0.00016603258652821457,0.0022246737511862104
5,2020-08-26,simple,1.5657034585841874,1.4120088660386343,0.015174344428094476,0.014862844458389752,0.09462545102339957,0.000311499969704724,0.0022673534461975643
5,2020-08-27,simple,1.5400958650686944,1.3886120524124175,-0.01635532793588447,-0.016569877278360373,0.04240598135689336,0.00021454934247590386,0.0022554465247314514
5,2020-08-28,simple,1.5655201325619452,1.4114027762306833,0.01650823696751926,0.016412592544240028,0.2042296700960261,9.564442327923184e-05,0.0022674966434258225
5,2020-08-31,simple,1.596353912921954,1.438547523821686,0.019695550200015562,0.01923246010858486,0.08160084352931113,0.0004630900914307023,0.002187435030636644
5,2020-09-01,simple,1.6184584142160336,1.4582101251766706,0.013846867611969389,0.013668371068303875,0.08045624968270208,0.00017849654366551467,0.00212826373850622
5,2020-09-02,simple,1.6172161097074702,1.4568411324523167,-0.0007675850659191671,-0.0009388171846550646,0.05546529545325249,0.00017123211873589742,0.0021472106719831975
5,2020-09-03,simple,1.5341752576577368,1.3818617151497974,-0.051348024269158576,-0.0514671199434805,0.1262076361666543,0.00011909567432192486,0.0022440382417126025
5,2020-09-04,simple,1.4910518888177808,1.3426282882411267,-0.02810850235311021,-0.028391717115064333,0.10287135986957124,0.0002832147619541228,0.0023232597572268574
5,2020-09-08,simple,1.459587927560493,1.3139754563456914,-0.021101855336660903,-0.02134085222721708,0.08951502165522632,0.00023899689055617676,0.002297671480067682
5,2020-09-09,simple,1.494632003910536,1.3452531867279909,0.024009568514734618,0.023803892402439762,0.08667295950238638,0.00020567611229485447,0.002349835891076287
5,2020-09-10,simple,1.4896972136899984,1.3405376129319473,-0.0033016757353157224,-0.0035053429663402316,0.04284840429397754,0.00020366723102450905,0.002341216624452038
5,2020-09-11,simple,1.4888478500675397,1.3396388146899023,-0.0005701585628631544,-0.0006704759593274567,0.05872143889656061,0.00010031739646430231,0.0023328086957285408
5,2020-09-14,simple,1.5292235011872501,1.3757845958356263,0.02711872211648691,0.02698173623320332,0.06451987775931059,0.00013698588328358877,0.0024579049142922174
5,2020-09-15,simple,1.5232393191171558,1.370182676319336,-0.00391321612926316,-0.004071799853877302,0.17945586597020413,0.00015858372461414262,0.0025307540038819205
5,2020-09-16,simple,1.529837684852826,1.3754957512092065,0.004331798459282271,0.0038776398079580793,0.0304355480093281,0.0004541586513241914,0.002555725286662091
5,2020-09-17,simple,1.585753486587171,1.4256633388265332,0.03655015318812996,0.0364723682884691,0.040346781248007856,7.77848996608579e-05,0.00265627422280238
5,2020-09-18,simple,1.599655277205917,1.438008879271744,0.008766678261363924,0.008659506146361793,0.05778749782047674,0.00010717211500212971,0.0026410825038599393
5,2020-09-21,simple,1.6012885046249727,1.4392575966588155,0.001020987110365787,0.0008683655609302815,0.10559839560891346,0.0001526215494355055,0.0025394155612385445
5,2020-09-22,simple,1.6120518359975977,1.4485458611536517,0.006721669044358493,0.006453510835307394,0.08183873582503226,0.0002681582090510988,0.0024942945860262997
5,2020-09-23,simple,1.540160244971646,1.3836503445247563,-0.04459632712831616,-0.044800457044011775,0.0859881046062883,0.00020412991569561455,0.0025352630810605214
5,2020-09-24,simple,1.5059726946419412,1.3526352675970716,-0.02219739825211128,-0.022415400719129973,0.10409749138062606,0.00021800246701869286,0.0025392551173412372
5,2020-09-25,simple,1.5286684450373853,1.37266260522945,0.015070492629908139,0.0148061625422175,0.09287876829754647,0.0002643300876906401,0.002522950773001287
5,2020-09-28,simple,1.5619821104016833,1.4022548431251227,0.021792603538357956,0.021558274978086253,0.058801986083994576,0.0002343285602717023,0.0025495315691539417
5,2020-09-29,simple,1.585479510025665,1.4231391914896063,0.01504332185849364,0.014893404338643544,0.04255289528599879,0.00014991751985009495,0.002533277651666458
5,2020-09-30,simple,1.5889338828934487,1.4260864524438261,0.0021787559195439303,0.0020709576209022064,0.06671895418915878,0.0001077982986417237,0.0024827211046415014
5,2020-10-01,simple,1.6123778363796264,1.4468914471386565,0.014754517943494489,0.014588873387849454,0.11025729191627887,0.00016564455564503403,0.002466659443350781
5,2020-10-02,simple,1.596691306356007,1.4324213970252109,-0.009728817693774122,-0.010000784884077695,0.10874583319679652,0.000271967190303573,0.0024472332938883356
5,2020-10-05,simple,1.6478497330987203,1.4779353657008032,0.03204027387076328,0.03177414744719245,0.10447546742064737,0.0002661264235708279,0.002472313974886638
5,2020-10-06,simple,1.6422352741214554,1.4725180841712937,-0.003407142571614878,-0.003665438729751758,0.19545116253551814,0.00025829615813688015,0.0023788623884663683
5,2020-10-07,simple,1.6913536646748677,1.5158756737482477,0.029909472368195817,0.029444520948858046,0.09564111266404177,0.00046495141933777106,0.0024609562483530584
5,2020-10-08,simple,1.7435800687856327,1.5623267974179453,0.030878464511326562,0.03064309591751655,0.08167781873127368,0.0002353685938100124,0.0023762596017759376
5,2020-10-09,simple,1.764511843196816,1.5807793879430747,0.01200505487870252,0.011810967177690217,0.08223461499239365,0.0001940877010123036,0.0022976035145160856
5,2020-10-12,simple,1.768664596519323,1.5842010530931865,0.00235348566149793,0.002164543121076529,0.058814750395606685,0.00018894254042140085,0.0022510864582153227
5,2020-10-13,simple,1.7748271510835238,1.5895111380904732,0.00348429802706987,0.0033519009389110055,0.0475961776146968,0.0001323970881588645,0.002090641308846659
5,2020-10-14,simple,1.7738749265611,1.5885001719701382,-0.0005365167655017413,-0.0006360233005662291,0.07220395997788502,9.950653506448777e-05,0.0020551201667296866
5,2020-10-15,simple,1.7769482467939242,1.59101660781102,0.0017325461828258438,0.001584158368557549,0.05632864953276458,0.00014838781426829468,0.002011954897619221
5,2020-10-16,simple,1.769612080533105,1.5842677529987979,-0.00412851993526288,-0.004241850637566602,0.06961782752346542,0.00011333070230372234,0.0018527504598578966
5,2020-10-19,simple,1.7505287870882529,1.5669788455724334,-0.01078388515470768,-0.010912869616666088,0.036236241896057154,0.00012898446195840828,0.0018558311311328356
5,2020-10-20,simple,1.7524978701166831,1.5686360856381698,0.0011248504126034299,0.001057602066817467,0.03169783567957962,6.72483457859628e-05,0.00158457145965949
5,2020-10-21,simple,1.7393240989786758,1.556765640554515,-0.007517139599793183,-0.007567367085544021,0.09562299795143052,5.0227485750838145e-05,0.0016244602144435318
5,2020-10-22,simple,1.755833308084379,1.5713002311874604,0.009491738265109542,0.009336402509351627,0.05395465908260602,0.00015533575575791422,0.001539512326486039
5,2020-10-23,simple,1.7696221916867585,1.5835094241521515,0.007853184888845316,0.007770121026116292,0.054734748199947836,8.30638627290239e-05,0.0015599366949150633
5,2020-10-26,simple,1.7270761145426712,1.545302752071617,-0.024042463608310367,-0.024127846350514404,0.022107001215377606,8.538274220403483e-05,0.0015695078434887165
5,2020-10-27,simple,1.7262533342564121,1.544512951201841,-0.0004764007094597289,-0.0005110978212632786,0.060556073588850845,3.469711180354974e-05,0.0015474166025195545
5,2020-10-28,simple,1.649694779496798,1.475869770929732,-0.04434954779832015,-0.04444325327197493,0.1859873400268146,9.37054736547837e-05,0.0016719725290446838
5,2020-10-29,simple,1.7127749960535608,1.5318444075013582,0.03823750753215323,0.0379265418088783,0.035198901506436245,0.0003109657232749268,0.0018076599190158037
5,2020-10-30,simple,1.6679070599166121,1.4916186701104448,-0.02619604807422442,-0.026259675717670992,0.23982741462072377,6.36276434465698e-05,0.0018418900639352214
5,2020-11-02,simple,1.676249008768966,1.4984200206496432,0.005001447054712407,0.0045597113226632235,0.19010495294718388,0.00044173573204918376,0.001837180624620058
5,2020-11-03,simple,1.712267879092963,1.5300944068718143,0.021487780237644534,0.02113852310144566,0.07343061053476033,0.000349257136198874,0.0017803738519094425
5,2020-11-04,simple,1.7339776109053282,1.5492943379438466,0.012678934223694798,0.012548200284768964,0.20944624016949942,0.00013073393892583333,0.001964178801098955
5,2020-11-05,simple,1.821801061910957,1.6271264850529283,0.050648549585236784,0.050237159720325976,0.0444335935317913,0.00041138986491081117,0.0019935206581393207
5,2020-11-06,simple,1.8314738570303934,1.6356215319602943,0.0053094683726280425,0.005220889086007051,0.07067973477433626,8.857928662099165e-05,0.0019682728829021235
5,2020-11-09,simple,1.752137586685709,1.5645417018142422,-0.04331826525404116,-0.043457382259368196,0.3544186795517418,0.00013911700532704029,0.0023422417384852735
5,2020-11-10,simple,1.7356378415313258,1.5485097530954823,-0.009416923236943705,-0.010247057461088631,0.18713335101832482,0.0008301342241449267,0.002496777108056759
5,2020-11-11,simple,1.7676277640077653,1.576327166025833,0.01843121975735169,0.017963989490375188,0.0882258472230796,0.00046723026697650336,0.0025727805638160383
5,2020-11-12,simple,1.767019735837462,1.5754271375928235,-0.00034397975789028277,-0.0005709655028520252,0.08848082942502432,0.0002269857449617424,0.0025610577340010733
5,2020-11-13,simple,1.7926659750965752,1.5979356339044493,0.014513838605746107,0.014287234093236319,0.020309938961440014,0.00022660451250978826,0.0026448506839877872
5,2020-11-16,simple,1.8074992079157615,1.6110717543442963,0.008274398591397922,0.008220681835444008,0.06944495751036751,5.371675595391483e-05,0.002737085347209124
5,2020-11-17,simple,1.8279822880284864,1.6290226369910008,0.011332276121074618,0.01114219934543543,0.06972329933650048,0.00019007677563918714,0.0027502753956577396
5,2020-11-18,simple,1.8379180526442505,1.6375646032253277,0.005435372476436784,0.005243614201767527,0.027681682968641992,0.00019175827466925686,0.0027804560366297385
5,2020-11-19,simple,1.866270645636198,1.6627004095784794,0.015426472878459462,0.01534950517594523,0.03796246382219738,7.696770251423125e-05,0.002743921076866115
5,2020-11-20,simple,1.8893048649202027,1.6830488910346058,0.012342378817276263,0.012238212812664769,0.08884383362846697,0.00010416600461149477,0.0026952050426218223
5,2020-11-23,simple,1.951693313736422,1.738223364333005,0.03302190661476687,0.03278245426636558,0.03718823053272883,0.00023945234840129842,0.00285782509336166
5,2020-11-24,simple,1.9808351823592947,1.7639930549547647,0.014931581933373453,0.014825304474979302,0.08314255715298068,0.00010627745839415071,0.002910274595042436
5,2020-11-25,simple,2.0088230463257752,1.7884902567473546,0.014129324951279155,0.013887357279429972,0.072883651064914,0.0002419676718491834,0.002899148364368915
5,2020-11-27,simple,2.0378292675704897,1.8139370934073953,0.014439410827035436,0.014228110309261357,0.13576410694575114,0.00021130051777408016,0.002738643973336841
5,2020-11-30,simple,2.0754585112154116,1.8467576491277768,0.01846535636902662,0.01809354681574418,0.06260388023631284,0.00037180955328243974,0.002705338604930467
5,2020-12-01,simple,2.090532596357024,1.859857901060875,0.007263014442425543,0.007093649748403803,0.11374706510163092,0.00016936469402174063,0.002725906352487104
5,2020-12-02,simple,2.0636012689823215,1.83532157029837,-0.012882519708916799,-0.013192583556254099,0.08904483847158919,0.0003100638473372999,0.0026896494668130124
5,2020-12-03,simple,2.025823740006021,1.8012835086969832,-0.018306602900535665,-0.018546102302853227,0.12994364263542457,0.00023949940231756067,0.002623443366550922
5,2020-12-04,simple,2.0618269847827313,1.8326821334821528,0.017772150688985237,0.01743125090168787,0.06481616609225346,0.00034089978729736817,0.002526593457905756
