seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
13,2020-04-17,Simple alpha + SampleCov + Basic + One-Step,1.2315645495117777,1.1545441226359419,0.03417859103075411,0.03134455767386754,0.23659784357961117,0.00283403335688657,0.007747016138953374
13,2020-04-20,Simple alpha + SampleCov + Basic + One-Step,1.2286755410536172,1.149719593510392,-0.0023458035222804307,-0.004178730834933244,0.348666615232364,0.0018329273126528136,0.007519493573664553
13,2020-04-21,Simple alpha + SampleCov + Basic + One-Step,1.2168199403410935,1.1356115151714532,-0.009649089866603237,-0.012270886239194369,0.19140484310759187,0.002621796372591132,0.007252203610602454
13,2020-04-22,Simple alpha + SampleCov + Basic + One-Step,1.2494208257155888,1.1644603245542442,0.0267918730567128,0.025403766162441124,0.011676729792483277,0.001388106894271674,0.006946158400666562
13,2020-04-23,Simple alpha + SampleCov + Basic + One-Step,1.2812817511971963,1.1940602625043903,0.02550055579821141,0.02541944738347104,0.4361893877681494,8.110841474037123e-05,0.006251914996008313
13,2020-04-24,Simple alpha + SampleCov + Basic + One-Step,1.306757647923711,1.2145456976926694,0.019883133981039372,0.017156115006551995,0.18832375143316377,0.0027270189744873783,0.005950952023333518
13,2020-04-27,Simple alpha + SampleCov + Basic + One-Step,1.339959701635407,1.2440436851440309,0.02540796586455806,0.024287260254925117,0.11909810756317159,0.0011207056096329444,0.005676271697475649
13,2020-04-28,Simple alpha + SampleCov + Basic + One-Step,1.3279144890246206,1.2320196692882626,-0.008989234971831777,-0.009665268189015518,0.26186589393216114,0.0006760332171837415,0.005545110072762615
13,2020-04-29,Simple alpha + SampleCov + Basic + One-Step,1.3989899817167049,1.2961734881652358,0.053524148790853675,0.05207207358469746,0.12098702527334962,0.0014520752061562133,0.005725883563114158
13,2020-04-30,Simple alpha + SampleCov + Basic + One-Step,1.3957450175057156,1.2922690732617579,-0.002319504966724179,-0.003012262586086929,0.15879145369369393,0.0006927576193627498,0.005807592652694062
13,2020-05-01,Simple alpha + SampleCov + Basic + One-Step,1.3505368317077426,1.2492207481714923,-0.032390003353737776,-0.03331219943351988,0.18210623209137755,0.0009221960797821063,0.005679544449461426
13,2020-05-04,Simple alpha + SampleCov + Basic + One-Step,1.372566981660591,1.268306171094767,0.016312143020188016,0.015277862580501098,0.10691723345607175,0.0010342804396869176,0.005665491216940121
13,2020-05-05,Simple alpha + SampleCov + Basic + One-Step,1.3592943719293447,1.2552734927554046,-0.009669917686048732,-0.010275656333133643,0.06238276261094413,0.000605738647084911,0.005590408012690017
13,2020-05-06,Simple alpha + SampleCov + Basic + One-Step,1.3309442484971215,1.2286551103428545,-0.020856500267843976,-0.021205245363797937,0.13256853986728087,0.00034874509595396127,0.004969476253538025
13,2020-05-07,Simple alpha + SampleCov + Basic + One-Step,1.326962310839478,1.224169769431343,-0.0029918140163570986,-0.0036506102271937598,0.09261102038272395,0.0006587962108366613,0.0049465987492278134
13,2020-05-08,Simple alpha + SampleCov + Basic + One-Step,1.3759292100191736,1.2687826658141237,0.036901499597767506,0.03644339004017761,0.11716749439312542,0.00045810955758989385,0.004867615000810402
13,2020-05-11,Simple alpha + SampleCov + Basic + One-Step,1.372629215216486,1.2650160285857752,-0.002398375424155489,-0.002968701677470835,0.2883301989552053,0.0005703262533153459,0.004668180674618217
13,2020-05-12,Simple alpha + SampleCov + Basic + One-Step,1.3520110215478347,1.2443116040589448,-0.015020949168271625,-0.01636692663094314,0.4256485773923369,0.001345977462671515,0.004659052555417143
13,2020-05-13,Simple alpha + SampleCov + Basic + One-Step,1.2880504595744688,1.1829784381228967,-0.04730772231437978,-0.04929084140658922,0.08178810821442686,0.001983119092209439,0.004755576703144738
13,2020-05-14,Simple alpha + SampleCov + Basic + One-Step,1.2929493881482912,1.18701762022448,0.0038033669701425764,0.003414417348123767,0.08731856219791391,0.00038894962201880916,0.00456440478931913
13,2020-05-15,Simple alpha + SampleCov + Basic + One-Step,1.3244379827470198,1.2154532494337067,0.024354081364178642,0.023955524100686024,0.11723862784080542,0.00039855726349261863,0.004527496505151713
13,2020-05-18,Simple alpha + SampleCov + Basic + One-Step,1.3827220477473177,1.2682961030322502,0.04400663961585468,0.04347584213803665,0.28798568694039245,0.0005307974778180288,0.004698370135249124
13,2020-05-19,Simple alpha + SampleCov + Basic + One-Step,1.391287016142916,1.2744362000399472,0.006194280628961007,0.004841217278061064,0.1740918069294237,0.0013530633508999435,0.004701192689012769
13,2020-05-20,Simple alpha + SampleCov + Basic + One-Step,1.3902669225625364,1.27245873318614,-0.0007332013944956958,-0.001551640524449325,0.22663438705439004,0.0008184391299536291,0.004763999733366327
13,2020-05-21,Simple alpha + SampleCov + Basic + One-Step,1.3969651511653283,1.277215512411021,0.0048179443055767265,0.0037382581460779713,0.1891257709302247,0.0010796861594987552,0.004637106416595536
13,2020-05-22,Simple alpha + SampleCov + Basic + One-Step,1.406564040591336,1.284871459451615,0.006871244725038703,0.0059942483991145806,0.266044081376011,0.0008769963259241224,0.00455906225044624
13,2020-05-26,Simple alpha + SampleCov + Basic + One-Step,1.4258103651024376,1.3008942022575865,0.013683219502050033,0.012470307973694014,0.2694499451564251,0.0012129115283560192,0.004670406193337684
13,2020-05-27,Simple alpha + SampleCov + Basic + One-Step,1.4466730829962462,1.3182920258215869,0.014632182795437562,0.013373742102784495,0.09096672352745894,0.001258440692653067,0.004561862083269968
13,2020-05-28,Simple alpha + SampleCov + Basic + One-Step,1.4071176181332117,1.2816997410836424,-0.02734236596226009,-0.02775734360915931,0.25774211878712794,0.00041497764689921705,0.004488605492398649
13,2020-05-29,Simple alpha + SampleCov + Basic + One-Step,1.4106025317032387,1.2833912387542354,0.002476632745633854,0.0013197300556234864,0.12840823713469884,0.0011569026900103677,0.004158220951075069
13,2020-06-01,Simple alpha + SampleCov + Basic + One-Step,1.4311495208879699,1.30139998795091,0.014566108257243497,0.014032158435299376,0.12134992976032064,0.0005339498219441204,0.003995725877412054
13,2020-06-02,Simple alpha + SampleCov + Basic + One-Step,1.4368745207634752,1.3059749290692135,0.004000280747712006,0.0035153996931465577,0.03766071487695527,0.0004848810545654483,0.003774093428945786
13,2020-06-03,Simple alpha + SampleCov + Basic + One-Step,1.4428832066568857,1.3112505975072455,0.004181774961266505,0.0040396399047199875,0.16798807723572362,0.0001421350565465177,0.003845857674704634
13,2020-06-04,Simple alpha + SampleCov + Basic + One-Step,1.4689905446830158,1.3341290482540422,0.01809386782359184,0.017447809587495956,0.12064224275398613,0.0006460582360958825,0.003821785820460214
13,2020-06-05,Simple alpha + SampleCov + Basic + One-Step,1.530946300732763,1.389781796261435,0.042175735081478226,0.04171466626877252,0.10202647884459262,0.0004610688127057032,0.003937830767497955
13,2020-06-08,Simple alpha + SampleCov + Basic + One-Step,1.620610224052322,1.4706196837259844,0.0585676475240462,0.05816588451655249,0.09554398218275524,0.000401763007493716,0.004056210997252511
13,2020-06-09,Simple alpha + SampleCov + Basic + One-Step,1.5657212475888798,1.4202408522262782,-0.033869326287595924,-0.034256872838846916,0.2547889042130186,0.00038754655125098974,0.0038452954619240254
13,2020-06-10,Simple alpha + SampleCov + Basic + One-Step,1.5304900303805709,1.386891710385543,-0.02250158977056924,-0.023481328387688155,0.1632774290362898,0.0009797386171189156,0.003897608339257105
13,2020-06-11,Simple alpha + SampleCov + Basic + One-Step,1.3954216566072983,1.263613528926703,-0.08825171748403131,-0.08888810895305561,0.16516989189258893,0.0006363914690243033,0.004273749197457678
13,2020-06-12,Simple alpha + SampleCov + Basic + One-Step,1.4405877828164813,1.3036213948840627,0.03236736795313602,0.0316614732602159,0.0825418067528883,0.0007058946929201234,0.004133593501516337
13,2020-06-15,Simple alpha + SampleCov + Basic + One-Step,1.4623542891768933,1.3228736246528938,0.015109461998807448,0.01476826772281029,0.19588968097743792,0.00034119427599715635,0.004113732515211347
13,2020-06-16,Simple alpha + SampleCov + Basic + One-Step,1.5057769438201642,1.3610885660203988,0.029693662448729927,0.028887824698698664,0.2247804284946885,0.000805837750031264,0.0041595657561691235
13,2020-06-17,Simple alpha + SampleCov + Basic + One-Step,1.4879275672889454,1.343681712787258,-0.01185393135714698,-0.01278892033017051,0.26081777716985527,0.0009349889730235285,0.0037626056832484782
13,2020-06-18,Simple alpha + SampleCov + Basic + One-Step,1.4917838518848465,1.3458455251703703,0.002591715269398263,0.0016103608187267302,0.14339975759178894,0.0009813544506715327,0.0036540622490394544
13,2020-06-19,Simple alpha + SampleCov + Basic + One-Step,1.4887759563867093,1.3424266744617825,-0.0020163078547449083,-0.002540299495482473,0.34993593333942224,0.0005239916407375649,0.003491386848484846
13,2020-06-22,Simple alpha + SampleCov + Basic + One-Step,1.505024134281815,1.3554375025182086,0.010913783115184138,0.00969202139971061,0.1267595906852626,0.0012217617154735285,0.003478206331686663
13,2020-06-23,Simple alpha + SampleCov + Basic + One-Step,1.52010388113414,1.368420843467633,0.010019604675323875,0.009578708664400384,0.1034959584363982,0.00044089601092349017,0.003448930602892002
13,2020-06-24,Simple alpha + SampleCov + Basic + One-Step,1.4654310229368117,1.3187150390933673,-0.03596652760108562,-0.03632347797941255,0.07149664765332242,0.0003569503783269324,0.0033703097909197634
13,2020-06-25,Simple alpha + SampleCov + Basic + One-Step,1.4726573888636012,1.3249001506177311,0.004931222154903786,0.0046902563032998525,0.05351862130384365,0.0002409658516039331,0.003254078571517807
13,2020-06-26,Simple alpha + SampleCov + Basic + One-Step,1.4297065813370675,1.2860280222803682,-0.029165512529480773,-0.029339666328242787,0.08882030112672783,0.00017415379876201402,0.003297605218248002
13,2020-06-29,Simple alpha + SampleCov + Basic + One-Step,1.4485526653066598,1.3026034961930748,0.013181784441369365,0.012888890152887508,0.2803653497165537,0.0002928942884818566,0.0034586305415498357
13,2020-06-30,Simple alpha + SampleCov + Basic + One-Step,1.4693009759492088,1.3199981985146627,0.014323476901791948,0.013353796740469975,0.3686111102540002,0.0009696801613219731,0.0034739089163959855
13,2020-07-01,Simple alpha + SampleCov + Basic + One-Step,1.485203793496533,1.3325947678969292,0.010823390038960958,0.009542868616366964,0.30768360099086234,0.001280521422593995,0.0035198676967141376
13,2020-07-02,Simple alpha + SampleCov + Basic + One-Step,1.5135612321379435,1.3565951893794372,0.019093298014442824,0.018010292446506405,0.12505642144114393,0.0010830055679364183,0.003383804486985756
13,2020-07-06,Simple alpha + SampleCov + Basic + One-Step,1.5574393995419025,1.3953488427631984,0.02899001802654514,0.028566851546546215,0.17199060426755705,0.00042316647999892455,0.0033585566665372034
13,2020-07-07,Simple alpha + SampleCov + Basic + One-Step,1.541107894735631,1.379911030285868,-0.010486125374171882,-0.011063765564716447,0.1589368830784222,0.0005776401905445657,0.0031699476695754435
13,2020-07-08,Simple alpha + SampleCov + Basic + One-Step,1.5577029951309675,1.394075086728453,0.010768292377207942,0.010264470775083913,0.15553032566615338,0.0005038216021240291,0.0029859141118504153
13,2020-07-09,Simple alpha + SampleCov + Basic + One-Step,1.5474665397384915,1.384266504462248,-0.006571506522406978,-0.007035906716634236,0.10114645892984302,0.0004644001942272582,0.0029559405157495045
13,2020-07-10,Simple alpha + SampleCov + Basic + One-Step,1.5351897532370231,1.372870589260859,-0.007933474609113684,-0.008232457525089,0.03916974380694239,0.00029898291597531626,0.002911139279830114
13,2020-07-13,Simple alpha + SampleCov + Basic + One-Step,1.476717520572006,1.3204242145362741,-0.03808795137000203,-0.0382019799497793,0.14329887745175013,0.00011402857977727233,0.0024150396478292064
13,2020-07-14,Simple alpha + SampleCov + Basic + One-Step,1.5040755736315539,1.3444297746672689,0.018526260221352647,0.018180187750817253,0.1818146488609332,0.00034607247053539526,0.00239818462338393
13,2020-07-15,Simple alpha + SampleCov + Basic + One-Step,1.5285372024361208,1.365708788740723,0.01626356363563902,0.01582753854043478,0.24682386614875568,0.0004360250952042385,0.0024966353480054774
13,2020-07-16,Simple alpha + SampleCov + Basic + One-Step,1.5048456044560325,1.343699363932945,-0.015499523297391444,-0.0161157524863498,0.14983168480972855,0.000616229188958356,0.002365859331229882
13,2020-07-17,Simple alpha + SampleCov + Basic + One-Step,1.5201139548225924,1.3568563890557017,0.010146124174698384,0.009791643485077392,0.353489984785751,0.0003544806896209909,0.002328656498415678
13,2020-07-20,Simple alpha + SampleCov + Basic + One-Step,1.5308851812370445,1.365353899197758,0.007085801942861017,0.006262645192664819,0.2594794458568954,0.0008231567501961983,0.002383409753800576
13,2020-07-21,Simple alpha + SampleCov + Basic + One-Step,1.5417196615211457,1.3741724732724447,0.007077265112296883,0.0064588192701307895,0.23841273530563845,0.0006184458421660931,0.0024306432310469894
13,2020-07-22,Simple alpha + SampleCov + Basic + One-Step,1.5583637151810024,1.388211397855098,0.01079577180940583,0.010216275508139782,0.14062521901820937,0.0005794963012660477,0.0024462734718165395
13,2020-07-23,Simple alpha + SampleCov + Basic + One-Step,1.5443581123004124,1.3752574626013607,-0.008987377429384873,-0.009331385172137508,0.2787901931918555,0.0003440077427526363,0.0024693117971452115
13,2020-07-24,Simple alpha + SampleCov + Basic + One-Step,1.5282619511219246,1.3599770080397167,-0.010422557469207379,-0.01111097738218442,0.29166818325921307,0.0006884199129770414,0.002351467574884109
13,2020-07-27,Simple alpha + SampleCov + Basic + One-Step,1.5533822551414276,1.3813984456775998,0.016437171651798244,0.01575132337623885,0.2536922079643635,0.0006858482755593956,0.002409878276603282
13,2020-07-28,Simple alpha + SampleCov + Basic + One-Step,1.5372360376252623,1.3661953261010453,-0.010394233269193188,-0.01100560061011003,0.15964826062851314,0.0006113673409168417,0.002268352449115179
13,2020-07-29,Simple alpha + SampleCov + Basic + One-Step,1.559415331321467,1.3854120866519064,0.014428033921496736,0.014065895398503071,0.1211075369473038,0.0003621385229936662,0.002155341414877918
13,2020-07-30,Simple alpha + SampleCov + Basic + One-Step,1.5509854821708111,1.377561228502658,-0.005405775473242426,-0.005666803563278807,0.12128903108560907,0.0002610280900363815,0.0021649080367125892
13,2020-07-31,Simple alpha + SampleCov + Basic + One-Step,1.5535581449326215,1.3794845081570797,0.001658727816207132,0.001396148218044814,0.21263101466459286,0.0002625795981623181,0.0020887072248025394
13,2020-08-03,Simple alpha + SampleCov + Basic + One-Step,1.5598504409085334,1.3844591006204807,0.004050248132930246,0.003606124196383216,0.30367336062062217,0.0004441239365470298,0.0022333171693543646
13,2020-08-04,Simple alpha + SampleCov + Basic + One-Step,1.5806255217374463,1.4019592692831016,0.013318636379531682,0.012640437449382107,0.32681958498888997,0.0006781989301495751,0.0022300681414457787
13,2020-08-05,Simple alpha + SampleCov + Basic + One-Step,1.6568344232000913,1.468532095782617,0.04821439386786243,0.047485563923378174,0.16366570149264076,0.0007288299444842545,0.0022703975414858977
13,2020-08-06,Simple alpha + SampleCov + Basic + One-Step,1.6924887009655616,1.4995885120020893,0.021519517741915135,0.021147931535620678,0.23349375660965938,0.00037158620629445643,0.0022974341682234795
13,2020-08-07,Simple alpha + SampleCov + Basic + One-Step,1.688100544297037,1.4948960582862159,-0.002592724350845699,-0.0031291608853475875,0.39612165810548583,0.0005364365345018883,0.002322664075808099
13,2020-08-10,Simple alpha + SampleCov + Basic + One-Step,1.6980170790857518,1.5023022471719536,0.005874374498732366,0.004954316953801216,0.26878899998650124,0.00092005754493115,0.0022711386345298673
13,2020-08-11,Simple alpha + SampleCov + Basic + One-Step,1.636058328248855,1.446567821387752,-0.03648888553597875,-0.03709934261838475,0.39254732179619517,0.0006104570824059909,0.0022657610380717366
13,2020-08-12,Simple alpha + SampleCov + Basic + One-Step,1.6273244853864726,1.4375589400403317,-0.005338344429156453,-0.00622776285648168,0.5203298188564555,0.0008894184273252272,0.0022600930278091793
13,2020-08-13,Simple alpha + SampleCov + Basic + One-Step,1.6239726879684242,1.432907441992137,-0.0020596982643276314,-0.0032356920600863197,0.33920502410980485,0.0011759937957586883,0.002112728064631268
13,2020-08-14,Simple alpha + SampleCov + Basic + One-Step,1.6146822782333665,1.4236831865457138,-0.005720791860532995,-0.0064374398346337056,0.36610805150380116,0.0007166479741007106,0.0021058454168828853
13,2020-08-17,Simple alpha + SampleCov + Basic + One-Step,1.6216773326118856,1.4287531904965074,0.004332155293221195,0.0035611883308779915,0.3350229101883878,0.000770966962343203,0.0020672192514931843
13,2020-08-18,Simple alpha + SampleCov + Basic + One-Step,1.6171653868931546,1.4237885064021223,-0.002782270941324802,-0.003474836750957509,0.3225298857900041,0.0006925658096327074,0.002017444087978272
13,2020-08-19,Simple alpha + SampleCov + Basic + One-Step,1.6202054662062233,1.4255386208285177,0.0018798815122485037,0.0012291955009651528,0.28198582979183623,0.000650686011283351,0.001900398655865228
13,2020-08-20,Simple alpha + SampleCov + Basic + One-Step,1.6260584717931168,1.4299244653686047,0.0036125082336616104,0.003076622741752164,0.15097269641858074,0.0005358854919094465,0.00189100847623829
13,2020-08-21,Simple alpha + SampleCov + Basic + One-Step,1.6211243945580818,1.4251773029271506,-0.0030343787266112815,-0.0033198693752193678,0.12543527898115847,0.0002854906486080863,0.0018788265308151506
13,2020-08-24,Simple alpha + SampleCov + Basic + One-Step,1.6093128301446886,1.4144575421721977,-0.007286032122545967,-0.007521703252595968,0.18837902200486642,0.00023567113005000054,0.0018905165522916491
13,2020-08-25,Simple alpha + SampleCov + Basic + One-Step,1.6370354629049164,1.4383197879491223,0.017226379011553144,0.01687024535234843,0.08977505374868121,0.00035613365920471275,0.0017706609518013576
13,2020-08-26,Simple alpha + SampleCov + Basic + One-Step,1.703235399463534,1.4962552413725232,0.040438914158368915,0.040279952976250255,0.10131799399226603,0.0001589611821186579,0.0018356290325033911
13,2020-08-27,Simple alpha + SampleCov + Basic + One-Step,1.7118548408115448,1.5035489561464705,0.005060628349273057,0.004874646097985849,0.13055729592063675,0.00018598225128720769,0.00178699461443449
13,2020-08-28,Simple alpha + SampleCov + Basic + One-Step,1.7246125262511411,1.5144034455981525,0.00745255096135856,0.007219245776673253,0.29253462723119084,0.00023330518468530788,0.001808439910296301
13,2020-08-31,Simple alpha + SampleCov + Basic + One-Step,1.721576351429897,1.5109361763731894,-0.0017604967927746806,-0.0022895280878032173,0.09451414988591952,0.0005290312950285367,0.0018361640098391203
13,2020-09-01,Simple alpha + SampleCov + Basic + One-Step,1.7429954040819913,1.5294723287651455,0.012441535128142316,0.012267991647701251,0.18815017395270417,0.00017354348044106564,0.0017426619322317568
13,2020-09-02,Simple alpha + SampleCov + Basic + One-Step,1.7612733915076337,1.5450097116925254,0.010486537935118202,0.010158655789428041,0.14921389322049244,0.0003278821456901606,0.0017442195324335846
13,2020-09-03,Simple alpha + SampleCov + Basic + One-Step,1.6867836774824905,1.4792643524042188,-0.0422931013347001,-0.04255336312176574,0.151638937815832,0.0002602617870656422,0.0017859174205490493
13,2020-09-04,Simple alpha + SampleCov + Basic + One-Step,1.6684985511408152,1.4628281772695,-0.010840231966772158,-0.011111046587451006,0.13399328274823477,0.00027081462067884835,0.0017459688786820925
13,2020-09-08,Simple alpha + SampleCov + Basic + One-Step,1.6403822191378412,1.437835427923902,-0.016851277445671064,-0.017085225547301932,0.13852610038419433,0.00023394810163086802,0.0017630585196470028
13,2020-09-09,Simple alpha + SampleCov + Basic + One-Step,1.67978533256793,1.4720220655876168,0.02402069040397083,0.023776460782495,0.26851639912207037,0.0002442296214758298,0.0017713823646420828
13,2020-09-10,Simple alpha + SampleCov + Basic + One-Step,1.6714289755994438,1.4639990994958378,-0.00497465765801837,-0.005450302872040401,0.16584238785400443,0.0004756452140220303,0.001723073449865686
13,2020-09-11,Simple alpha + SampleCov + Basic + One-Step,1.6736245929914026,1.4655038831361324,0.0013136169254044624,0.0010278583100308998,0.27286946756086955,0.00028575861537356254,0.0016315315286002305
13,2020-09-14,Simple alpha + SampleCov + Basic + One-Step,1.707775055611492,1.4947551884647143,0.02040509129890915,0.019959896159391234,0.1252922139542341,0.0004451951395179165,0.001713966194417949
13,2020-09-15,Simple alpha + SampleCov + Basic + One-Step,1.6991054201867652,1.4868459691612237,-0.005076567546902281,-0.005291314166043619,0.12328384716299824,0.00021474661914133803,0.0017791983393696978
13,2020-09-16,Simple alpha + SampleCov + Basic + One-Step,1.700010019056586,1.4873114273712436,0.0005323971420923036,0.0003130507259487895,0.21241393414123033,0.0002193464161435141,0.0018250510316023072
13,2020-09-17,Simple alpha + SampleCov + Basic + One-Step,1.6697481099145866,1.4602591892396772,-0.017801018113289248,-0.018188684382920404,0.43736157347096394,0.00038766626963115697,0.0018499183539018196
13,2020-09-18,Simple alpha + SampleCov + Basic + One-Step,1.6863363406820158,1.473584766318293,0.009934570770843918,0.009125487568788603,0.24188252048194167,0.0008090832020553153,0.0019026495048017895
13,2020-09-21,Simple alpha + SampleCov + Basic + One-Step,1.6371678575949054,1.429941307925644,-0.02915698482025527,-0.029617202478070447,0.1921707508890614,0.000460217657815175,0.00205436591329714
13,2020-09-22,Simple alpha + SampleCov + Basic + One-Step,1.6605084044624272,1.4497629710031184,0.014256660830008212,0.013861871789849009,0.24111817967140853,0.0003947890401592038,0.002053912501722376
13,2020-09-23,Simple alpha + SampleCov + Basic + One-Step,1.58158779697531,1.3801406936154856,-0.047527978343877716,-0.048023213987497364,0.45378320389381865,0.000495235643619648,0.0021612836179612342
13,2020-09-24,Simple alpha + SampleCov + Basic + One-Step,1.5873844011853264,1.3838454045853017,0.003665053701793845,0.002684299497112172,0.23068278273332965,0.0009807542046816728,0.0021659563164409556
13,2020-09-25,Simple alpha + SampleCov + Basic + One-Step,1.615788348766639,1.407915879520024,0.01789355342039562,0.01739390459004019,0.15475900343375829,0.000499648830355432,0.002135341777187194
13,2020-09-28,Simple alpha + SampleCov + Basic + One-Step,1.651281794817291,1.4383778005998658,0.021966643142181858,0.021636179776753896,0.34663267161041805,0.0003304633654279605,0.0021960748673492043
13,2020-09-29,Simple alpha + SampleCov + Basic + One-Step,1.6682840965266068,1.4520930137704502,0.01029642654735187,0.00953519524902612,0.27938381527803907,0.0007612312983257491,0.002165061703940526
13,2020-09-30,Simple alpha + SampleCov + Basic + One-Step,1.6625492433519908,1.446222987180183,-0.003437575882043172,-0.004042459081202448,0.13652554672659828,0.0006048831991592764,0.0021439568717402393
13,2020-10-01,Simple alpha + SampleCov + Basic + One-Step,1.6679569449607574,1.4505037372531306,0.0032526565034932497,0.0029599516194206664,0.12137058151299597,0.0002927048840725835,0.0021195046545716724
13,2020-10-02,Simple alpha + SampleCov + Basic + One-Step,1.6813843132171338,1.4618074305630324,0.008050188763530827,0.007792943251085961,0.16658345322687831,0.00025724551244486553,0.002094008795761642
13,2020-10-05,Simple alpha + SampleCov + Basic + One-Step,1.738149295487461,1.5106493899784543,0.03376086110956626,0.03341203389328083,0.27770424831765056,0.00034882721628543126,0.0020446275991911245
13,2020-10-06,Simple alpha + SampleCov + Basic + One-Step,1.732329312166439,1.50473341325966,-0.00334837941489363,-0.003916181185416524,0.1805555030138718,0.0005678017705228937,0.00202146865610287
13,2020-10-07,Simple alpha + SampleCov + Basic + One-Step,1.7818656848188852,1.547212417961274,0.028595240122385422,0.028230252832355994,0.19613762705469123,0.0003649872900294291,0.0020239655041079906
13,2020-10-08,Simple alpha + SampleCov + Basic + One-Step,1.7863091502794182,1.5504565191405209,0.0024937151539480944,0.002096739362731801,0.15007503541963732,0.0003969757912162932,0.002007282625370645
13,2020-10-09,Simple alpha + SampleCov + Basic + One-Step,1.8206636596251842,1.5798080185334045,0.019232118550359712,0.01893087553925999,0.0581109209977838,0.00030124301109972214,0.0019516887932896877
13,2020-10-12,Simple alpha + SampleCov + Basic + One-Step,1.8173450661819188,1.5767492688686808,-0.001822738332651978,-0.001936152765931095,0.10806572668303122,0.00011341443327911705,0.0019500858293417
13,2020-10-13,Simple alpha + SampleCov + Basic + One-Step,1.8179824104047078,1.576969955864199,0.0003507007197747764,0.000139963277532684,0.31547729502591526,0.0002107374422420924,0.001917987094901826
13,2020-10-14,Simple alpha + SampleCov + Basic + One-Step,1.8141065189803878,1.572653701594156,-0.0021319741060955282,-0.0027370554866897696,0.15311877757301348,0.0006050813805942415,0.001841623143747603
13,2020-10-15,Simple alpha + SampleCov + Basic + One-Step,1.8208271358861892,1.5780363539926967,0.0037046429388163816,0.0034226558542955784,0.12373348682013492,0.00028198708452080304,0.0018047339236585184
