seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
25,2020-05-15,Simple alpha + SampleCov + Basic + One-Step,1.266914778728352,1.1771998981497886,0.023772467470106164,0.023337856998390163,0.10913300994113984,0.000434610471716,0.004272973488903695
25,2020-05-18,Simple alpha + SampleCov + Basic + One-Step,1.2922133953375687,1.200158072210104,0.01996868063581198,0.019502358177569224,0.13342648626006792,0.0004663224582427539,0.004538816357345496
25,2020-05-19,Simple alpha + SampleCov + Basic + One-Step,1.2982030165594416,1.204994188186869,0.00463516416366211,0.004029565845321779,0.016193545474067268,0.0006055983183403304,0.0044798006173406455
25,2020-05-20,Simple alpha + SampleCov + Basic + One-Step,1.3158210003470903,1.2212598149684484,0.013571054421318965,0.013498510566307305,0.039400257207286016,7.254385501166036e-05,0.004430264975754588
25,2020-05-21,Simple alpha + SampleCov + Basic + One-Step,1.3245090676907996,1.2291103410004105,0.006602772977036778,0.006428219397495616,0.018838649617360394,0.00017455357954116151,0.004381274421459277
25,2020-05-22,Simple alpha + SampleCov + Basic + One-Step,1.327810496638432,1.2320725346912986,0.002492568022496214,0.002410030728792839,0.01667822207807654,8.25372937033747e-05,0.004255612588016662
25,2020-05-26,Simple alpha + SampleCov + Basic + One-Step,1.3261226226175564,1.2304189123344935,-0.0012711708674910428,-0.0013421469193122429,0.14279318375913191,7.097605182119994e-05,0.004435791952509315
25,2020-05-27,Simple alpha + SampleCov + Basic + One-Step,1.3456019072862226,1.2477130662317049,0.01468890156644568,0.014055500711053739,0.1377478633227811,0.0006334008553919412,0.0043617282024390695
25,2020-05-28,Simple alpha + SampleCov + Basic + One-Step,1.3334009094954284,1.235650008109286,-0.009067316064824053,-0.00966813480510475,0.1501333149740888,0.0006008187402806967,0.004329232763547338
25,2020-05-29,Simple alpha + SampleCov + Basic + One-Step,1.379644864913496,1.2777007184692364,0.0346812088463077,0.0340312467802219,0.14004951820225336,0.0006499620660857973,0.0041226999506810795
25,2020-06-01,Simple alpha + SampleCov + Basic + One-Step,1.4206838118420728,1.314969510966141,0.029746022307813313,0.029168640166027975,0.06878817452310791,0.0005773821417853389,0.00394168146717449
25,2020-06-02,Simple alpha + SampleCov + Basic + One-Step,1.4187541341584238,1.3128268800101603,-0.0013582738590840356,-0.0016294149317625344,0.13332971024329965,0.0002711410726784989,0.003666916435456421
25,2020-06-03,Simple alpha + SampleCov + Basic + One-Step,1.4757941931887937,1.364966352032806,0.04020432974047686,0.03971542083465106,0.09501678682822481,0.0004889089058257979,0.003868444871091027
25,2020-06-04,Simple alpha + SampleCov + Basic + One-Step,1.4553472274688102,1.3455531769618374,-0.013854889668459262,-0.014222456870132459,0.21466868035115316,0.00036756720167319573,0.0038832162507182835
25,2020-06-05,Simple alpha + SampleCov + Basic + One-Step,1.4778488240978411,1.365235552348677,0.015461325108075099,0.014627720200015253,0.10659493427840817,0.0008336049080598467,0.004084312101286698
25,2020-06-08,Simple alpha + SampleCov + Basic + One-Step,1.5223015550219878,1.4057065708618566,0.03007934925365802,0.029643982273648856,0.12969971243128114,0.0004353669800091628,0.004218531351180313
25,2020-06-09,Simple alpha + SampleCov + Basic + One-Step,1.4901416002097436,1.3752406657674363,-0.02112587660844882,-0.021673018911579252,0.23460000088201635,0.0005471423031304305,0.004038437034526548
25,2020-06-10,Simple alpha + SampleCov + Basic + One-Step,1.4827852824959022,1.3671486476945776,-0.004936656833690112,-0.005884074165552007,0.0938779798992132,0.0009474173318618957,0.004054600177903378
25,2020-06-11,Simple alpha + SampleCov + Basic + One-Step,1.3780316035986835,1.2700439109334645,-0.07064655964273663,-0.07102719731673718,0.23877563218975836,0.0003806376740005596,0.004419829657739267
25,2020-06-12,Simple alpha + SampleCov + Basic + One-Step,1.4066169124704728,1.2950488306391494,0.02074358004354885,0.01968823242285111,0.10445495398521645,0.0010553476206977368,0.004226445423127519
25,2020-06-15,Simple alpha + SampleCov + Basic + One-Step,1.435945913573265,1.3214798255647662,0.02085073828046131,0.020409265118267496,0.04702837178415158,0.00044147316219381367,0.004264128401766737
25,2020-06-16,Simple alpha + SampleCov + Basic + One-Step,1.4508609592743857,1.3349409189567658,0.010386913295365964,0.010186378279552318,0.42316884843218927,0.00020053501581364619,0.004228847593404414
25,2020-06-17,Simple alpha + SampleCov + Basic + One-Step,1.4514844044049917,1.333125653543479,0.00042970701404621524,-0.0013598095522499656,0.2584445789452885,0.0017895165662961808,0.0038132617047436073
25,2020-06-18,Simple alpha + SampleCov + Basic + One-Step,1.4520182125572205,1.3323021154968673,0.0003677670601274297,-0.000617749755563225,0.3488933678459572,0.0009855168156906546,0.0037171680349330823
25,2020-06-19,Simple alpha + SampleCov + Basic + One-Step,1.4443538031388081,1.323541765513369,-0.005278452675131581,-0.006575347949688723,0.33285652975810887,0.0012968952745571417,0.003565070571263034
25,2020-06-22,Simple alpha + SampleCov + Basic + One-Step,1.4528149191534738,1.3297245668379498,0.005858063305734543,0.004671406287041171,0.3539469274108344,0.0011866570186933722,0.003522453334841397
25,2020-06-23,Simple alpha + SampleCov + Basic + One-Step,1.4551584653986593,1.330211705704442,0.0016131072267283894,0.00036634569191322996,0.2569140911373473,0.0012467615348151595,0.0035477708179028735
25,2020-06-24,Simple alpha + SampleCov + Basic + One-Step,1.4118499764363377,1.2894094364459912,-0.029762043098486037,-0.03067351541373116,0.4298064683878727,0.00091147231524512,0.0035023883874413216
25,2020-06-25,Simple alpha + SampleCov + Basic + One-Step,1.422812765666556,1.2974804830258915,0.007764840041920969,0.0062594908581921176,0.20719730843511258,0.0015053491837288507,0.0033700517227750124
25,2020-06-26,Simple alpha + SampleCov + Basic + One-Step,1.4036051300888641,1.2790588175515731,-0.01349976331474187,-0.014198028960987966,0.23883419593728505,0.0006982656462460968,0.003367427356091853
25,2020-06-29,Simple alpha + SampleCov + Basic + One-Step,1.4117986475258195,1.285496606572164,0.00583748040051465,0.0050332235955452345,0.2776812919858681,0.0008042568049694154,0.0034169617921536786
25,2020-06-30,Simple alpha + SampleCov + Basic + One-Step,1.4383031333808673,1.3084102404788562,0.018773559460123497,0.017824733095011917,0.33725753048982254,0.0009488263651115808,0.003421445122707185
25,2020-07-01,Simple alpha + SampleCov + Basic + One-Step,1.431531884535956,1.3007407166611147,-0.004707803722150674,-0.005861711854941347,0.34287335619437836,0.0011539081327906731,0.0035007945487692347
25,2020-07-02,Simple alpha + SampleCov + Basic + One-Step,1.4327910292628976,1.300323503250403,0.0008795785413817365,-0.0003207506349017554,0.29596755755321447,0.001200329176283492,0.003224628315562151
25,2020-07-06,Simple alpha + SampleCov + Basic + One-Step,1.454539653514236,1.3188203664616547,0.015179201856482305,0.01422481648990844,0.15137118836215444,0.0009543853665738659,0.003162245663047874
25,2020-07-07,Simple alpha + SampleCov + Basic + One-Step,1.4373536523520107,1.3026066625263757,-0.011815422921405467,-0.012294095805314093,0.2711559099200277,0.0004786728839086257,0.002971891429055078
25,2020-07-08,Simple alpha + SampleCov + Basic + One-Step,1.4491034558143792,1.31220526182263,0.008174608554506878,0.007368762629877916,0.33241293867924815,0.0008058459246289611,0.0027550363182905963
25,2020-07-09,Simple alpha + SampleCov + Basic + One-Step,1.4654229428763532,1.3257813009503687,0.011261781894518251,0.010345972175787218,0.06778029909546614,0.0009158097187310336,0.002754349963238249
25,2020-07-10,Simple alpha + SampleCov + Basic + One-Step,1.463595343142402,1.3238803440611218,-0.0012471483013387712,-0.0014338389656606458,0.24461326574585537,0.00018669066432187465,0.0027082479642304715
25,2020-07-13,Simple alpha + SampleCov + Basic + One-Step,1.4318499077368039,1.2942882965040376,-0.021690035811018162,-0.022352509189998142,0.41261289427291115,0.0006624733789799801,0.002179828378934009
25,2020-07-14,Simple alpha + SampleCov + Basic + One-Step,1.4577131397047713,1.3165026636732453,0.018062809396584778,0.01716338410013459,0.17583286503044487,0.0008994252964501896,0.0021456897574332256
25,2020-07-15,Simple alpha + SampleCov + Basic + One-Step,1.4850899240304387,1.3407307312359178,0.018780639057155078,0.018403356279639113,0.16366443870266928,0.00037728277751596437,0.0022594702370466015
25,2020-07-16,Simple alpha + SampleCov + Basic + One-Step,1.4743284601013897,1.3305195474237443,-0.007246338255291026,-0.007616133183402645,0.15089145865766096,0.00036979492811161914,0.0021820289037122634
25,2020-07-17,Simple alpha + SampleCov + Basic + One-Step,1.4773766576143668,1.3328323447973458,0.002067515886363246,0.0017382663622489258,0.253675818636827,0.00032924952411432024,0.0021193366859576968
25,2020-07-20,Simple alpha + SampleCov + Basic + One-Step,1.5048005988479836,1.3568566055364741,0.018562592749976334,0.018024968281198955,0.21913001675136234,0.0005376244687773786,0.0022169235461234334
25,2020-07-21,Simple alpha + SampleCov + Basic + One-Step,1.5217857695482317,1.3715127311019053,0.011287323193020525,0.010801528699222008,0.1043100752764388,0.00048579449379851754,0.002391027838158144
25,2020-07-22,Simple alpha + SampleCov + Basic + One-Step,1.5384517419747576,1.3861909083103428,0.010951589086993225,0.010702180793206888,0.27485648715287014,0.00024940829378633674,0.0024477402587900878
25,2020-07-23,Simple alpha + SampleCov + Basic + One-Step,1.5426335067509171,1.3890262053456208,0.0027181644130038606,0.00204538712401016,0.17288992021067323,0.0006727772889937008,0.0024818536738456694
25,2020-07-24,Simple alpha + SampleCov + Basic + One-Step,1.52523265974996,1.3727620290748987,-0.011279961782761149,-0.011709049266406892,0.17289949045389513,0.000429087483645744,0.0023050459341967472
25,2020-07-27,Simple alpha + SampleCov + Basic + One-Step,1.5565115362450044,1.4003669950256032,0.020507609966975298,0.020109068699479857,0.2986135726312341,0.00039854126749544027,0.0023506861990724407
25,2020-07-28,Simple alpha + SampleCov + Basic + One-Step,1.5363765898206176,1.3812689425414246,-0.012935944228824174,-0.013637891032864132,0.2665268611023794,0.0007019468040399579,0.0022410324168233623
25,2020-07-29,Simple alpha + SampleCov + Basic + One-Step,1.571980206813962,1.412453107187865,0.02317375650555927,0.02257646116987466,0.25778949592751166,0.0005972953356846098,0.00222674738456377
25,2020-07-30,Simple alpha + SampleCov + Basic + One-Step,1.5666541349250993,1.4068567403047971,-0.0033881291035193334,-0.0039621611893439325,0.38639338449433863,0.0005740320858245992,0.0022295841497634327
25,2020-07-31,Simple alpha + SampleCov + Basic + One-Step,1.5691505818285636,1.407886549488772,0.0015934894931889593,0.0007319929275469341,0.030338288382801955,0.0008614965656420252,0.0021851897037645333
25,2020-08-03,Simple alpha + SampleCov + Basic + One-Step,1.6151436438254658,1.4490594976459126,0.029310801990275245,0.029244507074871307,0.06034540304623418,6.629491540393798e-05,0.002258921113278763
25,2020-08-04,Simple alpha + SampleCov + Basic + One-Step,1.6174987772159686,1.4509749249597328,0.0014581572354298942,0.001321841730399439,0.13781893164070178,0.00013631550503045498,0.0022394450434627044
25,2020-08-05,Simple alpha + SampleCov + Basic + One-Step,1.6372330533976467,1.4682297028113414,0.012200489088248025,0.01189185116488993,0.07015484823580637,0.00030863792335809485,0.002210961887793907
25,2020-08-06,Simple alpha + SampleCov + Basic + One-Step,1.6146970637392086,1.4477922535914527,-0.013764680362194338,-0.013919790057887672,0.1360193552521509,0.0001551096956933335,0.002211817084835163
25,2020-08-07,Simple alpha + SampleCov + Basic + One-Step,1.6295474990846808,1.4606720903256256,0.00919704115339273,0.00889619121957776,0.05389001105833033,0.0003008499338149708,0.0022037977996463296
25,2020-08-10,Simple alpha + SampleCov + Basic + One-Step,1.5841249794160794,1.4197833835879787,-0.02787431461440381,-0.027993077302197075,0.3210760449374375,0.00011876268779326475,0.0021848010242541864
25,2020-08-11,Simple alpha + SampleCov + Basic + One-Step,1.5580533777127579,1.395420563448092,-0.016458045950977773,-0.01715953322282057,0.08668684292150884,0.0007014872718427967,0.0021656189690353934
25,2020-08-12,Simple alpha + SampleCov + Basic + One-Step,1.5855767470383568,1.4198090236678176,0.01766522875230593,0.01747749808090932,0.192360498712847,0.00018773067139661107,0.0021106402417947045
25,2020-08-13,Simple alpha + SampleCov + Basic + One-Step,1.6001734899931592,1.4323032690949442,0.009205951703105661,0.008799947893590628,0.24469728050411915,0.00040600380951503334,0.0019361042211430695
25,2020-08-14,Simple alpha + SampleCov + Basic + One-Step,1.5866738595446468,1.4195412841092645,-0.008436354265917784,-0.008910113703604039,0.11950140196130674,0.00047375943768625484,0.0019351941739679042
25,2020-08-17,Simple alpha + SampleCov + Basic + One-Step,1.6167991630117549,1.4461650524651284,0.018986449726822563,0.018755191309966047,0.03396023570516657,0.00023125841685651749,0.0019149125035051863
25,2020-08-18,Simple alpha + SampleCov + Basic + One-Step,1.6218000518239402,1.4505441109729085,0.003093079787887639,0.0030280489079138324,0.03688037885452621,6.503087997380673e-05,0.0018707683080357303
25,2020-08-19,Simple alpha + SampleCov + Basic + One-Step,1.6220895733544136,1.4507029803522238,0.0001785186343704029,0.00010952399042100418,0.10600892844301506,6.899464394939872e-05,0.0016800953803589795
25,2020-08-20,Simple alpha + SampleCov + Basic + One-Step,1.6469071139508515,1.4726399738802385,0.015299734986346243,0.015121629875392327,0.09404017560265376,0.00017810511095391523,0.0016520843843966097
25,2020-08-21,Simple alpha + SampleCov + Basic + One-Step,1.6388004550960154,1.4651623267355818,-0.004922353413963147,-0.005077715719582206,0.017091136200973082,0.0001553623056190593,0.001608301341822354
25,2020-08-24,Simple alpha + SampleCov + Basic + One-Step,1.6505186020941605,1.4755986104935512,0.007150441630465928,0.007122953933180635,0.00020462542710060643,2.7487697285293615e-05,0.0016166675469636075
25,2020-08-25,Simple alpha + SampleCov + Basic + One-Step,1.6635499976123296,1.4872484661226473,0.007895333928157595,0.007895003116870318,0.007487320534404819,3.308112872771179e-07,0.0014813184703349718
25,2020-08-26,Simple alpha + SampleCov + Basic + One-Step,1.646393295248429,1.4718935204029135,-0.010313307317799487,-0.01032439842400042,0.19682860609212133,1.1091106200932169e-05,0.0015194680063771982
25,2020-08-27,Simple alpha + SampleCov + Basic + One-Step,1.6434547043085064,1.4688261819121011,-0.001784865711251089,-0.0020839404809478873,0.12654200135397692,0.00029907476969679846,0.0014038174135819178
25,2020-08-28,Simple alpha + SampleCov + Basic + One-Step,1.6486518312242866,1.4732101528303212,0.0031623183177214814,0.002984676452671262,0.08329238698443812,0.00017764186505021942,0.001327641318473451
25,2020-08-31,Simple alpha + SampleCov + Basic + One-Step,1.6577196545691515,1.4811501104523985,0.005500144526046565,0.0053895621115717446,0.17993285276964338,0.00011058241447482034,0.0013236675728706987
25,2020-09-01,Simple alpha + SampleCov + Basic + One-Step,1.7589779161591805,1.5712702314502938,0.061082862419427966,0.060844691136922674,0.052992795508385884,0.00023817128250529465,0.0014106535229890765
25,2020-09-02,Simple alpha + SampleCov + Basic + One-Step,1.7546091105983084,1.5672501794134195,-0.0024837182552079765,-0.0025584727288849207,0.16977073888992872,7.475447367694426e-05,0.0014296117028601732
25,2020-09-03,Simple alpha + SampleCov + Basic + One-Step,1.6467893080241265,1.4705631027549633,-0.06144947152213079,-0.06169217775725105,0.4024187586605016,0.00024270623512026083,0.0015158545044193898
25,2020-09-04,Simple alpha + SampleCov + Basic + One-Step,1.620296265479693,1.4460080778029747,-0.016087694045221083,-0.016697702333199463,0.24446824035245185,0.0006100082879783806,0.001540248331380497
25,2020-09-08,Simple alpha + SampleCov + Basic + One-Step,1.5842258715017767,1.4132731359740793,-0.02226160409450656,-0.02263814589378495,0.21360816540474933,0.00037654179927839026,0.0015397002538544778
25,2020-09-09,Simple alpha + SampleCov + Basic + One-Step,1.6329015259999482,1.4562314187247027,0.030725198580445583,0.0303963060339465,0.1888770878911723,0.00032889254649908184,0.0014991212402976136
25,2020-09-10,Simple alpha + SampleCov + Basic + One-Step,1.604418139656334,1.4304174317551939,-0.017443419514334608,-0.017726569168597824,0.2717227565117236,0.0002831496542632156,0.0015355483322989172
25,2020-09-11,Simple alpha + SampleCov + Basic + One-Step,1.599013947761732,1.4250024974590698,-0.003368318869643054,-0.003785562295252296,0.26274714414048395,0.00041724342560924194,0.0015182196028855719
25,2020-09-14,Simple alpha + SampleCov + Basic + One-Step,1.615639497524172,1.4392503399843548,0.010397376324147918,0.009998468459311636,0.050271090625213025,0.00039890786483628364,0.0016086656698018397
25,2020-09-15,Simple alpha + SampleCov + Basic + One-Step,1.6236896610463256,1.4463052270774448,0.0049826483782364085,0.004901779000564131,0.10457176251612048,8.08693776722773e-05,0.0016261891399868237
25,2020-09-16,Simple alpha + SampleCov + Basic + One-Step,1.6148814677367889,1.4382133598093982,-0.005424801007761905,-0.005594854472314901,0.15080304067132622,0.00017005346455299634,0.0016250519785357947
25,2020-09-17,Simple alpha + SampleCov + Basic + One-Step,1.6104202743236193,1.4338877686001767,-0.002762551618987719,-0.0030076143985998715,0.3125279837306587,0.0002450627796121526,0.0016145914326731502
25,2020-09-18,Simple alpha + SampleCov + Basic + One-Step,1.6154720306101142,1.4376622099537686,0.0031369179629936704,0.0026323129579915354,0.3346473961789356,0.0005046050050021352,0.0017074668580659644
25,2020-09-21,Simple alpha + SampleCov + Basic + One-Step,1.594609934189851,1.4182748582828233,-0.01291393229035621,-0.013485331628469814,0.3586909586799955,0.0005713993381136031,0.0019012693974041967
25,2020-09-22,Simple alpha + SampleCov + Basic + One-Step,1.619185698661795,1.4391657685271642,0.01541177183524171,0.014729803692377861,0.1989300126564323,0.0006819681428638487,0.001927590691348573
25,2020-09-23,Simple alpha + SampleCov + Basic + One-Step,1.575898409908669,1.4001392739402723,-0.026733986589000495,-0.02711744222962689,0.3432210865284675,0.0003834556406263927,0.002007551415193898
25,2020-09-24,Simple alpha + SampleCov + Basic + One-Step,1.5651565961136895,1.3896307455578358,-0.006816311081627463,-0.007505345059612075,0.20284903131336848,0.0006890339779846123,0.0020452022123038675
25,2020-09-25,Simple alpha + SampleCov + Basic + One-Step,1.5785440887071749,1.400940373788608,0.008553452495888738,0.00813858520828294,0.2931110037770227,0.0004148672876057977,0.0020338498965123248
25,2020-09-28,Simple alpha + SampleCov + Basic + One-Step,1.5980693611966559,1.417433674704974,0.012369165124473749,0.011773021339775227,0.39613579283500755,0.0005961437846985213,0.002129561831251322
25,2020-09-29,Simple alpha + SampleCov + Basic + One-Step,1.5785021521508025,1.39888247871701,-0.01224428020521037,-0.013087875869624283,0.2389172976184477,0.000843595664413913,0.0021462000735877986
25,2020-09-30,Simple alpha + SampleCov + Basic + One-Step,1.582125194467342,1.401375953630935,0.0022952406568484966,0.001782476335118386,0.21326250649736694,0.0005127643217301105,0.0020913659236148287
25,2020-10-01,Simple alpha + SampleCov + Basic + One-Step,1.5954177140396484,1.4125248471792315,0.008401686300673243,0.007955676361799965,0.0758408198997603,0.00044600993887327923,0.0019846329254598768
25,2020-10-02,Simple alpha + SampleCov + Basic + One-Step,1.597451221366815,1.4141126327885531,0.001274592421327445,0.001124076233060508,0.36566309457776897,0.0001505161882669369,0.0019518231680894775
25,2020-10-05,Simple alpha + SampleCov + Basic + One-Step,1.6263537046658998,1.4386887282451404,0.018092873768223862,0.017379164068511678,0.22409025088950046,0.0007137096997121832,0.0019292669795701555
25,2020-10-06,Simple alpha + SampleCov + Basic + One-Step,1.628341827176581,1.4398254530869605,0.0012224416527460333,0.0007901117312613284,0.16839120213399866,0.0004323299214847049,0.0018720558783138594
25,2020-10-07,Simple alpha + SampleCov + Basic + One-Step,1.6471976667396298,1.4560444272549848,0.011579779655813069,0.011264541916001779,0.299038415141653,0.0003152377398112895,0.0017988061842047385
25,2020-10-08,Simple alpha + SampleCov + Basic + One-Step,1.6610257284581287,1.4674845524191766,0.008394901229959654,0.007856989079488064,0.3255051146250947,0.0005379121504715894,0.001794875448204154
25,2020-10-09,Simple alpha + SampleCov + Basic + One-Step,1.6808937778448934,1.4841802302881941,0.011961313450097669,0.011377072311592207,0.24493169944589144,0.0005842411385054613,0.0017528397822253266
25,2020-10-12,Simple alpha + SampleCov + Basic + One-Step,1.684613056320563,1.4868270476138372,0.0022126790667510525,0.001783353040034237,0.1503702091706841,0.0004293260267168155,0.0017597206475885297
25,2020-10-13,Simple alpha + SampleCov + Basic + One-Step,1.6937991457439932,1.4945411936731718,0.005452937331195771,0.005188327769335912,0.12857778114860602,0.0002646095618598589,0.0017486233951438015
25,2020-10-14,Simple alpha + SampleCov + Basic + One-Step,1.687482156101403,1.4886313086827248,-0.003729479766513524,-0.0039543138827256566,0.19994010910858329,0.00022483411621213213,0.0017203071518103533
