seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
3,2020-07-01,simple,1.5736956326712812,1.4579870649184785,-0.0007889448408479483,-0.0013916058730248826,0.1275006899923612,0.0006026610321769344,0.0035503538459657406
3,2020-07-02,simple,1.5894923187280614,1.471962282826256,0.010037955071379485,0.00958528250630182,0.07911878159089318,0.00045267256507766515,0.0033905982719054143
3,2020-07-06,simple,1.6154152047407164,1.4955735135387218,0.01630890927072794,0.016040649266590594,0.10075981489730901,0.0002682600041373443,0.0033949150029310565
3,2020-07-07,simple,1.591082954754126,1.4725347910249293,-0.015062536192047069,-0.0154046071993345,0.06306377261196519,0.00034207100728743053,0.003263556640255634
3,2020-07-08,simple,1.6006207368390373,1.4810588678954106,0.005994522194089663,0.0057887100002223125,0.06130203064690883,0.00020581219386735038,0.003068026994602013
3,2020-07-09,simple,1.6140339526746719,1.4931916021694702,0.008380008784668958,0.008191932499820321,0.03934986754887776,0.00018807628484863618,0.0030648715114227425
3,2020-07-10,simple,1.6213988101654049,1.4998249721514885,0.004563012741168495,0.004442410453139681,0.02552617149945953,0.00012060228802881371,0.002990480884456179
3,2020-07-13,simple,1.5773760992172414,1.458988630935059,-0.02715106898571889,-0.027227404513641373,0.17004464549457382,7.633552792248384e-05,0.0024938208448898776
3,2020-07-14,simple,1.6017679056854872,1.4809310489430132,0.015463532432341368,0.01503947155084509,0.0364996281427625,0.0004240608814962778,0.002428022710610393
3,2020-07-15,simple,1.649173295853819,1.5246289487291484,0.029595667387307532,0.02950704546124807,0.0864458989023128,8.862192605946161e-05,0.0025469874869141836
3,2020-07-16,simple,1.6322114824646556,1.5086123912846,-0.010285040045098344,-0.010505216667897584,0.07506445509163343,0.00022017662279923925,0.002419959600343507
3,2020-07-17,simple,1.6623463596102097,1.5361912632459045,0.018462605777071456,0.018280952828327902,0.09394169651888817,0.00018165294874355234,0.0023774573230268877
3,2020-07-20,simple,1.7268520359060127,1.5954585214769599,0.03880399287602651,0.03858065050170011,0.1002489783480496,0.00022334237432640016,0.002478169565991347
3,2020-07-21,simple,1.7454905022032126,1.6122824494613375,0.010793319815279314,0.010544885848115452,0.11561708055531691,0.000248433967163862,0.0025403344655367476
3,2020-07-22,simple,1.7421455243211341,1.608719208260377,-0.0019163541009569202,-0.0022100601554963305,0.07134349352795596,0.00029370605453941007,0.0025546011862573404
3,2020-07-23,simple,1.7097782198105258,1.5785376341704402,-0.018578990135293613,-0.01876124430849187,0.10898322476133598,0.0001822541731982592,0.0025884528977980405
3,2020-07-24,simple,1.694270782058885,1.563775227065919,-0.009069853371602349,-0.009351951315547204,0.04078039012604736,0.0002820979439448553,0.002481326239131046
3,2020-07-27,simple,1.7349590046047811,1.6011713374455392,0.02401518280121178,0.02391399334915002,0.018479065481310054,0.00010118945206176194,0.0025428533724665796
3,2020-07-28,simple,1.6992673795527509,1.5681567576882982,-0.020572027902273537,-0.020619017456252716,0.04187473204188516,4.698955397918003e-05,0.0024362745453707984
3,2020-07-29,simple,1.7371268149153696,1.6029350863013394,0.022279857671712297,0.02217783932794443,0.006945217757158012,0.00010201834376786777,0.002260668169514414
3,2020-07-30,simple,1.7433441509582661,1.6086469704359445,0.0035790916296456017,0.0035633907969316483,0.05609522578960602,1.5700832713953407e-05,0.0022791856223792336
3,2020-07-31,simple,1.7539547356563134,1.6182320745192251,0.006086339689277593,0.005958488257173806,0.023887560026569294,0.00012785143210378684,0.002189371729438475
3,2020-08-03,simple,1.8153881687872935,1.6748270995106684,0.03502566621708859,0.034973367468481155,0.0376055014296703,5.2298748607435406e-05,0.0023046575903595966
3,2020-08-04,simple,1.8294026461247654,1.687611316530611,0.007719824100668156,0.007633156296358988,0.048005269079875276,8.666780430916831e-05,0.002266065088622141
3,2020-08-05,simple,1.8361860354528048,1.6936853628438422,0.0037079804942933723,0.0035991974299615552,0.0363130058389636,0.0001087830643318173,0.0022227679824603818
3,2020-08-06,simple,1.808294431489759,1.6678216328236053,-0.015189966280387093,-0.015270681667112838,0.07395504498995481,8.071538672574519e-05,0.0023030261039045374
3,2020-08-07,simple,1.8011693012861736,1.660965936368854,-0.003940248932645036,-0.004110569331772337,0.10913502705478367,0.00017032039912730042,0.002342118436186862
3,2020-08-10,simple,1.752438621316373,1.6156039071185868,-0.027055024719221592,-0.027310631878120353,0.1427957995469528,0.00025560715889876083,0.002396675883174886
3,2020-08-11,simple,1.7173252359244906,1.5826793445443714,-0.020036870315895204,-0.02037910556488806,0.1016084632713016,0.00034223524899285707,0.0024086297363413705
3,2020-08-12,simple,1.721249311249654,1.5859084145567324,0.0022849925238833616,0.0020402553577841547,0.07257540812593159,0.000244737166099207,0.002398095740537643
3,2020-08-13,simple,1.746768212243791,1.6091447623476096,0.014825801717015419,0.014651758939920842,0.0360061354820546,0.0001740427770945776,0.002217089433166616
3,2020-08-14,simple,1.7427087238606886,1.6052766546562154,-0.002323999460631336,-0.0024038282831377648,0.07344394038734015,7.982882250642882e-05,0.0022124605002449772
3,2020-08-17,simple,1.7751666930272156,1.6349141057003411,0.01862501100850737,0.01846251919141803,0.06033154952646591,0.00016249181708933688,0.0022355404886520943
3,2020-08-18,simple,1.7615520524809183,1.62215462555386,-0.007669499771359602,-0.007804373393069135,0.08314157118507465,0.00013487362170953363,0.0021911167904075358
3,2020-08-19,simple,1.7518941519882074,1.6129654739972306,-0.005482608634305754,-0.005664781526910234,0.05016440735050516,0.00018217289260448043,0.002043890544034446
3,2020-08-20,simple,1.7424991850656728,1.6041501683198998,-0.005362748035817375,-0.005465278593648164,0.03079038910234281,0.00010253055783078956,0.0020022186143622118
3,2020-08-21,simple,1.7162489373407646,1.5798852142370516,-0.015064711622185976,-0.015126360712390142,0.05403515746912249,6.164909020416616e-05,0.001975509359883124
3,2020-08-24,simple,1.7155874638688327,1.5791076498748098,-0.0003854181392571659,-0.0004921650986001759,0.05658077948609108,0.00010674695934300998,0.0020007121354734007
3,2020-08-25,simple,1.731531232746684,1.5936042891286768,0.009293474808854497,0.00918027295670213,0.032243867476999144,0.00011320185215236687,0.001892020003966282
3,2020-08-26,simple,1.7429013024585616,1.6039714444745337,0.0065664826003983615,0.006505476558126641,0.024913870002398475,6.1006042271720194e-05,0.0019021142546087875
3,2020-08-27,simple,1.732437593702079,1.5942658064790511,-0.00600361520283572,-0.0060510042301047525,0.027473548384787366,4.7389027269032406e-05,0.0018610693394858426
3,2020-08-28,simple,1.7392387522426933,1.6004430187082455,0.003925774045390465,0.003874643866844656,0.011817464929605372,5.1130178545808557e-05,0.0017792115452871995
3,2020-08-31,simple,1.725425002824527,1.5876979915375597,-0.00794241124190336,-0.00796343701194214,0.06866425478581686,2.1025770038780457e-05,0.0017746354395007519
3,2020-09-01,simple,1.771021951432862,1.6294618295185066,0.026426502765227615,0.026304648745257796,0.04020893602821758,0.00012185401996981972,0.0017073513584652047
3,2020-09-02,simple,1.7840519422329957,1.641338452129331,0.007357328795157891,0.007288678013607673,0.06271979041485858,6.86507815502178e-05,0.0017253974170965876
3,2020-09-03,simple,1.6857129276762008,1.5506883508464608,-0.05512116112141305,-0.05522937768579569,0.14389267774830553,0.0001082165643826363,0.0018504728102822293
3,2020-09-04,simple,1.6491940788801676,1.5166817385611209,-0.021663741314706175,-0.021930010802478115,0.06058091322296164,0.0002662694877719421,0.0017968993425094579
3,2020-09-08,simple,1.6146284816207253,1.4847283759335823,-0.020959084016911336,-0.021067941820050298,0.04739929068050422,0.0001088578031389623,0.0017371044828905667
3,2020-09-09,simple,1.6336770573890276,1.5021222066533888,0.011797497681436848,0.011715160161109912,0.02204460250074833,8.233752032693694e-05,0.00160799548581072
3,2020-09-10,simple,1.6166391222215193,1.486403035903023,-0.010429194124044583,-0.010464641745352278,0.055543864616619226,3.544762130769503e-05,0.0015790538743963626
3,2020-09-11,simple,1.601543253358767,1.4723929192751324,-0.009337809938688121,-0.00942551669330994,0.061804181128470956,8.770675462181963e-05,0.001575921169924572
3,2020-09-14,simple,1.626296466290564,1.4950065950769111,0.015455850399222426,0.015358451881792216,0.03149266065258458,9.739851743021009e-05,0.0016473803375167608
3,2020-09-15,simple,1.6261713003844398,1.4948139722090448,-7.696376934859762e-05,-0.0001288441592837532,0.09930456957059008,5.18803899351556e-05,0.0017627187563177499
3,2020-09-16,simple,1.6211509578248202,1.4899374968877699,-0.0030872163089047115,-0.0032622623362748514,0.08208622912876654,0.00017504602737014003,0.0016585275979642616
3,2020-09-17,simple,1.6396174700690482,1.5067065145984075,0.011390988701635548,0.011254846425212671,0.07468785968518339,0.00013614227642287717,0.0016307492028382491
3,2020-09-18,simple,1.6328722408893257,1.500324555769313,-0.0041139041897610695,-0.0042357013574043775,0.05986808120589972,0.00012179716764330782,0.0016783466773996844
3,2020-09-21,simple,1.6534037626084979,1.5190386885500442,0.012573869041946632,0.012473389646772415,0.10928613221536468,0.00010047939517421628,0.0018775977257554236
3,2020-09-22,simple,1.683188522089373,1.5460912678820482,0.018014208116888003,0.017809012723583827,0.03153942317855389,0.00020519539330417526,0.0018964284871692515
3,2020-09-23,simple,1.641538639446505,1.5077413312981338,-0.024744633234052307,-0.024804445494637003,0.05499651458814459,5.981226058469578e-05,0.001944098046306852
3,2020-09-24,simple,1.6282373047423333,1.4953629462535871,-0.008102967779458889,-0.008209886396023387,0.006265379599365963,0.00010691861656449818,0.001961976082887759
3,2020-09-25,simple,1.6540882470292495,1.519085908010409,0.015876642926448158,0.01586435040152399,0.019268973542015903,1.229252492416891e-05,0.0019481611349257465
3,2020-09-28,simple,1.6865934661756894,1.5488811114649619,0.019651441937767928,0.01961390287240346,0.03629373090775562,3.753906536446788e-05,0.0019892390566736366
3,2020-09-29,simple,1.7033028605560407,1.5641143395720332,0.00990718552837726,0.009834988621343148,0.02047829553886272,7.219690703411059e-05,0.0019748780450669343
3,2020-09-30,simple,1.7001547474213339,1.5611602241576852,-0.0018482403849654368,-0.001888682521225529,0.03684229079857309,4.044213626009213e-05,0.0019351208407698377
3,2020-10-01,simple,1.7344064539553612,1.5925004134227803,0.020146228798277176,0.020074934513531154,0.04442521393867516,7.129428474602161e-05,0.0019117468575426942
3,2020-10-02,simple,1.714673357012642,1.574246592569805,-0.011377435143715807,-0.011462364906858731,0.09310120345815097,8.492976314292412e-05,0.0018994802437629144
3,2020-10-05,simple,1.7501217099348336,1.6065134325124377,0.020673531070635482,0.02049668717399617,0.06240830494816147,0.00017684389663930928,0.0018210002778317547
3,2020-10-06,simple,1.7407948400361226,1.5977693167101137,-0.005329269299252477,-0.005442914839902088,0.10694876827723489,0.00011364554064961091,0.0017769224554523171
3,2020-10-07,simple,1.7703741040085115,1.6246146778914707,0.016991815056032204,0.01680177538809742,0.10023065422201413,0.0001900396679347851,0.0017364821641144422
3,2020-10-08,simple,1.790363321411649,1.6426753697783032,0.011290956729358918,0.011116907986004869,0.055576872388367886,0.00017404874335404946,0.0018247203074215057
3,2020-10-09,simple,1.8241965245186185,1.6735510679062058,0.018897395127762583,0.018795982880092554,0.06718823010294508,0.00010141224767002844,0.0017785638856718427
3,2020-10-12,simple,1.845914251321438,1.693275318509213,0.011905365738239453,0.011785867178636146,0.024503828305435543,0.00011949855960330788,0.0017702480592701466
3,2020-10-13,simple,1.863304958964981,1.7091545352176263,0.009421189327236519,0.009377811472734133,0.02270305791303713,4.3377854502386155e-05,0.0016988250204226772
3,2020-10-14,simple,1.843727262105203,1.6911305732949784,-0.010506974054667429,-0.010545542577490201,0.05047742158215078,3.856852282277252e-05,0.0015949119651581607
3,2020-10-15,simple,1.8629161285190567,1.7085951189921942,0.010407649118310165,0.010327142074658461,0.04369357378140992,8.050704365170506e-05,0.0016160191104281102
3,2020-10-16,simple,1.8530516028627484,1.6994271116501463,-0.005295206534150334,-0.005365816184383993,0.030123191592971485,7.060965023365906e-05,0.001540943398678611
3,2020-10-19,simple,1.8304678713828988,1.6786367666559856,-0.012187319254876788,-0.012233737388109109,0.008099674025318342,4.641813323232044e-05,0.0015062299448223887
3,2020-10-20,simple,1.8457362884084423,1.6926182409276986,0.008341264692074753,0.008329064720514518,0.04367237283663085,1.2199971560234582e-05,0.0013209341324673777
3,2020-10-21,simple,1.8083404448114284,1.6582270263953296,-0.020260664446956157,-0.020318352774881903,0.15509898344563894,5.768832792574684e-05,0.0013128227735370057
3,2020-10-22,simple,1.8505640728402644,1.6966079551855098,0.023349379896902642,0.02314576241928277,0.09944649378926858,0.00020361747761987384,0.0012934872511707037
3,2020-10-23,simple,1.8657450114310004,1.7103076890065854,0.008203411496818015,0.00807477872492797,0.08174023909603106,0.00012863277189004548,0.0012736915368062136
3,2020-10-26,simple,1.8279944475521932,1.675524103907757,-0.020233506533592686,-0.020337618384345817,0.08404091405804723,0.00010411185075313114,0.001305717152150106
3,2020-10-27,simple,1.830518305930087,1.6776535895518827,0.0013806707024047499,0.0012709370394367848,0.08113235776324813,0.00010973366296796524,0.0013183736496729993
3,2020-10-28,simple,1.751888445691551,1.605410582267259,-0.04295497072266862,-0.04306193348527953,0.2148884943428163,0.00010696276261090893,0.0014695552985187024
3,2020-10-29,simple,1.7638173347926733,1.615835106677402,0.00680916021248922,0.006493369687037028,0.08901010157385345,0.0003157905254521919,0.001505224189154288
3,2020-10-30,simple,1.7103629981927482,1.56664903706089,-0.030306050147879,-0.030440030305847042,0.04835505805333687,0.00013398015796804437,0.0015543581704930678
3,2020-11-02,simple,1.7377408645256056,1.5916087157738503,0.016007050176942806,0.015931889097372934,0.05572133664915706,7.516107956987079e-05,0.0016022822510779534
3,2020-11-03,simple,1.7820842930543654,1.6320810636438625,0.02551786024832029,0.02542857893960101,0.09662602268640409,8.928130871928383e-05,0.0016782853556891629
3,2020-11-04,simple,1.8185923483944941,1.6652514614302363,0.02048615516247901,0.020323989123625926,0.09631020781812202,0.00016216603885308082,0.0019042082490491725
3,2020-11-05,simple,1.8562667949719363,1.6994438588098897,0.02071626805793067,0.02053287336573576,0.05657757589986542,0.00018339469219490805,0.001970726550375895
3,2020-11-06,simple,1.8879707835013881,1.7282799139820946,0.017079435248924472,0.0169679363179427,0.09831563227534207,0.00011149893098177215,0.002015571559536932
3,2020-11-09,simple,1.8449837373089244,1.6885863758789559,-0.022768914947264594,-0.022967077139536666,0.139489169639253,0.00019816219227207073,0.0025125261902985987
3,2020-11-10,simple,1.8457052654192152,1.6886549416069525,0.00039107559362180477,4.060540164017748e-05,0.0850355934912369,0.0003504701919816273,0.0026354156108820666
3,2020-11-11,simple,1.8925836860594332,1.731166061611827,0.025398649241849973,0.025174545111282545,0.056173320366085355,0.00022410413056742719,0.0027010082271708875
3,2020-11-12,simple,1.8728249164351265,1.712829848219525,-0.010440103531403976,-0.010591828131860277,0.06602184988089639,0.00015172460045630252,0.0027484376342739713
3,2020-11-13,simple,1.8685233797929193,1.708584986158028,-0.0022968172862602933,-0.0024782742231573354,0.08526218898466555,0.00018145693689704216,0.0028349462299717284
3,2020-11-16,simple,1.890032192845856,1.7278397393470855,0.011511128672802979,0.011269414951581765,0.08557247788717615,0.00024171372122121462,0.002980958771940492
3,2020-11-17,simple,1.893062503870551,1.7301692540551503,0.0016033118568906898,0.0013482238282962282,0.031767888544192435,0.00025508802859446154,0.003027779291251259
3,2020-11-18,simple,1.8668551163559906,1.7060505277529652,-0.013843910309869298,-0.013940096464930182,0.10002230320222052,9.618615506088396e-05,0.003054611470909823
3,2020-11-19,simple,1.8983329185318734,1.7342956900834123,0.01686140606204408,0.016555876787335756,0.034574900754722054,0.0003055292747083231,0.0030271710135619766
3,2020-11-20,simple,1.9084107024665533,1.7433211220369167,0.0053087547691443105,0.005204090631782834,0.08854158611616487,0.00010466413736147671,0.0028920448304128473
3,2020-11-23,simple,1.943469093854444,1.7749003354413708,0.018370464671246586,0.018114398434842777,0.07806217144617551,0.0002560662364038086,0.0029760978982381614
3,2020-11-24,simple,1.932816203554511,1.7647590883359243,-0.00548137880536371,-0.00571369946973658,0.09921037635308672,0.00023232066437286995,0.0030332407966060055
3,2020-11-25,simple,1.9673366889637824,1.7957469728109752,0.017860200750483776,0.017559271789482956,0.06886201507678458,0.00030092896100081837,0.003008911060444035
3,2020-11-27,simple,1.980748790524706,1.8076172021529748,0.0068173900462294235,0.006610190367420422,0.046080989910538946,0.000207199678809001,0.0028536335563903547
3,2020-11-30,simple,1.976196437292249,1.8032250585851217,-0.0022982991352735642,-0.0024297973943939637,0.0948157717637728,0.0001314982591203993,0.002911930566363778
3,2020-12-01,simple,1.9953721777374251,1.8202245309841256,0.009703357461493239,0.009427260517520937,0.09389695865894591,0.0002760969439723016,0.0028922614153982975
3,2020-12-02,simple,2.0021145413363546,1.825880743937083,0.003379000506348875,0.003107425955796357,0.11965938278949667,0.00027157455055251835,0.0028159827448041
3,2020-12-03,simple,2.0056195182409278,1.8284619528312955,0.0017506375545494812,0.0014136787973603499,0.028003815544135606,0.0003369587571891313,0.002648267210608987
