date,seed,strategy,asset,weight
2020-06-23,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-24,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-25,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-06-26,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,4.529076031192191e-09
2020-06-29,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.636729987951982e-09
2020-06-30,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.0931456199204298e-09
2020-07-01,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.0249699903118346e-08
2020-07-02,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.1267001112418667e-08
2020-07-06,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.755832456541298e-08
2020-07-07,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-08,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.577626659611715e-08
2020-07-09,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,7.629504103500201e-08
2020-07-10,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.0777213129209515e-07
2020-07-13,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,6.639572938621251e-08
2020-07-14,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-15,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-16,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-17,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.171797022191137e-08
2020-07-20,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-21,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-22,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-23,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-07-24,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.854618892600693e-08
2020-07-27,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.336708467081901e-07
2020-07-28,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.8432534963615848e-07
2020-07-29,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.6966024354814796e-07
2020-07-30,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.420817277913383e-08
2020-07-31,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.5425402769356793e-07
2020-08-03,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.5220172174100014e-07
2020-08-04,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.8424147358792474e-08
2020-08-05,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.502354027842752e-09
2020-08-06,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.9667092056904917e-08
2020-08-07,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-10,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.445553365506816e-08
2020-08-11,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.2469987412773626e-08
2020-08-12,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-13,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-14,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.252089115232918e-09
2020-08-17,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-18,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-19,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-20,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-21,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-24,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-25,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-26,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.4250597658344088e-08
2020-08-27,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-28,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-08-31,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-01,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-02,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.832803560536675e-09
2020-09-03,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.678931002979237e-09
2020-09-04,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.066108023025918e-08
2020-09-08,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.042177892808625e-07
2020-09-09,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,8.386047756264557e-08
2020-09-10,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-11,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-14,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-15,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-16,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-17,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.4820222870025688e-08
2020-09-18,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.3804610190816915e-08
2020-09-21,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.4130302461233152e-08
2020-09-22,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-23,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-24,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.228955918206007e-08
2020-09-25,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-28,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,7.73719274687448e-08
2020-09-29,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-09-30,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.1927934583749716e-08
2020-10-01,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,7.842191096011419e-08
2020-10-02,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.479436230523468e-08
2020-10-05,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.000439884156796e-07
2020-10-06,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,8.427228720371292e-08
2020-10-07,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.701521276616706e-07
2020-10-08,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,6.310613157200868e-08
2020-10-09,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,6.287436732335205e-08
2020-10-12,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-13,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-14,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.0003434163070783e-07
2020-10-15,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-16,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-19,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-20,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-21,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.8241325221772557e-07
2020-10-22,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,9.92559575568546e-08
2020-10-23,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,7.153984233034607e-08
2020-10-26,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-27,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,7.594546293414733e-08
2020-10-28,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.3027975384923846e-08
2020-10-29,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-10-30,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.4508596064543216e-07
2020-11-02,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,6.828224235529145e-07
2020-11-03,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.614055680580118e-07
2020-11-04,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-05,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.2060829270300346e-08
2020-11-06,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-09,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.8782933799394323e-07
2020-11-10,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,8.536662500043539e-08
2020-11-11,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.709139690516751e-07
2020-11-12,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.379056031320118e-07
2020-11-13,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.8867186878679462e-07
2020-11-16,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-17,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,7.047032411502712e-08
2020-11-18,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-19,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-20,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.1133391845728963e-07
2020-11-23,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-24,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-11-25,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,4.621730362001249e-08
2020-11-27,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,9.822759827111387e-08
2020-11-30,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-01,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-02,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.814458956672797e-08
2020-12-03,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.6563545148681394e-08
2020-12-04,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-07,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-08,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-09,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-10,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-11,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-14,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.3410555346493339e-11
2020-12-15,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-16,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-17,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-18,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-21,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-22,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.068107962029479e-08
2020-12-23,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-24,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2020-12-28,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,6.850104542855987e-08
2020-12-29,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.110280137974386e-08
2020-12-30,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,6.127563635306714e-08
2020-12-31,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.1159075356014323e-07
2021-01-04,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.6596883394365857e-07
2021-01-05,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-06,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.135102308245421e-08
2021-01-07,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-08,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.30148770804307e-09
2021-01-11,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.3720882689269653e-08
2021-01-12,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.434974112573586e-08
2021-01-13,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.9560647994114573e-08
2021-01-14,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.0321293583163865e-08
2021-01-15,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-19,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.6882235617838811e-06
2021-01-20,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.283927745841742e-06
2021-01-21,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.634964719870411e-07
2021-01-22,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,7.303084725437079e-08
2021-01-25,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-01-26,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,9.573333132065604e-10
2021-01-27,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.2099108402991443e-09
2021-01-28,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.515792459807276e-08
2021-01-29,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-01,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-02,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,4.4824030088578346e-07
2021-02-03,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.634547513982196e-07
2021-02-04,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.446184392688122e-07
2021-02-05,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.191810820032885e-08
2021-02-08,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-09,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-10,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-11,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,9.93006458242334e-08
2021-02-12,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.002510226884032e-08
2021-02-16,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-17,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-18,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-19,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-22,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-23,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-24,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-02-25,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.2748256850853376e-08
2021-02-26,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.8514736493041477e-08
2021-03-01,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-03-02,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-03-03,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.610242868605116e-07
2021-03-04,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-03-05,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.1947715582091006e-06
2021-03-08,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,6.559352567013545e-07
2021-03-09,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,4.211824844139338e-07
2021-03-10,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.938850020995312e-07
2021-03-11,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-03-12,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,6.463272633101375e-09
2021-03-15,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.147918232790413e-07
2021-03-16,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.1391598414061231e-07
2021-03-17,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-03-18,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-03-19,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-03-22,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-03-23,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.3376606259568148e-08
2021-03-24,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.0864690964600462e-07
2021-03-25,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,9.768349071772455e-08
2021-03-26,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.1572661154733311e-07
2021-03-29,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-03-30,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-03-31,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,6.736510934816145e-08
2021-04-01,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,6.512706737735751e-08
2021-04-05,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,4.7128618230493833e-08
2021-04-06,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.361021415212774e-07
2021-04-07,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.15299116473403e-09
2021-04-08,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-04-09,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.199192224260279e-07
2021-04-12,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-04-13,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.7329014760910397e-08
2021-04-14,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-04-15,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,6.5809440319455364e-09
2021-04-16,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,4.1322641006807915e-08
2021-04-19,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.5145932261810655e-08
2021-04-20,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-04-21,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,8.237883967892703e-09
2021-04-22,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-04-23,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-04-26,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,4.346363701148943e-09
2021-04-27,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.699269289314258e-08
2021-04-28,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-04-29,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,9.826644086613114e-08
2021-04-30,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,5.813416401187384e-08
2021-05-03,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.8758523065444445e-08
2021-05-04,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,4.389639225461639e-07
2021-05-05,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.5910980682133024e-07
2021-05-06,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.946012315857753e-07
2021-05-07,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.0499530516401866e-07
2021-05-10,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,3.463189037235517e-08
2021-05-11,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0
2021-05-12,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.3454697566919915e-06
2021-05-13,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.1090918294382713e-07
2021-05-14,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.0354131064486185e-07
2021-05-17,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,1.9015294079223411e-07
2021-05-18,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,2.141028208996901e-07
2021-05-19,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,9.36267184248563e-08
2021-05-20,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.012333260271893699
2021-05-21,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.019022093078762688
2021-05-24,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.021890223478853995
2021-05-25,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.024958329698845372
2021-05-26,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.02495837243283965
2021-05-27,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.02495842148592477
2021-05-28,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.02495843419465198
2021-06-01,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.02495929412776274
2021-06-02,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.02495938530779654
2021-06-03,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.024958969982338
2021-06-04,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.024957906943053606
2021-06-07,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.024957939926811404
2021-06-08,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.02495809848853774
2021-06-09,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.02495804256127266
2021-06-10,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.028504250212748314
2021-06-11,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.0479979471130426
2021-06-14,14,AR1 alpha + Enhanced + One-Step,NYSE:HTH,0.055574046894499844
