date,seed,strategy,asset,target_weight
2023-02-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-02-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-02-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-02-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-02-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.06895760388652407
2023-02-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.023451296662578176
2023-02-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-02-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.042299084557153185
2023-02-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.08594945332039157
2023-02-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0349773403825106
2023-02-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.02421129278886807
2023-03-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.005454303196619586
2023-03-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,9.59181844368278e-24
2023-03-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.959248203773397e-23
2023-03-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.013749134868582e-22
2023-03-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.8686090265851906e-23
2023-03-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-03-31,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-04-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.276541269501491e-23
2023-05-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.109055891385955e-22
2023-05-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-05-31,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.109252552817775e-23
2023-06-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.545394794535426e-23
2023-06-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.2279466683609984e-23
2023-06-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,9.982928367392824e-23
2023-06-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.5323233353288301e-22
2023-06-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.275926047690274e-23
2023-06-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-06-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-07-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-07-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.841401017096352e-24
2023-07-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-07-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-07-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-07-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-07-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.340018671655648e-23
2023-07-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.1201398860036764e-22
2023-07-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.3652607934904946e-23
2023-07-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.2263038274096962e-23
2023-07-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-07-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.4865174359375e-23
2023-07-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-07-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-07-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-07-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.146252205809381e-23
2023-07-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-07-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-07-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-07-31,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.3669167337469343e-22
2023-08-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.0651437334629992e-22
2023-08-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.2503562884967114e-24
2023-08-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.5092179657738024e-25
2023-08-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-08-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.1824556026841839e-22
2023-08-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.948292590836994e-23
2023-08-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-08-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.274476335503969e-23
2023-08-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-08-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.92343295953073e-23
2023-08-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-08-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.9063144080466997e-23
2023-08-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.3990819278312995e-23
2023-08-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,5.760870321178905e-23
2023-08-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-08-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-08-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.0455485935000186e-23
2023-08-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-08-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-08-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.530690883061992e-24
2023-08-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.4937937432459145e-24
2023-08-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.85082863240654e-23
2023-08-31,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.3861671375903813e-23
2023-09-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.7537948178504665e-22
2023-09-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.095326670603344e-22
2023-09-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-09-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.632180932800437e-23
2023-09-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.6583734712687815e-22
2023-09-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-09-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-09-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-09-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.176908655618886e-22
2023-09-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-09-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-09-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-09-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-09-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-09-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-09-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-09-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-09-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-09-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-09-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.540390132179245e-23
2023-10-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.365567507480451e-22
2023-10-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.2608846623367887e-22
2023-10-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.994986844495346e-23
2023-10-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.089259157223644e-24
2023-10-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.02543718481133879
2023-10-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-10-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.034690196256357e-24
2023-10-31,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-11-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.3302556185304195e-22
2023-11-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.877508711136788e-23
2023-11-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-11-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.639657211647865e-23
2023-11-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-11-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-11-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-11-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-11-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-11-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.740235061270426e-23
2023-11-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-11-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-11-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-11-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-11-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-11-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,9.044906917042587e-23
2023-11-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.277675976051388e-24
2023-11-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-11-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.698899593265943e-23
2023-11-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.209793610182555e-23
2023-11-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-12-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-12-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.692668878816857e-22
2023-12-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-12-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.0374303199672668e-22
2023-12-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-12-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.71804198238336e-23
2023-12-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-12-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-12-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-12-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-12-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.2857786913664337e-22
2023-12-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-12-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.21020073720955e-23
2023-12-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-12-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.6860480323886874e-23
2023-12-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.455731850495982e-22
2023-12-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.654365412048813e-22
2023-12-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-12-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2023-12-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-01-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-01-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.4550600850001402e-22
2024-01-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-01-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-01-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-01-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-01-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.402645904850562e-23
2024-01-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-01-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-01-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-01-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.4060145016564e-22
2024-01-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.3552943350066354e-23
2024-01-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-01-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-01-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-01-24,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.5081790615145032e-22
2024-01-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.7379313897318997e-23
2024-01-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.215296487901568e-22
2024-01-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-01-30,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-01-31,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.1056846901588544e-22
2024-02-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-23,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-02-29,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-03-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-03-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-03-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.0835135627333014e-22
2024-03-06,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.042437706933747e-23
2024-03-07,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-03-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.3069905691082037e-23
2024-03-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-03-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-03-13,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-03-14,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-03-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-03-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.6819669814784765e-22
2024-03-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.2043022853501695e-22
2024-03-20,14,Simple alpha + Basic + Two-Step,NYSE:HTH,4.0763100298877154e-23
2024-03-21,14,Simple alpha + Basic + Two-Step,NYSE:HTH,9.380407716238303e-23
2024-03-22,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.1919237430294716e-22
2024-03-25,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-03-26,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.7878168558822699e-22
2024-03-27,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-03-28,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-04-01,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-04-02,14,Simple alpha + Basic + Two-Step,NYSE:HTH,7.286627309108855e-23
2024-04-03,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.2366209535777316e-22
2024-04-04,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.070050311586704e-23
2024-04-05,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.5988246513601494e-23
2024-04-08,14,Simple alpha + Basic + Two-Step,NYSE:HTH,3.3414415971890877e-23
2024-04-09,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-04-10,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.438373477236753e-23
2024-04-11,14,Simple alpha + Basic + Two-Step,NYSE:HTH,6.432515760409496e-23
2024-04-12,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-04-15,14,Simple alpha + Basic + Two-Step,NYSE:HTH,8.984093902103711e-23
2024-04-16,14,Simple alpha + Basic + Two-Step,NYSE:HTH,0.0
2024-04-17,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.4443441631024566e-22
2024-04-18,14,Simple alpha + Basic + Two-Step,NYSE:HTH,1.1256844695430844e-22
2024-04-19,14,Simple alpha + Basic + Two-Step,NYSE:HTH,2.447981517299401e-23
2020-03-25,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-03-26,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-03-27,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,5.292094437941144e-10
2020-03-30,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,2.1159725534513378e-23
2020-03-31,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-04-01,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-04-02,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-04-03,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-04-06,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-04-07,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.5444852443345966e-22
2020-04-08,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.1201791547724878e-22
2020-04-09,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,2.9874531614894904e-23
2020-04-13,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,4.085371611111527e-23
2020-04-14,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-04-15,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.1614053509691547e-22
2020-04-16,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.2493447407273983e-22
2020-04-17,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-04-20,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,2.4846474783906877e-24
2020-04-21,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,3.557619718460353e-23
2020-04-22,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,2.777264705090837e-23
2020-04-23,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,5.375993127908176e-23
2020-04-24,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-04-27,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,9.903457699093179e-25
2020-04-28,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-04-29,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-04-30,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-05-01,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.7229275493637464e-22
2020-05-04,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-05-05,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.5603249129364764e-22
2020-05-06,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,3.40517772060083e-23
2020-05-07,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-05-08,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-05-11,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-05-12,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,5.907467487643374e-23
2020-05-13,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2020-05-14,14,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
