date,seed,strategy,asset,weight
2020-06-01,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-02,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-03,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-04,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-05,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-08,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-09,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-10,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-11,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-12,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-15,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-16,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-17,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-18,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.5632726562992043e-08
2020-06-19,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-22,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.8058278032888377e-09
2020-06-23,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-24,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-25,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-26,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.0260537946104908e-09
2020-06-29,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-06-30,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-01,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-02,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-06,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-07,14,AR1 alpha + Basic + One-Step,NYSE:HTH,7.184593064232159e-08
2020-07-08,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-09,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.9368201928507342e-09
2020-07-10,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-13,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-14,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-15,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-16,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.1913210283565446e-08
2020-07-17,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-20,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-21,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-22,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-23,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-24,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-27,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-28,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-29,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.9100247253694598e-08
2020-07-30,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-07-31,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-03,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-04,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-05,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-06,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-07,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-10,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.838049526381352e-07
2020-08-11,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-12,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-13,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-14,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-17,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-18,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-19,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-20,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-21,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-24,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-25,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-26,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-27,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-28,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-08-31,14,AR1 alpha + Basic + One-Step,NYSE:HTH,2.581444929470354e-09
2020-09-01,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-02,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-03,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-04,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-08,14,AR1 alpha + Basic + One-Step,NYSE:HTH,2.006560996079358e-08
2020-09-09,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-10,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-11,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-14,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-15,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.5435655352200502e-07
2020-09-16,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-17,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-18,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.0945572468794947e-08
2020-09-21,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-22,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-23,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-24,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-25,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-28,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-29,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-09-30,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-01,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-02,14,AR1 alpha + Basic + One-Step,NYSE:HTH,2.163105256671987e-08
2020-10-05,14,AR1 alpha + Basic + One-Step,NYSE:HTH,3.815845333164088e-08
2020-10-06,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-07,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-08,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-09,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-12,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-13,14,AR1 alpha + Basic + One-Step,NYSE:HTH,6.4537807323819255e-09
2020-10-14,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-15,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-16,14,AR1 alpha + Basic + One-Step,NYSE:HTH,4.853322273280939e-08
2020-10-19,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-20,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.1922821930256675e-07
2020-10-21,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-22,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.1881148253685166e-07
2020-10-23,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-26,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-27,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-28,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-29,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-10-30,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-02,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-03,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-04,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-05,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-06,14,AR1 alpha + Basic + One-Step,NYSE:HTH,8.914570458013906e-09
2020-11-09,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-10,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-11,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.1215004033764098e-08
2020-11-12,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-13,14,AR1 alpha + Basic + One-Step,NYSE:HTH,6.105182756618507e-08
2020-11-16,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-17,14,AR1 alpha + Basic + One-Step,NYSE:HTH,2.0465941960783216e-08
2020-11-18,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-19,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-20,14,AR1 alpha + Basic + One-Step,NYSE:HTH,9.944130203074894e-07
2020-11-23,14,AR1 alpha + Basic + One-Step,NYSE:HTH,6.012919365128793e-08
2020-11-24,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-25,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-27,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-11-30,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.678861451626011e-07
2020-12-01,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-02,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-03,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-04,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-07,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-08,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-09,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-10,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-11,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-14,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-15,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-16,14,AR1 alpha + Basic + One-Step,NYSE:HTH,8.342861079921786e-07
2020-12-17,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-18,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-21,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-22,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-23,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-24,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-28,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-29,14,AR1 alpha + Basic + One-Step,NYSE:HTH,5.901165203955423e-07
2020-12-30,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2020-12-31,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-04,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-05,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-06,14,AR1 alpha + Basic + One-Step,NYSE:HTH,2.7933207024882604e-08
2021-01-07,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-08,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-11,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-12,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-13,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-14,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-15,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-19,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-20,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-21,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-22,14,AR1 alpha + Basic + One-Step,NYSE:HTH,3.4203448684942615e-07
2021-01-25,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-26,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-27,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-28,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-01-29,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-01,14,AR1 alpha + Basic + One-Step,NYSE:HTH,2.2222590787043297e-09
2021-02-02,14,AR1 alpha + Basic + One-Step,NYSE:HTH,6.841138412026066e-07
2021-02-03,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-04,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.294304298839328e-07
2021-02-05,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-08,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-09,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-10,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-11,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-12,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-16,14,AR1 alpha + Basic + One-Step,NYSE:HTH,6.5375219356270215e-09
2021-02-17,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-18,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-19,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-22,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-23,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-24,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-25,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-02-26,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-01,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-02,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-03,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-04,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-05,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-08,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.9184756645292178e-07
2021-03-09,14,AR1 alpha + Basic + One-Step,NYSE:HTH,8.021959296944017e-08
2021-03-10,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-11,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-12,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-15,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-16,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-17,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.6124515993800456e-06
2021-03-18,14,AR1 alpha + Basic + One-Step,NYSE:HTH,5.970167092076588e-07
2021-03-19,14,AR1 alpha + Basic + One-Step,NYSE:HTH,2.798196971949739e-07
2021-03-22,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-23,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-24,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-25,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-26,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-29,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-30,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-03-31,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-01,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-05,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.3921222033493685e-08
2021-04-06,14,AR1 alpha + Basic + One-Step,NYSE:HTH,8.187585421971358e-09
2021-04-07,14,AR1 alpha + Basic + One-Step,NYSE:HTH,3.020956681782006e-08
2021-04-08,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-09,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-12,14,AR1 alpha + Basic + One-Step,NYSE:HTH,9.753847681937496e-09
2021-04-13,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-14,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-15,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-16,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-19,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-20,14,AR1 alpha + Basic + One-Step,NYSE:HTH,4.8098553332146044e-09
2021-04-21,14,AR1 alpha + Basic + One-Step,NYSE:HTH,2.425655527422606e-07
2021-04-22,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-23,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-26,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-04-27,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.2961399461975335e-07
2021-04-28,14,AR1 alpha + Basic + One-Step,NYSE:HTH,4.081824178489396e-08
2021-04-29,14,AR1 alpha + Basic + One-Step,NYSE:HTH,7.739724447102935e-09
2021-04-30,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-03,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-04,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-05,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-06,14,AR1 alpha + Basic + One-Step,NYSE:HTH,7.379620856262108e-10
2021-05-07,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-10,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-11,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.7212189238885885e-06
2021-05-12,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-13,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-14,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-17,14,AR1 alpha + Basic + One-Step,NYSE:HTH,7.54792215904321e-08
2021-05-18,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-05-19,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.027515840270321328
2021-05-20,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.07095668590188423
2021-05-21,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.04933540365173228
2021-05-24,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0588183758657821
2021-05-25,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.05961005729615945
2021-05-26,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.05960941146349204
2021-05-27,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.03701876096990366
2021-05-28,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.056757461683013356
2021-06-01,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.025981542798088782
2021-06-02,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.032682613547627366
2021-06-03,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.04007216995846851
2021-06-04,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0289946076420865
2021-06-07,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-08,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-09,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.019625698742968555
2021-06-10,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.10000000000000005
2021-06-11,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.10000000000000003
2021-06-14,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.10000000000000005
2021-06-15,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.06306012768926746
2021-06-16,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0
2021-06-17,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.04929757632818384
2021-06-18,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.10000288441670369
2021-06-21,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.05009490791545497
2021-06-22,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.060002777185974736
2021-06-23,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.03852121944201828
2021-06-24,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.03829738981896127
2021-06-25,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.037950649864171
2021-06-28,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.06854569699102062
2021-06-29,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09388957197459864
2021-06-30,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999990087244803
2021-07-01,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09594752972660658
2021-07-02,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.1000007659102389
2021-07-06,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.10000045395745803
2021-07-07,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999331427319016
2021-07-08,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999150503624246
2021-07-09,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09998932607242174
2021-07-12,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999348451906637
2021-07-13,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999654826946315
2021-07-14,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0999968513471459
2021-07-15,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999525720976764
2021-07-16,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.0999969149756177
2021-07-19,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999237827955525
2021-07-20,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09999564803684349
2021-07-21,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09708195507255225
2021-07-22,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.10000018073135207
2021-07-23,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.10000041768833337
2021-07-26,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.09803167759147549
2021-07-27,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.08177525079719057
2021-07-28,14,AR1 alpha + Basic + One-Step,NYSE:HTH,0.04014088896064108
2021-07-29,14,AR1 alpha + Basic + One-Step,NYSE:HTH,1.877313410952526e-07
2021-07-30,14,AR1 alpha + Basic + One-Step,NYSE:HTH,4.800491749811528e-08
