date,seed,strategy,asset,target_weight
2023-05-10,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.03687016900822724
2023-05-11,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.05113765182065148
2023-05-12,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.04948191737994543
2023-05-15,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.040664456680569755
2023-05-16,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-05-17,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-05-18,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-05-19,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-05-22,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-05-23,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-05-24,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-05-25,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-05-26,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,3.3830654023758714e-07
2023-05-30,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-05-31,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,1.1693702904879593e-09
2023-06-01,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-02,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-05,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-06,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-07,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-08,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-09,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-12,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-13,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-14,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-15,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-16,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,4.041566615161043e-08
2023-06-20,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-21,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-22,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-23,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-26,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-27,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-28,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-29,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-06-30,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-03,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-05,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-06,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-07,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-10,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-11,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-12,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,4.417416876362493e-08
2023-07-13,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-14,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-17,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-18,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-19,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-20,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-21,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,3.5129939062985654e-09
2023-07-24,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-25,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-26,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-27,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,3.2966928439242564e-09
2023-07-28,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-07-31,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-01,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-02,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-03,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-04,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-07,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-08,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-09,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-10,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-11,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-14,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-15,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-16,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-17,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-18,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-21,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-22,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-23,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-24,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-25,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-08-28,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,5.970910823152666e-07
2023-08-29,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,1.034653465903088e-08
2023-08-30,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,1.0779112242001282e-06
2023-08-31,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-01,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-05,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-06,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,6.162142078463092e-07
2023-09-07,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-08,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-11,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-12,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-13,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-14,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,2.618867989189592e-09
2023-09-15,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-18,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-19,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,1.0633949083513434e-09
2023-09-20,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-21,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-22,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-25,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-26,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-27,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-28,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-09-29,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-02,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-03,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-04,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-05,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-06,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-09,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-10,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-11,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-12,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-13,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-16,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-17,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-18,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-19,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-20,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,2.558399150726866e-07
2023-10-23,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-24,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-25,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-26,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-27,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-30,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-10-31,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-11-01,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-11-02,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-11-03,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-11-06,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-11-07,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-11-08,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-11-09,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,1.2450506629271222e-06
2023-11-10,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,5.556443131744977e-08
2023-11-13,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-11-14,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-11-15,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-11-16,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,8.306846881842319e-09
2023-11-17,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,8.829858249479982e-07
2023-11-20,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-11-21,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,1.8425018684378114e-08
2023-11-22,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,6.092872801214734e-10
2023-11-24,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,1.3438939142123035e-08
2023-11-27,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-11-28,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-11-29,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-11-30,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-01,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-04,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-05,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-06,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-07,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-08,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-11,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-12,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-13,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,9.930774813028954e-08
2023-12-14,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-15,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-18,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-19,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-20,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,6.221575116730465e-11
2023-12-21,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-22,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,2.5997110908959486e-08
2023-12-26,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,3.4553321064861745e-08
2023-12-27,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,1.6805829401974934e-08
2023-12-28,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2023-12-29,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-02,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-03,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-04,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-05,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,3.737911207223942e-09
2024-01-08,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-09,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-10,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-11,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-12,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-16,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-17,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,1.0944390321285505e-07
2024-01-18,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,4.2127789910277014e-08
2024-01-19,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-22,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-23,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-24,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-25,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-26,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-29,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-30,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-01-31,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-01,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-02,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-05,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-06,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-07,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,2.7616313208648713e-07
2024-02-08,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-09,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-12,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,3.079234721680467e-08
2024-02-13,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-14,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-15,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,1.5807627945676153e-08
2024-02-16,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-20,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-21,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-22,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-23,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-26,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-27,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-28,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-02-29,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-01,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-04,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-05,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-06,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-07,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-08,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-11,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-12,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-13,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-14,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-15,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-18,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-19,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-20,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-21,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-22,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-25,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-26,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-03-27,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,6.022387632853353e-10
2024-03-28,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-04-01,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-04-02,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,1.1104524221189425e-09
2024-04-03,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-04-04,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,8.031820165731675e-07
2024-04-05,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-04-08,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-04-09,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-04-10,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-04-11,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-04-12,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-04-15,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,5.079257389016442e-08
2024-04-16,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-04-17,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2024-04-18,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,4.7778225565410335e-12
2024-04-19,14,Simple alpha + Enhanced + Two-Step,NASDAQ:PCRX,0.0
2020-03-25,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-03-26,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.890760156433195e-09
2020-03-27,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.0875767516140848e-10
2020-03-30,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-03-31,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.3929322782202149e-10
2020-04-01,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.7778279395946395e-06
2020-04-02,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-03,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-06,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,3.6731105498003396e-08
2020-04-07,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-08,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-09,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-13,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-14,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-15,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-16,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.3897868220190899e-08
2020-04-17,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-20,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-21,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-22,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-23,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-24,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-27,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-28,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-29,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-04-30,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-01,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-04,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-05,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-06,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-07,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-08,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-11,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-12,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,3.1115372993507927e-10
2020-05-13,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-14,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-15,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-18,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-19,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-20,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-21,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-22,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-26,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-27,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-28,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-05-29,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-01,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-02,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-03,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-04,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-05,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-08,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.2322828787512223e-06
2020-06-09,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-10,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-11,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-12,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-15,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-16,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-17,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-18,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-19,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-22,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-23,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-24,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.7068668258292766e-06
2020-06-25,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-26,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-06-29,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.4625211674030316e-06
2020-06-30,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-07-01,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-07-02,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-07-06,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-07-07,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-07-08,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,3.7181944766704383e-10
2020-07-09,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2020-07-10,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,3.483206757498948e-10
2020-07-13,14,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
