date,seed,strategy,asset,target_weight
2024-01-08,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.07883612556866522
2024-01-09,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.03871170945907927
2024-01-10,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.10000003386527354
2024-01-11,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09998708867522157
2024-01-12,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09998682504422571
2024-01-16,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.10000035510302513
2024-01-17,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09576109174248448
2024-01-18,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999851506266856
2024-01-19,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.10000112540528483
2024-01-22,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999992633383081
2024-01-23,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.10000000608400528
2024-01-24,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09998950142137841
2024-01-25,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999463751640966
2024-01-26,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999980866511965
2024-01-29,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999996524102085
2024-01-30,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09161282482953001
2024-01-31,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999990163484491
2024-02-01,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.030653955560120197
2024-02-02,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,4.995494203353314e-07
2024-02-05,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.06215367918524959
2024-02-06,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.05689519518298939
2024-02-07,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.024408641836611733
2024-02-08,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.0
2024-02-09,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,2.469483976697308e-08
2024-02-12,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.0679823541588915
2024-02-13,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.0824594869684359
2024-02-14,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.0
2024-02-15,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.030304981067146998
2024-02-16,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.025023885121888113
2024-02-20,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.05093578485231211
2024-02-21,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.08072317396369585
2024-02-22,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.07765182700887507
2024-02-23,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.05855150256745643
2024-02-26,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999507170877908
2024-02-27,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999957170542438
2024-02-28,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999729620467056
2024-02-29,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999727492510038
2024-03-01,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.0999997870859888
2024-03-04,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.0999955653908597
2024-03-05,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.099999549474972
2024-03-06,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09998889869465648
2024-03-07,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999993235653441
2024-03-08,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999993763233725
2024-03-11,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999981627127992
2024-03-12,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999677029670517
2024-03-13,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999998101322058
2024-03-14,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999200387520994
2024-03-15,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999513910041824
2024-03-18,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.10000000569664301
2024-03-19,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999906547819146
2024-03-20,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999851651867328
2024-03-21,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999883112260696
2024-03-22,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09998545699721127
2024-03-25,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09998429589754891
2024-03-26,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999176391431418
2024-03-27,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09998569038011265
2024-03-28,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09998641546539704
2024-04-01,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.10000001653578558
2024-04-02,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999574810132138
2024-04-03,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999668361134414
2024-04-04,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999890855983311
2024-04-05,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999925464305677
2024-04-08,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999773936852278
2024-04-09,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999598747499827
2024-04-10,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09998994178197167
2024-04-11,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999006135883753
2024-04-12,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999769041285743
2024-04-15,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999966952809175
2024-04-16,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.09999116643223135
2024-04-17,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.05983259182841133
2024-04-18,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.0
2024-04-19,4,Simple alpha + Enhanced + Two-Step,NASDAQ:QCOM,0.0
2020-03-25,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999986668102462
2020-03-26,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999949493132214
2020-03-27,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999999681208271
2020-03-30,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0999997968352712
2020-03-31,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.10000034902353512
2020-04-01,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999996386631135
2020-04-02,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999952999507047
2020-04-03,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999877783889813
2020-04-06,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999245974029533
2020-04-07,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09997813207083138
2020-04-08,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999906289393438
2020-04-09,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999989524348074
2020-04-13,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0999995018247466
2020-04-14,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0999956591061885
2020-04-15,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09870340108156081
2020-04-16,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999976296243662
2020-04-17,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999679982420986
2020-04-20,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0999994623134938
2020-04-21,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999237495378814
2020-04-22,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999999217534655
2020-04-23,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999720846936085
2020-04-24,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999798051593871
2020-04-27,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999822962725895
2020-04-28,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999739065624698
2020-04-29,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999899803308081
2020-04-30,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999999807256682
2020-05-01,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999763713697567
2020-05-04,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999893105221352
2020-05-05,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0999930473579284
2020-05-06,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999744460742914
2020-05-07,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999978250068994
2020-05-08,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999596888062788
2020-05-11,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999755377823567
2020-05-12,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999824884808728
2020-05-13,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999767134335004
2020-05-14,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999966676253041
2020-05-15,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999987082554664
2020-05-18,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999671610271191
2020-05-19,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999471341773952
2020-05-20,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999733758772399
2020-05-21,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0999954112959404
2020-05-22,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999248867280928
2020-05-26,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999474158969823
2020-05-27,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0999989025752687
2020-05-28,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.10000001725333843
2020-05-29,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999998091768988
2020-06-01,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999991970428003
2020-06-02,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999993607270241
2020-06-03,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999634563755264
2020-06-04,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999505449960953
2020-06-05,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0999901744395938
2020-06-08,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999990958216497
2020-06-09,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999621355112562
2020-06-10,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999003537699502
2020-06-11,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999999953777951
2020-06-12,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999808585448264
2020-06-15,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999980853485135
2020-06-16,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999423298035963
2020-06-17,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999769051073297
2020-06-18,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999361683142673
2020-06-19,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999570722071358
2020-06-22,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999823650592485
2020-06-23,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999640189015294
2020-06-24,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0999999948033188
2020-06-25,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999637221582224
2020-06-26,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999760980812894
2020-06-29,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999348468392402
2020-06-30,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999887782236502
2020-07-01,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999747425959059
2020-07-02,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.10000072936881974
2020-07-06,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.04002073788233742
2020-07-07,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.015624959871353105
2020-07-08,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.058271015385378246
2020-07-09,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.019221291924414106
2020-07-10,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.09999543303550151
2020-07-13,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.05215429009710297
2020-07-14,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.07679224099498384
2020-07-15,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.07644566102395754
2020-07-16,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.03492132330330834
2020-07-17,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.05246184266856374
2020-07-20,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0325226139811749
2020-07-21,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,6.539279622075896e-11
2020-07-22,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,3.638820013427536e-10
2020-07-23,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-07-24,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-07-27,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-07-28,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.00855197383842715
2020-07-29,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.015292824867287395
2020-07-30,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-07-31,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.5121673178573676e-08
2020-08-03,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-08-04,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-08-05,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,6.633004050838598e-07
2020-08-06,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-08-07,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-08-10,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-08-11,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-08-12,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,2.989663304918414e-08
2020-08-13,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.0254768205381224e-07
2020-08-14,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,2.0403396507095306e-07
2020-08-17,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,5.638645748941666e-08
2020-08-18,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.884150523968221e-08
2020-08-19,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.963733335737082e-10
2020-08-20,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,4.774819559741076e-08
2020-08-21,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.0921330709143622e-07
2020-08-24,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.752323015629559e-08
2020-08-25,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-08-26,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,6.38463837716282e-09
2020-08-27,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,2.9656794005366293e-07
2020-08-28,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.510285803473187e-06
2020-08-31,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.6518965819534297e-07
2020-09-01,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,4.279145610114987e-07
2020-09-02,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.6248388239102703e-07
2020-09-03,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,6.408118636146361e-08
2020-09-04,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-09-08,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-09-09,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-09-10,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.3038980007773513e-07
2020-09-11,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,4.132008095442872e-08
2020-09-14,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,3.469873325638442e-09
2020-09-15,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,4.0400203472462206e-08
2020-09-16,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,2.4134468035539563e-08
2020-09-17,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.7437001330101967e-08
2020-09-18,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-09-21,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,4.242946115629985e-08
2020-09-22,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-09-23,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-09-24,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,2.168995591759766e-09
2020-09-25,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.1771127484550601e-07
2020-09-28,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,2.4561175152762147e-08
2020-09-29,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-09-30,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-01,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-02,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-05,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,4.900681668484032e-07
2020-10-06,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,2.8490777594216196e-08
2020-10-07,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,3.24956622277945e-07
2020-10-08,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,3.466519261594742e-07
2020-10-09,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,3.2705755701516967e-07
2020-10-12,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,4.212475667322685e-07
2020-10-13,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-14,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-15,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-16,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-19,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-20,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.6680170859896652e-06
2020-10-21,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-22,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-23,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-26,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-27,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-28,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-29,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-10-30,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-11-02,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-11-03,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,7.692645994032858e-07
2020-11-04,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-11-05,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,2.2104420903930603e-07
2020-11-06,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-11-09,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,5.6845300462808835e-09
2020-11-10,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-11-11,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-11-12,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-11-13,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-11-16,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-11-17,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,2.1358395625630875e-08
2020-11-18,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-11-19,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,8.592710088182317e-07
2020-11-20,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,2.1854537565317634e-07
2020-11-23,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-11-24,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,3.428510654782415e-07
2020-11-25,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,3.8880174429319475e-07
2020-11-27,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-11-30,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,3.5018690756668415e-06
2020-12-01,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.1984094314533377e-08
2020-12-04,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-12-07,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,2.058525444916858e-09
2020-12-08,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.367433255657977e-06
2020-12-09,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-12-10,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.1106834451354926e-07
2020-12-11,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-12-14,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.801399422729063e-07
2020-12-15,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.4117355359668847e-06
2020-12-16,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-12-17,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-12-18,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-12-21,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,3.4400820880304387e-06
2020-12-22,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-12-23,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2020-12-24,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.1768069094933089e-08
2020-12-28,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.4684326322058902e-07
2020-12-29,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.8793023944849117e-06
2020-12-30,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,4.493555591079034e-09
2020-12-31,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,3.764821046634193e-08
2021-01-04,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-01-05,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,2.0004457120605195e-08
2021-01-06,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-01-07,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-01-08,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,1.1412650652901089e-07
2021-01-11,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-01-12,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,4.749899017278079e-07
2021-01-13,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,7.989341493740887e-08
2021-01-14,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-01-15,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-01-19,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,7.550193769399616e-08
2021-01-20,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-01-21,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-01-22,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-01-25,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.012792640680961191
2021-01-26,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.059227958944334774
2021-01-27,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.023387741219056003
2021-01-28,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-01-29,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.03322401863295195
2021-02-01,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.010777357890702768
2021-02-02,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-02-03,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-02-04,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,5.8495243381802056e-08
2021-02-05,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-02-08,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.004809564033483516
2021-02-09,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.08393383684087634
2021-02-10,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.038171454402213895
2021-02-11,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-02-12,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.008541403944696569
2021-02-16,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0
2021-02-17,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.014902682945823848
2021-02-18,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.004960763206447274
2021-02-19,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.0353633761343721
2021-02-22,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.04173055493117562
2021-02-23,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.04506664801105003
2021-02-24,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.017736556747789876
2021-02-25,4,Simple alpha + Enhanced + Two-Step,NYSE:WGO,0.011473896428344697
