date,seed,strategy,asset,target_weight
2021-12-30,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2021-12-31,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-01-03,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-01-04,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-01-05,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.0016678329530958e-22
2022-01-06,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-01-07,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-01-10,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.9129937583570938e-23
2022-01-11,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-01-12,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-01-13,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-01-14,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-01-18,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,9.460597019784723e-24
2022-01-19,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-01-20,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-01-21,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-01-24,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-01-25,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-01-26,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,8.18481545458045e-26
2022-01-27,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,6.242229605663949e-24
2022-01-28,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,8.007185006221783e-23
2022-01-31,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.366299825302401e-23
2022-02-01,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-02-02,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-02-03,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-02-04,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-02-07,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,7.642000731960072e-23
2022-02-08,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-02-09,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-02-10,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-02-11,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,5.009050357699683e-23
2022-02-14,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-02-15,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-02-16,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-02-17,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,3.0136089764678067e-23
2022-02-18,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-02-22,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-02-23,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-02-24,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,5.2565900350638735e-23
2022-02-25,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-02-28,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,3.643962530134201e-23
2022-03-01,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,9.325308388094906e-23
2022-03-02,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.546677632263436e-23
2022-03-03,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,5.2674233407229696e-23
2022-03-04,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,6.317492883259573e-23
2022-03-07,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,6.130833014658958e-23
2022-03-08,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-09,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-10,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-11,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-14,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-15,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-16,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-17,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-18,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-21,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-22,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-23,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-24,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-25,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-28,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-29,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-30,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-03-31,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-01,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,3.8432677884615674e-23
2022-04-04,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-05,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-06,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.04221707717210046
2022-04-07,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-08,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-11,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-12,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-13,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-14,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-18,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-19,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,6.645730959641765e-24
2022-04-20,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,2.14691440429813e-23
2022-04-21,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-22,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-25,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-26,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-27,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-28,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-04-29,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-02,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-03,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-04,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-05,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-06,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-09,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-10,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-11,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-12,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-13,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-16,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-17,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-18,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-19,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-20,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-23,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-24,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-25,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-26,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-05-27,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,6.971298816761643e-23
2022-05-31,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-01,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-02,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-03,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-06,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-07,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-08,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-09,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,5.65305138724013e-24
2022-06-10,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,2.1673625084920798e-23
2022-06-13,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-14,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-15,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-16,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,2.5417660400258925e-23
2022-06-17,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-21,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-22,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-23,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-24,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-27,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-28,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-29,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-06-30,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-01,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-05,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-06,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-07,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-08,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-11,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-12,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,4.6222731398574785e-23
2022-07-13,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-14,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-15,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,3.177924408721644e-24
2022-07-18,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.567991540125802e-22
2022-07-19,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-20,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-21,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-22,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-25,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-26,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,7.58685566977064e-23
2022-07-27,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-28,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-07-29,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-01,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-02,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-03,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-04,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-05,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-08,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,2.0972505112185578e-22
2022-08-09,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-10,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-11,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-12,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.0131359892215527e-23
2022-08-15,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-16,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-17,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-18,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-19,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-22,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-23,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-24,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-25,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-26,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,3.971917279642577e-23
2022-08-29,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-30,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-08-31,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-01,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-02,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-06,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,6.784845964694585e-24
2022-09-07,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-08,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-09,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-12,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,3.569885727709541e-23
2022-09-13,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-14,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-15,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.69607921231614e-22
2022-09-16,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-19,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-20,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-21,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-22,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-23,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-26,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-27,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-28,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-29,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-09-30,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-10-03,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-10-04,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-10-05,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,6.041910610949687e-23
2022-10-06,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.9518912199713837e-23
2022-10-07,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,5.92617250058531e-23
2022-10-10,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,6.240986254666966e-23
2022-10-11,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-10-12,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-10-13,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-10-14,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-10-17,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-10-18,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,4.5526471163555574e-23
2022-10-19,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-10-20,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.895521887594047e-23
2022-10-21,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-10-24,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,9.404970784781777e-23
2022-10-25,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-10-26,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-10-27,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-10-28,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-10-31,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-01,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,4.293174192641895e-23
2022-11-02,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-03,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-04,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-07,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-08,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-09,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-10,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-11,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-14,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-15,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-16,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-17,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-18,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,7.659199779091684e-23
2022-11-21,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-22,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-23,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-25,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-28,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-29,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-11-30,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.8806500618953494e-23
2022-12-01,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-02,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-05,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-06,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-07,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-08,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-09,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-12,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-15,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-16,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,2.2307487595907158e-23
2022-12-19,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-20,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-21,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-22,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-23,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-27,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-28,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2022-12-29,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.159626219854972e-22
2022-12-30,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-01-03,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-01-04,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-01-05,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-01-06,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-01-09,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-01-10,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-01-11,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-01-12,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-01-13,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-01-17,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-01-18,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-01-19,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-01-20,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,2.236664541924471e-23
2023-01-23,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.5787753539125168e-22
2023-01-24,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,2.879915436542332e-22
2023-01-25,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-01-26,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,6.636509211357337e-23
2023-01-27,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.8584753664689716e-22
2023-01-30,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,6.910098307213588e-23
2023-01-31,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-01,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-02,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-03,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,6.238471284491708e-24
2023-02-06,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,6.395841797971186e-23
2023-02-07,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-08,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-09,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-10,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-13,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-14,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-15,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-16,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-17,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,9.44102869897873e-23
2023-02-21,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-22,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-23,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-24,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-02-27,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,2.403619536327396e-23
2023-02-28,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-01,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-02,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-03,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-06,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-07,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-08,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,6.210181724406857e-23
2023-03-09,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-10,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.7771499663143333e-23
2023-03-13,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-14,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-15,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.3981710533821416e-22
2023-03-16,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,4.8077345188384977e-23
2023-03-17,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-20,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-21,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,1.0781044960491141e-23
2023-03-22,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-23,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,9.785940170198592e-23
2023-03-24,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,8.488828282504272e-23
2023-03-27,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,5.2025786631226915e-23
2023-03-28,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-29,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-30,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
2023-03-31,4,AR1 alpha + Basic + Two-Step,NASDAQ:SHYF,0.0
