seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
4,2020-05-01,simple,1.3043304621761223,1.2194420632306988,-0.035235692171676145,-0.03677588638793991,0.24013167796954293,0.0015401942162637655,0.0059780879726723385
4,2020-05-04,simple,1.3510909718482813,1.2614087631229223,0.03585020133175812,0.03441467303583077,0.05096839449979487,0.0014355282959273518,0.005811530908690306
4,2020-05-05,simple,1.3685730822122077,1.277356817709879,0.012939254815692375,0.012643050415690497,0.037769311860329495,0.0002962044000018789,0.005716572709236083
4,2020-05-06,simple,1.348489863417156,1.25833636278332,-0.014674568027151688,-0.014890479044579075,0.2022967598097629,0.0002159110174273863,0.005010723024149063
4,2020-05-07,simple,1.3552706027878427,1.2633882582937943,0.005028394765611397,0.004014741733521865,0.3026717356721049,0.0010136530320895318,0.005029599674895925
4,2020-05-08,simple,1.391983871832207,1.295689224946302,0.027089253591750302,0.0255669359284137,0.038670496142338126,0.0015223176633366042,0.0049350263712748844
4,2020-05-11,simple,1.4299617806366263,1.3307926291152674,0.027283296576152482,0.02709245665789976,0.077492427613186,0.00019083991825272233,0.00477711432342253
4,2020-05-12,simple,1.4196089285125715,1.320665110341902,-0.007239950231009398,-0.007610140416917132,0.0664287463523326,0.0003701901859077344,0.004697410270918683
4,2020-05-13,simple,1.3948611370375166,1.2972300845539226,-0.017432823207857006,-0.017744866283256704,0.07712255569616493,0.0003120430753996992,0.0047150973583567875
4,2020-05-14,simple,1.3948014290396364,1.2967028305077448,-4.280569319397697e-05,-0.0004064460518266884,0.024091594767526224,0.00036364035863271145,0.004459505839781945
4,2020-05-15,simple,1.4523129186377801,1.3500301323989041,0.04123274352948011,0.04112530692192466,0.06968260629935213,0.00010743660755544335,0.0044438367442771
4,2020-05-18,simple,1.5043357890399707,1.3979711136440256,0.03582070346863421,0.03551104534232415,0.05444069407699838,0.00030965812631005593,0.004635028868722191
4,2020-05-19,simple,1.4982738950173213,1.3919850724033822,-0.004029614974804305,-0.004281949163484466,0.06368805419620296,0.0002523341886801607,0.004681835321364945
4,2020-05-20,simple,1.54603738074968,1.4359451179843647,0.031879008164796434,0.03158083118311165,0.025137651875126395,0.0002981769816847879,0.004584565635471003
4,2020-05-21,simple,1.544930057415911,1.4347511605828496,-0.0007162332214968278,-0.0008314784364399654,0.07171973728066078,0.00011524521494313768,0.004367228105075384
4,2020-05-22,simple,1.5544123993902734,1.4431078681077467,0.0061377160272374325,0.005824499574896708,0.09338393070961647,0.00031321645234072456,0.00431321607152199
4,2020-05-26,simple,1.5356754860602215,1.4251313591739263,-0.01205401689886258,-0.012456801969621194,0.12048043356488282,0.0004027850707586136,0.004399590102880372
4,2020-05-27,simple,1.5496759617320186,1.4373686124591014,0.009116819144984455,0.008586754621881661,0.13023108652850726,0.0005300645231027946,0.00435229594881301
4,2020-05-28,simple,1.5174475881942622,1.4066611710466037,-0.020796846781914305,-0.021363651012221842,0.14246989851006572,0.0005668042303075387,0.004324139769346955
4,2020-05-29,simple,1.5346409378645884,1.421732674469707,0.011330440539818635,0.010714380785736435,0.08766078128181981,0.0006160597540821998,0.003999960365251177
4,2020-06-01,simple,1.5873531266811014,1.4700681492533805,0.034348222777023346,0.033997583126309114,0.10053178704369155,0.0003506396507142315,0.003810406323418512
4,2020-06-02,simple,1.5769331757155562,1.459854964096408,-0.0065643559649084145,-0.00694742292196426,0.23164778296479768,0.00038306695705584554,0.0036191308945901393
4,2020-06-03,simple,1.5922095827900202,1.4727732965419047,0.009687415617679593,0.008849051969688382,0.17702035388895765,0.0008383636479912107,0.003696759662312676
4,2020-06-04,simple,1.61593997003508,1.4937598128493814,0.014904060056891058,0.014249658353226044,0.04749102346808266,0.0006544017036650135,0.0036875385788484156
4,2020-06-05,simple,1.67661035702824,1.5495813571687647,0.037544950999536704,0.03736982601834915,0.056905409101428266,0.0001751249811875503,0.003942687995221663
4,2020-06-08,simple,1.7466571232715085,1.6139733399283822,0.04177879848447624,0.04155443821114886,0.12982644913971952,0.0002243602733273788,0.003954974958161141
4,2020-06-09,simple,1.7190227584378317,1.5876094920775705,-0.015821287684624256,-0.01633474803987883,0.12046479131091312,0.0005134603552545717,0.003763200780262608
4,2020-06-10,simple,1.7156387589271258,1.5837644713857086,-0.0019685600403459257,-0.002421893237001326,0.06878502306848992,0.00045333319665540045,0.0038028363317867114
4,2020-06-11,simple,1.5704953959881969,1.4493634198366827,-0.08460018881229657,-0.08486176699710421,0.15040446715249722,0.00026157818480764054,0.004210153114813962
4,2020-06-12,simple,1.6290858115804607,1.502516994762184,0.0373069642495813,0.03667373841371728,0.078751715046625,0.0006332258358640203,0.0041228516137471844
4,2020-06-15,simple,1.6772558247112561,1.5464566879109083,0.029568738975182203,0.029244057339716866,0.08602091244505047,0.0003246816354653363,0.004178023208089659
4,2020-06-16,simple,1.7104602405307952,1.576515897735374,0.019796870179452402,0.019437472810875933,0.0872025961971941,0.00035939736857646944,0.0041835165541509
4,2020-06-17,simple,1.7064386821027586,1.5722341290289967,-0.0023511557490447955,-0.0027159692538006935,0.08481686124580726,0.0003648135047558978,0.0038149183575285923
4,2020-06-18,simple,1.714225866808891,1.5789001560587042,0.00456341314094965,0.004239843739955064,0.0935941998854609,0.0003235694009945855,0.003659585762682771
4,2020-06-19,simple,1.709325581064222,1.5738459137976504,-0.002858599814382185,-0.003201115815752703,0.10585259400245955,0.00034251600137051813,0.0035454474963917456
4,2020-06-22,simple,1.749287161417342,1.6100495176421477,0.023378565672807626,0.023003270858415033,0.07103500907004084,0.00037529481439259213,0.003525104938262048
4,2020-06-23,simple,1.7692846000087543,1.6280520584665967,0.011431764339486554,0.011181358478224263,0.07524683273638723,0.00025040586126229037,0.00349355708112786
4,2020-06-24,simple,1.7049080680124216,1.5683863803767546,-0.03638562840371426,-0.03664850750905291,0.04754943061439811,0.00026287910533864925,0.0034503659148818963
4,2020-06-25,simple,1.7566276390922893,1.615707157113327,0.03033569495636328,0.03017163202169932,0.02678496506406075,0.000164062934663961,0.003329332430189635
4,2020-06-26,simple,1.71936999324783,1.581294318099658,-0.02120975727315301,-0.021298933325982285,0.041756916425748705,8.917605282927386e-05,0.0033554860795052674
4,2020-06-29,simple,1.706109173532354,1.5688768587139388,-0.007712603900005677,-0.007852718651795342,0.026652303646625346,0.0001401147517896646,0.0034645356708600324
4,2020-06-30,simple,1.754609008977949,1.6133307027044106,0.028427158236996264,0.028334820380301936,1.0754065290892456e-05,9.233785669432643e-05,0.0034686354849585072
4,2020-07-01,simple,1.7411738174443951,1.6009772310877273,-0.007657085689637248,-0.007657122991569723,0.028515080480582558,3.730193247555021e-08,0.0034998605178503013
4,2020-07-02,simple,1.7465216026178905,1.6057346453686836,0.0030713677864421386,0.002971568982104824,0.05090042062989414,9.979880433731468e-05,0.0033678043829639057
4,2020-07-06,simple,1.7661161524369935,1.623474420896405,0.011219185488305736,0.011047762828613672,0.0724363299004559,0.00017142265969206387,0.0033178544821670943
4,2020-07-07,simple,1.7384364849613536,1.5976401482811962,-0.015672620080760716,-0.01591295328259268,0.14993129753908235,0.00024033320183196191,0.0031019211150099804
4,2020-07-08,simple,1.7847107068546957,1.6394235886233581,0.026618298852817027,0.026153223795179703,0.05244048613617888,0.0004650750576373235,0.0030062513562054455
4,2020-07-09,simple,1.754278302125521,1.6112101266238714,-0.017051729791439114,-0.017209379074006076,0.13571435737242293,0.00015764928256696063,0.0030310702807125997
4,2020-07-10,simple,1.7377777696150525,1.595392489307737,-0.00940588074906715,-0.009817240504364711,0.11257428523934875,0.00041135975529756004,0.002989530980535762
4,2020-07-13,simple,1.6739530929308972,1.5362603840868858,-0.03672775529767164,-0.03706429961100634,0.07024158741543568,0.00033654431333470284,0.0024605817502209417
4,2020-07-14,simple,1.7529845305647767,1.6085254908681879,0.04721245653037056,0.04703962136226959,0.05963879498293962,0.00017283516810097,0.002460583099428126
4,2020-07-15,simple,1.790863169654452,1.643046601699185,0.021608085199400693,0.021461338988395414,0.10022369256150283,0.00014674621100528015,0.002515268617842212
4,2020-07-16,simple,1.7639148499354715,1.6179083822473275,-0.015047670964264695,-0.015299760472928909,0.041648647730306736,0.00025208950866421404,0.0023922748960622684
4,2020-07-17,simple,1.7748399458449877,1.627767962828796,0.0061936640024975445,0.006094028988077391,0.07668986539579947,9.963501442015358e-05,0.0023491296937602863
4,2020-07-20,simple,1.827211370565788,1.6755063836236268,0.02950768875999507,0.02932753431998332,0.10214532153550154,0.000180154440011752,0.002419992371135536
4,2020-07-21,simple,1.8345386594262105,1.6818111513380893,0.00401009372996269,0.00376290283109959,0.1339082876607612,0.0002471908988631001,0.002543620315485297
4,2020-07-22,simple,1.853105627490219,1.6982595526100888,0.010120783210867589,0.009780171369961827,0.12373801858479946,0.00034061184090576136,0.002556814392482053
4,2020-07-23,simple,1.8315389097418313,1.6779576692994682,-0.011638148105781133,-0.01195452325259596,0.09970923849655021,0.00031637514681482704,0.002586664493390958
4,2020-07-24,simple,1.8059804924544882,1.654109649481122,-0.013954613331663191,-0.014212527678545268,0.1745431489916317,0.00025791434688207725,0.002429226081091148
4,2020-07-27,simple,1.846842492606482,1.6908340791850205,0.02262593661599217,0.02220193184618592,0.1221152551478942,0.00042400476980624985,0.00250953876978475
4,2020-07-28,simple,1.80109150214999,1.6484296531934672,-0.024772545920752904,-0.0250789988879287,0.07692355058023922,0.00030645296717579727,0.002409005988980625
4,2020-07-29,simple,1.8165846572332134,1.6623041276479222,0.008602092156189234,0.008416782862147783,0.1777051896639425,0.00018530929404145032,0.0023276579856401727
4,2020-07-30,simple,1.8006439185737355,1.6470296279930343,-0.008775114661464058,-0.009188751565275035,0.16304294111094403,0.0004136369038109772,0.0023366656405599223
4,2020-07-31,simple,1.802721278955695,1.6483022870537736,0.0011536763935009184,0.0007726995550711407,0.155445805386413,0.0003809768384297777,0.0022936261054339493
4,2020-08-03,simple,1.8153903485107,1.6592984622332263,0.007027747274578013,0.006671212717363531,0.2146944270801212,0.00035653455721448206,0.0023485476176232645
4,2020-08-04,simple,1.8306939576299441,1.6724495764474052,0.00842992755348676,0.00792570746825075,0.12449964218979767,0.0005042200852360103,0.0023642086076870504
4,2020-08-05,simple,1.841697281009379,1.6820095033534925,0.006010465776420721,0.005716122650701643,0.06699511866167905,0.00029434312571907753,0.0022914106577690543
4,2020-08-06,simple,1.8280633918939855,1.6692995549959002,-0.0074028936546624785,-0.007556406983582353,0.11794602366618104,0.00015351332891987385,0.0022537166945551467
4,2020-08-07,simple,1.8149080124035635,1.656842967181743,-0.007196347538469207,-0.007462164461062076,0.09422595010483868,0.00026581692259286863,0.0022351168768137654
4,2020-08-10,simple,1.8275857614638147,1.6680676371116931,0.006985339738217206,0.00677473372690407,0.0745745681142429,0.00021060601131313672,0.0022117795295753676
4,2020-08-11,simple,1.7825497606988956,1.6266874019163167,-0.024642346047195725,-0.024807288550377733,0.1364815912358081,0.00016494250318200638,0.002204141215828563
4,2020-08-12,simple,1.8146206580953093,1.655464740523354,0.017991586043488314,0.017690761343043603,0.09508084921117273,0.00030082470044471107,0.0020976608266858846
4,2020-08-13,simple,1.8421660970887501,1.6802640586763602,0.015179723029469783,0.014980275656711478,0.04592982673987268,0.0001994473727583045,0.0019518465439738186
4,2020-08-14,simple,1.8384875968877599,1.6767582177291658,-0.0019968341653901493,-0.0020864821389776863,0.020643545361547395,8.964797358753677e-05,0.0019628022956193767
4,2020-08-17,simple,1.874173303227347,1.7092367576780105,0.019410360124265735,0.019369840926040365,0.05176618786634182,4.051919822536796e-05,0.00194930830199973
4,2020-08-18,simple,1.8800849003962186,1.7144556288710082,0.0031542425445349777,0.00305333428476424,0.02268287718331843,0.0001009082597707378,0.001926380814608351
4,2020-08-19,simple,1.8625367727676647,1.698378518728974,-0.009333688933332482,-0.009377384792758544,0.11228425747813495,4.369585942606214e-05,0.001799423817843436
4,2020-08-20,simple,1.8661885949239454,1.701365328299998,0.0019606711715304146,0.0017586242042553937,0.054765768707367136,0.00020204696727502098,0.001753533863841562
4,2020-08-21,simple,1.8535940930661365,1.6897197946129736,-0.006748782996566454,-0.006844816626574137,0.05067196697622733,9.60336300076828e-05,0.0017372089813912708
4,2020-08-24,simple,1.8562511386257763,1.6919931912679362,0.0014334559921069072,0.0013454281959710433,0.07909551261335672,8.802779613586398e-05,0.00178421841824668
4,2020-08-25,simple,1.8756253281488764,1.709414196379983,0.01043726741492714,0.010296143744521726,0.018600826519438313,0.00014112367040541366,0.0016460135006124124
4,2020-08-26,simple,1.873798970700791,1.7076973466262373,-0.0009737325577107245,-0.0010043497692842694,0.07723049323206987,3.061721157354485e-05,0.0016094761210898923
4,2020-08-27,simple,1.849605026126494,1.6854357898043413,-0.012911707687217095,-0.013036008321894107,0.03947504887792946,0.000124300634677011,0.0015339079579537978
4,2020-08-28,simple,1.8771952073399245,1.7104750370013726,0.014916796193623409,0.014856245102008937,0.06526182057734406,6.055109161447113e-05,0.0014907246024689904
4,2020-08-31,simple,1.857488541290945,1.692352180150821,-0.0104979311538436,-0.010595218555380164,0.07904886738947094,9.72874015365638e-05,0.0014886304936444557
4,2020-09-01,simple,1.9093488643671104,1.739402816534424,0.02791959246226238,0.02780191790777836,0.03403741995754113,0.00011767455448402324,0.0014718684820340072
4,2020-09-02,simple,1.9159127399505642,1.7452953174103703,0.0034377560360766344,0.0033876574304313742,0.04650095562009293,5.0098605645260086e-05,0.0014423792394222589
4,2020-09-03,simple,1.8242187040016693,1.6616498329994078,-0.047859192142154026,-0.04792626415515375,0.07169682949781173,6.707201299971786e-05,0.0015706502855378126
4,2020-09-04,simple,1.784568275985095,1.6253458121236013,-0.02173556708392245,-0.021848177729645344,0.07596762339626639,0.00011261064572289385,0.00158926917453402
4,2020-09-08,simple,1.7448398576240787,1.5889658034401,-0.022262201393827882,-0.02238293439595418,0.11302746019661339,0.0001207330021262956,0.001586246736218337
4,2020-09-09,simple,1.7980589307189605,1.637145702894396,0.03050083528430486,0.030321545844464934,0.07447048631441217,0.000179289439839926,0.0015396046684211934
4,2020-09-10,simple,1.774424698980182,1.6154388562914037,-0.013144303189956257,-0.013258958298345523,0.12310910431029297,0.00011465510838926556,0.001534306267592382
4,2020-09-11,simple,1.7498953987579744,1.592802209771398,-0.01382380454707679,-0.014012691617417757,0.09843620261297926,0.00018888707034096685,0.0015371432821701637
4,2020-09-14,simple,1.784553258085186,1.6241077246984599,0.019805674871658324,0.019654364324089443,0.08910310957570744,0.00015131054756888218,0.001622522333059608
4,2020-09-15,simple,1.795103186446587,1.6334743304260841,0.005911803592077078,0.005767231806845435,0.15120268601502068,0.00014457178523164272,0.0017423575892551817
4,2020-09-16,simple,1.7733193653139998,1.6132215600078117,-0.0121351359058686,-0.01239858505336264,0.11300407291457963,0.0002634491474940396,0.0017341786818318087
4,2020-09-17,simple,1.7683120900887217,1.6083502069162652,-0.0028236736840638738,-0.003019642938272505,0.09508037322306603,0.0001959692542086313,0.0017413492888239599
4,2020-09-18,simple,1.7359943791023873,1.578689671302653,-0.018276022183794954,-0.018441590324088056,0.15626056423719434,0.0001655681402931027,0.0017368039629384949
4,2020-09-21,simple,1.7078849076138636,1.5526988534888193,-0.016192144298910686,-0.01646353826612885,0.1050769603477321,0.0002713939672181644,0.0018795678516773688
4,2020-09-22,simple,1.7354873099800991,1.5774865213386227,0.016161746171057766,0.015964246894436193,0.0979311781075822,0.0001974992766215749,0.0019258003452112505
4,2020-09-23,simple,1.6837098682165739,1.5301254507716897,-0.029834526283064003,-0.030023122179670528,0.08143888512023947,0.00018859589660652625,0.0020554393437724893
4,2020-09-24,simple,1.7035614848482032,1.5479101135280373,0.011790402257757536,0.011623009569168428,0.04374026713235742,0.00016739268858910816,0.0020712075208538503
4,2020-09-25,simple,1.7432486610829994,1.5838309101477532,0.023296591633340708,0.023205996463092012,0.026808514098607034,9.059517024869517e-05,0.002097608557105186
4,2020-09-28,simple,1.7720948085437331,1.6099500513485903,0.0165473509916899,0.016491117223113385,0.050758231127592604,5.6233768576513144e-05,0.0021895356944914186
4,2020-09-29,simple,1.780895388630019,1.6177664629284996,0.004966201607191554,0.0048550646483484445,0.030782435824980817,0.00011113695884310942,0.002187317566213201
4,2020-09-30,simple,1.7682963333289645,1.6062125475951001,-0.007074562257554335,-0.007141893220165146,0.10115794165723037,6.73309626108111e-05,0.0021761568529218103
4,2020-10-01,simple,1.810799088875463,1.6444658741744285,0.02403599144860718,0.023815855900642332,0.045564754475947225,0.00022013554796484653,0.0022016830339567405
4,2020-10-02,simple,1.812635764724503,1.6459688684530394,0.0010142902436406688,0.0009139710967645714,0.04777781631636427,0.00010031914687609745,0.0022244331272211265
4,2020-10-05,simple,1.8788324014133857,1.7059039744223428,0.036519546826300014,0.036413268268939605,0.09332248536004337,0.00010627855736040673,0.0021845058092766073
4,2020-10-06,simple,1.858893311814315,1.6874523144075857,-0.010612489748458276,-0.010816353259863421,0.09802139162486884,0.00020386351140514586,0.0021628317284602358
4,2020-10-07,simple,1.878738558762366,1.7051095384933497,0.01067583966326802,0.010463835887393927,0.07016970769880951,0.00021200377587409275,0.0021360063682483448
4,2020-10-08,simple,1.8012490889535067,1.6345259137774455,-0.04124547795511589,-0.04139536089761867,0.1916449161219897,0.000149882942502782,0.0021941563658074434
4,2020-10-09,simple,1.830891900781297,1.6607376778221414,0.016456808783182883,0.016036309870499185,0.03337451043499454,0.0004204989126836972,0.0021548743605526175
4,2020-10-12,simple,1.8464711672225047,1.6747496459909215,0.008509113200271326,0.008437195323438961,0.029599922844587307,7.191787683236553e-05,0.002176073394827932
4,2020-10-13,simple,1.8615378570595458,1.6883072627871802,0.008159721150536415,0.008095309545945348,0.0816377767620238,6.441160459106595e-05,0.002123081676239825
4,2020-10-14,simple,1.8606771543151166,1.6872340315284349,-0.0004623611285503812,-0.0006356847964827914,0.030641229605801252,0.00017332366793241014,0.0019784626010908475
4,2020-10-15,simple,1.857270555846597,1.6840426949322849,-0.0018308380154072185,-0.0018914605422337338,0.07691154825288588,6.0622526826515426e-05,0.0019441974101461167
4,2020-10-16,simple,1.834886261173811,1.6634943692895472,-0.012052253023837162,-0.01220178425676075,0.057203435545685605,0.0001495312329235888,0.0018860391248918722
4,2020-10-19,simple,1.8153092986077708,1.645566568280505,-0.010669305765860686,-0.010777193683378079,0.050115683815588584,0.00010788791751739349,0.0018663062644197535
4,2020-10-20,simple,1.8296281825329632,1.658392635500053,0.00788784805772449,0.0077943168430737765,0.0987181348563408,9.353121465071263e-05,0.0017358273647121237
4,2020-10-21,simple,1.8007862232286451,1.6319658270934647,-0.015763836379252175,-0.015935194019129153,0.1656086224766818,0.00017135763987697808,0.0016899380343054161
4,2020-10-22,simple,1.7963430504589055,1.6274824580804022,-0.0024673516003323216,-0.002747219910264593,0.053281201586501854,0.0002798683099322714,0.0015941927462685412
4,2020-10-23,simple,1.806645538859497,1.636678248466003,0.005735256635952428,0.005650316130870755,0.032757326642403946,8.494050508167315e-05,0.0015952225506215667
4,2020-10-26,simple,1.7659125922913863,1.5996918891874503,-0.022546175047610445,-0.022598430273768483,0.04968699380240503,5.225522615803942e-05,0.0016183561425886501
4,2020-10-27,simple,1.7814076624147905,1.6135998159277753,0.008774539686190389,0.008694128434563502,0.06008342692022371,8.041125162688637e-05,0.0015775341915949621
4,2020-10-28,simple,1.7199954363991892,1.5578196526673742,-0.034473987797017706,-0.03456877145733256,0.10423547784879429,9.47836603148501e-05,0.0017476418593115066
4,2020-10-29,simple,1.7273371886400868,1.5641853799098444,0.0042684719305229645,0.004086305646209074,0.06916548953492807,0.0001821662843138902,0.0017370048150613915
4,2020-10-30,simple,1.686723353597052,1.5272197122462663,-0.023512395443190507,-0.023632536231548755,0.22285534424392858,0.00012014078835824835,0.0017084475350303845
4,2020-11-02,simple,1.707268731427492,1.5452407643597565,0.012180644672183698,0.01179990800864181,0.05797184659156191,0.00038073666354188757,0.001709031612562971
4,2020-11-03,simple,1.7563564398316587,1.5895167186515018,0.028752186167624098,0.028653110449160468,0.08025845559325494,9.907571846363023e-05,0.001665160325643396
4,2020-11-04,simple,1.7925880668378031,1.6220942047021092,0.020628857664915238,0.02049521446886394,0.07592793891808404,0.00013364319605130043,0.0018530875375008513
4,2020-11-05,simple,1.8791876751440493,1.7002290546112524,0.048309820816229795,0.04816911969887257,0.08920294596221391,0.00014070111735722742,0.001969989679429407
4,2020-11-06,simple,1.8793029693451495,1.7000345897735707,6.135321268082061e-05,-0.00011437567023943989,0.14572626753848078,0.0001757288829202605,0.0019277639466203657
4,2020-11-09,simple,1.775917258573995,1.6060333501341104,-0.055012795944860034,-0.05529372178949627,0.3175145460016916,0.000280925844636237,0.002512179236641689
4,2020-11-10,simple,1.778879741300324,1.60743138428197,0.0016681423146411092,0.0008704888648439471,0.10144779525298496,0.0007976534497971621,0.002640197458479432
4,2020-11-11,simple,1.8176698788634007,1.642052391990207,0.02180593587215851,0.021538093660963237,0.0424244603544144,0.00026784221119527266,0.002704552479190978
4,2020-11-12,simple,1.7990285188282544,1.625023693172631,-0.010255635664052933,-0.010370374843482804,0.09672660118248083,0.00011473917942987081,0.0027986641310973194
4,2020-11-13,simple,1.8125924542129261,1.6368358012352897,0.007539588862941519,0.0072688835936891545,0.055893187331852646,0.00027070526925236464,0.002870223591592075
4,2020-11-16,simple,1.827402874814141,1.6499475497024338,0.008170849749921397,0.008010423805032238,0.07583502579242123,0.0001604259448891588,0.003026113647961232
4,2020-11-17,simple,1.8259322840136718,1.6482411260580552,-0.0008047436176977474,-0.0010342290242416853,0.0872488740674153,0.00022948540654393792,0.00302739690902441
4,2020-11-18,simple,1.7968211154140743,1.6215275583032116,-0.0159431808366994,-0.016207317808366952,0.08319918228898597,0.00026413697166755305,0.003076322022695714
4,2020-11-19,simple,1.8217971797837331,1.643651991868181,0.013900139616237355,0.013644192139491472,0.039575208330933746,0.00025594747674588276,0.003059574173681937
4,2020-11-20,simple,1.8242488944806925,1.6456649458501333,0.001345767094254969,0.0012246838089275617,0.05320355605320422,0.00012108328532740713,0.002938767250056625
4,2020-11-23,simple,1.8398332376549738,1.6594663629771924,0.00854288207131827,0.008386529203202563,0.06579758857903763,0.00015635286811570845,0.0030823161540119194
4,2020-11-24,simple,1.8387827814003113,1.6581823328654628,-0.000570951884748718,-0.0007737608549209158,0.046508811507346676,0.00020280897017219785,0.0031042972906694787
4,2020-11-25,simple,1.8640583063702079,1.6807359580160386,0.013745791632140646,0.013601414454586132,0.04170330521394442,0.00014437717755451377,0.003034879367960822
4,2020-11-27,simple,1.874051075684315,1.6895332587002803,0.005360760057750323,0.00523419555718075,0.04733806654538143,0.0001265645005695729,0.0028430776568294513
4,2020-11-30,simple,1.8503084911297762,1.6679009659760653,-0.012669123516747908,-0.012803709316060587,0.07573767067499021,0.00013458579931267968,0.002943711764783047
4,2020-12-01,simple,1.8650312024661762,1.680800421386262,0.007956895516060944,0.007733945643857712,0.06942464659761718,0.00022294987220323266,0.0029498272323400273
4,2020-12-04,simple,1.9105994388483072,1.7215231417896253,0.02443296193751339,0.024228171224384157,0.03323347055300727,0.00020479071312923359,0.0029902607544720406
4,2020-12-07,simple,1.9217853645815437,1.7314310091811207,0.0058546681767997315,0.005755291434070171,0.0726527195111055,9.937674272955987e-05,0.0029303734276126658
4,2020-12-08,simple,1.941783506468043,1.7490796983812062,0.010406022574146181,0.010193122975447041,0.04038162273905908,0.0002128995986991398,0.0027862316417541235
