date,seed,strategy,asset,target_weight
2022-10-06,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999170006626802
2022-10-07,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999909064730264
2022-10-10,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0999992025843722
2022-10-11,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000063236048763
2022-10-12,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.07280930425006359
2022-10-13,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-10-14,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-10-17,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-10-18,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-10-19,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-10-20,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-10-21,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-10-24,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-10-25,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-10-26,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-10-27,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-10-28,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-10-31,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-01,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-02,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-03,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-04,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-07,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-08,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-09,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-10,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-11,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,2.7586786015668474e-08
2022-11-14,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,3.069104375278588e-10
2022-11-15,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-16,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-17,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-18,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-21,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-22,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.0157148804688077e-07
2022-11-23,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,3.7173026730951224e-08
2022-11-25,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,3.76613126498279e-08
2022-11-28,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,5.515131307349858e-08
2022-11-29,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-11-30,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.024980672897729775
2022-12-01,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.05872583866836166
2022-12-02,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.00947833399865468
2022-12-05,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-06,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,9.651402540927718e-11
2022-12-07,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-08,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-09,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,2.2394753170427748e-09
2022-12-12,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-13,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-14,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-15,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-16,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-19,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-20,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-21,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-22,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-23,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-27,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-28,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-29,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2022-12-30,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-01-03,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.1765624706631458e-06
2023-01-04,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,7.822367364861066e-10
2023-01-05,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-01-06,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,4.6722909374066487e-08
2023-01-09,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.5666583499865876e-08
2023-01-10,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,7.881483072597423e-08
2023-01-11,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-01-12,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,4.7257914369853407e-07
2023-01-13,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,9.255617428892632e-11
2023-01-17,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,5.3292591115656e-09
2023-01-18,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.1434975752509566e-07
2023-01-19,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-01-20,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-01-23,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.1056859820399384e-07
2023-01-24,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-01-25,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.1246751977601405e-07
2023-01-26,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-01-27,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,2.525425232232486e-08
2023-01-30,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-01-31,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-02-01,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,5.921421492063513e-07
2023-02-02,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-02-03,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-02-06,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,7.167213530106804e-08
2023-02-07,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,7.300527199224089e-07
2023-02-08,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-02-09,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-02-10,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-02-13,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-02-14,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-02-15,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.02968698260799877
2023-02-16,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,6.971863978254645e-07
2023-02-17,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-02-21,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-02-22,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-02-23,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-02-24,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-02-27,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-02-28,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-01,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-02,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-03,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-06,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-07,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-08,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-09,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-10,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,4.5488969113472216e-09
2023-03-13,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-14,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-15,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.051495176864093155
2023-03-16,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-17,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.3679350537393376e-09
2023-03-20,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-21,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,2.770141024039912e-10
2023-03-22,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-23,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-24,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,2.3737222569752133e-08
2023-03-27,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-28,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-03-29,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,6.20704658443398e-09
2023-03-30,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,2.4475421593741963e-06
2023-03-31,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.037129801352287134
2023-04-03,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.05466607649401306
2023-04-04,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.06749653880399194
2023-04-05,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.07640522450479573
2023-04-06,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.08153206718107307
2023-04-10,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09998594342819361
2023-04-11,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999951131423886
2023-04-12,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.026920271452672895
2023-04-13,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0739551074474407
2023-04-14,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.05953734514142292
2023-04-17,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-04-18,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-04-19,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-04-20,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-04-21,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-04-24,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-04-25,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-04-26,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.5137428484482275e-08
2023-04-27,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-04-28,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-01,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-02,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-03,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.00026594180789502996
2023-05-04,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,4.611413742861527e-08
2023-05-05,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,2.410429816075527e-08
2023-05-08,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.019603210131273387
2023-05-09,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-10,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-11,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-12,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.8161512048982778e-08
2023-05-15,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-16,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-17,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,2.265726793666248e-08
2023-05-18,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-19,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,4.717657261930351e-09
2023-05-22,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-23,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-24,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-25,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-26,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-30,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-05-31,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-06-01,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-06-02,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.018527071440388086
2023-06-05,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.06449116980790115
2023-06-06,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999814756989946
2023-06-07,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.013224750541564575
2023-06-08,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-06-09,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-06-12,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.00564820410468442
2023-06-13,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999186059101049
2023-06-14,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.08426495426607616
2023-06-15,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999999951742984
2023-06-16,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999333456582811
2023-06-20,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999998874171388
2023-06-21,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000605484956
2023-06-22,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999922929221237
2023-06-23,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.1000000003118441
2023-06-26,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999937108836197
2023-06-27,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09998591146366888
2023-06-28,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09998402929752559
2023-06-29,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999525507600301
2023-06-30,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999837089183489
2023-07-03,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999979532589637
2023-07-05,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999910256415669
2023-07-06,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999885773625067
2023-07-07,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.1000000020077325
2023-07-10,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999664042952049
2023-07-11,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0999792016545743
2023-07-12,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999339589864407
2023-07-13,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0999999620940021
2023-07-14,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999968812473768
2023-07-17,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999861220330189
2023-07-18,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999851067370942
2023-07-19,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000127231894
2023-07-20,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0790466479189845
2023-07-21,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0999866410956182
2023-07-24,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.06790595385340403
2023-07-25,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.026248064054421174
2023-07-26,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.005339710244634038
2023-07-27,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.022585090393263327
2023-07-28,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-07-31,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-01,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-02,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-03,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-04,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-07,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-08,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-09,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,8.704117889001511e-10
2023-08-10,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-11,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-14,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-15,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-16,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-17,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-18,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-21,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-22,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-08-23,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.00892606039311249
2023-08-24,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.03303062867168403
2023-08-25,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.02013882147917641
2023-08-28,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.572437211299973e-09
2023-08-29,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.06380035173214992
2023-08-30,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.018546443476495256
2023-08-31,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-01,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-05,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.4898723818621606e-07
2023-09-06,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-07,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-08,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-11,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-12,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-13,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-14,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-15,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-18,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,3.2516622651193806e-08
2023-09-19,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-20,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-21,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,5.8735307574307275e-08
2023-09-22,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-25,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-26,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-27,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,6.0773847300317415e-09
2023-09-28,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-09-29,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-02,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-03,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-04,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,7.84189474131184e-10
2023-10-05,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-06,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-09,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-10,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-11,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-12,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-13,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-16,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-17,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-18,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-19,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-20,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,5.070932406978035e-09
2023-10-23,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-24,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-25,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-26,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-27,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-10-30,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,2.4941110186499648e-08
2023-10-31,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-01,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-02,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-03,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-06,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-07,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-08,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-09,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-10,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-13,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-14,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.02976464511030084
2023-11-15,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-16,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-17,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-20,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-21,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-22,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-24,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-27,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-28,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-11-29,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,6.606685098939523e-09
2023-11-30,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-12-01,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-12-04,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-12-05,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-12-06,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-12-07,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-12-08,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-12-11,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-12-12,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-12-13,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-12-14,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-12-15,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2023-12-18,19,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
