date,seed,strategy,asset,weight
2020-06-04,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0022243543430618094
2020-06-05,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0021670807291069303
2020-06-08,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0018202615854753497
2020-06-09,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0013509508879646266
2020-06-10,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0013479115413418652
2020-06-11,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0013429257532011558
2020-06-12,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007466573946087814
2020-06-15,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007183256493912484
2020-06-16,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007183247782933219
2020-06-17,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007183223778210355
2020-06-18,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.000718145090561362
2020-06-19,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007179209053702778
2020-06-22,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007071413625775612
2020-06-23,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007071358344046683
2020-06-24,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007069592761173273
2020-06-25,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007058678832228075
2020-06-26,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007062498227774146
2020-06-29,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007076446761193999
2020-06-30,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.000707645402132802
2020-07-01,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007068472012114219
2020-07-02,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007068450852621008
2020-07-06,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.000705314873736435
2020-07-07,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007055516037527805
2020-07-08,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007055381267247385
2020-07-09,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007055320870383699
2020-07-10,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007055316518215596
2020-07-13,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007154041602442255
2020-07-14,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007153038371057258
2020-07-15,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007176245256491543
2020-07-16,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.000717590401883284
2020-07-17,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007175944774933782
2020-07-20,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007177456623362696
2020-07-21,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.000717749212859215
2020-07-22,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007170099893417765
2020-07-23,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007168250238455791
2020-07-24,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007175326388585207
2020-07-27,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007175198605479436
2020-07-28,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007175150892501861
2020-07-29,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.000717510740492588
2020-07-30,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007174585052304035
2020-07-31,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007184405147558095
2020-08-03,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007184384581759073
2020-08-04,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007178928429772848
2020-08-05,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007178054249017248
2020-08-06,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007177985676144044
2020-08-07,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007152101563289993
2020-08-10,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007101129897662232
2020-08-11,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007087959255484438
2020-08-12,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007087243024259644
2020-08-13,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007077421602910797
2020-08-14,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007075616567829534
2020-08-17,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007073986071769616
2020-08-18,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007073675211881953
2020-08-19,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.000707345088386132
2020-08-20,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007059457337559846
2020-08-21,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007059323563640867
2020-08-24,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007049511027426912
2020-08-25,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007051787923849316
2020-08-26,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.000705584389239142
2020-08-27,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007055852180209593
2020-08-28,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007057620961307444
2020-08-31,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007055945436969153
2020-09-01,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007049504637861378
2020-09-02,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007049768171529852
2020-09-03,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007047964193410911
2020-09-04,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007038556532010129
2020-09-08,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.000703826338341928
2020-09-09,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007039052671155665
2020-09-10,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007028620309385409
2020-09-11,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007026697754915562
2020-09-14,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007033495494401201
2020-09-15,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007032868314263838
2020-09-16,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007032610938734362
2020-09-17,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0007029808762172981
2020-09-18,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.009962790116153288
2020-09-21,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.009962842217678848
2020-09-22,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.009962794125185083
2020-09-23,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.009968758247379559
2020-09-24,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.009968750419647274
2020-09-25,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.009968810876784586
2020-09-28,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.016162617828136785
2020-09-29,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.01616242853955006
2020-09-30,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.03552523025212249
2020-10-01,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.046935025983898974
2020-10-02,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.04693588573852204
2020-10-05,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.046935901901001685
2020-10-06,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.04693593469386467
2020-10-07,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.04693627893506018
2020-10-08,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.046935954678360085
2020-10-09,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.04693597092199612
2020-10-12,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.04693601993488925
2020-10-13,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0498875179024458
2020-10-14,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.04988765345859907
2020-10-15,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.04989023016449646
2020-10-16,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0597165651794673
2020-10-19,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.060936223983560876
2020-10-20,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06093602011155872
2020-10-21,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06093600549039586
2020-10-22,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06093670767278753
2020-10-23,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06093669200663974
2020-10-26,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.051027315504993384
2020-10-27,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.02594734869897633
2020-10-28,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.025948132231386246
2020-10-29,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.025700273048395565
2020-10-30,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.024110029572260803
2020-11-02,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.01806474740006586
2020-11-03,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.016720425208936456
2020-11-04,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.01672040939504035
2020-11-05,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.016720439212294977
2020-11-06,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.016643372634155395
2020-11-09,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.01664336615967593
2020-11-10,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.016643465079409378
2020-11-11,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.01602378715729731
2020-11-12,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.013355066310179237
2020-11-13,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.012217884857818447
2020-11-16,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.011479962121254605
2020-11-17,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.011479957942431583
2020-11-18,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.011133758017382842
2020-11-19,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.01113375305104595
2020-11-20,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.01046948242314615
2020-11-23,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.010470388647420718
2020-11-24,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.010470565620100767
2020-11-25,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.01044328815641877
2020-11-27,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.010442113558414278
2020-11-30,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.010443689729584194
2020-12-01,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.010443742181390618
2020-12-02,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.010443388882464395
2020-12-03,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.010443361588849643
2020-12-04,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.010432787039146338
2020-12-07,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.010433020884879627
2020-12-08,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.009588974291733467
2020-12-09,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.009588852078733329
2020-12-10,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.009516894588133576
2020-12-11,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.009518889562936996
2020-12-14,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.009520512748371488
2020-12-15,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.00941591239057987
2020-12-16,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.009416737289900182
2020-12-17,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.008713151031596164
2020-12-18,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.007837207315790589
2020-12-21,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.007352659956512056
2020-12-22,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.007352735365944109
2020-12-23,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.007355490530421898
2020-12-24,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.007023037370663773
2020-12-28,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.006941808674448216
2020-12-29,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.006017250475721701
2020-12-30,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005214307481982968
2020-12-31,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005214354325549515
2021-01-04,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005214359111915338
2021-01-05,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005214649960092559
2021-01-06,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005214629204443364
2021-01-07,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0052145909998749206
2021-01-08,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005214564519880307
2021-01-11,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005214564842747262
2021-01-12,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005214520579461042
2021-01-13,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.00521451657072108
2021-01-14,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005209157349719986
2021-01-15,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005209161794831118
2021-01-19,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0052091602647332995
2021-01-20,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005207869706305024
2021-01-21,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005206842722136057
2021-01-22,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.00520698117136505
2021-01-25,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005206998668629129
2021-01-26,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005206982573379656
2021-01-27,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005206989802032242
2021-01-28,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005206990721220178
2021-01-29,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005222197580874481
2021-02-01,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005217830320617584
2021-02-02,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005217971985428285
2021-02-03,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005209339679971571
2021-02-04,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005202937716799783
2021-02-05,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199856890733488
2021-02-08,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199797146611846
2021-02-09,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199704049132562
2021-02-10,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199675228101364
2021-02-11,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199537235709549
2021-02-12,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200062949074094
2021-02-16,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200009632258874
2021-02-17,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200000468745515
2021-02-18,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.00520088075930943
2021-02-19,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200880846809624
2021-02-22,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200807683039086
2021-02-23,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200729388925991
2021-02-24,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200731130497598
2021-02-25,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200793924748577
2021-02-26,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0052008267806750415
2021-03-01,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200841337693963
2021-03-02,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200874473516876
2021-03-03,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200456537022011
2021-03-04,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200437928207856
2021-03-05,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200415486603916
2021-03-08,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0052002073907706945
2021-03-09,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199735759459502
2021-03-10,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199716306696765
2021-03-11,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199716309425118
2021-03-12,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199235486803904
2021-03-15,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005203506356724743
2021-03-16,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005204192295378586
2021-03-17,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005201262462680581
2021-03-18,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005201237950796885
2021-03-19,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005201043166694575
2021-03-22,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005201027595937627
2021-03-23,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200985714110239
2021-03-24,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0052009813180951495
2021-03-25,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200965512107487
2021-03-26,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200638088028646
2021-03-29,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0052006137226807995
2021-03-30,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005200591294072541
2021-03-31,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.00519986616854824
2021-04-01,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199812837081837
2021-04-05,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199180216303312
2021-04-06,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199271074154186
2021-04-07,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199250257413917
2021-04-08,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199224589534409
2021-04-09,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199206848009956
2021-04-12,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199192844943029
2021-04-13,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199182955213447
2021-04-14,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199180999083824
2021-04-15,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199158615311065
2021-04-16,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005199158700912945
2021-04-19,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0051991461412473445
2021-04-20,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005198306922016196
2021-04-21,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.005198286094252759
2021-04-22,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.009184400727806862
2021-04-23,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.03418420109501383
2021-04-26,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.04802937306408437
2021-04-27,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.04894531876740502
2021-04-28,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.05582696264174416
2021-04-29,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.05638117771840226
2021-04-30,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.056373809004614486
2021-05-03,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06119544468615517
2021-05-04,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06119544824836145
2021-05-05,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06119123745827186
2021-05-06,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06119154341689813
2021-05-07,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.061466110379261626
2021-05-10,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06158913247652605
2021-05-11,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.065430364428684
2021-05-12,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06948495726269659
2021-05-13,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06956226599879123
2021-05-14,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06956223769457809
2021-05-17,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06956245844479247
2021-05-18,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06956550444983249
2021-05-19,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06956651229407097
2021-05-20,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.06956574921149887
2021-05-21,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.0695658243980127
2021-05-24,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.04871289982775871
2021-05-25,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.028759359228351263
2021-05-26,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.022143144446408594
2021-05-27,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.022143146715084976
2021-05-28,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.022143151851199725
2021-06-01,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.022143197926612616
2021-06-02,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.02214294799675703
2021-06-03,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.02214325735128539
2021-06-04,19,Simple alpha + Enhanced + Two-Step,NYSE:SEM,0.022143449925416652
