date,seed,strategy,asset,weight
2020-05-01,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.5804296762678086e-08
2020-05-04,19,AR1 alpha + Basic + One-Step,NYSE:SEM,4.985971609090997e-09
2020-05-05,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.359955422365912e-08
2020-05-06,19,AR1 alpha + Basic + One-Step,NYSE:SEM,4.649007924104538e-09
2020-05-07,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.955021816865559e-07
2020-05-08,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-05-11,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-05-12,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.0763304227855579e-07
2020-05-13,19,AR1 alpha + Basic + One-Step,NYSE:SEM,3.2134913393647384e-07
2020-05-14,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-05-15,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-05-18,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-05-19,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-05-20,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-05-21,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-05-22,19,AR1 alpha + Basic + One-Step,NYSE:SEM,7.155534491028317e-08
2020-05-26,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-05-27,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-05-28,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-05-29,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-01,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-02,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-03,19,AR1 alpha + Basic + One-Step,NYSE:SEM,3.854235238587986e-08
2020-06-04,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-05,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-08,19,AR1 alpha + Basic + One-Step,NYSE:SEM,6.72649822590771e-23
2020-06-09,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-10,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-11,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-12,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-15,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-16,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-17,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-18,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.0569456362394156e-08
2020-06-19,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-22,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.452182540515974e-08
2020-06-23,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-24,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-25,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-26,19,AR1 alpha + Basic + One-Step,NYSE:SEM,6.0442341091482515e-09
2020-06-29,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-06-30,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-01,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-02,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-06,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-07,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-08,19,AR1 alpha + Basic + One-Step,NYSE:SEM,4.763729171881476e-07
2020-07-09,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-10,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-13,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-14,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.1522658724782498e-07
2020-07-15,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-16,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-17,19,AR1 alpha + Basic + One-Step,NYSE:SEM,9.978220385919222e-08
2020-07-20,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-21,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-22,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.6904185237828092e-07
2020-07-23,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.4186515538373416e-07
2020-07-24,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-27,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-28,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-29,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-30,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-07-31,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-03,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-04,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-05,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-06,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-07,19,AR1 alpha + Basic + One-Step,NYSE:SEM,8.442455879049931e-08
2020-08-10,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-11,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-12,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-13,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-14,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-17,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-18,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-19,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-20,19,AR1 alpha + Basic + One-Step,NYSE:SEM,8.351126877352789e-07
2020-08-21,19,AR1 alpha + Basic + One-Step,NYSE:SEM,4.739945346676092e-07
2020-08-24,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-25,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-08-26,19,AR1 alpha + Basic + One-Step,NYSE:SEM,7.510796790830675e-08
2020-08-27,19,AR1 alpha + Basic + One-Step,NYSE:SEM,6.965227053324965e-08
2020-08-28,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.5602008195303477e-07
2020-08-31,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-09-01,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-09-02,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-09-03,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-09-04,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-09-08,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.2615776920177893e-08
2020-09-09,19,AR1 alpha + Basic + One-Step,NYSE:SEM,8.19367705743276e-08
2020-09-10,19,AR1 alpha + Basic + One-Step,NYSE:SEM,3.9743961493269424e-08
2020-09-11,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-09-14,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-09-15,19,AR1 alpha + Basic + One-Step,NYSE:SEM,8.311391815538948e-07
2020-09-16,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.4110598072537407e-06
2020-09-17,19,AR1 alpha + Basic + One-Step,NYSE:SEM,2.833207082676125e-07
2020-09-18,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-09-21,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.2775242339312837e-08
2020-09-22,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-09-23,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-09-24,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.2314496237265818e-07
2020-09-25,19,AR1 alpha + Basic + One-Step,NYSE:SEM,5.0246073477809385e-08
2020-09-28,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.299737102049016e-08
2020-09-29,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.9812028799665914e-06
2020-09-30,19,AR1 alpha + Basic + One-Step,NYSE:SEM,5.925222249460242e-07
2020-10-01,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-02,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-05,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-06,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-07,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-08,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-09,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-12,19,AR1 alpha + Basic + One-Step,NYSE:SEM,7.73087996548157e-07
2020-10-13,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-14,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-15,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-16,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-19,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-20,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-21,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-22,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-23,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-26,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-27,19,AR1 alpha + Basic + One-Step,NYSE:SEM,4.901181460201532e-07
2020-10-28,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-29,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-10-30,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-02,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-03,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-04,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-05,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-06,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-09,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-10,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-11,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-12,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-13,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-16,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-17,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-18,19,AR1 alpha + Basic + One-Step,NYSE:SEM,9.910400874850089e-08
2020-11-19,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-20,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-23,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-24,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-25,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-27,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-11-30,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-01,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-02,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.3399022140265385e-07
2020-12-03,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-04,19,AR1 alpha + Basic + One-Step,NYSE:SEM,4.30821838781565e-08
2020-12-07,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-08,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.7872554890573777e-07
2020-12-09,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-10,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-11,19,AR1 alpha + Basic + One-Step,NYSE:SEM,6.228739817738453e-10
2020-12-14,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-15,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-16,19,AR1 alpha + Basic + One-Step,NYSE:SEM,5.434700139581447e-09
2020-12-17,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-18,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-21,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-22,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-23,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-24,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-28,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-29,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-30,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2020-12-31,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-01-04,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-01-05,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-01-06,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-01-07,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-01-08,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-01-11,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-01-12,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-01-13,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-01-14,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-01-15,19,AR1 alpha + Basic + One-Step,NYSE:SEM,4.264623817590914e-09
2021-01-19,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.138958303436615e-08
2021-01-20,19,AR1 alpha + Basic + One-Step,NYSE:SEM,5.052383213177273e-07
2021-01-21,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-01-22,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-01-25,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-01-26,19,AR1 alpha + Basic + One-Step,NYSE:SEM,7.833658253285683e-08
2021-01-27,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-01-28,19,AR1 alpha + Basic + One-Step,NYSE:SEM,4.463690493459354e-08
2021-01-29,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.1718621206948448e-07
2021-02-01,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-02-02,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-02-03,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-02-04,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-02-05,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-02-08,19,AR1 alpha + Basic + One-Step,NYSE:SEM,5.8643651974244316e-08
2021-02-09,19,AR1 alpha + Basic + One-Step,NYSE:SEM,3.335378049097337e-08
2021-02-10,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-02-11,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-02-12,19,AR1 alpha + Basic + One-Step,NYSE:SEM,4.2188276923237294e-08
2021-02-16,19,AR1 alpha + Basic + One-Step,NYSE:SEM,2.8498208064251626e-08
2021-02-17,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-02-18,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-02-19,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-02-22,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-02-23,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-02-24,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-02-25,19,AR1 alpha + Basic + One-Step,NYSE:SEM,8.563576076063991e-07
2021-02-26,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-01,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-02,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-03,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-04,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-05,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-08,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-09,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-10,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-11,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.0378272832796305e-07
2021-03-12,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-15,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-16,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-17,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-18,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-19,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-22,19,AR1 alpha + Basic + One-Step,NYSE:SEM,4.554592412615566e-08
2021-03-23,19,AR1 alpha + Basic + One-Step,NYSE:SEM,2.3748216917586012e-08
2021-03-24,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-25,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-03-26,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.0547301513257411e-08
2021-03-29,19,AR1 alpha + Basic + One-Step,NYSE:SEM,3.4499530471798014e-08
2021-03-30,19,AR1 alpha + Basic + One-Step,NYSE:SEM,2.3236618268361282e-08
2021-03-31,19,AR1 alpha + Basic + One-Step,NYSE:SEM,3.6069311930119706e-08
2021-04-01,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-04-05,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-04-06,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-04-07,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.6511101948159655e-08
2021-04-08,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-04-09,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.0365093570037397e-09
2021-04-12,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-04-13,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.732051186516269e-07
2021-04-14,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-04-15,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-04-16,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-04-19,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-04-20,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-04-21,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.2123866227676964e-06
2021-04-22,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-04-23,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-04-26,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.6281533000335617e-08
2021-04-27,19,AR1 alpha + Basic + One-Step,NYSE:SEM,3.2871356869499324e-07
2021-04-28,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-04-29,19,AR1 alpha + Basic + One-Step,NYSE:SEM,3.934089794509451e-08
2021-04-30,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-05-03,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-05-04,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-05-05,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-05-06,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0
2021-05-07,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09170635233979907
2021-05-10,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.06665305441023112
2021-05-11,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09080031248118747
2021-05-12,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998857174496287
2021-05-13,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.06663306503462052
2021-05-14,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.08725931278974194
2021-05-17,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.016807606979392858
2021-05-18,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.022101221305422913
2021-05-19,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.062837648372576
2021-05-20,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.05240100394761187
2021-05-21,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.018148859287211192
2021-05-24,19,AR1 alpha + Basic + One-Step,NYSE:SEM,1.8290941905557256e-07
2021-05-25,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.04310367721206347
2021-05-26,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.01794923421437906
2021-05-27,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.06371274522992236
2021-05-28,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.08080161943173766
2021-06-01,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09422242412799099
2021-06-02,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.064958779690505
2021-06-03,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.08904080015188014
2021-06-04,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0999960014342101
2021-06-07,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09105314466442407
2021-06-08,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0967600441305091
2021-06-09,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09058652456373421
2021-06-10,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.05335557064431714
2021-06-11,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.056999390775803876
2021-06-14,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.08269479592957157
2021-06-15,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.05462713048428781
2021-06-16,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0999882996546717
2021-06-17,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998420708537088
2021-06-18,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998757274629327
2021-06-21,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998965304610331
2021-06-22,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09999390731358769
2021-06-23,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09999093629658241
2021-06-24,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09999557107850585
2021-06-25,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998874691837376
2021-06-28,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09999396608995717
2021-06-29,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.099987392905476
2021-06-30,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998638421035266
2021-07-01,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998701626941092
2021-07-02,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998307269188098
2021-07-06,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998819166503434
2021-07-07,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998785212794895
2021-07-08,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998230914585539
2021-07-09,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09997454857788521
2021-07-12,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.0999761470316814
2021-07-13,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998132564592584
2021-07-14,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998816245192736
2021-07-15,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09999221378220119
2021-07-16,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09999372021977228
2021-07-19,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998696127561461
2021-07-20,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998011186777524
2021-07-21,19,AR1 alpha + Basic + One-Step,NYSE:SEM,0.09998910163975981
