seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
6,2020-04-17,Simple + Baseline,1.0472350453266297,1.0434489988801663,0.029970783672252678,0.029942875083798174,0.05581717690900476
6,2020-04-20,Simple + Baseline,1.0762870054702682,1.0723543415277268,0.027741585113375808,0.027701730202992124,0.07970982076737054
6,2020-04-21,Simple + Baseline,1.053338753228615,1.0494625505701354,-0.021321684759750773,-0.021347226444739097,0.05108336997664713
6,2020-04-22,Simple + Baseline,1.0742861046411907,1.0702989066555768,0.019886623698567533,0.019854311213031703,0.06462497107166099
6,2020-04-23,Simple + Baseline,1.0878949977223404,1.0838059493475878,0.01266784799910919,0.012619878996435841,0.09593800534669794
6,2020-04-24,Simple + Baseline,1.1073936121891852,1.1032013390999884,0.01792325041264801,0.01789562953043012,0.055241764435780535
6,2020-04-27,Simple + Baseline,1.1307239565576892,1.1263655876156127,0.021067797494680053,0.02099729912811929,0.14099673312152836
6,2020-04-28,Simple + Baseline,1.1099387723449003,1.1055588665943326,-0.018382191420146406,-0.018472440253901604,0.18049766751039478
6,2020-04-29,Simple + Baseline,1.1167602283968145,1.1121852887475105,0.0061457949049774805,0.0059937307305857074,0.3041283487835466
6,2020-04-30,Simple + Baseline,1.0921763961834483,1.08754571976398,-0.022013527692204868,-0.022154194299115908,0.2813332138220769
6,2020-05-01,Simple + Baseline,1.0622953356441647,1.0576305729454771,-0.02735918908676426,-0.027507024555248078,0.29567093696762986
6,2020-05-04,Simple + Baseline,1.0876392167064723,1.0828083039118541,0.02385766011759745,0.023805789668369416,0.10374089845606527
6,2020-05-05,Simple + Baseline,1.121028807692143,1.1160262998525439,0.030699142208920484,0.030677633169863248,0.04301807811447225
6,2020-05-06,Simple + Baseline,1.128034657445016,1.122896497789665,0.006249482354780773,0.0061559462693923,0.18707217077694638
6,2020-05-07,Simple + Baseline,1.125911149814127,1.1206703699087701,-0.0018824843872248917,-0.001982487152891528,0.20000553133327215
6,2020-05-08,Simple + Baseline,1.1620701189194096,1.1565895035501919,0.03211529534213424,0.03205147080344943,0.12764907736961228
6,2020-05-11,Simple + Baseline,1.1909821852161977,1.1852697874724236,0.024879794967684995,0.024797288782404423,0.1650123705611443
6,2020-05-12,Simple + Baseline,1.1591156264870925,1.15345355401075,-0.02675653685224566,-0.026843030842388604,0.17298798028588486
6,2020-05-13,Simple + Baseline,1.152386139303026,1.1466951228803555,-0.0058057082747313945,-0.0058593006254082985,0.10718470135380807
6,2020-05-14,Simple + Baseline,1.1663227215506182,1.1604967675104836,0.012093673962463032,0.012036019299934099,0.11530932505786702
6,2020-05-15,Simple + Baseline,1.2014181507065518,1.1953752427251632,0.030090667452036264,0.030054780152039103,0.07177459999432462
6,2020-05-18,Simple + Baseline,1.207402513279086,1.201278361638563,0.004981082206070349,0.004938297785005222,0.08556884213025363
6,2020-05-19,Simple + Baseline,1.21136575087468,1.2052068703198986,0.0032824493505736957,0.0032702734077196096,0.02435188570817246
6,2020-05-20,Simple + Baseline,1.2266201281525153,1.2203681119356011,0.012592709730170813,0.012579783594892917,0.02585227055579259
6,2020-05-21,Simple + Baseline,1.2140256477442328,1.2077404193729617,-0.010267629006913285,-0.01034744552822758,0.15963304262859218
6,2020-05-22,Simple + Baseline,1.2149952393726002,1.208674607546191,0.000798658273957432,0.0007735007939158067,0.05031496008325051
6,2020-05-26,Simple + Baseline,1.1905104704424423,1.18423751643255,-0.020152152153947,-0.02021808926990877,0.13187423192353798
6,2020-05-27,Simple + Baseline,1.1903605920922928,1.184036237797383,-0.00012589418898063852,-0.00016996475147433148,0.08814112498738594
6,2020-05-28,Simple + Baseline,1.1838334492227487,1.1775373387975965,-0.005483332456488113,-0.00548876697547372,0.010869037971213495
6,2020-05-29,Simple + Baseline,1.2108344501947816,1.2043613800081308,0.022808107837939986,0.02277977973753663,0.05665620080671363
6,2020-06-01,Simple + Baseline,1.2265109973406265,1.21995410310814,0.012946895542427964,0.01294688069448397,2.9695887988235165e-05
6,2020-06-02,Simple + Baseline,1.2330734364020461,1.2264353955582925,0.005350493453094609,0.0053127346624268525,0.07551758133551278
6,2020-06-03,Simple + Baseline,1.2362539169946216,1.2295623736895347,0.0025793115792485852,0.0025496476557729506,0.059327846951269025
6,2020-06-04,Simple + Baseline,1.2164081711768104,1.209803608480762,-0.016053130788905214,-0.016069754273207622,0.03324696860481266
6,2020-06-05,Simple + Baseline,1.2250820816547643,1.2183836450929233,0.007130756503848649,0.00709209044510619,0.07733211748491713
6,2020-06-08,Simple + Baseline,1.231027783576022,1.2242699455212325,0.00485330902336497,0.004831237231406108,0.044143583917722634
6,2020-06-09,Simple + Baseline,1.2128107739311984,1.2061345249179662,-0.01479821161461098,-0.014813253130660677,0.030083032099393996
6,2020-06-10,Simple + Baseline,1.221443884183763,1.2146663663027768,0.007118266458485778,0.007073706297720615,0.08912032153032648
6,2020-06-11,Simple + Baseline,1.1530087646450953,1.1465353805803766,-0.05602805042853019,-0.0560902875163807,0.12447417570101003
6,2020-06-12,Simple + Baseline,1.1509744297740159,1.1444078695162396,-0.0017643706912370861,-0.0018556000104070658,0.18245863833995932
6,2020-06-15,Simple + Baseline,1.1853087862178255,1.178414620972638,0.02983068568304412,0.029715586865698272,0.2301976346916959
6,2020-06-16,Simple + Baseline,1.1996806274756715,1.1925853074403998,0.012124976567249217,0.012025212701506966,0.19952773148450456
6,2020-06-17,Simple + Baseline,1.204051033760511,1.1968459982585873,0.0036429747924124965,0.003572650771064757,0.1406480426954789
6,2020-06-18,Simple + Baseline,1.21261425566824,1.2052375263784108,0.007112009098969931,0.007011368323103387,0.2012815517330877
6,2020-06-19,Simple + Baseline,1.2150884429088409,1.2075709420182865,0.002040374528862493,0.001936062882880457,0.20862329196407206
6,2020-06-22,Simple + Baseline,1.2405076166174636,1.2326932974913272,0.020919607833460207,0.020804041070292763,0.23113352633488776
6,2020-06-23,Simple + Baseline,1.234381257778331,1.226470617326929,-0.004938590265038074,-0.005048036017606244,0.21889150513634134
6,2020-06-24,Simple + Baseline,1.207761622845234,1.1999042204855728,-0.021565164543252933,-0.021660850627842496,0.19137216917912667
6,2020-06-25,Simple + Baseline,1.2200860773365012,1.2120773072755866,0.010204376640345316,0.010145048731546012,0.11865581759860849
6,2020-06-26,Simple + Baseline,1.2207051319199116,1.2126395611682,0.0005073859909637402,0.000463876263699127,0.08701945452922634
6,2020-06-29,Simple + Baseline,1.2213605323835,1.213170195213709,0.0005369031770658064,0.00043758595917657865,0.19863443577845552
6,2020-06-30,Simple + Baseline,1.2476800339927392,1.2392705217341915,0.021549330366747953,0.02151415079554005,0.07035914241580489
6,2020-07-01,Simple + Baseline,1.2561265846296847,1.2476217084734453,0.006769805083692345,0.0067387923724412995,0.062025422502091254
6,2020-07-02,Simple + Baseline,1.2586292455220611,1.2500973866523086,0.0019923636065024087,0.0019843179723864593,0.016091268231898638
6,2020-07-06,Simple + Baseline,1.274377690101369,1.2656140739611792,0.012512377759644103,0.012412382806769413,0.19998990574938003
6,2020-07-07,Simple + Baseline,1.293663134479761,1.2847320068614905,0.01513322504638154,0.015105657635802738,0.0551348211576004
6,2020-07-08,Simple + Baseline,1.3122433816370302,1.3030947326768179,0.014362508030146002,0.014293039884781976,0.1389362907280529
6,2020-07-09,Simple + Baseline,1.321050816729679,1.311818976927245,0.006711739008095802,0.00669501919672845,0.03343962273470329
6,2020-07-10,Simple + Baseline,1.3126931149816223,1.303480207369572,-0.006326555831324195,-0.006356646537623305,0.060181412598221254
6,2020-07-13,Simple + Baseline,1.257882161624702,1.2489033966274492,-0.04175458279728063,-0.04187007246719829,0.23097933983531288
6,2020-07-14,Simple + Baseline,1.2745158690311276,1.2653216596708379,0.01322358159920257,0.013146143318790592,0.15487656082395576
6,2020-07-15,Simple + Baseline,1.3049416787694545,1.2954941478175768,0.02387244480640017,0.023845705885243523,0.053477842313293285
6,2020-07-16,Simple + Baseline,1.2858774674317401,1.2764784493754853,-0.014609243959233317,-0.01467833604198514,0.1381841655036455
6,2020-07-17,Simple + Baseline,1.3093359082115152,1.2996980977564307,0.018243138536853044,0.018190395922708855,0.10548522828837642
6,2020-07-20,Simple + Baseline,1.3347376678926317,1.3248086572829176,0.01940049113585674,0.019320301822271915,0.1603786271696531
6,2020-07-21,Simple + Baseline,1.330317643461005,1.3203439897119307,-0.0033115304512274803,-0.003370047098079488,0.11703329370401487
6,2020-07-22,Simple + Baseline,1.3368815223168888,1.326780108743902,0.004934068858026436,0.004874577445060746,0.1189828259313815
6,2020-07-23,Simple + Baseline,1.325664458907612,1.3156162567619338,-0.008390469328828063,-0.008414244311016434,0.047549964376743456
6,2020-07-24,Simple + Baseline,1.3026425672765756,1.2926046857120574,-0.01736630372515765,-0.017491096610886915,0.24958577145853542
6,2020-07-27,Simple + Baseline,1.3263819644711046,1.3160598942067085,0.01822402997635846,0.018145693539498887,0.15667287371914335
6,2020-07-28,Simple + Baseline,1.3105248470734765,1.300305975421742,-0.01195516662800157,-0.011970518100517377,0.03070294503161206
6,2020-07-29,Simple + Baseline,1.3362085381418376,1.3257372457437122,0.019598019164394537,0.019557912370372316,0.08021358804444546
6,2020-07-30,Simple + Baseline,1.3443506808720356,1.3337288921257677,0.006093467073276382,0.006028077137994496,0.130779870563773
6,2020-07-31,Simple + Baseline,1.368335478737397,1.357309431962653,0.017841176566967768,0.017680159720692225,0.32203369255108305
6,2020-08-03,Simple + Baseline,1.3811381051112142,1.3698497498000328,0.009356350524237424,0.009239100194895471,0.2345006586839043
6,2020-08-04,Simple + Baseline,1.3986518534773595,1.3871454701048713,0.01268066408517134,0.012625998075601604,0.10933201913947273
6,2020-08-05,Simple + Baseline,1.4242709896323056,1.4124726513100427,0.018317021559905125,0.01825848964727308,0.11706382526408697
6,2020-08-06,Simple + Baseline,1.4085857009856766,1.3968332485387858,-0.011012854127344337,-0.011072357936808039,0.11900761892740458
6,2020-08-07,Simple + Baseline,1.408119473320112,1.3962469226776701,-0.0003309899179285505,-0.0004197536547251188,0.1775274735931366
6,2020-08-10,Simple + Baseline,1.3970227817832712,1.3850843192298796,-0.007880504280419118,-0.00799472017913799,0.22843179743774308
6,2020-08-11,Simple + Baseline,1.3643772453663778,1.3525844259385174,-0.023367934183021716,-0.023464198417488792,0.19252846893414943
6,2020-08-12,Simple + Baseline,1.3777440434524544,1.365633536949884,0.009796995758667137,0.009647539008378074,0.2989135005781263
6,2020-08-13,Simple + Baseline,1.4150887121973659,1.402585484531709,0.02710566517952802,0.02705846523391369,0.09439989122865297
6,2020-08-14,Simple + Baseline,1.4318267475013033,1.4191214870761435,0.011828258652382614,0.011789657548007152,0.0772022087509261
6,2020-08-17,Simple + Baseline,1.5081781748321526,1.4947152423862717,0.05332448738235338,0.05326799431800325,0.11298612870026593
6,2020-08-18,Simple + Baseline,1.4758472226901513,1.462605712417266,-0.021437090578239736,-0.021482038222707688,0.089895288935903
6,2020-08-19,Simple + Baseline,1.4646051247711735,1.4514464803042186,-0.007617385963898048,-0.0076296926904548135,0.024613453113530546
6,2020-08-20,Simple + Baseline,1.449895534844616,1.4367058214379238,-0.010043382805215662,-0.010155840443531343,0.22491527663136263
6,2020-08-21,Simple + Baseline,1.4367612500929348,1.4235850638015322,-0.009058780054170533,-0.009132529040120142,0.14749797189921568
6,2020-08-24,Simple + Baseline,1.424997865777227,1.4117924430117854,-0.008187431499107252,-0.008283748607375695,0.1926342165368863
6,2020-08-25,Simple + Baseline,1.4301188994912466,1.416787027395287,0.0035937132517924832,0.003537761098116216,0.1119043073525346
6,2020-08-26,Simple + Baseline,1.4570364078961455,1.4433588124817593,0.018821867478623248,0.018754960747575197,0.13381346209609857
6,2020-08-27,Simple + Baseline,1.4463714931027651,1.4327683161450293,-0.00731959389318188,-0.007337396803308057,0.035605820252352656
6,2020-08-28,Simple + Baseline,1.4604038484571509,1.446570478750184,0.009701764326316625,0.009633213164770758,0.13710232309173526
6,2020-08-31,Simple + Baseline,1.4607105908027622,1.4467805557512146,0.0002100393983043426,0.00014522417270122355,0.12963045120623812
6,2020-09-01,Simple + Baseline,1.4716628625162167,1.457514258146885,0.007497906691725631,0.007419025886823068,0.15776160980512668
6,2020-09-02,Simple + Baseline,1.4754623702843694,1.4611570094123323,0.0025817786565983506,0.0024992903123148614,0.16497668856697878
6,2020-09-03,Simple + Baseline,1.4001803207640038,1.3864077024790546,-0.05102268348996009,-0.05115761444647303,0.2698619130258718
6,2020-09-04,Simple + Baseline,1.376838051868308,1.3631750551013262,-0.016670901989937228,-0.016757442515780794,0.17308105168713234
6,2020-09-08,Simple + Baseline,1.3479751129770408,1.33449567834883,-0.02096320540538639,-0.021038660181736137,0.15090955269949785
6,2020-09-09,Simple + Baseline,1.3742453236444498,1.3603697131271568,0.019488646648223733,0.019388623881001068,0.20004553444532935
6,2020-09-10,Simple + Baseline,1.3600860765512912,1.346306455167959,-0.010303289266874727,-0.010337820537675556,0.06906254160165841
6,2020-09-11,Simple + Baseline,1.3412908373531738,1.3276562918422143,-0.01381915418601705,-0.013852836591664473,0.06736481129484707
6,2020-09-14,Simple + Baseline,1.370032489259273,1.356042221109437,0.02142835178298558,0.021380480355977664,0.09574285401583249
6,2020-09-15,Simple + Baseline,1.3699582534544168,1.3559411925625164,-5.418543387702209e-05,-7.450250836424696e-05,0.040634148974449766
6,2020-09-16,Simple + Baseline,1.3703658691971046,1.3562162905688264,0.0002975388057703226,0.00020288343463488576,0.1893107422708737
6,2020-09-17,Simple + Baseline,1.3859477925721904,1.3716274935349007,0.011370630081596476,0.011363381396643196,0.01449736990656031
6,2020-09-18,Simple + Baseline,1.4099986077259887,1.3954226240169463,0.017353334146275802,0.017348099680272313,0.010468932006978545
6,2020-09-21,Simple + Baseline,1.3755668961070506,1.3612821452880564,-0.024419677743135287,-0.024466049311004535,0.09274313573849648
6,2020-09-22,Simple + Baseline,1.3857672264773806,1.371300927121956,0.007415364821004087,0.007359812856268337,0.11110392947149848
6,2020-09-23,Simple + Baseline,1.3231596850322005,1.3091737681705857,-0.04517897396399563,-0.04530527014355694,0.2525923591226119
6,2020-09-24,Simple + Baseline,1.3217235079340939,1.3077133803167749,-0.0010854147948678625,-0.0011155034490582972,0.06017730838086922
6,2020-09-25,Simple + Baseline,1.3464915304885143,1.3322072527239102,0.018739185923335774,0.018730306484439335,0.017758877792882745
6,2020-09-28,Simple + Baseline,1.3695027299835092,1.3549361199459034,0.01708974692670083,0.01706105951271496,0.057374827971736334
6,2020-09-29,Simple + Baseline,1.3689250782875206,1.3543337420563153,-0.0004217966735966241,-0.0004445802873807256,0.045567227568202966
6,2020-09-30,Simple + Baseline,1.3718747316883446,1.3572048988550938,0.002154722305558106,0.0021199773066416655,0.0694899978328815
6,2020-10-01,Simple + Baseline,1.3817627338812224,1.366978995684165,0.007207656766670644,0.007201636862139437,0.012039809062413599
6,2020-10-02,Simple + Baseline,1.3908503593958157,1.3759183317469754,0.006576835003407022,0.006539483116444357,0.07470377392532965
6,2020-10-05,Simple + Baseline,1.428468834869955,1.413117286082053,0.027047104830515867,0.027035728412635334,0.022752835761062195
6,2020-10-06,Simple + Baseline,1.4240949646250536,1.4087443858135178,-0.0030619290656764366,-0.0030945062462998402,0.06515436124680744
6,2020-10-07,Simple + Baseline,1.4604361328692985,1.444614559903858,0.025518781504724437,0.02546251431527513,0.11253437889861148
6,2020-10-08,Simple + Baseline,1.4978590093171926,1.48159531884751,0.025624452590316236,0.025599049026691877,0.05080712724872094
6,2020-10-09,Simple + Baseline,1.5169788707637712,1.500383126571583,0.012764793834163676,0.012680795818582688,0.16799603116197703
6,2020-10-12,Simple + Baseline,1.553272163960728,1.5362332705449504,0.0239247189901096,0.02389399303315666,0.06145191390587983
6,2020-10-13,Simple + Baseline,1.5272209253547557,1.5104358698892661,-0.016771844117481432,-0.01679263244086168,0.041576646760492775
6,2020-10-14,Simple + Baseline,1.5477633264237447,1.530673537666601,0.013450837876790564,0.013398561422418171,0.10455290874478394
6,2020-10-15,Simple + Baseline,1.531982671781204,1.5149645931323779,-0.010195780177195149,-0.01026276612723719,0.13397190008408294
6,2020-10-16,Simple + Baseline,1.5495244738050522,1.5322707930455457,0.011450391931295512,0.011423501243276572,0.05378137603787899
6,2020-10-19,Simple + Baseline,1.5356667305922374,1.518434570005423,-0.008943223193361724,-0.00902988107775769,0.17331576879193067
6,2020-10-20,Simple + Baseline,1.5269356093781712,1.5097539120586627,-0.005685557315355182,-0.005716846888390563,0.06257914607076169
6,2020-10-21,Simple + Baseline,1.490973544880401,1.4741347545014238,-0.02355178848204041,-0.02359269101589507,0.08180506770931549
6,2020-10-22,Simple + Baseline,1.5119873200189557,1.4948221636171581,0.014093995973778636,0.014033594318676288,0.12080331020469436
6,2020-10-23,Simple + Baseline,1.5295707318285414,1.5121741938865123,0.011629338141119596,0.011608090040199814,0.042496201839566726
6,2020-10-26,Simple + Baseline,1.4999701513199497,1.4828138130830035,-0.019352214247199618,-0.01941600440095345,0.12758030750766683
6,2020-10-27,Simple + Baseline,1.4728055754737424,1.4558311368530363,-0.018110077605412972,-0.0181969415120743,0.17372781332265574
6,2020-10-28,Simple + Baseline,1.4461858791115103,1.4294925690849445,-0.018074141492620013,-0.018091773902450016,0.03526481966000552
6,2020-10-29,Simple + Baseline,1.4590681235707248,1.4421066754867546,0.008907737687999656,0.008824184661473868,0.16710605305157705
6,2020-10-30,Simple + Baseline,1.4407674122318,1.4239086533772742,-0.012542739467255476,-0.012619054067784519,0.15262920105808553
6,2020-11-02,Simple + Baseline,1.4341230098127609,1.4173419869454993,-0.004611710649914543,-0.004611718888146416,1.647646374499515e-05
6,2020-11-03,Simple + Baseline,1.4641661986321575,1.4469946821485096,0.020948822809362073,0.02092134112735524,0.0549633640136672
6,2020-11-04,Simple + Baseline,1.5067836857551764,1.4890916153661684,0.029107001078725,0.02909266615627979,0.028669844890418694
6,2020-11-05,Simple + Baseline,1.5454370558003527,1.5272886356596511,0.025652899225414638,0.025651222462957646,0.003353524913986364
6,2020-11-06,Simple + Baseline,1.529701713805098,1.5116318610363288,-0.010181807105114233,-0.010251352794594668,0.13909137896086923
6,2020-11-09,Simple + Baseline,1.4653515323241255,1.447866554809189,-0.042067143483093025,-0.04218309224008047,0.23189751397488795
6,2020-11-10,Simple + Baseline,1.4755324620976933,1.4577935384127345,0.006947772973915842,0.006856283523210541,0.18297890141060102
6,2020-11-11,Simple + Baseline,1.478393894182679,1.4606205623685546,0.0019392539022272397,0.0019392485158758568,1.0772702765870804e-05
6,2020-11-12,Simple + Baseline,1.4736856940720569,1.4559536628579182,-0.003184672318485978,-0.0031951484395567726,0.020952242141589472
6,2020-11-13,Simple + Baseline,1.5003654103643551,1.4822740797930865,0.018104074973122313,0.01807778475827569,0.052580429693250004
6,2020-11-16,Simple + Baseline,1.5081729226821663,1.4899095291044417,0.00520374054472183,0.005151172388051988,0.10513631333968457
6,2020-11-17,Simple + Baseline,1.5074296938047038,1.4891614884003215,-0.0004928008362202791,-0.0005020712261434742,0.01854077984639015
6,2020-11-18,Simple + Baseline,1.4593699217516949,1.441634313250408,-0.0318819327034137,-0.03191539367632181,0.06692194581622399
6,2020-11-19,Simple + Baseline,1.4759828045487362,1.458037111291539,0.01138359955856899,0.011377918720697135,0.011361675743710805
6,2020-11-20,Simple + Baseline,1.4829634006256722,1.464867687963589,0.004729456234464764,0.004684775592577021,0.0893612837754878
6,2020-11-23,Simple + Baseline,1.4943469840245982,1.4760731862548138,0.007676240286256071,0.007649495161438377,0.05349024963538869
6,2020-11-24,Simple + Baseline,1.502215402647784,1.4837869652528548,0.00526545622088023,0.005225878411634186,0.07915561849208788
6,2020-11-25,Simple + Baseline,1.5092652925596501,1.490745869005886,0.004692995358348801,0.004689961507948056,0.006067700801490136
6,2020-11-27,Simple + Baseline,1.5174068362281123,1.498655109563075,0.00539437546771804,0.005305559265083553,0.17763240526897464
6,2020-11-30,Simple + Baseline,1.4857644504057146,1.4672086673005864,-0.020852934800961308,-0.020983108162662356,0.2603467234020991
6,2020-12-01,Simple + Baseline,1.4971622324887606,1.4782979307602337,0.007671325074397654,0.007558068396671642,0.22651335545202436
6,2020-12-02,Simple + Baseline,1.4943904890727777,1.4755374182367016,-0.0018513313760094205,-0.0018673587144322486,0.03205467684565596
6,2020-12-03,Simple + Baseline,1.495186293279355,1.476028080831681,0.0005325276173773598,0.0003325314484845963,0.39999233778552695
6,2020-12-04,Simple + Baseline,1.5085210328333174,1.489134934522611,0.008918446894477388,0.008879813237391074,0.07726731417262844
6,2020-12-07,Simple + Baseline,1.503791653955116,1.4843787719104147,-0.0031351096705086634,-0.003193909767297992,0.11760019357865756
6,2020-12-08,Simple + Baseline,1.5142657134783186,1.4946098664974268,0.0069651001823656964,0.006892509365277926,0.14518163417554125
6,2020-12-09,Simple + Baseline,1.5099469133725623,1.4902816084847819,-0.002852075476130219,-0.002895911575097545,0.0876721979346514
6,2020-12-10,Simple + Baseline,1.5161249438382014,1.496338930395796,0.004091554749987963,0.0040645485232638666,0.05401245344819303
6,2020-12-11,Simple + Baseline,1.52341450111799,1.5034954106265321,0.004808018830779614,0.004782659921066974,0.050717819425279864
6,2020-12-14,Simple + Baseline,1.5269369509942676,1.506926637910352,0.002312207133181714,0.002282166782531158,0.06008070130111228
6,2020-12-15,Simple + Baseline,1.5683041288642923,1.5476378294851683,0.027091608362145164,0.02701604082815207,0.1511350679861914
6,2020-12-16,Simple + Baseline,1.5674383752787528,1.5467097906148164,-0.0005520316943667596,-0.0005996486081375793,0.09523382754163924
6,2020-12-17,Simple + Baseline,1.595693271165369,1.5745175748280087,0.018026160602065945,0.017978669548693173,0.09498210674554348
6,2020-12-18,Simple + Baseline,1.591320208025603,1.5701685906418228,-0.002740541192213073,-0.00276210583845718,0.04312929248821317
6,2020-12-21,Simple + Baseline,1.6010507384975452,1.5796671018515973,0.006114753286527618,0.006049357544397125,0.13079148426098672
6,2020-12-22,Simple + Baseline,1.6255880555851583,1.6038513247523645,0.015325758576920303,0.015309695867198714,0.032125419443179204
6,2020-12-23,Simple + Baseline,1.6295566989447154,1.6076855347434422,0.0024413585876950114,0.002390626819271855,0.10146353684631257
6,2020-12-24,Simple + Baseline,1.6249962752495126,1.6031688598395906,-0.002798567057013733,-0.0028094268476281455,0.021719581228824225
6,2020-12-28,Simple + Baseline,1.6192159073314811,1.5974005049085453,-0.003557157641573015,-0.0035980956688632347,0.08187605458043959
6,2020-12-29,Simple + Baseline,1.5808013282606403,1.5594595854466764,-0.0237241858216112,-0.02375166362179232,0.05495560036223259
6,2020-12-30,Simple + Baseline,1.596112896084897,1.574529874650331,0.009685953288705753,0.009663789523174956,0.04432753106159337
6,2020-12-31,Simple + Baseline,1.6374252920433605,1.6151462306200233,0.025883128981539286,0.025795862386359822,0.17453319035892945
6,2021-01-04,Simple + Baseline,1.6010817677402658,1.579223709219581,-0.02219553128908941,-0.022241033486269695,0.09100439436056866
6,2021-01-05,Simple + Baseline,1.6508569660307109,1.6282516260456874,0.031088479859899158,0.031045580521542993,0.08579867671232784
6,2021-01-06,Simple + Baseline,1.6975597174758548,1.674252333984036,0.02829000477093737,0.028251596499285794,0.07681654330315041
6,2021-01-07,Simple + Baseline,1.725837594947461,1.7021151741073086,0.016657957408210168,0.0166419598513985,0.03199511362333197
6,2021-01-08,Simple + Baseline,1.7441972012457003,1.7202097741853866,0.010638084575274596,0.01063065552398224,0.014858102584711121
6,2021-01-11,Simple + Baseline,1.740097048444272,1.716065086669325,-0.002350739238946279,-0.0024094081886171697,0.11733789934178065
6,2021-01-12,Simple + Baseline,1.766460140328372,1.742032803647174,0.015150357221552451,0.015132128250595173,0.036457941914556785
6,2021-01-13,Simple + Baseline,1.7433289294431693,1.7190844803717629,-0.013094669025989313,-0.01317330145986109,0.15726486774355591
6,2021-01-14,Simple + Baseline,1.7640263569963799,1.7394566313190623,0.011872359371573911,0.011850581620569121,0.043555502009580443
6,2021-01-15,Simple + Baseline,1.7296027917515588,1.7054966710784616,-0.019514201195629702,-0.019523315286595174,0.01822818193094779
6,2021-01-19,Simple + Baseline,1.7302792201781751,1.7060025920675714,0.0003910888845936761,0.0002966414404021102,0.1888948883831318
6,2021-01-20,Simple + Baseline,1.7426230485496155,1.7180814377223792,0.007134009486728409,0.007080203577046691,0.10761181936343506
6,2021-01-21,Simple + Baseline,1.7260850453431322,1.7016572830112078,-0.009490292935266615,-0.00955959033754795,0.13859480456266973
6,2021-01-22,Simple + Baseline,1.7255979387506526,1.7010398607183057,-0.0002822031242282879,-0.0003628358654037849,0.161265482350994
6,2021-01-25,Simple + Baseline,1.7071941410349853,1.6826951861185644,-0.010665171360248474,-0.010784388434022256,0.23843414754756487
6,2021-01-26,Simple + Baseline,1.72704258705229,1.7020905088339378,0.011626355515296926,0.011526343496656731,0.2000240372803895
6,2021-01-27,Simple + Baseline,1.6635103330054342,1.6391572431869037,-0.036786732720524545,-0.036974100566572125,0.374735692095161
6,2021-01-28,Simple + Baseline,1.645863603460844,1.6216527073525768,-0.010608127400512242,-0.010678985135247884,0.14171546947128597
