date,seed,strategy,asset,target_weight
2020-06-08,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-06-09,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.2349556408512082e-22
2020-06-10,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-06-11,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-06-12,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-06-15,22,Simple alpha + Basic + Two-Step,NYSE:MCD,8.357167640997934e-23
2020-06-16,22,Simple alpha + Basic + Two-Step,NYSE:MCD,2.2975577385692986e-22
2020-06-17,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-06-18,22,Simple alpha + Basic + Two-Step,NYSE:MCD,7.140696539945069e-23
2020-06-19,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-06-22,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-06-23,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-06-24,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-06-25,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-06-26,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-06-29,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-06-30,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-01,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-02,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-06,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-07,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-08,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-09,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-10,22,Simple alpha + Basic + Two-Step,NYSE:MCD,5.376697341270841e-24
2020-07-13,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-14,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-15,22,Simple alpha + Basic + Two-Step,NYSE:MCD,4.3791928949917247e-23
2020-07-16,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.3225462249887908e-22
2020-07-17,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-20,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.5984554615883348e-24
2020-07-21,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-22,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-23,22,Simple alpha + Basic + Two-Step,NYSE:MCD,9.355048289448814e-23
2020-07-24,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-27,22,Simple alpha + Basic + Two-Step,NYSE:MCD,4.842077221382791e-23
2020-07-28,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-29,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-07-30,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.2180936090812006e-22
2020-07-31,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-08-03,22,Simple alpha + Basic + Two-Step,NYSE:MCD,2.2161171989332778e-22
2020-08-04,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-08-05,22,Simple alpha + Basic + Two-Step,NYSE:MCD,2.5568006245509973e-23
2020-08-06,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-08-07,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-08-10,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-08-11,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.212602416681787e-22
2020-08-12,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-08-13,22,Simple alpha + Basic + Two-Step,NYSE:MCD,6.530838249319074e-23
2020-08-14,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-08-17,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-08-18,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-08-19,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-08-20,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-08-21,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.00832713304161059
2020-08-24,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.06924070391356604
2020-08-25,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-08-26,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.09153893820307228
2020-08-27,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-08-28,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.02014609182459427
2020-08-31,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-09-01,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-09-02,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-09-03,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.011895795409469254
2020-09-04,22,Simple alpha + Basic + Two-Step,NYSE:MCD,8.171515445352962e-23
2020-09-08,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000002
2020-09-09,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.09999999999999998
2020-09-10,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000005
2020-09-11,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.09999999999999998
2020-09-14,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.1
2020-09-15,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000003
2020-09-16,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000003
2020-09-17,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000002
2020-09-18,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000003
2020-09-21,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000003
2020-09-22,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000002
2020-09-23,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.09999999999999998
2020-09-24,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000003
2020-09-25,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000002
2020-09-28,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000002
2020-09-29,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000006
2020-09-30,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000003
2020-10-01,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000003
2020-10-02,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.1
2020-10-05,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.09999999999999998
2020-10-06,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000003
2020-10-07,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000003
2020-10-08,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000003
2020-10-09,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.03328846787921587
2020-10-12,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.012082675377493798
2020-10-13,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000005
2020-10-14,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.1
2020-10-15,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.059569513002547696
2020-10-16,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.09999999999999998
2020-10-19,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000003
2020-10-20,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.08596909190835086
2020-10-21,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000006
2020-10-22,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000005
2020-10-23,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.1
2020-10-26,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.09999999999999998
2020-10-27,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.1
2020-10-28,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.07990826908745553
2020-10-29,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.06133121190315643
2020-10-30,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-02,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-03,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-04,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-05,22,Simple alpha + Basic + Two-Step,NYSE:MCD,8.282442833543075e-23
2020-11-06,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-09,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.3426059121679628e-23
2020-11-10,22,Simple alpha + Basic + Two-Step,NYSE:MCD,4.1779898890683757e-23
2020-11-11,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-12,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-13,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-16,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.6636811503334537e-22
2020-11-17,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-18,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-19,22,Simple alpha + Basic + Two-Step,NYSE:MCD,4.007504548626999e-23
2020-11-20,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-23,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-24,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-25,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-27,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-11-30,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-12-01,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-12-02,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-12-03,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-12-04,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-12-07,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-12-08,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-12-09,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-12-10,22,Simple alpha + Basic + Two-Step,NYSE:MCD,4.98360058103878e-22
2020-12-11,22,Simple alpha + Basic + Two-Step,NYSE:MCD,3.540798755367751e-22
2020-12-14,22,Simple alpha + Basic + Two-Step,NYSE:MCD,8.472124053325626e-23
2020-12-15,22,Simple alpha + Basic + Two-Step,NYSE:MCD,9.097291745859288e-23
2020-12-16,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-12-17,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.439766932590119e-22
2020-12-18,22,Simple alpha + Basic + Two-Step,NYSE:MCD,7.694761581731702e-24
2020-12-21,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.3019878168344246e-23
2020-12-22,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-12-23,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-12-24,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-12-28,22,Simple alpha + Basic + Two-Step,NYSE:MCD,3.174792530651188e-23
2020-12-29,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-12-30,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2020-12-31,22,Simple alpha + Basic + Two-Step,NYSE:MCD,7.89486629151773e-23
2021-01-04,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-05,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-06,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-07,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-08,22,Simple alpha + Basic + Two-Step,NYSE:MCD,2.9527482245701737e-22
2021-01-11,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-12,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-13,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-14,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-15,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-19,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-20,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-21,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-22,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-25,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-26,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.4429804388580767e-22
2021-01-27,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-01-28,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.3970728433094547e-22
2021-01-29,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-02-01,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-02-02,22,Simple alpha + Basic + Two-Step,NYSE:MCD,2.264690998287444e-22
2021-02-03,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-02-04,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-02-05,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.0767296817727783e-22
2021-02-08,22,Simple alpha + Basic + Two-Step,NYSE:MCD,9.598569226271771e-23
2021-02-09,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-02-10,22,Simple alpha + Basic + Two-Step,NYSE:MCD,2.4388811985556203e-22
2021-02-11,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-02-12,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-02-16,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-02-17,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-02-18,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-02-19,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-02-22,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-02-23,22,Simple alpha + Basic + Two-Step,NYSE:MCD,2.069929615509851e-23
2021-02-24,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-02-25,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-02-26,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-01,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-02,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-03,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.7585245535164842e-22
2021-03-04,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-05,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-08,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-09,22,Simple alpha + Basic + Two-Step,NYSE:MCD,2.6351443543813365e-22
2021-03-10,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.9529817660813516e-23
2021-03-11,22,Simple alpha + Basic + Two-Step,NYSE:MCD,7.92182576625768e-24
2021-03-12,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-15,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-16,22,Simple alpha + Basic + Two-Step,NYSE:MCD,6.32650099587515e-23
2021-03-17,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-18,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-19,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-22,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-23,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-24,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-25,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-26,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-29,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-30,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-03-31,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-04-01,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-04-05,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-04-06,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-04-07,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-04-08,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-04-09,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-04-12,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-04-13,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000003
2021-04-14,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.07452816139634962
2021-04-15,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.10000000000000005
2021-04-16,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-04-19,22,Simple alpha + Basic + Two-Step,NYSE:MCD,2.1409095462112704e-22
2021-04-20,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.03663953578605762
2021-04-21,22,Simple alpha + Basic + Two-Step,NYSE:MCD,6.718580036243129e-24
2021-04-22,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.07272107909264652
2021-04-23,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.09825843469414111
2021-04-26,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.01368470112147804
2021-04-27,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-04-28,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-04-29,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.038296464514354915
2021-04-30,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.06119957518881936
2021-05-03,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.019746127800950634
2021-05-04,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-05-05,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.011053063706926408
2021-05-06,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-05-07,22,Simple alpha + Basic + Two-Step,NYSE:MCD,6.197161126623242e-23
2021-05-10,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-05-11,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-05-12,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-05-13,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.0297708845963002e-23
2021-05-14,22,Simple alpha + Basic + Two-Step,NYSE:MCD,9.892691068610144e-23
2021-05-17,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.3730975579412123e-22
2021-05-18,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.445478467484595e-22
2021-05-19,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-05-20,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-05-21,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.7356515921391348e-23
2021-05-24,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-05-25,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.03328242282814228
2021-05-26,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-05-27,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.023899490835055045
2021-05-28,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.0668809272575303e-22
2021-06-01,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.027839051455643058
2021-06-02,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.218207415221803e-22
2021-06-03,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-04,22,Simple alpha + Basic + Two-Step,NYSE:MCD,9.784906941460311e-23
2021-06-07,22,Simple alpha + Basic + Two-Step,NYSE:MCD,1.6185384298022285e-22
2021-06-08,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-09,22,Simple alpha + Basic + Two-Step,NYSE:MCD,2.1127954787807743e-23
2021-06-10,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-11,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-14,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-15,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-16,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-17,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-18,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-21,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-22,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-23,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-24,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-25,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-28,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-29,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-06-30,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-07-01,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-07-02,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-07-06,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-07-07,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-07-08,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-07-09,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-07-12,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-07-13,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-07-14,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-07-15,22,Simple alpha + Basic + Two-Step,NYSE:MCD,2.7484332019542756e-22
2021-07-16,22,Simple alpha + Basic + Two-Step,NYSE:MCD,2.1693396188403717e-22
2021-07-19,22,Simple alpha + Basic + Two-Step,NYSE:MCD,7.302682113922834e-23
2021-07-20,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-07-21,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-07-22,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
2021-07-23,22,Simple alpha + Basic + Two-Step,NYSE:MCD,0.0
