date,seed,strategy,asset,target_weight
2022-11-11,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.03773533799934476
2022-11-14,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.07429949975902839
2022-11-15,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.06069839917104708
2022-11-16,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.030487615631751383
2022-11-17,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09206116576499707
2022-11-18,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.1
2022-11-21,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09197355900544427
2022-11-22,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0953795170724488
2022-11-23,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.058373144181500546
2022-11-25,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.07121042655475461
2022-11-28,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.08266933981338925
2022-11-29,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.05893111998220709
2022-11-30,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.1
2022-12-01,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.08456833003254048
2022-12-02,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.06194669581447522
2022-12-05,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.016715365506428815
2022-12-06,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2022-12-07,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2022-12-08,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,1.4052239377723062e-23
2022-12-09,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2022-12-12,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.021733817752689497
2022-12-13,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.028740240682241656
2022-12-14,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,8.013612101798964e-24
2022-12-15,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2022-12-16,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.026689896637574543
2022-12-19,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,3.3158509552689707e-23
2022-12-20,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0167645124880413
2022-12-21,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2022-12-22,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2022-12-23,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2022-12-27,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2022-12-28,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2022-12-29,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0009831350841172203
2022-12-30,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.044439605256880656
2023-01-03,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.040970148141236416
2023-01-04,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999999
2023-01-05,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09237184287837003
2023-01-06,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0844510886053712
2023-01-09,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.1
2023-01-10,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999999
2023-01-11,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000006
2023-01-12,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000003
2023-01-13,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.1
2023-01-17,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999999
2023-01-18,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999999
2023-01-19,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09447944646610652
2023-01-20,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0991613963338585
2023-01-23,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.061131545633012985
2023-01-24,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.045486734572172345
2023-01-25,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0015950297615578129
2023-01-26,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,6.967490446473717e-23
2023-01-27,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.015006362822096341
2023-01-30,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-01-31,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.012638078564701814
2023-02-01,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09456341321293031
2023-02-02,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0620011737226157
2023-02-03,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.08467818950667537
2023-02-06,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-02-07,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-02-08,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-02-09,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-02-10,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-02-13,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-02-14,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,6.286563714429645e-23
2023-02-15,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.015952313028267526
2023-02-16,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-02-17,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0731300891302198
2023-02-21,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-02-22,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-02-23,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,2.5562981895545112e-23
2023-02-24,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-02-27,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-02-28,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-03-01,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.1
2023-03-02,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09307043238696094
2023-03-03,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.1
2023-03-06,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999999
2023-03-07,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999999
2023-03-08,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999996
2023-03-09,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.07418913605703256
2023-03-10,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-03-13,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0784707542650102
2023-03-14,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000002
2023-03-15,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000003
2023-03-16,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000005
2023-03-17,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000003
2023-03-20,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000002
2023-03-21,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999998
2023-03-22,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.06887835109733588
2023-03-23,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.07961171478560557
2023-03-24,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,7.53863663546045e-24
2023-03-27,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.08081096598995847
2023-03-28,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.06477156887743456
2023-03-29,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.1
2023-03-30,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000002
2023-03-31,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999998
2023-04-03,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0988832474007341
2023-04-04,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09209515402831345
2023-04-05,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.07452352471708733
2023-04-06,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999994
2023-04-10,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000005
2023-04-11,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000003
2023-04-12,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.06716647300594729
2023-04-13,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999998
2023-04-14,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000002
2023-04-17,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000002
2023-04-18,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000002
2023-04-19,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000007
2023-04-20,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.1
2023-04-21,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999996
2023-04-24,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999998
2023-04-25,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.05478751050821415
2023-04-26,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.1
2023-04-27,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000005
2023-04-28,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.1
2023-05-01,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000002
2023-05-02,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.1
2023-05-03,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999999
2023-05-04,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999999
2023-05-05,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.1
2023-05-08,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999999
2023-05-09,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000005
2023-05-10,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999998
2023-05-11,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.04180229407419157
2023-05-12,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.06308042348526534
2023-05-15,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000002
2023-05-16,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0752362876431643
2023-05-17,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000002
2023-05-18,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000003
2023-05-19,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.09999999999999999
2023-05-22,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.1
2023-05-23,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.10000000000000002
2023-05-24,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,3.5963321693760857e-23
2023-05-25,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-05-26,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-05-30,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-05-31,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-01,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-02,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-05,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-06,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.07205713642495633
2023-06-07,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-08,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-09,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-12,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.004305766670539678
2023-06-13,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.06847050574083927
2023-06-14,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-15,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.07520197225526998
2023-06-16,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.051084130608886655
2023-06-20,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-21,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.013368971399067162
2023-06-22,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-23,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-26,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-27,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-28,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-29,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-06-30,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-07-03,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-07-05,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-07-06,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-07-07,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,9.275764574673153e-24
2023-07-10,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,1.7307495749443436e-23
2023-07-11,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,3.6745041928757435e-23
2023-07-12,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,1.3603708709208336e-23
2023-07-13,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-07-14,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,5.038442150888287e-24
2023-07-17,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-07-18,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-07-19,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,5.852960384649308e-23
2023-07-20,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-07-21,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-07-26,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-07-27,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-07-28,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-07-31,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-01,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-02,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-03,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-04,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,2.829235558529698e-23
2023-08-07,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-08,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-09,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,5.305210447416528e-24
2023-08-10,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-11,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-14,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-15,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-16,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-17,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-18,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-21,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-22,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-23,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-24,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-25,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-28,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-29,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-30,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-08-31,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-09-01,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-09-05,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,1.5427759749804195e-23
2023-09-06,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-09-07,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-09-08,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,3.6146010767248093e-23
2023-09-11,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,3.740979524912276e-24
2023-09-12,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-09-13,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-09-14,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-09-15,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,1.399218411254906e-22
2023-09-18,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,3.224637038524318e-22
2023-09-19,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-09-20,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-09-21,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-09-22,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,1.8990159559637453e-23
2023-09-25,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-09-26,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,4.276685770968694e-22
2023-09-27,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-09-28,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-09-29,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,5.221724193619941e-23
2023-10-02,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-03,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-04,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-05,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,7.920754339541036e-25
2023-10-06,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-09,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,6.190472876854774e-23
2023-10-10,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-11,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-12,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-13,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-16,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-17,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-18,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,1.403551349411388e-24
2023-10-19,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-20,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-23,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-24,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-25,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-26,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-27,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-10-30,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,2.709910659221949e-22
2023-10-31,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-11-01,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,1.1860021260245975e-23
2023-11-02,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-11-03,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,4.712552538495089e-23
2023-11-06,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-11-07,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,4.7675339884980956e-23
2023-11-08,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,1.2469368005692974e-22
2023-11-09,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,1.7738858820895196e-23
2023-11-10,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-11-13,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-11-14,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,2.719099104042597e-23
2023-11-15,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-11-16,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-11-17,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,5.527020441077389e-23
2023-11-20,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-11-21,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-11-22,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-11-24,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-11-27,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-11-28,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-11-29,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-11-30,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-01,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-04,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-05,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-06,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-07,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-08,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-11,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,3.0902921401652453e-23
2023-12-12,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-13,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-14,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-15,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-18,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-19,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-20,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-21,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-22,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-26,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-27,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-28,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2023-12-29,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-01-02,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-01-03,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,3.053632594035998e-23
2024-01-04,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,4.3927721392366996e-23
2024-01-05,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-01-08,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-01-09,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,6.284077481795277e-23
2024-01-10,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,2.3136388243026426e-23
2024-01-11,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,6.09659827305864e-25
2024-01-12,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,3.7540495172100526e-23
2024-01-16,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-01-17,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-01-18,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-01-19,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-01-22,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-01-23,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,3.17556528218496e-23
2024-01-24,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-01-25,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-01-26,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,2.1499244210894237e-23
2024-01-29,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-01-30,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-01-31,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,5.1629008228729303e-23
2024-02-01,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-02-02,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
2024-02-05,22,AR1 alpha + Basic + Two-Step,NASDAQ:PTCT,0.0
