date,seed,strategy,asset,target_weight
2023-12-14,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.011667856386761079
2023-12-15,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0569813541154801
2023-12-18,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999903512155224
2023-12-19,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999566277731467
2023-12-20,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09998614623026562
2023-12-21,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999934185083875
2023-12-22,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0999990955939077
2023-12-26,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999716400345313
2023-12-27,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0999987273176926
2023-12-28,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09998170843120578
2023-12-29,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999683465228607
2024-01-02,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.03577414006315797
2024-01-03,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.01672170761876604
2024-01-04,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-01-05,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-01-08,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.01978428683489378
2024-01-09,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-01-10,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.007112564396627525
2024-01-11,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.07171527852053525
2024-01-12,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.06500351689344609
2024-01-16,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.06692783477061691
2024-01-17,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0704042554825904
2024-01-18,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0745354670443274
2024-01-19,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0872995133853477
2024-01-22,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0999953093621454
2024-01-23,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999949229744114
2024-01-24,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0864665941649115
2024-01-25,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.052624009089136815
2024-01-26,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0622336650728128
2024-01-29,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0999877282924126
2024-01-30,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999895613253916
2024-01-31,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-02-01,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-02-02,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-02-05,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-02-06,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-02-07,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.006853987523299166
2024-02-08,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0633215434405485
2024-02-09,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999978097164208
2024-02-12,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09998468319450433
2024-02-13,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09998110862871479
2024-02-14,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999104418926823
2024-02-15,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09998673276018481
2024-02-16,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999972875732226
2024-02-20,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999576055184715
2024-02-21,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.06194214933118689
2024-02-22,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.06010952853842385
2024-02-23,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.050599155124540884
2024-02-26,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.03819005088655369
2024-02-27,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.05538160737600248
2024-02-28,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0048981499577766124
2024-02-29,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-01,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.014963881943686096
2024-03-04,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-05,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-06,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.2858834335728966e-06
2024-03-07,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-08,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,2.15689521076892e-09
2024-03-11,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-12,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-13,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-14,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-15,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-18,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-19,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-20,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-21,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,4.713191796076163e-06
2024-03-22,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-25,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-26,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-27,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-03-28,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-01,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-02,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-03,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-04,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-05,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-08,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-09,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-10,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-11,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-12,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-15,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-16,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-17,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-18,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2024-04-19,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2020-03-25,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.020000000000000004
2020-03-26,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.020000000000000004
2020-03-27,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,3.391598547454673e-07
2020-03-30,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,3.301761509933427e-07
2020-03-31,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,3.12096186302179e-08
2020-04-01,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,6.018564254224661e-09
2020-04-02,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,1.2235755341588924e-07
2020-04-03,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-04-06,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-04-07,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,1.758733667046683e-08
2020-04-08,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-04-09,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-04-13,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-04-14,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-04-15,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-04-16,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-04-17,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-04-20,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,1.262007720998198e-07
2020-04-21,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-04-22,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,2.1296939437371542e-07
2020-04-23,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-04-24,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.01093309357737945
2020-04-27,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-04-28,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-04-29,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,1.913538201998687e-07
2020-04-30,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.008541871821174723
2020-05-01,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.029462959931720236
2020-05-04,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-05-05,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-05-06,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-05-07,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-05-08,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-05-11,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-05-12,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,3.6387001139438323e-09
2020-05-13,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-05-14,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,2.929520036408939e-07
2020-05-15,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-05-18,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-05-19,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-05-20,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-05-21,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,1.0988788595866705e-08
2020-05-22,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,8.871443936008261e-08
2020-05-26,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-05-27,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-05-28,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-05-29,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-06-01,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,2.0758716593655515e-10
2020-06-02,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,1.4770585455874796e-11
2020-06-03,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-06-04,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,2.219043781994324e-10
2020-06-05,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-06-08,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-06-09,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-06-10,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-06-11,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-06-12,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-06-15,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-06-16,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,3.9493067264067917e-10
2020-06-17,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-06-18,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,2.1221131380378124e-09
2020-06-19,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-06-22,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,3.977156871424102e-08
2020-06-23,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-06-24,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-06-25,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0
2020-06-26,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.016289056442939796
2020-06-29,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.029763136842047996
2020-06-30,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.051643940776924725
2020-07-01,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.06836080494546605
2020-07-02,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999158940623393
2020-07-06,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09253001852355106
2020-07-07,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.08086082308103325
2020-07-08,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.068399647958568
2020-07-09,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.07964721503755577
2020-07-10,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0800610240714515
2020-07-13,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999561880741253
2020-07-14,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09642685888731944
2020-07-15,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0996475208045834
2020-07-16,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999395639721667
2020-07-17,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999583366292389
2020-07-20,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999999537558693
2020-07-21,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.10000000512865348
2020-07-22,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0999955757325492
2020-07-23,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999708030784776
2020-07-24,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999258758167093
2020-07-27,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999630101418673
2020-07-28,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09998665733011365
2020-07-29,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999975698799914
2020-07-30,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999958900411515
2020-07-31,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0999998878197616
2020-08-03,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09998869350340935
2020-08-04,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999964878530822
2020-08-05,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.055596075630047495
2020-08-06,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999883557743826
2020-08-07,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999987759346651
2020-08-10,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999999601245926
2020-08-11,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999348167757834
2020-08-12,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999787057056214
2020-08-13,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999926192206356
2020-08-14,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999978162468622
2020-08-17,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0999981177241417
2020-08-18,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999803531084182
2020-08-19,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999901784167313
2020-08-20,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999995945479954
2020-08-21,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09194320317521257
2020-08-24,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.08844671820575309
2020-08-25,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.08856948542246555
2020-08-26,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999998647173647
2020-08-27,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999618217969401
2020-08-28,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999607680631482
2020-08-31,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999897444972868
2020-09-01,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999624703052508
2020-09-02,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999615703504652
2020-09-03,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999101814396556
2020-09-04,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999905445686157
2020-09-08,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09998530907660123
2020-09-09,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999999990365636
2020-09-10,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0999967042200668
2020-09-11,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0999968263674841
2020-09-14,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999951443576438
2020-09-15,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999977237659094
2020-09-16,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999994278956038
2020-09-17,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999700255195268
2020-09-18,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999111705923852
2020-09-21,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999990341094811
2020-09-22,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999395539669054
2020-09-23,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.099992810374352
2020-09-24,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999893546802072
2020-09-25,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999999641284862
2020-09-28,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09998822048960078
2020-09-29,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999983802695296
2020-09-30,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999939136752317
2020-10-01,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0999995530336327
2020-10-02,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09998683295368395
2020-10-05,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999997515642056
2020-10-06,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999017609999337
2020-10-07,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999507759777783
2020-10-08,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999094430374851
2020-10-09,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999810031326088
2020-10-12,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999337185783155
2020-10-13,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09998889824509932
2020-10-14,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999970619473303
2020-10-15,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999883296484381
2020-10-16,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999667441105971
2020-10-19,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999337533715184
2020-10-20,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09998780897984548
2020-10-21,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999997432006631
2020-10-22,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.08000021773312056
2020-10-23,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09739783586235878
2020-10-26,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.07153371392209407
2020-10-27,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.07541977244710259
2020-10-28,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.06122129307044408
2020-10-29,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09020295100601475
2020-10-30,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09445804544119317
2020-11-02,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999886685760856
2020-11-03,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0999871717760342
2020-11-04,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999585868808017
2020-11-05,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999987386442676
2020-11-06,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999512820326284
2020-11-09,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999636004045964
2020-11-10,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999957217782438
2020-11-11,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0999987369345134
2020-11-12,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999903482983241
2020-11-13,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999903484711732
2020-11-16,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999741045205915
2020-11-17,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999190847507453
2020-11-18,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999972516481787
2020-11-19,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09998904620379873
2020-11-20,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.099999604243275
2020-11-23,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0999994468868526
2020-11-24,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999974757549585
2020-11-25,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999782943816236
2020-11-27,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999683052671543
2020-11-30,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999989090193027
2020-12-01,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999188696627012
2020-12-02,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.099999142317309
2020-12-03,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.0999872412751539
2020-12-04,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999014417834834
2020-12-07,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999871655467461
2020-12-08,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999572854672452
2020-12-09,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999090608370574
2020-12-10,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999964754220605
2020-12-11,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999549715575694
2020-12-14,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999621133924792
2020-12-15,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999959565753411
2020-12-16,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999749407424322
2020-12-17,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09998677933751027
2020-12-18,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09998570510296997
2020-12-21,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999341768059035
2020-12-22,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999832692768416
2020-12-23,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09997429285758999
2020-12-24,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.10000000176244062
2020-12-28,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.10000000007998414
2020-12-29,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999820602991065
2020-12-30,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999683524069398
2020-12-31,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999436739878136
2021-01-04,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999988329669594
2021-01-05,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09998716477936594
2021-01-06,22,AR1 alpha + Enhanced + Two-Step,NASDAQ:TRUP,0.09999999935383101
