date,seed,strategy,asset,weight
2020-07-14,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-07-15,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-07-16,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,9.306762590100508e-07
2020-07-17,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-07-20,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,5.587901938433617e-08
2020-07-21,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-07-22,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-07-23,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-07-24,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-07-27,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-07-28,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-07-29,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-07-30,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-07-31,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-08-03,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.9004220868613614e-10
2020-08-04,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,8.18583382034311e-08
2020-08-05,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.528993396657625e-07
2020-08-06,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,3.703735450086767e-08
2020-08-07,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-08-10,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-08-11,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.3660933576875342e-07
2020-08-12,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-08-13,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,4.4393751597988205e-08
2020-08-14,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.4585970472820828e-07
2020-08-17,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,8.929862667692984e-08
2020-08-18,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-08-19,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,4.084586840663071e-08
2020-08-20,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.3136980682061656e-07
2020-08-21,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.3113617105465774e-07
2020-08-24,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.873176861453582e-07
2020-08-25,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.2363272596516963e-07
2020-08-26,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0007785384560680986
2020-08-27,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.003759490532120104
2020-08-28,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.014447355700235438
2020-08-31,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.014447232329766474
2020-09-01,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.007394729814132592
2020-09-02,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-09-03,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-09-04,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-09-08,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.002415977460240327
2020-09-09,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.003694578728543654
2020-09-10,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.010588295655653219
2020-09-11,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.031220421872049688
2020-09-14,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0562553554941949
2020-09-15,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.07578265004224186
2020-09-16,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09599900064661324
2020-09-17,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999847840492201
2020-09-18,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999894936992054
2020-09-21,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999914606432202
2020-09-22,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999938509108104
2020-09-23,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999555153309506
2020-09-24,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999671547664901
2020-09-25,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999236495058773
2020-09-28,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999465150102561
2020-09-29,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999610539556429
2020-09-30,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999447328683012
2020-10-01,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999378213706564
2020-10-02,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999421519258005
2020-10-05,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999586336893902
2020-10-06,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999633848606873
2020-10-07,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999656335004097
2020-10-08,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0999969338362301
2020-10-09,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999537531286518
2020-10-12,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999271206251903
2020-10-13,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999463410337159
2020-10-14,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999460793524087
2020-10-15,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999171857084857
2020-10-16,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999159513342021
2020-10-19,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999306939311937
2020-10-20,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999471791721301
2020-10-21,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999619563607264
2020-10-22,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999675037847518
2020-10-23,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999819582608417
2020-10-26,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999899058948898
2020-10-27,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999943521297154
2020-10-28,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999968735224161
2020-10-29,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.09999991884924728
2020-10-30,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.10000116567452548
2020-11-02,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.1000007862412406
2020-11-03,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.10000009391146289
2020-11-04,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0851295989290995
2020-11-05,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.08512952306750914
2020-11-06,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0851294902763972
2020-11-09,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.06689658667843601
2020-11-10,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.05941964700249528
2020-11-11,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.05191979561215251
2020-11-12,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.041888496097910906
2020-11-13,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.01702710188918624
2020-11-16,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0005830103870485267
2020-11-17,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,2.377670937665122e-06
2020-11-18,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,2.4560365257936975e-06
2020-11-19,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.7473140266462587e-06
2020-11-20,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.076493284071411e-06
2020-11-23,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,7.617914304525727e-07
2020-11-24,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,5.268599514396878e-07
2020-11-25,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,3.773311813250742e-07
2020-11-27,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,2.276661324183298e-07
2020-11-30,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-12-01,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-12-02,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,2.729693548317236e-08
2020-12-03,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,3.1400305508937166e-07
2020-12-04,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.794331187176135e-07
2020-12-07,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.4064135407668966e-07
2020-12-08,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,5.3670521060918425e-08
2020-12-09,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,3.4761593384723413e-08
2020-12-10,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,4.262516274449392e-07
2020-12-11,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,4.547203255520587e-07
2020-12-14,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,2.9140761973932655e-07
2020-12-15,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-12-16,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-12-17,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-12-18,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-12-21,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-12-22,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-12-23,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-12-24,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-12-28,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-12-29,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-12-30,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2020-12-31,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,2.2615813671513657e-07
2021-01-04,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-05,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-06,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-07,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,6.937018954423627e-08
2021-01-08,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-11,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-12,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-13,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-14,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-15,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-19,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-20,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-21,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-22,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-25,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-26,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-27,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-28,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-01-29,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,5.366237911537145e-08
2021-02-01,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.2910929154284737e-07
2021-02-02,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-02-03,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,3.079443343058647e-09
2021-02-04,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-02-05,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-02-08,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,7.639757679716497e-07
2021-02-09,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-02-10,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-02-11,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-02-12,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-02-16,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-02-17,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-02-18,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-02-19,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-02-22,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-02-23,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.4759883055836974e-06
2021-02-24,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.1324105963763357e-06
2021-02-25,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-02-26,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-03-01,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-03-02,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-03-03,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-03-04,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.4333477261296503e-06
2021-03-05,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,9.246774539863867e-07
2021-03-08,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,7.549847098490242e-07
2021-03-09,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,5.055595209840256e-07
2021-03-10,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,4.93944160140254e-07
2021-03-11,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,5.005750527882509e-07
2021-03-12,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,4.018475303123423e-06
2021-03-15,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,2.047088702838878e-06
2021-03-16,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-03-17,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.5419417843164693e-06
2021-03-18,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,4.513269617784575e-06
2021-03-19,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.36822219955763e-05
2021-03-22,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.1225029265913733e-05
2021-03-23,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,8.890861450075622e-06
2021-03-24,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,6.796301999476607e-06
2021-03-25,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,5.003907951360921e-06
2021-03-26,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,2.241513406165659e-06
2021-03-29,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,1.35733711986015e-06
2021-03-30,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,8.911439099485917e-07
2021-03-31,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,6.960968412846782e-07
2021-04-01,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,5.142081311517864e-07
2021-04-05,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,6.533524575505509e-07
2021-04-06,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,6.334576261834376e-07
2021-04-07,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,7.707986826700205e-07
2021-04-08,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,6.124627863805063e-07
2021-04-09,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,4.4426576704770536e-07
2021-04-12,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,4.782433288918387e-07
2021-04-13,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,4.910063855015276e-07
2021-04-14,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,4.809445800342188e-07
2021-04-15,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,4.821258839743578e-07
2021-04-16,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-04-19,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,4.919012206945379e-07
2021-04-20,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022027000642640825
2021-04-21,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022028772635054985
2021-04-22,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022028310982115727
2021-04-23,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.002202817768976736
2021-04-26,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022029768029960275
2021-04-27,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.002202964895614431
2021-04-28,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022028091007115797
2021-04-29,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022028172832461493
2021-04-30,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022028161446715462
2021-05-03,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.00220331989987076
2021-05-04,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.002203325759667282
2021-05-05,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022049013456188456
2021-05-06,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.00220388866437233
2021-05-07,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.002204099182068447
2021-05-10,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022041802277221402
2021-05-11,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022036163812838632
2021-05-12,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.002203096211723398
2021-05-13,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022030325932447534
2021-05-14,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.00220248556665512
2021-05-17,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.002202400409406738
2021-05-18,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022019549998639485
2021-05-19,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.00220214567282795
2021-05-20,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022023462173873932
2021-05-21,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.002202958549119889
2021-05-24,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.002202899364884862
2021-05-25,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.002202847338577047
2021-05-26,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022028692079043765
2021-05-27,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022032147868846223
2021-05-28,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.002205007413826491
2021-06-01,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022035296701145403
2021-06-02,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.002203462484844514
2021-06-03,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022021787017163096
2021-06-04,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022023267565250207
2021-06-07,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022025944701303873
2021-06-08,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.00220275285968458
2021-06-09,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.002202959580232687
2021-06-10,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022050175140053453
2021-06-11,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.002205381316882808
2021-06-14,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022053361110427566
2021-06-15,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0022049577444734625
2021-06-16,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,0.0
2021-06-17,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,2.1654290764751257e-08
2021-06-18,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,3.3277464921350483e-07
2021-06-21,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,3.4453457954446586e-07
2021-06-22,22,Simple alpha + Enhanced + One-Step,NYSE:MCD,2.831133324319158e-07
