date,seed,strategy,asset,weight
2021-04-01,22,AR1 alpha + Basic + One-Step,NYSE:MCD,7.03512617182519e-07
2021-04-05,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-04-06,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-04-07,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-04-08,22,AR1 alpha + Basic + One-Step,NYSE:MCD,9.328330820059254e-08
2021-04-09,22,AR1 alpha + Basic + One-Step,NYSE:MCD,3.2604516248280974e-07
2021-04-12,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-04-13,22,AR1 alpha + Basic + One-Step,NYSE:MCD,6.551432785777823e-08
2021-04-14,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-04-15,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-04-16,22,AR1 alpha + Basic + One-Step,NYSE:MCD,1.9585819900197625e-07
2021-04-19,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-04-20,22,AR1 alpha + Basic + One-Step,NYSE:MCD,3.3665885462661204e-09
2021-04-21,22,AR1 alpha + Basic + One-Step,NYSE:MCD,4.697665793736673e-08
2021-04-22,22,AR1 alpha + Basic + One-Step,NYSE:MCD,4.89256152219514e-08
2021-04-23,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-04-26,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-04-27,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-04-28,22,AR1 alpha + Basic + One-Step,NYSE:MCD,1.5052192812788793e-07
2021-04-29,22,AR1 alpha + Basic + One-Step,NYSE:MCD,1.2608124698276918e-07
2021-04-30,22,AR1 alpha + Basic + One-Step,NYSE:MCD,2.434041262115683e-06
2021-05-03,22,AR1 alpha + Basic + One-Step,NYSE:MCD,1.6984143178185153e-06
2021-05-04,22,AR1 alpha + Basic + One-Step,NYSE:MCD,2.671723983765597e-07
2021-05-05,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-05-06,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-05-07,22,AR1 alpha + Basic + One-Step,NYSE:MCD,4.915371190109549e-07
2021-05-10,22,AR1 alpha + Basic + One-Step,NYSE:MCD,6.881273433063101e-07
2021-05-11,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-05-12,22,AR1 alpha + Basic + One-Step,NYSE:MCD,5.257976383726995e-09
2021-05-13,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-05-14,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-05-17,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-05-18,22,AR1 alpha + Basic + One-Step,NYSE:MCD,3.545126140382126e-09
2021-05-19,22,AR1 alpha + Basic + One-Step,NYSE:MCD,4.4980371591713115e-08
2021-05-20,22,AR1 alpha + Basic + One-Step,NYSE:MCD,1.331012502332504e-07
2021-05-21,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-05-24,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-05-25,22,AR1 alpha + Basic + One-Step,NYSE:MCD,5.173757385050147e-06
2021-05-26,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-05-27,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-05-28,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-01,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-02,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-03,22,AR1 alpha + Basic + One-Step,NYSE:MCD,1.1694460867098706e-08
2021-06-04,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-07,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-08,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-09,22,AR1 alpha + Basic + One-Step,NYSE:MCD,9.768137021472893e-08
2021-06-10,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-11,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-14,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-15,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-16,22,AR1 alpha + Basic + One-Step,NYSE:MCD,2.417236470975189e-07
2021-06-17,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-18,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-21,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-22,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-23,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-24,22,AR1 alpha + Basic + One-Step,NYSE:MCD,6.821848947628023e-08
2021-06-25,22,AR1 alpha + Basic + One-Step,NYSE:MCD,3.865540671093995e-08
2021-06-28,22,AR1 alpha + Basic + One-Step,NYSE:MCD,7.333395567570241e-08
2021-06-29,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-06-30,22,AR1 alpha + Basic + One-Step,NYSE:MCD,4.264844044433137e-07
2021-07-01,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-07-02,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-07-06,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-07-07,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-07-08,22,AR1 alpha + Basic + One-Step,NYSE:MCD,1.7904783659017243e-08
2021-07-09,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-07-12,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-07-13,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-07-14,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-07-15,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-07-16,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-07-19,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-07-20,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
2021-07-21,22,AR1 alpha + Basic + One-Step,NYSE:MCD,9.200809872592616e-09
2021-07-22,22,AR1 alpha + Basic + One-Step,NYSE:MCD,0.0
