date,seed,strategy,asset,weight
2022-09-14,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-09-15,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-09-16,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-09-19,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-09-20,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-09-21,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-09-22,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-09-23,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-09-26,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-09-27,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-09-28,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,2.009413583369668e-08
2022-09-29,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-09-30,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-03,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-04,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-05,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-06,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-07,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-10,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,6.25854064269652e-08
2022-10-11,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.1493579690553224e-08
2022-10-12,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,6.40071762617804e-09
2022-10-13,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-14,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-17,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-18,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-19,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.440254540934287e-07
2022-10-20,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-21,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-24,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-25,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,2.76547689586136e-08
2022-10-26,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-27,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-10-28,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,8.897316272011775e-09
2022-10-31,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,6.842196658825256e-10
2022-11-01,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-02,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-03,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,5.972254736052795e-08
2022-11-04,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-07,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.2106948494271227e-07
2022-11-08,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-09,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-10,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,5.177217811912659e-09
2022-11-11,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-14,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.8244610744359503e-07
2022-11-15,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-16,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-17,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-18,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-21,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-22,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-23,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-25,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-28,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-29,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-11-30,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-01,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-02,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-05,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-06,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-07,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-08,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-09,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-12,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,5.9288948479245933e-08
2022-12-13,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-14,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-15,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,9.276332375154677e-09
2022-12-16,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-19,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.3631612032344967e-07
2022-12-20,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-21,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-22,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-23,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-27,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-28,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-29,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2022-12-30,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-03,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-04,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-05,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-06,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-09,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-10,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-11,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-12,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-13,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-17,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-18,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-19,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-20,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-23,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.8811021612665705e-07
2023-01-24,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-25,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-26,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-27,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-30,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-01-31,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-01,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-02,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-03,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-06,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-07,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-08,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-09,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-10,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-13,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-14,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-15,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-16,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-17,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-21,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-22,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-23,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-24,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-27,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-02-28,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-01,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.07519447125594245
2023-03-02,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.017991694340707923
2023-03-03,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-06,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-07,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-08,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-09,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-10,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-13,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,2.306542727067596e-08
2023-03-14,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.6997934434997333e-08
2023-03-15,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-16,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-17,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-20,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-21,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-22,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-23,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-24,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-27,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-28,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-29,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-30,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-03-31,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-03,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-04,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-05,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-06,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,3.307281318966617e-08
2023-04-10,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-11,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-12,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-13,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,5.398624806986334e-10
2023-04-14,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,5.147266965553428e-10
2023-04-17,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-18,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-19,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-20,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-21,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-24,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-25,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.9138689807864012e-07
2023-04-26,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-27,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-04-28,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-01,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-02,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,9.863234375321906e-10
2023-05-03,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-04,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,5.503358694839285e-07
2023-05-05,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-08,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.837001207679913e-08
2023-05-09,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.078820573220159e-06
2023-05-10,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,4.178320505205642e-07
2023-05-11,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-12,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-15,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-16,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-17,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-18,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-19,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-22,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-23,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-24,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,3.6000196068903244e-09
2023-05-25,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-26,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-30,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-05-31,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-06-01,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-06-02,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-06-05,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-06-06,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,7.179928088510559e-08
2023-06-07,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-06-08,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-06-09,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.34362761154453e-07
2023-06-12,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,8.302681053431268e-08
2023-06-13,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-06-14,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-06-15,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-06-16,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,3.2438335537002056e-07
2023-06-20,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.0321568731114573e-07
2023-06-21,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,4.595599369701126e-08
2023-06-22,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,3.229425693495423e-08
2023-06-23,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,9.934746818212752e-09
2023-06-26,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-06-27,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-06-28,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,5.010348408877902e-09
2023-06-29,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-06-30,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,2.951919569374007e-07
2023-07-03,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-07-05,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,6.988170911139743e-07
2023-07-06,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-07-07,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-07-10,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,9.472357839682868e-08
2023-07-11,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-07-12,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,2.1307420928552296e-07
2023-07-13,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-07-14,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,4.22800524974159e-07
2023-07-17,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-07-18,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-07-19,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-07-20,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-07-21,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-07-24,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-07-25,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-07-26,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-07-27,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-01,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-02,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-03,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,2.490496810169608e-07
2023-08-04,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-07,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,4.987822483409447e-07
2023-08-08,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-09,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-10,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,3.3163484342448465e-08
2023-08-11,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-14,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-15,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,2.4493671907434515e-08
2023-08-16,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.6956851781498253e-08
2023-08-17,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-18,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-21,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-22,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,2.197383653900802e-07
2023-08-23,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,2.2712404326650347e-09
2023-08-24,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-25,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-28,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-29,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-08-30,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,9.130435913758104e-10
2023-08-31,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-01,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-05,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-06,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,3.365032882876474e-08
2023-09-07,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-08,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-11,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,7.138521737670378e-07
2023-09-12,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-13,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-14,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-15,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-18,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-19,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-20,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-21,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.7712164447789302e-07
2023-09-22,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-25,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-26,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-27,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-28,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-09-29,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,8.304798384848203e-09
2023-10-02,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-10-03,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-10-04,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,3.4713407058892026e-07
2023-10-05,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-10-06,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-10-09,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-10-10,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-10-11,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-10-12,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,8.60022920308272e-08
2023-10-13,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,3.571380134524923e-08
2023-10-16,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,3.6061488870975496e-08
2023-10-17,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,5.618619754685608e-08
2023-10-18,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,7.492721727951775e-08
2023-10-19,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,3.857450865252344e-08
2023-10-20,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-10-23,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-10-24,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.3882702681834618e-07
2023-10-25,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-10-26,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.3293885917540413e-08
2023-10-27,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-10-30,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-10-31,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-11-01,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-11-02,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-11-03,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.0008070233143026e-06
2023-11-06,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,4.105988471928213e-07
2023-11-07,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-11-08,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-11-09,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-11-10,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-11-13,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-11-14,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,6.908243432936892e-09
2023-11-15,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.01773204215288888
2023-11-16,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-11-17,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,3.5585303183501884e-08
2023-11-20,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,7.100319927424687e-07
2023-11-21,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,3.69516612881564e-07
2023-11-22,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-11-24,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-11-27,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-11-28,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-11-29,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-11-30,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-12-01,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-12-04,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,9.62878800816869e-07
2023-12-05,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,8.988093188690731e-09
2023-12-06,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-12-07,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-12-08,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,2.3362744850917318e-08
2023-12-11,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-12-12,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-12-13,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,2.703306161917684e-09
2023-12-14,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.7221369857062367e-23
2023-12-15,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.7398939752305987e-08
2023-12-18,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-12-19,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-12-20,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.2652686177572597e-06
2023-12-21,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,4.7154825836155934e-07
2023-12-22,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.7578671121546453e-07
2023-12-26,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-12-27,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-12-28,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2023-12-29,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2024-01-02,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,1.976505939066118e-08
2024-01-03,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2024-01-04,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2024-01-05,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2024-01-08,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2024-01-09,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2024-01-10,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2024-01-11,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2024-01-12,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
2024-01-16,17,AR1 alpha + Basic + One-Step,NYSE:LXFR,0.0
