date,seed,strategy,asset,target_weight
2020-04-24,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-04-27,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-04-28,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.09274097342829223
2020-04-29,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.1
2020-04-30,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.10000000000000002
2020-05-01,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.10000000000000002
2020-05-04,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.009744817388134697
2020-05-05,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.027916627987950762
2020-05-06,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-05-07,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-05-08,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-05-11,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-05-12,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-05-13,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-05-14,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-05-15,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,2.5788285350658198e-23
2020-05-18,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-05-19,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-05-20,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-05-21,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,6.29741295555201e-24
2020-05-22,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-05-26,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-05-27,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-05-28,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-05-29,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-01,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-02,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-03,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-04,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-05,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-08,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,2.4141797864370373e-23
2020-06-09,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-10,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-11,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-12,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-15,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-16,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-17,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-18,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-19,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-22,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-23,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-24,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-25,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-26,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-29,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-06-30,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-01,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-02,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-06,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-07,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-08,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,3.882489290677139e-23
2020-07-09,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.8405417756478603e-22
2020-07-10,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-13,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.8170972409235795e-22
2020-07-14,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-15,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-16,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-17,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-20,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-21,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-22,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,7.056457957453509e-23
2020-07-23,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-24,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-27,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-28,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,5.979841579918677e-23
2020-07-29,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-30,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-07-31,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-08-03,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.2048100323294494e-23
2020-08-04,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,7.581014825252171e-23
2020-08-05,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.053666266178614516
2020-08-06,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.09148754610118416
2020-08-07,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-08-10,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.09999999999999998
2020-08-11,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.047254732707164
2020-08-12,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.03973501806875429
2020-08-13,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.06917220024359468
2020-08-14,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.1
2020-08-17,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.049431695339398306
2020-08-18,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.030358303290102227
2020-08-19,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-08-20,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-08-21,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,9.211094111252095e-23
2020-08-24,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-08-25,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-08-26,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,8.607140873417312e-23
2020-08-27,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-08-28,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-08-31,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-09-01,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-09-02,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-09-03,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-09-04,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,4.16489834306838e-23
2020-09-08,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-09-09,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,4.6832773146510436e-23
2020-09-10,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-09-11,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-09-14,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-09-15,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,6.478989582696629e-23
2020-09-16,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.109460211559979e-22
2020-09-17,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-09-18,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-09-21,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,5.864234085318907e-23
2020-09-22,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,2.547985643132071e-24
2020-09-23,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-09-24,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-09-25,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-09-28,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,2.2507054110306763e-23
2020-09-29,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,8.611605120273738e-23
2020-09-30,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,6.249282925462886e-23
2020-10-01,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,7.723270035302505e-23
2020-10-02,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-05,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-06,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-07,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-08,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,8.192447870790851e-24
2020-10-09,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-12,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-13,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-14,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,8.56624885535586e-24
2020-10-15,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-16,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,3.876029467336902e-23
2020-10-19,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-20,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-21,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-22,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-23,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-26,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-27,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.164342976973711e-22
2020-10-28,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,7.57666139623627e-23
2020-10-29,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-10-30,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-11-02,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-11-03,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,4.985982508669243e-23
2020-11-04,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-11-05,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-11-06,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-11-09,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-11-10,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-11-11,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-11-12,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,9.12219278123986e-23
2020-11-13,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.0036877898058348e-22
2020-11-16,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-11-17,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.2834283767138337e-22
2020-11-18,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-11-19,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.1399649931321648e-22
2020-11-20,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-11-23,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-11-24,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-11-25,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,7.313320464784463e-23
2020-11-27,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,3.3726810590887776e-24
2020-11-30,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-12-01,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-12-04,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-12-07,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-12-08,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-12-09,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-12-10,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-12-11,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-12-14,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-12-15,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-12-16,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.2027477208355355e-22
2020-12-17,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.6532994208238465e-23
2020-12-18,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,3.6561246032126285e-23
2020-12-21,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,2.5383285474471886e-23
2020-12-22,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-12-23,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-12-24,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-12-28,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.312789200508381e-22
2020-12-29,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2020-12-30,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,6.332123218955167e-23
2020-12-31,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,3.536831080003512e-23
2021-01-04,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-01-05,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,3.70438760316754e-24
2021-01-06,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.550187152869051e-22
2021-01-07,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.808537091027083e-22
2021-01-08,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-01-11,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-01-12,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-01-13,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-01-14,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-01-15,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-01-19,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-01-20,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-01-21,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-01-22,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,3.9802734271198264e-23
2021-01-25,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-01-26,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-01-27,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,4.591971892580386e-23
2021-01-28,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,3.784122987480487e-23
2021-01-29,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-01,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-02,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-03,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,2.6001718123657485e-22
2021-02-04,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,9.055063858669889e-23
2021-02-05,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-08,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,3.524293365814588e-23
2021-02-09,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-10,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-11,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-12,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-16,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-17,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-18,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-19,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-22,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-23,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,6.541833519431834e-23
2021-02-24,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-25,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-02-26,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-01,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-02,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-03,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-04,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-05,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-08,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-09,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-10,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-11,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-12,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,8.676973604149492e-23
2021-03-15,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,9.50359750025224e-24
2021-03-16,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-17,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-18,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-19,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-22,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-23,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,2.0091978869330766e-23
2021-03-24,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-25,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-26,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-29,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-30,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-03-31,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.3982143562965803e-22
2021-04-01,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-05,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-06,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-07,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.2993789977868645e-22
2021-04-08,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-09,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,6.784149912432755e-23
2021-04-12,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-13,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,6.634945105881268e-23
2021-04-14,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-15,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-16,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-19,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-20,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-21,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,2.4432335501369055e-25
2021-04-22,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-23,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-26,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-27,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-28,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,3.402313684682862e-23
2021-04-29,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-04-30,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-03,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-04,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-05,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-06,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,4.4748150656816565e-23
2021-05-07,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-10,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-11,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-12,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-13,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-14,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-17,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-18,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-19,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-20,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,2.6375220550588686e-23
2021-05-21,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-24,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-25,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,1.1922979676908917e-23
2021-05-26,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-27,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-05-28,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-01,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,4.488302961595376e-24
2021-06-02,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-03,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-04,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-07,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-08,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-09,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-10,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-11,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-14,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-15,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-16,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-17,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-18,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,9.366651821714967e-23
2021-06-21,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-22,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-23,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-24,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-25,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-28,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
2021-06-29,17,Simple alpha + Basic + Two-Step,NASDAQ:BBSI,0.0
