date,seed,strategy,asset,weight
2020-06-09,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.9149252928266975e-07
2020-06-10,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.6280756851840368e-07
2020-06-11,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,6.800999669298805e-08
2020-06-12,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.091040823585467e-08
2020-06-15,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.6866061913568656e-08
2020-06-16,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-06-17,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-06-18,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-06-19,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.5116038294244103e-07
2020-06-22,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.4170585837033045e-07
2020-06-23,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,6.895265681573994e-08
2020-06-24,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.3545761511374924e-08
2020-06-25,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-06-26,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.8178155078877196e-08
2020-06-29,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-06-30,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-01,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.063949912552992e-07
2020-07-02,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-06,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-07,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.6429738298738288e-08
2020-07-08,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-09,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-10,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-13,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.4568901945879493e-08
2020-07-14,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.295805781137671e-07
2020-07-15,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-16,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-17,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-20,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-21,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-22,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,9.82480947239007e-10
2020-07-23,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-24,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-27,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-28,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-29,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-07-30,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,7.685156012956009e-08
2020-07-31,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-08-03,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,4.247259103581554e-08
2020-08-04,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-08-05,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.7741926825089486e-07
2020-08-06,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.00920928436447604
2020-08-07,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009209347979890951
2020-08-10,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009209348971614491
2020-08-11,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009213393200390187
2020-08-12,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009213607007676079
2020-08-13,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009216402747694903
2020-08-14,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009219078328494402
2020-08-17,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009219852516392499
2020-08-18,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009219878156353892
2020-08-19,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.00921959324889075
2020-08-20,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009219578522547865
2020-08-21,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009219218884262923
2020-08-24,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009219210505822075
2020-08-25,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009219208460137508
2020-08-26,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009219376715704788
2020-08-27,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009219631248139494
2020-08-28,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009219594360148105
2020-08-31,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.009220373200163829
2020-09-01,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.008505702938593663
2020-09-02,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0013251971457806766
2020-09-03,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0013250535042258528
2020-09-04,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0013262977003621835
2020-09-08,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0013271375006911213
2020-09-09,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0013271510227498941
2020-09-10,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.001327042095686358
2020-09-11,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.001327390691445889
2020-09-14,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.001327549478253953
2020-09-15,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-09-16,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.151856531613278e-08
2020-09-17,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-09-18,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.8995753673915226e-08
2020-09-21,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.0860677290709508e-08
2020-09-22,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,9.714880272315152e-08
2020-09-23,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.328453113974407e-08
2020-09-24,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-09-25,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-09-28,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-09-29,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.1912977387511989e-07
2020-09-30,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.4595453133104256e-07
2020-10-01,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.049687009851157e-07
2020-10-02,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.2941954361528075e-07
2020-10-05,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,4.58292459914517e-07
2020-10-06,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,5.631812815491678e-07
2020-10-07,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,4.756798464169278e-07
2020-10-08,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,4.2026763265122855e-07
2020-10-09,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.1307806900835993e-07
2020-10-12,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.491741947189371e-07
2020-10-13,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,7.558159472816587e-08
2020-10-14,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,4.7443422734961944e-08
2020-10-15,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.007791208203537e-08
2020-10-16,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,8.423252782443186e-09
2020-10-19,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,5.838398645416546e-11
2020-10-20,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.1498097106599722e-07
2020-10-21,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.4343785269431487e-07
2020-10-22,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.357080681607519e-07
2020-10-23,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.9907032531139526e-07
2020-10-26,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.994569934698197e-07
2020-10-27,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.370422131393222e-08
2020-10-28,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-10-29,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-10-30,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-11-02,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,5.497679575448008e-07
2020-11-03,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.201867313427313e-06
2020-11-04,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,4.1341668999121877e-07
2020-11-05,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.0998485413107203e-08
2020-11-06,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-11-09,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-11-10,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-11-11,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-11-12,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,4.632540645702328e-07
2020-11-13,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.7440468638699422e-07
2020-11-16,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.1368816152712505e-07
2020-11-17,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.3597498383680297e-07
2020-11-18,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-11-19,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.9505526308317204e-07
2020-11-20,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.18139032563179e-07
2020-11-23,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-11-24,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-11-25,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-11-27,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.917553196263748e-07
2020-11-30,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-12-01,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.412654012241561e-08
2020-12-04,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-12-07,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,8.71425625218559e-08
2020-12-08,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,6.804276042349552e-08
2020-12-09,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-12-10,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.1252100892059355e-07
2020-12-11,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,7.913411711688777e-08
2020-12-14,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-12-15,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-12-16,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-12-17,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,5.949942846279673e-08
2020-12-18,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.2080226868440592e-07
2020-12-21,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.0583304630772593e-07
2020-12-22,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,7.468129208149496e-08
2020-12-23,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-12-24,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.8646256501154745e-07
2020-12-28,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,9.848406684418804e-08
2020-12-29,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-12-30,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2020-12-31,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.407131046943947e-07
2021-01-04,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-01-05,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.4833799121938913e-07
2021-01-06,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.0467401350425453e-07
2021-01-07,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.7650141889692439e-07
2021-01-08,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-01-11,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-01-12,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-01-13,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-01-14,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-01-15,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-01-19,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.0058830058580725e-09
2021-01-20,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.308838949037479e-09
2021-01-21,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-01-22,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-01-25,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-01-26,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-01-27,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-01-28,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-01-29,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-02-01,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-02-02,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-02-03,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-02-04,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.1527152322651972e-07
2021-02-05,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,4.1120640432135734e-08
2021-02-08,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,6.20100598227735e-08
2021-02-09,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.890966023383566e-08
2021-02-10,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,8.814751450769529e-09
2021-02-11,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-02-12,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-02-16,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-02-17,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-02-18,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.6029469047635056e-07
2021-02-19,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-02-22,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,9.986348663434428e-10
2021-02-23,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-02-24,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,4.089499857406223e-10
2021-02-25,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-02-26,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-03-01,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.098306365943436e-08
2021-03-02,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.0135870841125125e-06
2021-03-03,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.419674618541997e-06
2021-03-04,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,6.206669055482944e-07
2021-03-05,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.9072333954565887e-06
2021-03-08,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.518234769448911e-06
2021-03-09,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.2960611420214357e-06
2021-03-10,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.6830603294276843e-07
2021-03-11,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,4.5938254715310534e-07
2021-03-12,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,7.61278469527735e-07
2021-03-15,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.0931645912256325e-07
2021-03-16,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,7.994353362587015e-08
2021-03-17,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.6788265529003103e-07
2021-03-18,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-03-19,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-03-22,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-03-23,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-03-24,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,5.14833618303005e-07
2021-03-25,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.65528108412035e-07
2021-03-26,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.9556511514201162e-07
2021-03-29,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.2115203025933343e-07
2021-03-30,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.702394202351193e-06
2021-03-31,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,2.2374298327137275e-06
2021-04-01,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.8318797386315981e-06
2021-04-05,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.583360616276985e-06
2021-04-06,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,9.312738919564144e-07
2021-04-07,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,9.447767717060152e-07
2021-04-08,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,5.966497509630605e-07
2021-04-09,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,3.441560365950853e-07
2021-04-12,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,5.901830618185746e-07
2021-04-13,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.13494542783501e-06
2021-04-14,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-04-15,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.197020226498683e-07
2021-04-16,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,7.539648954170041e-08
2021-04-19,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,6.735134828405557e-07
2021-04-20,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,7.782261319030382e-07
2021-04-21,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,6.311513633777851e-07
2021-04-22,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.5452195365255826e-06
2021-04-23,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,6.940073767266599e-07
2021-04-26,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-04-27,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.1731198651772505e-06
2021-04-28,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.9135697490168403e-06
2021-04-29,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,8.237729301017802e-07
2021-04-30,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,7.207577463148978e-07
2021-05-03,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,6.550392230145991e-07
2021-05-04,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.3851378981556492e-06
2021-05-05,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.4686040669953016e-06
2021-05-06,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.5626748177882443e-06
2021-05-07,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.7459896808433229e-06
2021-05-10,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.7999953963992915e-06
2021-05-11,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.6611384154288883e-06
2021-05-12,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.493164743226553e-06
2021-05-13,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,4.551728526348065e-08
2021-05-14,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-05-17,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-05-18,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-05-19,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,0.0
2021-05-20,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.6206518916081044e-07
2021-05-21,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.457486982149791e-07
2021-05-24,17,Simple alpha + Enhanced + One-Step,NASDAQ:BBSI,1.0951599798988549e-07
