seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
1,2020-06-17,Simple alpha + SampleCov + Basic + One-Step,1.7863855647588405,1.635680711919574,0.005120881098149525,0.0045112522426515814,0.1801578548464877,0.0006096288554979434,0.004130012585101601
1,2020-06-18,Simple alpha + SampleCov + Basic + One-Step,1.8247118086508325,1.6695566036221383,0.02145463143460072,0.020710577226779818,0.08342524394878546,0.0007440542078209015,0.004023089733230363
1,2020-06-19,Simple alpha + SampleCov + Basic + One-Step,1.8245749632618264,1.6688710455146127,-7.49956175859802e-05,-0.00041062286000857745,0.1287141635464443,0.00033562724242259726,0.003946311035891298
1,2020-06-22,Simple alpha + SampleCov + Basic + One-Step,1.8387304511398792,1.6809708486712756,0.007758238583273525,0.007250292459194674,0.3441022621636902,0.0005079461240788505,0.00394085305988014
1,2020-06-23,Simple alpha + SampleCov + Basic + One-Step,1.8875193645323898,1.7232942740078692,0.02653402153766738,0.025177965084907925,0.08309059335650493,0.0013560564527594567,0.003947748756781195
1,2020-06-24,Simple alpha + SampleCov + Basic + One-Step,1.8826838133867327,1.7183141674076463,-0.0025618551186917084,-0.0028898759053150626,0.12201620277090941,0.0003280207866233542,0.003902566502151924
1,2020-06-25,Simple alpha + SampleCov + Basic + One-Step,1.968293419030865,1.795631317851945,0.04547211009910918,0.044995933753455654,0.07040859731392624,0.0004761763456535278,0.0037916499879451664
1,2020-06-26,Simple alpha + SampleCov + Basic + One-Step,1.9001931658775264,1.7330255663470073,-0.03459862868762188,-0.034865593444778464,0.34169155875603746,0.0002669647571565845,0.003754742212228423
1,2020-06-29,Simple alpha + SampleCov + Basic + One-Step,1.9064316818762175,1.7364918461935672,0.0032830956929635565,0.002000131973740134,0.2453438863061801,0.0012829637192234222,0.0037846044789893174
1,2020-06-30,Simple alpha + SampleCov + Basic + One-Step,1.929348004143856,1.7557530172679578,0.012020531596015845,0.01109200202500883,0.20592735369377857,0.000928529571007015,0.0037103739788792336
1,2020-07-01,Simple alpha + SampleCov + Basic + One-Step,1.9286934712219108,1.753815862781121,-0.0003392508352766571,-0.0011033183299615137,0.4134916905547047,0.0007640674946848564,0.003743325067459277
1,2020-07-02,Simple alpha + SampleCov + Basic + One-Step,1.9024823503374362,1.7272667291192112,-0.013590091570055914,-0.015137925380495455,0.3890214603432624,0.0015478338104395403,0.0035207753963907573
1,2020-07-06,Simple alpha + SampleCov + Basic + One-Step,1.9306590847984322,1.7504826675278837,0.014810510308281368,0.013440853122036807,0.22209375484377303,0.001369657186244561,0.003421805339997732
1,2020-07-07,Simple alpha + SampleCov + Basic + One-Step,1.9195219102353684,1.7390545566696178,-0.00576858682651708,-0.0065285484228216496,0.1615073554897909,0.0007599615963045697,0.0032854873491326275
1,2020-07-08,Simple alpha + SampleCov + Basic + One-Step,1.9486386100601794,1.7645110016835253,0.015168724915070469,0.014638094541816894,0.15914866139541597,0.000530630373253574,0.0031591664510204646
1,2020-07-09,Simple alpha + SampleCov + Basic + One-Step,1.9790883402007033,1.7911963694190327,0.015626155605930173,0.01512337849412496,0.08650243584840027,0.0005027771118052139,0.003126148947146499
1,2020-07-10,Simple alpha + SampleCov + Basic + One-Step,1.9590090133036253,1.7725389722407567,-0.010145745639147094,-0.010416165137900179,0.2772148734697379,0.00027041949875308407,0.003051108997621544
1,2020-07-13,Simple alpha + SampleCov + Basic + One-Step,1.8819150756071228,1.7012840544442727,-0.03935353904599615,-0.04019935184071419,0.30074896911297067,0.000845812794718035,0.0025564271693788794
1,2020-07-14,Simple alpha + SampleCov + Basic + One-Step,1.9135023882913822,1.728531516028908,0.01678466424637631,0.01601582141057322,0.2943402339992162,0.0007688428358030876,0.0025416614631092126
1,2020-07-15,Simple alpha + SampleCov + Basic + One-Step,1.958873924978594,1.768224024518249,0.02371125166335703,0.022963138433558676,0.13015769382273062,0.0007481132297983559,0.002662165776335014
1,2020-07-16,Simple alpha + SampleCov + Basic + One-Step,1.9384962955843519,1.7492169818412264,-0.010402726349254323,-0.010749227707275887,0.20001434484292224,0.0003465013580215647,0.0025259594524897296
1,2020-07-17,Simple alpha + SampleCov + Basic + One-Step,1.9385106074889402,1.7483461426820301,7.382993003821753e-06,-0.0004978451319856981,0.13123794671514372,0.0005052281249895199,0.0024595758642277704
1,2020-07-20,Simple alpha + SampleCov + Basic + One-Step,1.9656439738286342,1.772253425631825,0.013997017212529616,0.013674227526318238,0.08445377789672799,0.0003227896862113777,0.002500389536830945
1,2020-07-21,Simple alpha + SampleCov + Basic + One-Step,1.941574948111376,1.7501781971164694,-0.012244855140464282,-0.012456022483063104,0.18359317066761607,0.0002111673425988232,0.0025257792714452007
1,2020-07-22,Simple alpha + SampleCov + Basic + One-Step,1.976065884789218,1.7804574977898984,0.01776441167588844,0.017300695851037273,0.06831585530895454,0.0004637158248511657,0.002510065231170412
1,2020-07-23,Simple alpha + SampleCov + Basic + One-Step,1.9621836832287105,1.767644170716464,-0.00702517141121962,-0.0071966486643682956,0.1552295079258195,0.00017147725314867537,0.0024940604899681314
1,2020-07-24,Simple alpha + SampleCov + Basic + One-Step,1.9270263883786118,1.735288177973038,-0.017917433087736405,-0.018304584870331386,0.33040528570200606,0.0003871517825949813,0.0023272884773502217
1,2020-07-27,Simple alpha + SampleCov + Basic + One-Step,1.9910993773302972,1.7916515878626404,0.033249668680248715,0.03248072026597883,0.1907843685391831,0.0007689484142698866,0.0022981699083583634
1,2020-07-28,Simple alpha + SampleCov + Basic + One-Step,1.9650512899025245,1.767427170634777,-0.013082263861032596,-0.0135207187557945,0.14789413119449676,0.00043845489476190266,0.002191799615768822
1,2020-07-29,Simple alpha + SampleCov + Basic + One-Step,1.997581520489108,1.7961129348411335,0.01655439262768407,0.016230238327757506,0.18434160006894162,0.0003241542999265618,0.002151479632341726
1,2020-07-30,Simple alpha + SampleCov + Basic + One-Step,1.99470936614109,1.792818103898162,-0.0014378158380814147,-0.0018344230360230265,0.06666749524575118,0.000396607197941612,0.002188392567471814
1,2020-07-31,Simple alpha + SampleCov + Basic + One-Step,1.9793182282814021,1.7787231924372018,-0.007715980142742938,-0.007861874793830702,0.21075114403594572,0.00014589465108776436,0.0021376168986760977
1,2020-08-03,Simple alpha + SampleCov + Basic + One-Step,2.0644635293575817,1.8544380746080056,0.043017489486826724,0.042566984279920166,0.31468825700881353,0.00045050520690655783,0.002331947695279574
1,2020-08-04,Simple alpha + SampleCov + Basic + One-Step,2.085848760857608,1.872286853539911,0.010358735427348793,0.009624898871685543,0.13419310167056558,0.000733836555663249,0.0023787248435506044
1,2020-08-05,Simple alpha + SampleCov + Basic + One-Step,2.1294864067091743,1.9108589614688476,0.020920810113588602,0.020601601648811717,0.10115242419184933,0.0003192084647768865,0.002319566689102655
1,2020-08-06,Simple alpha + SampleCov + Basic + One-Step,2.0811919252147613,1.8670743729135557,-0.022678933916767997,-0.02291356371044539,0.11931224933728263,0.00023462979367739527,0.0023455169759355457
1,2020-08-07,Simple alpha + SampleCov + Basic + One-Step,2.1210720342430447,1.902329030856128,0.019162148644300495,0.018882299738042844,0.11857459963232338,0.000279848906257651,0.002337975113542332
1,2020-08-10,Simple alpha + SampleCov + Basic + One-Step,2.149214476552249,1.927041812813204,0.01326802760814659,0.012990803145107973,0.20095603190143307,0.0002772244630386178,0.0023429093002138002
1,2020-08-11,Simple alpha + SampleCov + Basic + One-Step,2.0844881844764287,1.8680992362101345,-0.030116255395624292,-0.03058707715170022,0.07610827823720454,0.00047082175607592866,0.0023603709263478436
1,2020-08-12,Simple alpha + SampleCov + Basic + One-Step,2.0909136282232774,1.873522067713855,0.0030825042783643648,0.002902860511158875,0.19552144760199014,0.0001796437672054899,0.0022996326719422785
1,2020-08-13,Simple alpha + SampleCov + Basic + One-Step,2.108664417996808,1.8885849270067012,0.008489489730197058,0.008039862221226072,0.20749427074713733,0.0004496275089709868,0.0021225226098475465
1,2020-08-14,Simple alpha + SampleCov + Basic + One-Step,2.1080819294105733,1.8872314781459116,-0.0002762357923163435,-0.0007166470733909709,0.19197375730254246,0.00044041128107462737,0.0020870351822531454
1,2020-08-17,Simple alpha + SampleCov + Basic + One-Step,2.1282944291552943,1.904570311154143,0.00958809971411903,0.009187443728559298,0.08830785428856869,0.0004006559855597328,0.0020892678730017613
1,2020-08-18,Simple alpha + SampleCov + Basic + One-Step,2.131558145817587,1.9071395584166428,0.0015334892661388036,0.0013489905032399762,0.1456501579617306,0.00018449876289882737,0.0020380536230105886
1,2020-08-19,Simple alpha + SampleCov + Basic + One-Step,2.177665801666405,1.947826703348217,0.021630963217816844,0.021334120385690873,0.11628241860937333,0.00029684283212596954,0.001938578337533254
1,2020-08-20,Simple alpha + SampleCov + Basic + One-Step,2.2194510975728314,1.984762736713747,0.019188112278041604,0.018962689700289498,0.17972443261458923,0.00022542257775210486,0.0019284852558966775
1,2020-08-21,Simple alpha + SampleCov + Basic + One-Step,2.248010146912206,2.0096139951657856,0.012867618201007461,0.01252102228258583,0.06795854345180671,0.0003465959184216313,0.0019392939958408988
1,2020-08-24,Simple alpha + SampleCov + Basic + One-Step,2.270055221521567,2.02905639159149,0.009806483587114318,0.009674691991832136,0.05269418703350833,0.0001317915952821816,0.0019525878985429581
1,2020-08-25,Simple alpha + SampleCov + Basic + One-Step,2.2715675960614816,2.0301994362658804,0.0006662280836063839,0.0005633380516811962,0.1512231290554988,0.00010289003192518763,0.0018390519974932392
1,2020-08-26,Simple alpha + SampleCov + Basic + One-Step,2.2737836341210484,2.0316153934479506,0.0009755545304524173,0.0006974473328957244,0.18633141710053877,0.000278107197556693,0.0018594579189147597
1,2020-08-27,Simple alpha + SampleCov + Basic + One-Step,2.245654957124594,2.0057786429540103,-0.012370867911241786,-0.012717343340311991,0.06242475288151296,0.0003464754290702059,0.0018238070732402374
1,2020-08-28,Simple alpha + SampleCov + Basic + One-Step,2.260239538737068,2.0185769697839704,0.006494578147993177,0.0063807274421425995,0.20000574527353582,0.00011385070585057724,0.0017680185228492436
1,2020-08-31,Simple alpha + SampleCov + Basic + One-Step,2.279599267858595,2.0351529790771776,0.008565343977808837,0.008211730115488957,0.03132792161843242,0.0003536138623198789,0.0017598205706640874
1,2020-09-01,Simple alpha + SampleCov + Basic + One-Step,2.3302851898086856,2.080291540493332,0.022234575464530552,0.02217944394363028,0.06051904499951818,5.513152090026954e-05,0.0016107003198542042
1,2020-09-02,Simple alpha + SampleCov + Basic + One-Step,2.321382237280983,2.072140916459335,-0.0038205420377895576,-0.003918020082927552,0.03314078579561222,9.747804513799491e-05,0.0015413542029832285
1,2020-09-03,Simple alpha + SampleCov + Basic + One-Step,2.1894167661468886,1.9542384174079177,-0.05684779913223796,-0.056898880821714196,0.1557000986341497,5.108168947623378e-05,0.0016447413551442188
1,2020-09-04,Simple alpha + SampleCov + Basic + One-Step,2.1325487230107196,1.9029784570225146,-0.025974060313902557,-0.026230146705126176,0.15058204937612926,0.0002560863912236199,0.001653821605150597
1,2020-09-08,Simple alpha + SampleCov + Basic + One-Step,2.079640444101561,1.8552918791203128,-0.024809880467567096,-0.02505891631417319,0.12555580190551452,0.0002490358466060965,0.0016301723919024554
1,2020-09-09,Simple alpha + SampleCov + Basic + One-Step,2.132422347875626,1.902000011734233,0.0253803026017164,0.025175624999806856,0.18362229921342743,0.00020467760190954348,0.001566644759594039
1,2020-09-10,Simple alpha + SampleCov + Basic + One-Step,2.134989549858215,1.9037426604864691,0.0012038900197920074,0.0009162191069846827,0.15736222885699364,0.0002876709128073247,0.0015693976271438151
1,2020-09-11,Simple alpha + SampleCov + Basic + One-Step,2.1233269187287855,1.8928730869173722,-0.005462617430705584,-0.005709581339275812,0.187116050687039,0.0002469639085702278,0.0015784530708615409
1,2020-09-14,Simple alpha + SampleCov + Basic + One-Step,2.1595769933814397,1.9246297171055988,0.017072300234556845,0.016776946329742404,0.03155707835030294,0.00029535390481444043,0.0016636497758034375
1,2020-09-15,Simple alpha + SampleCov + Basic + One-Step,2.156638853785907,1.9219101841793031,-0.0013605162513480036,-0.0014130161776704966,0.12474458565196435,5.2499926322493e-05,0.001755808372970241
1,2020-09-16,Simple alpha + SampleCov + Basic + One-Step,2.1564290250962896,1.9213022419017416,-9.729431019419861e-05,-0.000316321898164621,0.15640925200357778,0.0002190275879704224,0.0017540339351363573
1,2020-09-17,Simple alpha + SampleCov + Basic + One-Step,2.2212733765720043,1.9785491693757213,0.030070246097164886,0.029795898961381316,0.11560182402010102,0.0002743471357835697,0.0018401157173055115
1,2020-09-18,Simple alpha + SampleCov + Basic + One-Step,2.237451782288115,1.9925388410061142,0.007283392439105296,0.007070671705776722,0.2892711359927692,0.0002127207333285737,0.0018690729615357866
1,2020-09-21,Simple alpha + SampleCov + Basic + One-Step,2.2763747521411144,2.026123973319403,0.01739611559950379,0.016855446740666965,0.19294447037795082,0.0005406688588368264,0.0021272305624138073
1,2020-09-22,Simple alpha + SampleCov + Basic + One-Step,2.2999575150075313,2.0462825938342797,0.010359789329167117,0.009949351954930394,0.2189149254289034,0.0004104373742367225,0.0020910836092415445
1,2020-09-23,Simple alpha + SampleCov + Basic + One-Step,2.2366902754407336,1.98905671932784,-0.027508003584401242,-0.027965772996783957,0.19392520282471878,0.00045776941238271485,0.002166864132998885
1,2020-09-24,Simple alpha + SampleCov + Basic + One-Step,2.2094485120480054,1.9639951875260195,-0.012179497399281385,-0.012599706965766802,0.09461512045289372,0.0004202095664854172,0.0022103710333379496
1,2020-09-25,Simple alpha + SampleCov + Basic + One-Step,2.244599283788801,1.9948302303271743,0.01590929661819239,0.015700162096627533,0.07536004082996318,0.00020913452156485726,0.002199171675943429
1,2020-09-28,Simple alpha + SampleCov + Basic + One-Step,2.297310350439233,2.041345240704905,0.02348350862941465,0.023317778962123455,0.16442873452695556,0.00016572966729119537,0.002261314841714289
1,2020-09-29,Simple alpha + SampleCov + Basic + One-Step,2.335935421949871,2.0749077036081505,0.016813170890581985,0.01644134575279188,0.18158901555920146,0.00037182513779010333,0.002293421840189834
1,2020-09-30,Simple alpha + SampleCov + Basic + One-Step,2.341489241354521,2.0789767982505216,0.0023775569103763523,0.001961096696154308,0.200880843717988,0.0004164602142220442,0.002262184813297078
1,2020-10-01,Simple alpha + SampleCov + Basic + One-Step,2.3531603896489184,2.0883947052314356,0.004984497937579854,0.004530068343638718,0.18676541031674135,0.00045442959394113625,0.0022814178482667095
1,2020-10-02,Simple alpha + SampleCov + Basic + One-Step,2.361560857989417,2.094960151460677,0.0035698664559589356,0.0031437765154234665,0.19332346004432877,0.00042608994053546916,0.002302924636896603
1,2020-10-05,Simple alpha + SampleCov + Basic + One-Step,2.384205536723687,2.1141157372199064,0.009588860967804431,0.009143651608778251,0.27275083328125005,0.0004452093590261808,0.0022132900346259533
1,2020-10-06,Simple alpha + SampleCov + Basic + One-Step,2.379698239461061,2.1088427974032973,-0.0018904818369055664,-0.002494158538142882,0.21898106564296768,0.0006036767012373155,0.0021669757427841578
1,2020-10-07,Simple alpha + SampleCov + Basic + One-Step,2.4318868700462115,2.154090655660527,0.021930776650475412,0.021456249993098076,0.2545544497746734,0.0004745266573773363,0.0021511961756397486
1,2020-10-08,Simple alpha + SampleCov + Basic + One-Step,2.5190046097677876,2.230077299677672,0.03582310542263031,0.03527550886378295,0.1923353449111412,0.0005475965588473578,0.0022032821991608007
1,2020-10-09,Simple alpha + SampleCov + Basic + One-Step,2.536239980929976,2.244390753280275,0.006842135617916594,0.006418366576204424,0.2567152209575665,0.00042376904171217034,0.002124664519438093
1,2020-10-12,Simple alpha + SampleCov + Basic + One-Step,2.5379828155122914,2.2447088706733607,0.0006871725843846221,0.0001417388628163702,0.32404155989609623,0.0005454337215682519,0.0021135804292520045
1,2020-10-13,Simple alpha + SampleCov + Basic + One-Step,2.529333830523824,2.2355219361395697,-0.003407818577653152,-0.004092706476913832,0.45622249863856784,0.0006848878992606802,0.0020715772575175127
1,2020-10-14,Simple alpha + SampleCov + Basic + One-Step,2.519877147785065,2.2250509662821196,-0.00373880372161096,-0.004683903874158431,0.283239211026282,0.0009451001525474715,0.002025637838371801
1,2020-10-15,Simple alpha + SampleCov + Basic + One-Step,2.5166786091482694,2.2209500564886318,-0.0012693232444316255,-0.001843063307597038,0.1519149915076778,0.0005737400631654123,0.0020329856182836263
