seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
23,2020-06-11,Simple + Baseline,1.5216502276447212,1.511719783792867,-0.07669425209495175,-0.07682385267139787,0.2592011528922283
23,2020-06-12,Simple + Baseline,1.5510660673745185,1.5408463059965614,0.019331538349209393,0.01926714363069106,0.1287894370366669
23,2020-06-15,Simple + Baseline,1.6226878567047496,1.6119252659857228,0.04617584694600712,0.04612981821258954,0.09205746683516364
23,2020-06-16,Simple + Baseline,1.639611719755023,1.6285220783790613,0.01042952468051455,0.010296266671637074,0.266516017754952
23,2020-06-17,Simple + Baseline,1.658652954947848,1.6473077891438883,0.01161325877547997,0.011535435112752849,0.15564732545424068
23,2020-06-18,Simple + Baseline,1.6935302628510276,1.6818112158523513,0.021027489686217364,0.020945343023233275,0.16429332596818003
23,2020-06-19,Simple + Baseline,1.6988042434333426,1.6868770903751633,0.003114193290786725,0.0030121540842767227,0.2040784130200042
23,2020-06-22,Simple + Baseline,1.7393733503307491,1.7270918925528151,0.02388097807868373,0.023839793905024876,0.08236834731770738
23,2020-06-23,Simple + Baseline,1.76309952368879,1.7506267137037785,0.013640644404221343,0.013626849418056515,0.027589972329656882
23,2020-06-24,Simple + Baseline,1.771124336714469,1.7585666511878324,0.004551537175218078,0.0045354828770180254,0.03210859640010642
23,2020-06-25,Simple + Baseline,1.839517425540128,1.8263907832797666,0.0386156338140166,0.038567848449828156,0.0955707283768845
23,2020-06-26,Simple + Baseline,1.8000367616422743,1.7871780237215427,-0.021462511498775937,-0.021470081823237747,0.015140648923618187
23,2020-06-29,Simple + Baseline,1.8089029903364073,1.7958594686470153,0.004925582012027282,0.004857627393713523,0.13590923662751758
23,2020-06-30,Simple + Baseline,1.83202124764207,1.8187366444098572,0.012780263745024443,0.012738845194873352,0.08283710030218128
23,2020-07-01,Simple + Baseline,1.831053198335255,1.817724353894742,-0.000528405065203883,-0.0005565899374308142,0.056369744453862364
23,2020-07-02,Simple + Baseline,1.7891510825047214,1.7760107044303524,-0.022884160803536356,-0.022948281115897518,0.1282406247223251
23,2020-07-06,Simple + Baseline,1.788451095754945,1.775131444160104,-0.0003912395977182084,-0.0004950759970393288,0.20767279864224086
23,2020-07-07,Simple + Baseline,1.8062022442005552,1.7925991913918096,0.00992543127835251,0.009840255654966521,0.17035124677197788
23,2020-07-08,Simple + Baseline,1.8249086473084017,1.8110541283216621,0.010356759974089266,0.010295071546653769,0.12337685487099415
23,2020-07-09,Simple + Baseline,1.8352892837713397,1.8213047043593449,0.00568830471500513,0.005660005340194882,0.0565987496204963
23,2020-07-10,Simple + Baseline,1.8084391808832245,1.7944718433646967,-0.014629902285998739,-0.014732768729155018,0.20573288631255723
23,2020-07-13,Simple + Baseline,1.7768169647389198,1.7629711821662752,-0.017485916296538492,-0.01755428000439205,0.13672741570711977
23,2020-07-14,Simple + Baseline,1.7895231879089195,1.7753689987777446,0.007151115405894641,0.007032342182834479,0.2375464461203245
23,2020-07-15,Simple + Baseline,1.8437110592175658,1.8289070131238647,0.030280619818045158,0.030155992575615895,0.24925448485852356
23,2020-07-16,Simple + Baseline,1.8162635575939972,1.8015314229442827,-0.014887094963359852,-0.014968278858979897,0.1623677912400896
23,2020-07-17,Simple + Baseline,1.8609051257759157,1.8456332690942276,0.024578794192763063,0.02448019811825905,0.19719214900802712
23,2020-07-20,Simple + Baseline,1.8623597571032535,1.8469369110362552,0.0007816794672599285,0.0007063385580751654,0.1506818183695261
23,2020-07-21,Simple + Baseline,1.8494515908112268,1.8339674275798377,-0.006931080980886498,-0.007022158352523727,0.18215474327445713
23,2020-07-22,Simple + Baseline,1.8822095184804561,1.8663875929476776,0.017712238499230353,0.017677612415735712,0.06925216698927898
23,2020-07-23,Simple + Baseline,1.8441407963225807,1.8285617931789597,-0.02022554969789397,-0.020266851275504753,0.0826031552215635
23,2020-07-24,Simple + Baseline,1.8130801075259362,1.7975719039126778,-0.016842905302340776,-0.016947684995870994,0.20955938706043456
23,2020-07-27,Simple + Baseline,1.8612930244229258,1.8452396072042858,0.026591719084480575,0.02651782840388878,0.14778136118359086
23,2020-07-28,Simple + Baseline,1.8435325970701268,1.8274740677904544,-0.009541983513480012,-0.009627768309584448,0.17156959220887164
23,2020-07-29,Simple + Baseline,1.875849338717188,1.859444447262083,0.01752979128138081,0.01749429993842981,0.07098268590199668
23,2020-07-30,Simple + Baseline,1.8680277469474955,1.8515515278344772,-0.004169626850225266,-0.004244772915495022,0.15029213053951043
23,2020-07-31,Simple + Baseline,1.8620686369569044,1.8454680686884102,-0.003190054323512502,-0.0032856007810821465,0.19109291513928914
23,2020-08-03,Simple + Baseline,1.9314317620474732,1.914064363441428,0.037250573751097436,0.03717013364624057,0.16088020971373596
23,2020-08-04,Simple + Baseline,1.9618241561416647,1.943996481532271,0.015735681006909245,0.01563798932917066,0.19538335547717042
23,2020-08-05,Simple + Baseline,2.0188658876282695,2.00048956850706,0.02907586355689946,0.029060282521839193,0.031162070120537955
23,2020-08-06,Simple + Baseline,2.014421789925369,1.9958848674041594,-0.0022012842607000375,-0.0023017871102107555,0.20100569902143592
23,2020-08-07,Simple + Baseline,2.0273206082628747,2.0085312226383785,0.006403236105772973,0.00633621479913653,0.13404261327288575
23,2020-08-10,Simple + Baseline,2.0269742505413535,2.007918798479168,-0.00017084506521048402,-0.00030491144589027554,0.268132761359583
23,2020-08-11,Simple + Baseline,1.9591050095464886,1.940406988341594,-0.03348303066836634,-0.033622779062932595,0.2794967891325141
23,2020-08-12,Simple + Baseline,1.9382577448721072,1.9194074507005747,-0.010641218603798765,-0.010822233566045232,0.3620299244929343
23,2020-08-13,Simple + Baseline,1.9424760394610139,1.923467672963452,0.0021763331528361564,0.002115351933949862,0.12196243777258872
23,2020-08-14,Simple + Baseline,1.9516768412857934,1.9325468859284665,0.004736635941894429,0.004720231638219458,0.03280860734994123
23,2020-08-17,Simple + Baseline,1.9801864528441806,1.9606371401122789,0.014607752141796408,0.014535354556387351,0.14479517081811177
23,2020-08-18,Simple + Baseline,1.9577617992247964,1.9383720020825876,-0.01132451622784068,-0.011356072765415533,0.06311307514970751
23,2020-08-19,Simple + Baseline,1.9818408808996355,1.9621421654678852,0.01229929079440285,0.012262952291798983,0.07267700520773356
23,2020-08-20,Simple + Baseline,1.9896224897706045,1.9697242043058523,0.003926454916721925,0.0038641638569338423,0.12458211957616601
23,2020-08-21,Simple + Baseline,1.9832375787514276,1.9633321905287908,-0.0032091067788005785,-0.0032451313554903724,0.07204915337958821
23,2020-08-24,Simple + Baseline,1.992559823603711,1.9724565841333122,0.004700518461410247,0.004647401824580676,0.10623327365914077
23,2020-08-25,Simple + Baseline,1.9891664306378,1.969042292013592,-0.001703031911871803,-0.0017309846752446845,0.055905526745762886
23,2020-08-26,Simple + Baseline,2.0346335263340443,2.013980304047317,0.02285736125240451,0.022822268580006154,0.07018534479671326
23,2020-08-27,Simple + Baseline,2.0147786064889655,1.994041914614911,-0.009758474726823625,-0.00989999226523597,0.2830350768246913
23,2020-08-28,Simple + Baseline,2.029077723759145,2.0080409468420353,0.007097115893590937,0.007020430275071708,0.1533712370384582
23,2020-08-31,Simple + Baseline,2.049202137775313,2.027893128768205,0.009918010424403396,0.009886343183086174,0.06333448263444308
23,2020-09-01,Simple + Baseline,2.0683623808481304,2.046824201507266,0.009350099104238892,0.009335340442994484,0.02951732248881719
23,2020-09-02,Simple + Baseline,2.0782374859708135,2.0565711087650773,0.004774359277716911,0.004761966001102399,0.02478655322902397
23,2020-09-03,Simple + Baseline,2.0128808801599307,1.9918237080535013,-0.03144809303656282,-0.03148318112397065,0.07017617481567247
23,2020-09-04,Simple + Baseline,1.9615302406151296,1.940882474714227,-0.025511017592219014,-0.025575171704857493,0.12830822527695396
23,2020-09-08,Simple + Baseline,1.8896486727592594,1.8695043616116755,-0.03664565876554029,-0.0367761129447373,0.2609083583940291
23,2020-09-09,Simple + Baseline,1.9578976408527073,1.936968414930705,0.03611727887691985,0.03608659851473658,0.061360724366549664
23,2020-09-10,Simple + Baseline,1.9613046303424988,1.9403035656809826,0.0017401264594749833,0.0017218405445175518,0.03657182991486278
23,2020-09-11,Simple + Baseline,1.9431619138077574,1.9222758043099415,-0.009250330751308777,-0.00929120663895392,0.08175177529028925
23,2020-09-14,Simple + Baseline,1.9759688082067812,1.9547105890681418,0.01688325309687484,0.01687311710706541,0.02027197961886165
23,2020-09-15,Simple + Baseline,1.970096602415297,1.9488840209011435,-0.0029718109755047578,-0.0029807830374397443,0.017944123869973082
23,2020-09-16,Simple + Baseline,1.9839697021023537,1.962521941813756,0.0070418372733846496,0.006997810421938939,0.08805370289142109
23,2020-09-17,Simple + Baseline,2.054760533655725,2.0324639829570597,0.035681407573087576,0.035638858171778406,0.08509880261833228
23,2020-09-18,Simple + Baseline,2.090430760182449,2.0676384220941912,0.017359797379046214,0.01730630379287485,0.10698717234272534
23,2020-09-21,Simple + Baseline,2.1220542361720334,2.098917013346111,0.015127731849307791,0.015127689115120774,8.546837403442864e-05
23,2020-09-22,Simple + Baseline,2.1278315227306455,2.1045014475054256,0.0027224971257256174,0.0026606264677475544,0.12374131595612564
23,2020-09-23,Simple + Baseline,2.065751854247049,2.042978359957739,-0.029175086382745817,-0.02923404382573031,0.11791488596898254
23,2020-09-24,Simple + Baseline,2.0413534717693955,2.0187683842740496,-0.011810897048206473,-0.011850333884197577,0.0788736719822104
23,2020-09-25,Simple + Baseline,2.0916484142202805,2.068444588613151,0.02463803704083197,0.024607183630411828,0.06170682084028587
23,2020-09-28,Simple + Baseline,2.1217675253954478,2.098115165640518,0.014399700719489768,0.014344390558347348,0.11062032228484144
23,2020-09-29,Simple + Baseline,2.1789491487366326,2.1545832935451252,0.026949994594967316,0.026913740880076035,0.07250742978256532
23,2020-09-30,Simple + Baseline,2.183930785630935,2.1593550582129972,0.0022862566100686444,0.0022147041992610274,0.1431048216152339
23,2020-10-01,Simple + Baseline,2.173993975826313,2.149530060860464,-0.004549965534622677,-0.004549968433937756,5.798630157356456e-06
23,2020-10-02,Simple + Baseline,2.177051959522718,2.152354562754643,0.0014066201334538534,0.0013140090225341196,0.18522222183946743
23,2020-10-05,Simple + Baseline,2.2465041040211355,2.220896362800771,0.031901923238269264,0.031845032055688095,0.11378236516233352
23,2020-10-06,Simple + Baseline,2.2394871317379894,2.2137512025466233,-0.0031235074401093467,-0.0032172416389285555,0.18746839763841766
23,2020-10-07,Simple + Baseline,2.272149916824601,2.2460121056887234,0.014584939838999155,0.014572957929955438,0.02396381808743266
23,2020-10-08,Simple + Baseline,2.3446343248827386,2.31746971087544,0.031901243628957965,0.03181532504020247,0.17183717751099176
23,2020-10-09,Simple + Baseline,2.357927495909083,2.330447043436471,0.0056696137582174545,0.005599785188186293,0.13965714006232333
23,2020-10-12,Simple + Baseline,2.370984202061073,2.3433047575497787,0.005537365408666383,0.005517273670526337,0.04018347628009076
23,2020-10-13,Simple + Baseline,2.3784279837412665,2.3505453073332365,0.0031395323822583417,0.0030898882273548336,0.09928830980701664
23,2020-10-14,Simple + Baseline,2.373607091473083,2.3457308288920897,-0.0020269237921596473,-0.0020482389452891546,0.04263030625901457
23,2020-10-15,Simple + Baseline,2.3839755008641803,2.355795994875375,0.004368207960089351,0.004290844396686124,0.15472712680645365
23,2020-10-16,Simple + Baseline,2.3783160178378866,2.3501016026127206,-0.0023739686184871467,-0.002417183947609005,0.0864306582437169
23,2020-10-19,Simple + Baseline,2.329979171060602,2.301968574453243,-0.020323979830580863,-0.020481254132147197,0.31454860313266486
23,2020-10-20,Simple + Baseline,2.309719357357719,2.2818482207757937,-0.008695276745182647,-0.008740498849871676,0.09044420937805805
23,2020-10-21,Simple + Baseline,2.220161209698967,2.1932632742088516,-0.03877447161425037,-0.038821577070899435,0.09421091329813079
23,2020-10-22,Simple + Baseline,2.273887265120022,2.2461567522837456,0.024199168594761553,0.024116337831796963,0.1656615259291795
23,2020-10-23,Simple + Baseline,2.311473020528914,2.2831726861702086,0.016529295882620594,0.01647967527147321,0.09924122229476559
23,2020-10-26,Simple + Baseline,2.258629843800225,2.23090985254614,-0.022861256116499154,-0.022890442733762003,0.05837323452569604
23,2020-10-27,Simple + Baseline,2.2677602074937604,2.2398932350416705,0.004042434717046594,0.004026779694965026,0.031310044163135924
23,2020-10-28,Simple + Baseline,2.2235571115935477,2.1961523060188637,-0.019491962048784638,-0.019528131224519202,0.07233835146913112
23,2020-10-29,Simple + Baseline,2.26847138228241,2.2402932772001534,0.02019928809324543,0.020099230395048184,0.20011539639449677
23,2020-10-30,Simple + Baseline,2.2612278117585647,2.2330488040835323,-0.0031931504979168957,-0.003233716402378654,0.08113180892351658
23,2020-11-02,Simple + Baseline,2.3173704105672095,2.2883924307001293,0.024828369134988863,0.024783885831510276,0.08896660695717659
23,2020-11-03,Simple + Baseline,2.391078450414228,2.3610757156579,0.03180675800075368,0.0317617223264164,0.09007134867455284
23,2020-11-04,Simple + Baseline,2.4168637316738426,2.3861752805365595,0.01078395451857614,0.010630563311547672,0.3067824140569382
23,2020-11-05,Simple + Baseline,2.457184056591263,2.4256399568658282,0.016682911985896574,0.016538884067391173,0.28805583701080095
23,2020-11-06,Simple + Baseline,2.4597356450185077,2.4280830383034755,0.001038419739213317,0.0010071904656467395,0.06245854713315492
23,2020-11-09,Simple + Baseline,2.4292691888832665,2.3977864806808054,-0.012386069290389934,-0.012477562399941041,0.1829862191022152
23,2020-11-10,Simple + Baseline,2.4172374276551896,2.385849699347166,-0.004952831610072796,-0.004978250327881727,0.05083743561786311
23,2020-11-11,Simple + Baseline,2.4322350314961647,2.400560509127804,0.0062044396919352495,0.006165857717132718,0.07716394960506373
23,2020-11-12,Simple + Baseline,2.43149846168012,2.3997315588175883,-0.0003028366118022053,-0.00034531531576217407,0.08495740791993746
23,2020-11-13,Simple + Baseline,2.4612718149795874,2.429011653482845,0.012244857962564597,0.01220140417692552,0.08690757127815318
23,2020-11-16,Simple + Baseline,2.4926447992131107,2.459934351635254,0.01274665562843731,0.012730568051441732,0.03217515399115587
23,2020-11-17,Simple + Baseline,2.493270987041588,2.4605238936424794,0.00025121422381361747,0.000239657618031047,0.023113211565140956
23,2020-11-18,Simple + Baseline,2.45069955843332,2.4184361071736795,-0.01707452933496865,-0.01710521347813223,0.06136828632715489
23,2020-11-19,Simple + Baseline,2.486213123624079,2.4532464922158232,0.014491195001260143,0.014393758403989857,0.19487319454057173
23,2020-11-20,Simple + Baseline,2.5236649737582733,2.4901352455768655,0.01506381322595619,0.015036708899040813,0.054208653830752525
23,2020-11-23,Simple + Baseline,2.5664631932226274,2.532252936882116,0.0169587563758981,0.01691381678166379,0.08987918846861989
23,2020-11-24,Simple + Baseline,2.572632464461126,2.5382779005209426,0.0024038027331893318,0.002379289821752476,0.049025822873711614
23,2020-11-25,Simple + Baseline,2.6138067094844897,2.578862934707482,0.016004713301318186,0.01598920046469689,0.03102567324258896
23,2020-11-27,Simple + Baseline,2.707414803774496,2.6712090697356956,0.03581293672188488,0.035808857378722206,0.008158686325357436
23,2020-11-30,Simple + Baseline,2.800087022090089,2.762548123367403,0.03422904321362051,0.03419389918466595,0.07028805790912117
23,2020-12-01,Simple + Baseline,2.753308432084884,2.7161495141391447,-0.016706120072756746,-0.01679558406088538,0.17892797625726192
23,2020-12-02,Simple + Baseline,2.734759326588186,2.6977863736252083,-0.006737024185355033,-0.006760725217203841,0.047402063697616126
23,2020-12-03,Simple + Baseline,2.731650959688375,2.694450069853022,-0.001136614425112444,-0.001236681971857993,0.2001350934910984
23,2020-12-04,Simple + Baseline,2.7681784179091884,2.730358656552558,0.013371934687065667,0.013326870332948675,0.0901287082339826
23,2020-12-07,Simple + Baseline,2.7674579188795914,2.729563888922812,-0.0002602791152967587,-0.0002910854322520594,0.061612633910601344
23,2020-12-08,Simple + Baseline,2.8195605075510164,2.7808048904613063,0.018826876577230377,0.018772596511274726,0.10856013191130147
23,2020-12-09,Simple + Baseline,2.731177589342114,2.693429857984864,-0.031346345635146274,-0.031420770574791215,0.14884987928988
23,2020-12-10,Simple + Baseline,2.744480413245749,2.7064273982473477,0.0048707282732352595,0.0048256464611289695,0.09016362421258045
23,2020-12-11,Simple + Baseline,2.7415253247757088,2.7030659994978414,-0.0010767387720378636,-0.0012420058826196367,0.33053422116354597
23,2020-12-14,Simple + Baseline,2.765708956721176,2.72671059723839,0.008821232372692495,0.008747325350154697,0.14781404507559517
23,2020-12-15,Simple + Baseline,2.8222236461969117,2.7822844780989056,0.02043406965812311,0.02038129052522135,0.1055582658035252
23,2020-12-16,Simple + Baseline,2.777003314751969,2.7375767019287136,-0.01602294400228678,-0.016068729320137646,0.09157063570173177
23,2020-12-17,Simple + Baseline,2.845966613661575,2.8054262456630985,0.02483371141231981,0.02478452701857904,0.09836878748153638
23,2020-12-18,Simple + Baseline,2.822846691858163,2.782563538396139,-0.008123750184710243,-0.008149459392241423,0.05141841506235987
23,2020-12-21,Simple + Baseline,2.8492138778017755,2.8085527612063106,0.009340636889584763,0.009340028521020569,0.0012167371283883525
23,2020-12-22,Simple + Baseline,2.824249519075417,2.7837810444733493,-0.008761840913683601,-0.008820100186518035,0.11651854566886845
23,2020-12-23,Simple + Baseline,2.805091007574318,2.7647412770084534,-0.0067835760869212475,-0.006839534848725086,0.11191752360767755
23,2020-12-24,Simple + Baseline,2.7970662307649636,2.7567712048960713,-0.0028607901803134397,-0.002882755134688876,0.04392990875087195
23,2020-12-28,Simple + Baseline,2.739026571677135,2.6993840529332664,-0.0207501912001403,-0.020816798964268263,0.1332155282559249
23,2020-12-29,Simple + Baseline,2.711199306591494,2.6717213335018064,-0.010159545501817361,-0.010247789454561085,0.17648790548744914
23,2020-12-30,Simple + Baseline,2.749295900724193,2.7091071570686323,0.01405156531284069,0.013993159802270482,0.11681102114041525
23,2020-12-31,Simple + Baseline,2.7244384092216456,2.6844432139105283,-0.00904140274460802,-0.009104085489475899,0.12536548973575773
23,2021-01-04,Simple + Baseline,2.731801865343448,2.691369312947093,0.0027027427365867857,0.002580087744331603,0.24530998451036584
23,2021-01-05,Simple + Baseline,2.77367125052498,2.732424384734654,0.015326655169505942,0.01525434342662,0.1446234857718853
23,2021-01-06,Simple + Baseline,2.8410599544242956,2.7985345755886746,0.024295851170740037,0.024194700948857457,0.20230044376516226
23,2021-01-07,Simple + Baseline,2.9036392667267683,2.8600999926100745,0.02202674822297209,0.02199916254686612,0.05517135221193852
23,2021-01-08,Simple + Baseline,2.902127950652824,2.8584363380712077,-0.0005204903003147401,-0.0005816770543565842,0.12237350808368815
23,2021-01-11,Simple + Baseline,2.887823900748913,2.8440615198542374,-0.004928814355236729,-0.005028909696365603,0.20019068225774875
23,2021-01-12,Simple + Baseline,2.943811955419107,2.899155678422133,0.019387627706687453,0.019371647970089976,0.03195947319495428
23,2021-01-13,Simple + Baseline,2.9044243862839196,2.860072830615086,-0.013379784351606121,-0.013480768934877513,0.2019691665427827
23,2021-01-14,Simple + Baseline,2.9558840233627874,2.910526406843883,0.017717671467670015,0.017640661345657463,0.15402024402510384
23,2021-01-15,Simple + Baseline,2.8897238818679534,2.8450222926291366,-0.022382522782327007,-0.02250593365540968,0.24682174616534774
23,2021-01-19,Simple + Baseline,2.906548625838649,2.8614020329144596,0.005822266991066158,0.005757332843317108,0.12986829549809972
23,2021-01-20,Simple + Baseline,2.927656416734223,2.881869526650223,0.007262149584538153,0.007152959807928941,0.21837955321842437
23,2021-01-21,Simple + Baseline,2.9440241448601703,2.897942488897774,0.00559072711961382,0.005577269234056324,0.02691577111499233
23,2021-01-22,Simple + Baseline,2.9779478952115204,2.931232287539327,0.011522918523129668,0.011487391060757373,0.07105492474459178
23,2021-01-25,Simple + Baseline,2.98408120298273,2.9370766237307877,0.0020595752467903994,0.0019938154394330645,0.13151961471467
23,2021-01-26,Simple + Baseline,2.9174803495662913,2.8711870047403183,-0.022318713495419574,-0.022433741924912425,0.23005685898570352
23,2021-01-27,Simple + Baseline,2.8221312277843382,2.777177236121494,-0.03268200993920239,-0.0327424749637047,0.1209300490046279
23,2021-01-28,Simple + Baseline,2.8308832794231353,2.78573326060024,0.003101220649355951,0.0030808348734326155,0.04077155184667123
23,2021-01-29,Simple + Baseline,2.8038203065837117,2.758821466727816,-0.00955990415999714,-0.009660578151199238,0.20134798240419813
