date,seed,strategy,asset,target_weight
2021-02-09,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-02-10,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-02-11,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-02-12,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-02-16,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-02-17,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.1254281085451333e-22
2021-02-18,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-02-19,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-02-22,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-02-23,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-02-24,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-02-25,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-02-26,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-01,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-02,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-03,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-04,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,7.323354726657868e-23
2021-03-05,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-08,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-09,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-10,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-11,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-12,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-15,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-16,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-17,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-18,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-19,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-22,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-23,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-24,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-25,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-26,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-29,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-03-30,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,4.6911599614346227e-23
2021-03-31,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-04-01,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-04-05,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.5321277413986924e-22
2021-04-06,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-04-07,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.2135222081077273e-22
2021-04-08,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-04-09,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.1274405167604176e-22
2021-04-12,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,5.974014425785925e-23
2021-04-13,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,6.393589114031841e-23
2021-04-14,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,8.008269420584226e-23
2021-04-15,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.6662223012738726e-23
2021-04-16,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-04-19,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-04-20,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,2.7930899372522314e-23
2021-04-21,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,8.510518963253071e-23
2021-04-22,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-04-23,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-04-26,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-04-27,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.9048644357154407e-23
2021-04-28,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.4319276901355792e-22
2021-04-29,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,9.495100701833132e-23
2021-04-30,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-05-03,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,7.665776158618304e-23
2021-05-04,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-05-05,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-05-06,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-05-07,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.4794614733811013e-22
2021-05-10,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-05-11,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-05-12,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-05-13,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-05-14,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-05-17,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,2.3834277146264962e-23
2021-05-18,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-05-19,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,3.780092054393532e-24
2021-05-20,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-05-21,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.1314271687342884e-22
2021-05-24,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,7.497829705019141e-23
2021-05-25,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-05-26,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-05-27,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-05-28,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-01,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-02,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-07,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-08,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-09,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-10,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-11,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-14,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-15,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-16,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.481036638835395e-23
2021-06-17,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-18,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-21,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-22,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.43237311039621e-22
2021-06-23,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.5551198772172129e-22
2021-06-24,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-25,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-28,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-29,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-06-30,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-01,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-02,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-06,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-07,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-08,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,4.0166154398739515e-23
2021-07-09,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-12,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-13,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,5.640872952449959e-23
2021-07-14,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-15,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-16,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-19,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-20,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-21,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-22,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-23,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-26,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-27,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-28,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-07-29,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,6.975605167193863e-24
2021-07-30,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-02,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-03,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-04,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-05,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-06,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-09,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.06305985248772933
2021-08-10,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-11,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-12,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.004652939415116684
2021-08-13,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-16,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-17,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-18,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-19,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,3.0751463048870475e-23
2021-08-20,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,6.732235878875362e-23
2021-08-23,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-24,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-25,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,5.680514604229107e-23
2021-08-26,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-27,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-08-30,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,5.1014180607297667e-23
2021-08-31,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,7.464223937907968e-23
2021-09-01,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-02,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.3311167172191144e-22
2021-09-03,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-07,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,3.474668549111229e-23
2021-09-08,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-09,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-10,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-13,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-14,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-15,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-16,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-17,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-20,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-21,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-22,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-23,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-24,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-27,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-28,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-09-29,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,3.7777095700254304e-23
2021-09-30,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-10-01,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.9831450683475847e-23
2021-10-04,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,6.145349277930921e-23
2021-10-05,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.030796315199569e-23
2021-10-06,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,2.8139227402962636e-23
2021-10-07,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-10-08,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,6.158912101921666e-23
2021-10-11,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-10-12,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,2.4130164529894545e-23
2021-10-13,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.5891978037882155e-23
2021-10-14,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-10-15,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,6.58559017437401e-23
2021-10-18,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-10-19,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-10-20,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.2490357844890349e-23
2021-10-21,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-10-22,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-10-25,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-10-26,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,4.15622490107193e-23
2021-10-27,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-10-28,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,4.1961210054634743e-23
2021-10-29,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-11-01,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-11-02,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-11-03,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-11-04,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-11-05,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,6.759164032447742e-24
2021-11-08,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-11-09,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,2.0269836395236235e-23
2021-11-10,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-11-11,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-11-12,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-11-15,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.561520571217233e-23
2021-11-16,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,6.990106719329933e-23
2021-11-17,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,4.715602974123223e-23
2021-11-18,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,5.1951923875962385e-23
2021-11-19,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,3.3414077616477495e-23
2021-11-22,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.061086378332512e-22
2021-11-23,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.5453899618644421e-22
2021-11-24,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,3.557327745838062e-23
2021-11-26,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,7.677826335799941e-24
2021-11-29,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-11-30,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-12-01,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,5.492811836532381e-23
2021-12-02,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-12-03,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-12-06,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,3.067263320460277e-24
2021-12-07,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-12-08,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.0630455146951661e-23
2021-12-09,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,4.409022866791552e-23
2021-12-10,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,9.436662190853883e-24
2021-12-13,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-12-14,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,9.740495340490123e-24
2021-12-15,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,3.220794491904112e-23
2021-12-16,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,5.440099990810364e-23
2021-12-17,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.4514585653460956e-22
2021-12-20,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-12-21,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.2950031846787364e-22
2021-12-22,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-12-23,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-12-27,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-12-28,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-12-29,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2021-12-30,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,2.4843941936035733e-22
2021-12-31,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-01-03,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-01-04,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.0781368592356748e-22
2022-01-05,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.8603182361660436e-22
2022-01-06,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.0957062380785945e-22
2022-01-07,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.266616107939716e-22
2022-01-10,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,5.499690823004676e-23
2022-01-11,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-01-12,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,5.408734995542881e-23
2022-01-13,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,2.162288320823807e-22
2022-01-14,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-01-18,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-01-19,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,9.529943262520433e-24
2022-01-20,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-01-21,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,3.794898000200277e-23
2022-01-24,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-01-25,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.579311887093059e-23
2022-01-26,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,4.983570883342037e-23
2022-01-27,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-01-28,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,9.818851924037775e-23
2022-01-31,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,3.868367245794921e-23
2022-02-01,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,3.1162256952245615e-23
2022-02-02,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.011450526247667353
2022-02-03,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.06875598809761588
2022-02-04,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.1
2022-02-07,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.08622253236761158
2022-02-08,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0155757969411664
2022-02-09,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.02327114655367922
2022-02-10,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.10000000000000002
2022-02-11,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.040560977104169976
2022-02-14,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-02-15,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-02-16,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-02-17,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-02-18,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.10000000000000003
2022-02-22,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.1
2022-02-23,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.09999999999999996
2022-02-24,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.09999999999999998
2022-02-25,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.055092126252377256
2022-02-28,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-03-01,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-03-02,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,4.1327189929304515e-23
2022-03-03,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,5.665138632250778e-23
2022-03-04,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.10000000000000007
2022-03-07,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.008245321458611789
2022-03-08,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.09999999999999998
2022-03-09,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.007918992207723567
2022-03-10,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-03-11,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-03-14,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-03-15,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.2640196306690268e-06
2022-03-16,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-03-17,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,2.5675051040440397e-23
2022-03-18,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.2841777477303036e-08
2022-03-21,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.2391162890127047e-23
2022-03-22,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,4.546115276748804e-24
2022-03-23,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,2.968949439333487e-23
2022-03-24,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-03-25,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-03-28,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-03-29,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-03-30,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,3.1595706886122287e-23
2022-03-31,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-01,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-04,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-05,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-06,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-07,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-08,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-11,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,5.204196325482255e-24
2022-04-12,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-13,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-14,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.273070579994779e-23
2022-04-18,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-19,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-20,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-21,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-22,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-25,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-26,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,7.71239407211012e-23
2022-04-27,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,8.191521123852304e-23
2022-04-28,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-04-29,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,1.3956195016023837e-22
2022-05-02,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-05-03,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-05-04,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,8.066676557514676e-23
2022-05-05,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-05-06,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,0.0
2022-05-09,1,Simple alpha + Basic + Two-Step,NASDAQ:GBDC,5.713051858974527e-25
