date,seed,strategy,asset,target_weight
2020-07-24,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999998
2020-07-27,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999999
2020-07-28,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999998
2020-07-29,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999998
2020-07-30,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.07882432517119967
2020-07-31,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000002
2020-08-03,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.01668043931553494
2020-08-04,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.01037105492511611
2020-08-05,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.024549159117877306
2020-08-06,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.05299780678406474
2020-08-07,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000005
2020-08-10,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000003
2020-08-11,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-08-12,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999999
2020-08-13,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000002
2020-08-14,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000002
2020-08-17,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999999
2020-08-18,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999999
2020-08-19,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-08-20,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999999
2020-08-21,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000003
2020-08-24,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000005
2020-08-25,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000002
2020-08-26,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000002
2020-08-27,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-08-28,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999999
2020-08-31,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-09-01,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999998
2020-09-02,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-09-03,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999998
2020-09-04,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000003
2020-09-08,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-09-09,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-09-10,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000002
2020-09-11,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000005
2020-09-14,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999999
2020-09-15,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000005
2020-09-16,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09832327012028587
2020-09-17,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-09-18,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-09-21,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-09-22,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-09-23,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999998
2020-09-24,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000003
2020-09-25,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-09-28,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-09-29,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-09-30,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000003
2020-10-01,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000002
2020-10-02,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000005
2020-10-05,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.04502502727617049
2020-10-06,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.04723778031081245
2020-10-07,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0479737846603838
2020-10-08,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,3.35825363381246e-24
2020-10-09,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,1.2251269663583824e-23
2020-10-12,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,2.7259557711186077e-23
2020-10-13,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,1.031806338998074e-24
2020-10-14,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-10-15,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-10-16,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-10-19,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.029806500868279767
2020-10-20,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09653526220311394
2020-10-21,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09756251920860996
2020-10-22,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-10-23,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-10-26,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.02579072754159435
2020-10-27,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-10-28,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0015950154552751385
2020-10-29,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-10-30,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.07562224910119861
2020-11-02,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000002
2020-11-03,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-11-04,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000003
2020-11-05,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000002
2020-11-06,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999998
2020-11-09,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.008489543766192464
2020-11-10,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-11-11,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-11-12,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.06603955305885717
2020-11-13,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.05300164227317049
2020-11-16,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.010846726333824955
2020-11-17,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-11-18,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-11-19,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.030772922918374072
2020-11-20,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.04390911095453466
2020-11-23,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,3.4415713104294896e-23
2020-11-24,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,9.45347422517321e-25
2020-11-25,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,9.359840453654648e-23
2020-11-27,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.013692473362896437
2020-11-30,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.07826388372374123
2020-12-01,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.008822116815525896
2020-12-02,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-12-03,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-12-04,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-12-07,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.014995203625069725
2020-12-08,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,2.0231547206436995e-23
2020-12-09,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.052119996083189235
2020-12-10,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.02838953642145779
2020-12-11,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,2.7226133886865116e-23
2020-12-14,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.009445360012909569
2020-12-15,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-12-16,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2020-12-17,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999999
2020-12-18,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-12-21,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09478366433422203
2020-12-22,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000005
2020-12-23,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999999
2020-12-24,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-12-28,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000005
2020-12-29,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2020-12-30,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000005
2020-12-31,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09813677376565653
2021-01-04,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000005
2021-01-05,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.042796130144743094
2021-01-06,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.007540470466513604
2021-01-07,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,4.1741486318387335e-23
2021-01-08,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.024729869964202573
2021-01-11,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,6.98838754212636e-23
2021-01-12,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-01-13,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,1.1053470683873339e-23
2021-01-14,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-01-15,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-01-19,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-01-20,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-01-21,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0736017535309861
2021-01-22,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09913012360883673
2021-01-25,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0384922024355556
2021-01-26,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.008261827919001414
2021-01-27,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.020871093851424723
2021-01-28,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09366816230716289
2021-01-29,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.07707233956746512
2021-02-01,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.028452022419193545
2021-02-02,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.009739481757421625
2021-02-03,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.06400961035709064
2021-02-04,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.026926489906802444
2021-02-05,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.024504783727436894
2021-02-08,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.014730554023612836
2021-02-09,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.03564295983407797
2021-02-10,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-02-11,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-02-12,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-02-16,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.016320326968596772
2021-02-17,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.01703875360328118
2021-02-18,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.030448213522954466
2021-02-19,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.03233894142144635
2021-02-22,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-02-23,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.07110145934334061
2021-02-24,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000002
2021-02-25,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.07697613555091708
2021-02-26,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000007
2021-03-01,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-03-02,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-03-03,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,1.2539296563016996e-22
2021-03-04,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-03-05,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,9.043219048651846e-23
2021-03-08,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.017828802192236946
2021-03-09,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,3.5154770813956964e-23
2021-03-10,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-03-11,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000007
2021-03-12,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2021-03-15,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000002
2021-03-16,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000006
2021-03-17,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09387439363085816
2021-03-18,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.09999999999999996
2021-03-19,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.02926576237316349
2021-03-22,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.03556086609373781
2021-03-23,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.10000000000000006
2021-03-24,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.1
2021-03-25,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.07778328958755058
2021-03-26,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.04463672985111068
2021-03-29,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.08624235832137703
2021-03-30,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.07002596391276106
2021-03-31,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-01,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-05,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-06,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-07,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-08,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-09,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-12,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-13,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-14,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-15,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-16,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-19,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-20,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-21,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-22,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-23,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-04-26,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,6.669364143252506e-23
2021-04-27,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,1.9604839099551492e-22
2021-04-28,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,8.761927500138945e-23
2021-04-29,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,3.6943095742666466e-23
2021-04-30,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-03,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-04,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-05,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-06,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-07,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-10,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-11,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,5.763451464890248e-23
2021-05-12,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-13,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-14,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,1.242802614218672e-22
2021-05-17,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-18,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,2.0171283384702232e-22
2021-05-19,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-20,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,7.099071711696737e-23
2021-05-21,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-24,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-25,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-26,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-27,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-05-28,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,1.0814134841884075e-22
2021-06-01,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-06-02,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-06-07,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-06-08,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-06-09,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-06-10,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-06-11,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,4.44541173576567e-24
2021-06-14,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,5.00660303296222e-23
2021-06-15,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-06-16,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-06-17,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-06-18,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-06-21,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,2.303735389749346e-22
2021-06-22,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-06-23,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-06-24,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,1.352216387796797e-22
2021-06-25,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-06-28,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,8.012650422813233e-23
2021-06-29,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-06-30,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-07-01,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
2021-07-02,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,2.728709468054447e-23
2021-07-06,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,1.213874681968179e-22
2021-07-07,1,AR1 alpha + Basic + Two-Step,NYSE:HESM,0.0
