date,seed,strategy,asset,target_weight
2020-09-04,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,2.1931480161383408e-07
2020-09-08,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,7.406266047840734e-08
2020-09-09,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-09-10,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,1.20762675630455e-06
2020-09-11,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-09-14,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-09-15,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-09-16,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-09-17,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,4.1509146310405446e-08
2020-09-18,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-09-21,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-09-22,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-09-23,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-09-24,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-09-25,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-09-28,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-09-29,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-09-30,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-01,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-02,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-05,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-06,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-07,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-08,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-09,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,4.379558065060984e-07
2020-10-12,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-13,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-14,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-15,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-16,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-19,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-20,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,2.889963986666479e-09
2020-10-21,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,6.157927381280953e-09
2020-10-22,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,1.2867515660691185e-11
2020-10-23,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-26,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-27,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-28,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,4.188048254496438e-12
2020-10-29,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-10-30,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-02,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,1.1496827820277806e-07
2020-11-03,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,7.615689900491164e-09
2020-11-04,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-05,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-06,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,2.199791735652964e-09
2020-11-09,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,2.5644996262674625e-11
2020-11-10,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-11,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-12,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-13,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-16,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-17,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-18,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,1.5614732789231263e-07
2020-11-19,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-20,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-23,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-24,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-25,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-27,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-11-30,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-01,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-02,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-03,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-04,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-07,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-08,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-09,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-10,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-11,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-14,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-15,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-16,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-17,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-18,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-21,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-22,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-23,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-24,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-28,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-29,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2020-12-30,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,3.6584151018828355e-08
2020-12-31,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-01-04,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-01-05,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,3.731461345018527e-08
2021-01-06,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-01-07,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,2.968342603957815e-07
2021-01-08,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,3.1992484993089295e-08
2021-01-11,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-01-12,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-01-13,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-01-14,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-01-15,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,5.5247484817605633e-08
2021-01-19,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,3.079454336952473e-09
2021-01-20,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-01-21,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-01-22,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-01-25,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,3.897518220159386e-09
2021-01-26,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,8.61041387926581e-11
2021-01-27,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,4.2029756639540773e-08
2021-01-28,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,8.538148818674931e-08
2021-01-29,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-01,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-02,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-03,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-04,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-05,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-08,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-09,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-10,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-11,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-12,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-16,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-17,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-18,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-19,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-22,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-23,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-24,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-25,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-02-26,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-01,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-02,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-03,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-04,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-05,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-08,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-09,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,2.8624603256366385e-09
2021-03-10,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-11,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,1.3029602289569003e-08
2021-03-12,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,3.4324045704699464e-08
2021-03-15,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-16,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,4.5785756485412554e-11
2021-03-17,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-18,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,3.2932295523489956e-07
2021-03-19,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-22,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-23,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-24,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-25,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-26,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-29,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-30,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-03-31,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-01,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-05,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-06,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-07,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-08,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-09,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-12,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-13,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-14,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-15,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-16,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-19,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-20,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-21,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-22,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,1.7690005473560546e-06
2021-04-23,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-26,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-27,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-28,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-29,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-04-30,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-05-03,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-05-04,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-05-05,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-05-06,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-05-07,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-05-10,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-05-11,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-05-12,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-05-13,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-05-14,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-05-17,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-05-18,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.015872332524670574
2021-05-19,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.03915664495498409
2021-05-20,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0999974423401213
2021-05-21,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.09997757039559114
2021-05-24,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.09999949466360153
2021-05-25,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.08872532901204884
2021-05-26,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.06251525749735327
2021-05-27,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.06911663281714915
2021-05-28,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-06-01,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-06-02,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.032474194139180554
2021-06-07,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-06-08,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-06-09,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.09999895771620053
2021-06-10,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0999978205049592
2021-06-11,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.09999284662034744
2021-06-14,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.09999737559273221
2021-06-15,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.09999999906612783
2021-06-16,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.09999275087731094
2021-06-17,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0999953634101707
2021-06-18,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.09999910951264507
2021-06-21,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.09999537834864404
2021-06-22,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.09999909180447461
2021-06-23,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.09999794440336053
2021-06-24,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.09999877009417138
2021-06-25,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.09999674576759991
2021-06-28,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.09750182474867976
2021-06-29,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-06-30,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-07-01,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-07-02,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0017190827091315517
2021-07-06,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
2021-07-07,1,Simple alpha + Enhanced + Two-Step,NYSE:HESM,0.0
