date,seed,strategy,asset,target_weight
2020-06-26,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-06-29,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,3.932436919701876e-23
2020-06-30,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-01,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-02,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-06,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,4.4723339870585184e-23
2020-07-07,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-08,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-09,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,7.215532918948936e-23
2020-07-10,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-13,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-14,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-15,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,7.289021457365771e-23
2020-07-16,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-17,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-20,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,2.330036855413113e-23
2020-07-21,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-22,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-23,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-24,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-27,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-28,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-29,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-07-30,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,1.0658369534036107e-22
2020-07-31,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-08-03,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-08-04,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-08-05,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-08-06,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,3.7325248699650474e-23
2020-08-07,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-08-10,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,9.734134733461666e-23
2020-08-11,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-08-12,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,1.523504218337575e-23
2020-08-13,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,1.4473240916099618e-22
2020-08-14,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-08-17,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,3.233178600480388e-23
2020-08-18,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-08-19,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-08-20,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,8.0080410171225485e-25
2020-08-21,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,6.636944658358031e-23
2020-08-24,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,1.4111845052831942e-23
2020-08-25,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,1.3640323094756117e-23
2020-08-26,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-08-27,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-08-28,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-08-31,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,9.900085490325107e-24
2020-09-01,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-09-02,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,3.2870290433768294e-23
2020-09-03,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-09-04,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,5.323942712889445e-23
2020-09-08,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-09-09,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-09-10,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,4.6284073023651696e-23
2020-09-11,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,1.5932023236298263e-23
2020-09-14,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-09-15,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-09-16,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,2.1893715935409403e-23
2020-09-17,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-09-18,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-09-21,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,1.6513034617513037e-23
2020-09-22,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,1.0926128006855446e-23
2020-09-23,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-09-24,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-09-25,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-09-28,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-09-29,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,2.811499063970685e-24
2020-09-30,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,7.633884813836131e-23
2020-10-01,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,2.2794100669213702e-23
2020-10-02,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,3.73337114687496e-23
2020-10-05,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-10-06,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-10-07,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-10-08,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-10-09,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,1.811879347612578e-23
2020-10-12,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-10-13,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,1.4460013944932174e-23
2020-10-14,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-10-15,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-10-16,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-10-19,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,2.132578666178866e-23
2020-10-20,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,5.153110000008451e-23
2020-10-21,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-10-22,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,4.984157357267142e-23
2020-10-23,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,3.040140073379444e-23
2020-10-26,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-10-27,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-10-28,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,6.237870975372125e-24
2020-10-29,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-10-30,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,5.723780801864621e-23
2020-11-02,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-11-03,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,4.37356072752305e-25
2020-11-04,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2020-11-05,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,2.3294072363069466e-23
2020-11-06,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,1.0290064045539244e-23
2020-11-09,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000002
2020-11-10,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.1
2020-11-11,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000006
2020-11-12,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.1
2020-11-13,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000007
2020-11-16,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.1
2020-11-17,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000003
2020-11-18,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.1
2020-11-19,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09800081538414247
2020-11-20,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.07138683455707025
2020-11-23,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.08380827965810315
2020-11-24,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.07851269552122239
2020-11-25,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09000027776531556
2020-11-27,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09353869211005932
2020-11-30,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.04207150639397296
2020-12-01,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.06293977257038588
2020-12-02,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.08678784500760349
2020-12-03,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.07342143960338644
2020-12-04,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.07951793117263906
2020-12-07,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.060167650856226655
2020-12-08,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.06842301324304771
2020-12-09,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.05637497750203246
2020-12-10,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.08479593974357152
2020-12-11,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.05664533469885842
2020-12-14,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.02120903154246482
2020-12-15,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.08504851057318678
2020-12-16,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.05939371379731898
2020-12-17,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.07979800420758214
2020-12-18,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.05612421177173067
2020-12-21,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.028414483809655732
2020-12-22,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.04360640214399316
2020-12-23,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.06417399054069743
2020-12-24,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.05709947770247216
2020-12-28,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0398704647426483
2020-12-29,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.01858377626129833
2020-12-30,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.06515811618864008
2020-12-31,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.010305073328876669
2021-01-04,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2021-01-05,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.07140467670541162
2021-01-06,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09816406199669886
2021-01-07,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.08955394608752221
2021-01-08,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999998
2021-01-11,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000002
2021-01-12,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999999
2021-01-13,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.06951189557232353
2021-01-14,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000002
2021-01-15,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.058786255821885965
2021-01-19,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.07720689084053468
2021-01-20,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999999
2021-01-21,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09408653390012212
2021-01-22,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000002
2021-01-25,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0742279345977619
2021-01-26,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.040792661696462035
2021-01-27,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,6.725475610403029e-23
2021-01-28,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2021-01-29,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2021-02-01,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0
2021-02-02,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.00661771650160451
2021-02-03,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.015705462211590086
2021-02-04,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.034621295200573006
2021-02-05,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.03709735648177964
2021-02-08,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.06481353316342241
2021-02-09,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.06884233484846546
2021-02-10,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.06337645642269098
2021-02-11,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.03533607154871484
2021-02-12,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.05855988581082484
2021-02-16,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.05610849819849957
2021-02-17,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.05246201480742588
2021-02-18,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.014656653223033477
2021-02-19,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.055378452818135124
2021-02-22,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.07217790758725051
2021-02-23,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.04991791717160431
2021-02-24,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09380401076092143
2021-02-25,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0637609394722803
2021-02-26,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.03186724676482093
2021-03-01,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.07524634489999202
2021-03-02,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.07638368757400285
2021-03-03,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.07719851237640896
2021-03-04,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.04765582719963124
2021-03-05,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.05239393136357376
2021-03-08,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.05923639003688478
2021-03-09,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.06999223781553338
2021-03-10,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0780753221489106
2021-03-11,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999999
2021-03-12,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999999
2021-03-15,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000002
2021-03-16,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000005
2021-03-17,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.08514253747463345
2021-03-18,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.04242021339479025
2021-03-19,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09610686418651486
2021-03-22,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.08404714665428756
2021-03-23,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.02802894688545252
2021-03-24,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.04366445544817488
2021-03-25,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999998
2021-03-26,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999998
2021-03-29,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000002
2021-03-30,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000006
2021-03-31,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000002
2021-04-01,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000007
2021-04-05,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000002
2021-04-06,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000002
2021-04-07,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999996
2021-04-08,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999995
2021-04-09,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999999
2021-04-12,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000005
2021-04-13,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000002
2021-04-14,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000006
2021-04-15,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000006
2021-04-16,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999996
2021-04-19,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000003
2021-04-20,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000005
2021-04-21,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.1
2021-04-22,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999999
2021-04-23,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.1
2021-04-26,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999999
2021-04-27,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000003
2021-04-28,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999999
2021-04-29,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999999
2021-04-30,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999998
2021-05-03,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000002
2021-05-04,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.1
2021-05-05,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999998
2021-05-06,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000002
2021-05-07,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999999
2021-05-10,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000003
2021-05-11,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.08585422891419617
2021-05-12,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999999
2021-05-13,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999996
2021-05-14,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000005
2021-05-17,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999998
2021-05-18,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999999
2021-05-19,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999999
2021-05-20,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000007
2021-05-21,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.10000000000000002
2021-05-24,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.09999999999999999
2021-05-25,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.04734965801512737
2021-05-26,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.043170717268506346
2021-05-27,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.0837654121636421
2021-05-28,2,AR1 alpha + Basic + Two-Step,NASDAQ:EXPE,0.020903496619203085
