date,seed,strategy,asset,weight
2020-05-18,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999933101810822
2020-05-19,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999783117553246
2020-05-20,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0999970516923565
2020-05-21,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,1.0069901854152077e-08
2020-05-22,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,1.2391090961998593e-09
2020-05-26,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.04208888087405547
2020-05-27,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0010431627610633456
2020-05-28,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-05-29,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-01,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-02,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-03,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.011584228931073413
2020-06-04,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-05,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.05311988150967077
2020-06-08,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.05105463460015719
2020-06-09,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-10,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-11,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-12,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-15,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-16,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-17,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-18,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-19,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-22,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-23,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,4.6813414797316966e-07
2020-06-24,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-25,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-26,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-29,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-06-30,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-01,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-02,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-06,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-07,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-08,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-09,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-10,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,2.8993519507971433e-09
2020-07-13,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-14,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-15,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-16,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-17,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-20,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,1.422386007674018e-07
2020-07-21,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-22,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-23,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,4.2432846039148146e-10
2020-07-24,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,7.306859222784247e-09
2020-07-27,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,5.221051591881227e-08
2020-07-28,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-29,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-07-30,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,4.528702202241767e-07
2020-07-31,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-03,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-04,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,5.8515319563047024e-08
2020-08-05,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-06,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,3.548392347063783e-07
2020-08-07,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-10,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-11,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-12,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-13,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-14,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-17,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-18,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-19,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-20,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-21,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-24,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-25,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-26,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-08-27,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,6.499037027438159e-08
2020-08-28,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,4.283776653518354e-08
2020-08-31,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,6.214787061303745e-08
2020-09-01,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,5.037915760845318e-08
2020-09-02,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-03,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-04,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-08,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-09,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-10,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-11,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-14,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-15,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-16,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,4.7257746530472165e-09
2020-09-17,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-18,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-21,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,3.3759280797924305e-07
2020-09-22,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-23,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-24,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-25,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-28,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-29,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-09-30,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-01,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-02,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-05,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-06,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-07,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-08,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-09,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,3.341681979881192e-07
2020-10-12,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-13,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,2.8231493013996535e-07
2020-10-14,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-15,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-16,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-19,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,4.254192766272188e-08
2020-10-20,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-21,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-22,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,4.0724616724261106e-08
2020-10-23,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-26,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-27,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-28,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-29,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-10-30,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-11-02,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-11-03,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-11-04,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-11-05,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-11-06,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2020-11-09,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999629867402682
2020-11-10,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999872897135091
2020-11-11,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999476542287723
2020-11-12,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999300999983105
2020-11-13,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999063831352793
2020-11-16,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999228604571495
2020-11-17,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999286046018624
2020-11-18,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999121582504293
2020-11-19,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09898196988384367
2020-11-20,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.07429131344164383
2020-11-23,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.08376653257688843
2020-11-24,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.08107217683111567
2020-11-25,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0892562208422862
2020-11-27,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09280471206396375
2020-11-30,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.043997358576735195
2020-12-01,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.06242259279115867
2020-12-02,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.08530130031242658
2020-12-03,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.07365999682610302
2020-12-04,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.07895140177707266
2020-12-07,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.06246749248394
2020-12-08,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.06749356021880255
2020-12-09,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.05866905680843396
2020-12-10,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0835875898476168
2020-12-11,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0573643414852247
2020-12-14,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.022358936046705854
2020-12-15,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.08410790696486282
2020-12-16,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.05940573218352858
2020-12-17,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.07922433323777504
2020-12-18,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.057280656092615866
2020-12-21,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.02910501322292498
2020-12-22,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.04343556700068801
2020-12-23,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.06367077583913637
2020-12-24,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.05766534692285759
2020-12-28,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.040675695721823585
2020-12-29,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.019181580658917737
2020-12-30,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0646146926941215
2020-12-31,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.011167903488031709
2021-01-04,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2021-01-05,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.07072613393667694
2021-01-06,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09793489917319749
2021-01-07,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09056022938912722
2021-01-08,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999988810598345
2021-01-11,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999704707664286
2021-01-12,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999123208041119
2021-01-13,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.07039773312086038
2021-01-14,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0999907880042808
2021-01-15,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.05960288162024337
2021-01-19,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.07656324594571674
2021-01-20,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999334632257345
2021-01-21,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09477663223658264
2021-01-22,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999147393320307
2021-01-25,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0756335773388372
2021-01-26,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0420933123675053
2021-01-27,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2021-01-28,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,5.002772733146707e-07
2021-01-29,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2021-02-01,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0
2021-02-02,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0050291417847004955
2021-02-03,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.015191342472461978
2021-02-04,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.03415617494239555
2021-02-05,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.03677353410586808
2021-02-08,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0635736302300774
2021-02-09,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.06775507385700531
2021-02-10,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.06419533374151987
2021-02-11,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.03655635713400268
2021-02-12,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.05799641716585571
2021-02-16,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.05659952345499221
2021-02-17,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.05331788597490804
2021-02-18,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.015645600173159975
2021-02-19,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.054074871284124734
2021-02-22,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.07139588173006589
2021-02-23,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.05096207014386405
2021-02-24,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09298351380568298
2021-02-25,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.06568672944523532
2021-02-26,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.03202853077530474
2021-03-01,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.07323120851226164
2021-03-02,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0761223518057958
2021-03-03,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.07673522198611273
2021-03-04,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.04940898785217337
2021-03-05,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.05228919112401387
2021-03-08,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.05896672503612689
2021-03-09,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0692763169525451
2021-03-10,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.07745708919427922
2021-03-11,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0999969474629336
2021-03-12,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999499712636464
2021-03-15,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0999986385160035
2021-03-16,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999515560474877
2021-03-17,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.08629043784737471
2021-03-18,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.044501481901149643
2021-03-19,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09520078695395773
2021-03-22,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.08475337568894208
2021-03-23,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.030426555147954816
2021-03-24,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.04143328509838996
2021-03-25,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999001239364257
2021-03-26,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999704281380895
2021-03-29,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999883379484518
2021-03-30,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999362702366944
2021-03-31,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999863681512454
2021-04-01,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999878661431288
2021-04-05,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999995131260436
2021-04-06,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.10000008453416177
2021-04-07,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.1000000476062257
2021-04-08,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.099999740792533
2021-04-09,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999976020654347
2021-04-12,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999448874719433
2021-04-13,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0999948557731351
2021-04-14,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999188858272347
2021-04-15,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09998908290485818
2021-04-16,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999543841634465
2021-04-19,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999846292457895
2021-04-20,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0999994272739634
2021-04-21,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0999944836311046
2021-04-22,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999807706993782
2021-04-23,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999359528498972
2021-04-26,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.10000034232309918
2021-04-27,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.10000008823635341
2021-04-28,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.10000001253021175
2021-04-29,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999996574980154
2021-04-30,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.1
2021-05-03,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999501298818661
2021-05-04,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999067187246492
2021-05-05,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999345693710979
2021-05-06,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09998841760146593
2021-05-07,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09998653630733274
2021-05-10,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09998801804416135
2021-05-11,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.08791627006343111
2021-05-12,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.10000033369315246
2021-05-13,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.10000014957746399
2021-05-14,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999894413159498
2021-05-17,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999957017295964
2021-05-18,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999837019754408
2021-05-19,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999938804682032
2021-05-20,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999906405217628
2021-05-21,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999950185312158
2021-05-24,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999968614697088
2021-05-25,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.051395002497771514
2021-05-26,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.04528920084606239
2021-05-27,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.08207152546143674
2021-05-28,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.02247070975488223
2021-06-01,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.022734792425667498
2021-06-02,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.08212337712978535
2021-06-03,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999537907967065
2021-06-04,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999823323943406
2021-06-07,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.0999924861947082
2021-06-08,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999726698702317
2021-06-09,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.08714015374182167
2021-06-10,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999927534196237
2021-06-11,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.07817131968438616
2021-06-14,2,AR1 alpha + Basic + One-Step,NASDAQ:EXPE,0.09999452619735105
