date,seed,strategy,asset,target_weight
2021-04-15,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-04-16,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-04-19,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-04-20,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-04-21,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-04-22,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-04-23,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-04-26,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.01386176098790212
2021-04-27,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-04-28,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-04-29,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-04-30,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-03,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-04,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-05,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-06,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-07,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.034171992208872584
2021-05-10,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,1.6933670790228887e-23
2021-05-11,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-12,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,9.644031761708591e-24
2021-05-13,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,7.658278860196441e-23
2021-05-14,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-17,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-18,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-19,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-20,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-21,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-24,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-25,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-26,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-05-27,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0021231868769901034
2021-05-28,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.03372504034382631
2021-06-01,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.06271370028403446
2021-06-02,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0662534839854327
2021-06-03,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.074084615428984
2021-06-04,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000009
2021-06-07,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.07032118023882204
2021-06-08,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.04687478521089542
2021-06-09,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.062170875916795064
2021-06-10,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0999893054801453
2021-06-11,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-06-14,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.026294576212156286
2021-06-15,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,1.3207255138219354e-23
2021-06-16,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.023185670407613452
2021-06-17,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.06265438481444453
2021-06-18,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.06484655243595328
2021-06-21,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.07900285460262761
2021-06-22,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.08406867161103301
2021-06-23,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09829482939725448
2021-06-24,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999999
2021-06-25,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2021-06-28,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000007
2021-06-29,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2021-06-30,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999996
2021-07-01,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2021-07-02,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000005
2021-07-06,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2021-07-07,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000006
2021-07-08,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000005
2021-07-09,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000006
2021-07-12,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-07-13,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000006
2021-07-14,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2021-07-15,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000006
2021-07-16,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000006
2021-07-19,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000006
2021-07-20,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-07-21,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-07-22,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-07-23,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2021-07-26,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.08621024517014264
2021-07-27,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09945241917564956
2021-07-28,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999998
2021-07-29,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.08867135896106325
2021-07-30,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.025207957396266398
2021-08-02,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-08-03,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-08-04,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.04533257992479089
2021-08-05,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.018256372648473757
2021-08-06,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.018973743459571635
2021-08-09,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.023488183274966636
2021-08-10,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.020672578466003858
2021-08-11,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.003420718894758463
2021-08-12,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,2.779338368623114e-23
2021-08-13,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,2.3544883836897284e-23
2021-08-16,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-08-17,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-08-18,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.030331303999475527
2021-08-19,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0519354474313101
2021-08-20,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.05742998358673091
2021-08-23,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.051167347934310214
2021-08-24,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.08753027154096905
2021-08-25,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.06329992407221677
2021-08-26,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.007900796973210682
2021-08-27,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.038039088773199226
2021-08-30,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-08-31,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-09-01,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,1.6481373079775952e-23
2021-09-02,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-09-03,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-09-07,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-09-08,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.04872798841759767
2021-09-09,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000005
2021-09-10,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999996
2021-09-13,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000009
2021-09-14,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2021-09-15,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2021-09-16,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2021-09-17,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.06562791102455351
2021-09-20,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.08967658869725516
2021-09-21,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.07291479048344926
2021-09-22,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.07934416446169974
2021-09-23,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.06894443633313445
2021-09-24,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09409184786275214
2021-09-27,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09938923873622903
2021-09-28,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.07547524602549818
2021-09-29,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.014105559903915033
2021-09-30,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.04755150550315837
2021-10-01,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.07444104638784925
2021-10-04,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.07060280112105982
2021-10-05,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000007
2021-10-06,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2021-10-07,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999996
2021-10-08,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2021-10-11,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2021-10-12,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000005
2021-10-13,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-10-14,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000006
2021-10-15,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2021-10-18,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.05227213077587906
2021-10-19,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2021-10-20,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999998
2021-10-21,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.04953161075277316
2021-10-22,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-10-25,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2021-10-26,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.06448502671979854
2021-10-27,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000005
2021-10-28,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000007
2021-10-29,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999998
2021-11-01,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000007
2021-11-02,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999999
2021-11-03,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999998
2021-11-04,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-11-05,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2021-11-08,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-11-09,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-11-10,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999999
2021-11-11,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2021-11-12,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-11-15,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999999
2021-11-16,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999998
2021-11-17,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2021-11-18,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2021-11-19,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-11-22,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2021-11-23,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000005
2021-11-24,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2021-11-26,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-11-29,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999999
2021-11-30,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-12-01,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-12-02,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000005
2021-12-03,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-12-06,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2021-12-07,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2021-12-08,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2021-12-09,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2021-12-10,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000006
2021-12-13,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999996
2021-12-14,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2021-12-15,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000005
2021-12-16,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-12-17,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-12-20,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999998
2021-12-21,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2021-12-22,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999999
2021-12-23,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-12-27,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2021-12-28,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2021-12-29,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999999
2021-12-30,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999999
2021-12-31,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2022-01-03,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2022-01-04,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2022-01-05,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2022-01-06,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2022-01-07,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.1
2022-01-10,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2022-01-11,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000003
2022-01-12,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000005
2022-01-13,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2022-01-14,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2022-01-18,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000002
2022-01-19,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-01-20,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-01-21,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-01-24,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-01-25,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-01-26,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-01-27,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-01-28,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,1.0724894543407687e-23
2022-01-31,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.08199779020070644
2022-02-01,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,1.0367183624490951e-23
2022-02-02,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-03,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-04,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-07,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,4.0346690573490584e-23
2022-02-08,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-09,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-10,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-11,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-14,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-15,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-16,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-17,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-18,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-22,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-23,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-24,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-25,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-02-28,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-01,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-02,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-03,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-04,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-07,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-08,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-09,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-10,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-11,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-14,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-15,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-16,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,1.332558584593685e-25
2022-03-17,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-18,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,6.509869846031221e-23
2022-03-21,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-22,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-23,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-24,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-25,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-28,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-29,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-30,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-03-31,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-01,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-04,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-05,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-06,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-07,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-08,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-11,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-12,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-13,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-14,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-18,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0006494383079700683
2022-04-19,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.051147531267165036
2022-04-20,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.011195777349207913
2022-04-21,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-22,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-25,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-26,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-27,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-28,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-04-29,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-02,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-03,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,2.2026623410125248e-24
2022-05-04,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-05,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-06,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-09,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-10,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-11,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-12,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-13,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-16,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-17,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-18,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-19,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-20,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-23,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,4.880807240261487e-24
2022-05-24,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-25,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-26,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,7.900244707292061e-23
2022-05-27,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-05-31,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-01,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-02,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.05201043788779771
2022-06-03,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-06,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-07,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,5.221669686226166e-24
2022-06-08,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,3.1865640053394334e-23
2022-06-09,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-10,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-13,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-14,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-15,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-16,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-17,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-21,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,6.269847381774126e-23
2022-06-22,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-23,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-24,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,4.40389724680806e-23
2022-06-27,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-28,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-29,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-06-30,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-07-01,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.0
2022-07-05,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.023720716521060677
2022-07-06,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.023560432779205023
2022-07-07,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999999
2022-07-08,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.09999999999999999
2022-07-11,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000005
2022-07-12,2,Simple alpha + Basic + Two-Step,NASDAQ:CLFD,0.10000000000000007
