date,seed,strategy,asset,weight
2020-05-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01187415050465195
2020-05-18,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.011874146183236345
2020-05-19,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.011872774760400662
2020-05-20,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01151730585321241
2020-05-21,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.011519714073157475
2020-05-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.011216260980290212
2020-05-26,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.011216254430322111
2020-05-27,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010818279398073677
2020-05-28,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010733134520807076
2020-05-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010733134333286437
2020-06-01,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010716743392131434
2020-06-02,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010716162724573115
2020-06-03,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010716162692051312
2020-06-04,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010716187944686423
2020-06-05,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010716188755224789
2020-06-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01040472962495242
2020-06-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01040415157834068
2020-06-10,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01006341226045512
2020-06-11,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010063405203763982
2020-06-12,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009701843568786884
2020-06-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009202096264259184
2020-06-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.008644020749518358
2020-06-17,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.00849658981011534
2020-06-18,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.00842969399701267
2020-06-19,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.008428729467236915
2020-06-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.008428711428437355
2020-06-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.00842870697395572
2020-06-24,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.008430346120647414
2020-06-25,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.008430390549071718
2020-06-26,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.008430384948569203
2020-06-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.008430273576118563
2020-06-30,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.008431596704438146
2020-07-01,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.008431372612015094
2020-07-02,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.008434367282867481
2020-07-06,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.008434367690821785
2020-07-07,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.008431869440349694
2020-07-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.008431980465752621
2020-07-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.00803547665280742
2020-07-10,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007364903751121678
2020-07-13,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007364929988769378
2020-07-14,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0073652575395417395
2020-07-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0073652534277856745
2020-07-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007365271084656303
2020-07-17,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007365168334653262
2020-07-20,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007365165326216443
2020-07-21,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0073634958027916425
2020-07-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007363415609087751
2020-07-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007368670117694284
2020-07-24,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007368656963375223
2020-07-27,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007368666672238326
2020-07-28,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007366944547474917
2020-07-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007366958910194507
2020-07-30,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007366918054311927
2020-07-31,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0073670795548362025
2020-08-03,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0073670761081133535
2020-08-04,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007367045882769264
2020-08-05,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007366996092505151
2020-08-06,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007366995883665388
2020-08-07,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007366959454265143
2020-08-10,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007366914822020041
2020-08-11,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0073669049722899374
2020-08-12,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007366617784238236
2020-08-13,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007366609830672347
2020-08-14,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007366605402273657
2020-08-17,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007366537014536388
2020-08-18,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007366569464125214
2020-08-19,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0073665981327346785
2020-08-20,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007366315667824938
2020-08-21,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007366313610328388
2020-08-24,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.007238215697030808
2020-08-25,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006695839531420575
2020-08-26,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006696124581389517
2020-08-27,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006696025598771811
2020-08-28,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006696756579475169
2020-08-31,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006658557200525423
2020-09-01,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006661752236402557
2020-09-02,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0066617714292295195
2020-09-03,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006661771633015796
2020-09-04,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006659830708526629
2020-09-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006659821918481457
2020-09-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006658044291091331
2020-09-10,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0066604215013315125
2020-09-11,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006660487379284299
2020-09-14,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006660504301251845
2020-09-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006660504323851301
2020-09-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.00651510613508014
2020-09-17,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006515234617379904
2020-09-18,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006515155059950646
2020-09-21,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006515142935291492
2020-09-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006515139762627196
2020-09-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006515136213639589
2020-09-24,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.006209663196833941
2020-09-25,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005584931651979226
2020-09-28,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.004944971306961844
2020-09-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.004466646854961592
2020-09-30,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.004136649032540936
2020-10-01,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.003801884290425128
2020-10-02,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.003801878362867425
2020-10-05,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0038018678258670206
2020-10-06,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.003801949882004389
2020-10-07,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.003801953963388419
2020-10-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0038019552415155316
2020-10-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.003801949950083864
2020-10-12,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0038019655162552296
2020-10-13,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0038019287037541964
2020-10-14,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0038019730302884156
2020-10-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.00380197985267926
2020-10-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.003803152864555784
2020-10-19,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0038029086928383147
2020-10-20,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.003802868465039877
2020-10-21,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0038033441774336795
2020-10-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.003802873284198629
2020-10-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0038031210333705815
2020-10-26,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0038028974125146543
2020-10-27,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.014512595475389599
2020-10-28,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0145124413992297
2020-10-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.029990924025922086
2020-10-30,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.029990870524143436
2020-11-02,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.02999159945573818
2020-11-03,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.022263398042291584
2020-11-04,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.018140140108807
2020-11-05,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01814003859783988
2020-11-06,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.018139974002693713
2020-11-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04308140597710398
2020-11-10,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04568788706789233
2020-11-11,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.05293928575205874
2020-11-12,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06135557423669419
2020-11-13,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06246722374806047
2020-11-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.058499242015716865
2020-11-17,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.044542084342752676
2020-11-18,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.033022932860918966
2020-11-19,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.024453509139465292
2020-11-20,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.02348424103388176
2020-11-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.023484220371419066
2020-11-24,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.021889451985830387
2020-11-25,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.021889502518560207
2020-11-27,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.02188950515789592
2020-11-30,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.02188949827609741
2020-12-01,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.021889494239009946
2020-12-02,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.017839298865632805
2020-12-03,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.017396741120444602
2020-12-04,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01718247018294807
2020-12-07,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.016082092342721524
2020-12-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01608202496971369
2020-12-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.016082691867207028
2020-12-10,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01608095051128628
2020-12-11,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.016079588145546216
2020-12-14,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01607955562716854
2020-12-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.016079522463122924
2020-12-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.013981876282141556
2020-12-17,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01398016138053549
2020-12-18,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0139800140828902
2020-12-21,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.013980005279025152
2020-12-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.013979991972542774
2020-12-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.013978515028435032
2020-12-24,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0139783200661958
2020-12-28,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.011808608849330158
2020-12-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.011496379249818554
2020-12-30,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.011496628671867109
2020-12-31,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01149700665067316
2021-01-04,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.011496846398821323
2021-01-05,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.02544334429181065
2021-01-06,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.025442427716550604
2021-01-07,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.02544495292238515
2021-01-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04206061962942709
2021-01-11,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0420606167219783
2021-01-12,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0521750321925398
2021-01-13,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.05217486175993746
2021-01-14,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.052174688143573546
2021-01-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.05217447148901025
2021-01-19,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.05217443285133462
2021-01-20,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03599588737226769
2021-01-21,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.020647968100500968
2021-01-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.016307442731082523
2021-01-25,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.016307658934050357
2021-01-26,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01293905196981711
2021-01-27,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.011763072923621611
2021-01-28,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010727196862113224
2021-01-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010726434391759626
2021-02-01,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010726457427386597
2021-02-02,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010726568358991613
2021-02-03,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01072651276267757
2021-02-04,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010725825090944689
2021-02-05,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010725837073044388
2021-02-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010725828177916936
2021-02-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010725815191683035
2021-02-10,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010724710967210787
2021-02-11,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01072404908748108
2021-02-12,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010189361418055485
2021-02-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010189428737569249
2021-02-17,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009399811932006959
2021-02-18,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.00939968758716019
2021-02-19,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009399131127358927
2021-02-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.00939984985761235
2021-02-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009399882782569024
2021-02-24,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009402839687020744
2021-02-25,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.00940278126945166
2021-02-26,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009402750093439964
2021-03-01,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009401560870698555
2021-03-02,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009401556001339304
2021-03-03,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009407569377720151
2021-03-04,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.00940720530367598
2021-03-05,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009407168717575864
2021-03-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009407154653235232
2021-03-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009407157565714202
2021-03-10,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009407124959002292
2021-03-11,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009407336992430092
2021-03-12,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009407388488574173
2021-03-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.00940682413284982
2021-03-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.009406838126171681
2021-03-17,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.026751706276638133
2021-03-18,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03961087399584944
2021-03-19,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04891290954582222
2021-03-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04891290725940569
2021-03-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04891290371638481
2021-03-24,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04891298391667544
2021-03-25,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.048912776117852934
2021-03-26,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.037296669040730736
2021-03-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03132825339604739
2021-03-30,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01761682882640717
2021-03-31,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01571411166341797
2021-04-01,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.015714198584621822
2021-04-05,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.015714218784726623
2021-04-06,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.015713658717102265
2021-04-07,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01571360277768369
2021-04-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.015494640209952898
2021-04-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.014202152957428054
2021-04-12,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.013975185500727355
2021-04-13,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.013975042538398602
2021-04-14,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01391135229540379
2021-04-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.013911180556782404
2021-04-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.013911177743617149
2021-04-19,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.013911130105801998
2021-04-20,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01391192304238446
2021-04-21,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.01391172219337717
2021-04-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03896844494204657
2021-04-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04857965558466046
2021-04-26,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.054902697761986065
2021-04-27,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.05490249433104718
2021-04-28,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.054902560545842846
2021-04-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.030966073524753814
2021-04-30,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.018015142496908894
2021-05-03,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.014470590964870661
2021-05-04,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.012540431894517232
2021-05-05,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.011375461575023702
2021-05-06,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.011378670241106158
2021-05-07,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.011378891633410214
2021-05-10,2,Simple alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.010843888107829084
