date,seed,strategy,asset,weight
2020-10-01,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0059522672897911735
2020-10-02,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005951855850635327
2020-10-05,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005952222384940007
2020-10-06,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005951745290897384
2020-10-07,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005951635704804687
2020-10-08,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005951528722438743
2020-10-09,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005873911576977855
2020-10-12,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.00587387523599883
2020-10-13,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005413044388396295
2020-10-14,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005412966878532992
2020-10-15,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005412880952048586
2020-10-16,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005412155499489617
2020-10-19,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005418168403177346
2020-10-20,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005395651047728928
2020-10-21,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005395648230327773
2020-10-22,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005395483676467137
2020-10-23,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005395222276964301
2020-10-26,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005395217995345448
2020-10-27,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005395215449180665
2020-10-28,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005395218763714203
2020-10-29,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005393951097776605
2020-10-30,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0053939307043367295
2020-11-02,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005393865338266945
2020-11-03,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005394045171603807
2020-11-04,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.005399971638672952
2020-11-05,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.00540033475994955
2020-11-06,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0054002450404240995
2020-11-09,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.02039036311978358
2020-11-10,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03588883917687753
2020-11-11,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.05097524301439165
2020-11-12,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.05643580123704625
2020-11-13,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.05799062703323694
2020-11-16,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06432036274230601
2020-11-17,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.07139947236879789
2020-11-18,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.07139944953442132
2020-11-19,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.07139943569557357
2020-11-20,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.07139916416347009
2020-11-23,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.07139916011500107
2020-11-24,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.07139920311344858
2020-11-25,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.07139920204853628
2020-11-27,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0713991768902031
2020-11-30,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.060886148120534
2020-12-01,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06088694431572802
2020-12-02,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.060886949793174085
2020-12-03,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06088565128757992
2020-12-04,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06088564671376475
2020-12-07,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.059435286278831656
2020-12-08,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.059435284199304335
2020-12-09,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.05943522225377004
2020-12-10,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.059435249401975324
2020-12-11,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.050612552121034264
2020-12-14,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04238980600229042
2020-12-15,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0423897559946544
2020-12-16,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.042390473661841024
2020-12-17,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04239019353279051
2020-12-18,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.042389924143135665
2020-12-21,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.039071644366735256
2020-12-22,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.039071655596253384
2020-12-23,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.039071649494751545
2020-12-24,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03907123920037277
2020-12-28,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03907229663404148
2020-12-29,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.038082074404419616
2020-12-30,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0380820744254239
2020-12-31,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03808127419429409
2021-01-04,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03807952931535337
2021-01-05,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03807953203972703
2021-01-06,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.058589982245061616
2021-01-07,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.05858976689389372
2021-01-08,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.05981475079972074
2021-01-11,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.061153517331539106
2021-01-12,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06180054906037052
2021-01-13,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.061795094474457794
2021-01-14,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06653502702071167
2021-01-15,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06653502867085363
2021-01-19,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0665348928422241
2021-01-20,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06653541419687418
2021-01-21,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06653887551558278
2021-01-22,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06653886364283236
2021-01-25,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06653638932483397
2021-01-26,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06653621125652572
2021-01-27,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.050379637952944374
2021-01-28,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.05037982112517628
2021-01-29,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04740209524895545
2021-02-01,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03518416169705601
2021-02-02,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03518414933088921
2021-02-03,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03518412902630739
2021-02-04,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03518418813157219
2021-02-05,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.03518407387304465
2021-02-08,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04048431267828152
2021-02-09,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0454727606493797
2021-02-10,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04576988954482502
2021-02-11,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04576988962774066
2021-02-12,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04577125437356932
2021-02-16,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.047731370072057674
2021-02-17,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04773134143117758
2021-02-18,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04772993562728428
2021-02-19,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.04772719220038874
2021-02-22,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.05453764864227368
2021-02-23,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.05452372002684625
2021-02-24,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06770189765540041
2021-02-25,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06770212687151994
2021-02-26,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602841734997242
2021-03-01,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602841915300749
2021-03-02,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602835929686028
2021-03-03,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602835278680652
2021-03-04,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602824001749921
2021-03-05,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602822826784704
2021-03-08,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602826419600435
2021-03-09,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602726178738721
2021-03-10,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602722402248626
2021-03-11,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602739260181492
2021-03-12,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602738748944134
2021-03-15,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602734022777444
2021-03-16,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602733248744887
2021-03-17,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602675256301854
2021-03-18,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602674745909845
2021-03-19,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602887375713262
2021-03-22,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602813152288409
2021-03-23,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602813172904114
2021-03-24,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602845148229167
2021-03-25,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602846786541496
2021-03-26,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06602810973445433
2021-03-29,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06670710221780987
2021-03-30,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06670691589306754
2021-03-31,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06670594551627074
2021-04-01,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06670596043709268
2021-04-05,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06670597025170628
2021-04-06,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.06781114799959523
2021-04-07,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.07365451320022783
2021-04-08,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.07365448657998694
2021-04-09,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.07810515504803646
2021-04-12,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.07944898986967051
2021-04-13,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.08089218086176826
2021-04-14,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.08299935198982648
2021-04-15,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.08300011732720367
2021-04-16,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.08398271553172015
2021-04-19,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.08398322447349282
2021-04-20,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0839860549415018
2021-04-21,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.08398605593652955
2021-04-22,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.08398589857152673
2021-04-23,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.08398590812309494
2021-04-26,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.08398590431020339
2021-04-27,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.08398572396405445
2021-04-28,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0839799409229314
2021-04-29,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.08397923573404864
2021-04-30,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.0839792281513037
2021-05-03,2,AR1 alpha + Enhanced + Two-Step,NASDAQ:EXPE,0.08397965408128473
