date,seed,strategy,asset,target_weight
2023-10-11,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999974974107116
2023-10-12,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999998924085615
2023-10-13,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999927479556038
2023-10-16,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999552919489905
2023-10-17,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999665372813969
2023-10-18,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.10000153949829427
2023-10-19,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999864780442569
2023-10-20,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0999991896651359
2023-10-23,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999446303387498
2023-10-24,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.10000000080128539
2023-10-25,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999559248018272
2023-10-26,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999998446781032
2023-10-27,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999392653946669
2023-10-30,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999906194281839
2023-10-31,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999826830478518
2023-11-01,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999997710698698
2023-11-02,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999938274784052
2023-11-03,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09998696330035574
2023-11-06,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0999988363935608
2023-11-07,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999998435759634
2023-11-08,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.10000001123250976
2023-11-09,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999996961066801
2023-11-10,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999575774076569
2023-11-13,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999553849130796
2023-11-14,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999409468863721
2023-11-15,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09997470646923107
2023-11-16,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999079964995995
2023-11-17,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999578381420678
2023-11-20,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09997778968382792
2023-11-21,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999898754824678
2023-11-22,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09998688974528827
2023-11-24,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0999987355565157
2023-11-27,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999915663311902
2023-11-28,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09998503008369582
2023-11-29,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.07438237892595499
2023-11-30,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0641260164478498
2023-12-01,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.01167245867145838
2023-12-04,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.020543021744628125
2023-12-05,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09998715032002982
2023-12-06,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2023-12-07,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.057586837490305666
2023-12-08,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.060581250251018195
2023-12-11,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.017761172293309903
2023-12-12,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.022243807852031082
2023-12-13,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.04271119252038696
2023-12-14,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2023-12-15,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2023-12-18,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,7.202847295228183e-10
2023-12-19,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2023-12-20,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2023-12-21,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2023-12-22,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2023-12-26,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2023-12-27,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,2.73723107677395e-10
2023-12-28,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2023-12-29,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.02845601514611752
2024-01-02,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2024-01-03,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.08404496316305307
2024-01-04,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999999106433967
2024-01-05,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.08597438472988447
2024-01-08,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.03006700614655639
2024-01-09,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.04638777506040648
2024-01-10,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2024-01-11,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2024-01-12,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2024-01-16,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2024-01-17,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,2.1224582584837311e-10
2024-01-18,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,1.7292116717395317e-09
2024-01-19,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2024-01-22,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2024-01-23,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,3.1019129663310184e-08
2024-01-24,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2024-01-25,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2024-01-26,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2024-01-29,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2024-01-30,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2024-01-31,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0
2024-02-01,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0999928616614941
2024-02-02,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.1000000422405327
2024-02-05,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999530324730818
2024-02-06,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999102110819653
2024-02-07,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999755417583601
2024-02-08,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999815827670344
2024-02-09,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09998499898421678
2024-02-12,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999977780094062
2024-02-13,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.10000000123099563
2024-02-14,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999920422891105
2024-02-15,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0999999813734343
2024-02-16,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.10000000113864
2024-02-20,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999413692890395
2024-02-21,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09998806229360385
2024-02-22,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999328029135027
2024-02-23,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999448013237358
2024-02-26,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999948005901706
2024-02-27,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999767708701764
2024-02-28,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999908372733336
2024-02-29,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999530004738186
2024-03-01,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999560986543914
2024-03-04,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999974478337727
2024-03-05,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999846984534337
2024-03-06,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999995070671021
2024-03-07,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999341212596409
2024-03-08,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09998923737596868
2024-03-11,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0999817067927076
2024-03-12,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.10000001065623935
2024-03-13,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999982358882796
2024-03-14,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0999995854870742
2024-03-15,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09998937532718287
2024-03-18,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999647487295822
2024-03-19,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999729783918004
2024-03-20,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999621360257771
2024-03-21,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999995704274837
2024-03-22,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999393756064091
2024-03-25,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09998735415118949
2024-03-26,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999783388719645
2024-03-27,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09998859661997972
2024-03-28,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999781891050188
2024-04-01,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0999902679667111
2024-04-02,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999394445294248
2024-04-03,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999822420637941
2024-04-04,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999231681600866
2024-04-05,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0999993494167252
2024-04-08,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999967494797324
2024-04-09,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.10000000007760237
2024-04-10,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999921922845945
2024-04-11,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.10000020261800033
2024-04-12,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999999982118231
2024-04-15,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999770341806806
2024-04-16,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09998993621075929
2024-04-17,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999724991998515
2024-04-18,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.09999502678275503
2024-04-19,2,Simple alpha + Enhanced + Two-Step,NYSE:VST,0.0999987276459875
2020-03-25,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-03-26,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,9.077981768022191e-08
2020-03-27,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-03-30,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-03-31,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,3.637336429022512e-09
2020-04-01,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,1.6797484139005794e-06
2020-04-02,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-04-03,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-04-06,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,8.526771265536633e-08
2020-04-07,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-04-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-04-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-04-13,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,1.1085836952385208e-09
2020-04-14,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-04-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-04-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-04-17,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,2.07309178300571e-06
2020-04-20,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,9.172966283299434e-07
2020-04-21,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,7.542932326085872e-09
2020-04-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-04-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-04-24,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-04-27,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-04-28,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-04-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-04-30,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-05-01,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,5.473193713365971e-07
2020-05-04,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-05-05,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-05-06,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,1.555951624386517e-07
2020-05-07,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-05-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-05-11,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,1.9770852215014874e-07
2020-05-12,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-05-13,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-05-14,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-05-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-05-18,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0023723984974563
2020-05-19,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.05522166945752551
2020-05-20,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.07505514342057867
2020-05-21,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.07462281455251753
2020-05-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0991470832572651
2020-05-26,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.02788236598600184
2020-05-27,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.03201067668160913
2020-05-28,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.012125719615690046
2020-05-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-06-01,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,7.83921264495094e-08
2020-06-02,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.01701748693149795
2020-06-03,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.033949858668660404
2020-06-04,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.04507723866729096
2020-06-05,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.03184770972849505
2020-06-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.06344336209954946
2020-06-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999173525872385
2020-06-10,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999846031156485
2020-06-11,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.024504833797579062
2020-06-12,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.08325365829407916
2020-06-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999969428345692
2020-06-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999643997238905
2020-06-17,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999619991524444
2020-06-18,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999750644911981
2020-06-19,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09998767013165966
2020-06-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999447663085899
2020-06-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999990465207045
2020-06-24,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999535453726095
2020-06-25,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999821753607344
2020-06-26,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999999905009332
2020-06-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0999998266568205
2020-06-30,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0999961654897466
2020-07-01,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999985245797945
2020-07-02,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999794348355348
2020-07-06,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999999981021168
2020-07-07,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09998231429684988
2020-07-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999433849683487
2020-07-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.10000000180151801
2020-07-10,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999859345102385
2020-07-13,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999803250707193
2020-07-14,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.10000000061595095
2020-07-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09998858928082112
2020-07-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999882942166577
2020-07-17,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09998926628053607
2020-07-20,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0999982873286921
2020-07-21,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999700100536457
2020-07-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999813301270709
2020-07-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999120072862004
2020-07-24,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999797458557713
2020-07-27,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999972162976281
2020-07-28,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999884679158896
2020-07-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999726655988718
2020-07-30,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999832477608475
2020-07-31,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999972218311862
2020-08-03,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999538303767255
2020-08-04,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999983109992465
2020-08-05,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999718781493057
2020-08-06,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999950732714553
2020-08-07,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999090568728812
2020-08-10,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09998784268201633
2020-08-11,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999287169644831
2020-08-12,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999368081911109
2020-08-13,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999974931384899
2020-08-14,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999982010928125
2020-08-17,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999002422068383
2020-08-18,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09998064216492593
2020-08-19,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999823706468043
2020-08-20,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999936727566838
2020-08-21,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999981569522978
2020-08-24,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999992397758438
2020-08-25,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999777949436837
2020-08-26,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999992153311782
2020-08-27,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999876556388886
2020-08-28,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999537771021184
2020-08-31,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999963840275881
2020-09-01,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0999971224382039
2020-09-02,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.099994206381762
2020-09-03,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999523214694483
2020-09-04,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999165224272079
2020-09-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999982284241626
2020-09-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999737375788186
2020-09-10,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999889212496645
2020-09-11,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.031287109515622816
2020-09-14,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.03802933367470737
2020-09-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.06049997683073782
2020-09-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.06382197642421472
2020-09-17,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09665997748959819
2020-09-18,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09136597598875462
2020-09-21,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999767059722052
2020-09-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999884979686853
2020-09-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999631427234791
2020-09-24,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.099996706483391
2020-09-25,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999628524544427
2020-09-28,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999014441387696
2020-09-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999967948552904
2020-09-30,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0999845191705376
2020-10-01,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999537827637965
2020-10-02,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999913440606738
2020-10-05,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999415695649594
2020-10-06,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999716792615396
2020-10-07,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0999926305368067
2020-10-08,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999883519467394
2020-10-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999431498043679
2020-10-12,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999317414311878
2020-10-13,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999967323450659
2020-10-14,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999999648898217
2020-10-15,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0999930962714161
2020-10-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0999953103419821
2020-10-19,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0999948194364998
2020-10-20,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0999986192844205
2020-10-21,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999705092863949
2020-10-22,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999357913688012
2020-10-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09998983643333842
2020-10-26,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999975201466438
2020-10-27,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999564536390323
2020-10-28,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999163880062167
2020-10-29,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999992394656694
2020-10-30,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999953798184423
2020-11-02,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999684768096073
2020-11-03,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999747043618569
2020-11-04,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999999991216875
2020-11-05,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999832439812557
2020-11-06,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09999743620408104
2020-11-09,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.09733340169457791
2020-11-10,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.05450406692777123
2020-11-11,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.05289533722051991
2020-11-12,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.061479662556990985
2020-11-13,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.05966213780467203
2020-11-16,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.020217415524418022
2020-11-17,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-11-18,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-11-19,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-11-20,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-11-23,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-11-24,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
2020-11-25,2,Simple alpha + Enhanced + Two-Step,NASDAQ:SITM,0.0
