date,seed,strategy,asset,weight
2020-08-04,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,5.032044778861394e-08
2020-08-05,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.1529802323952462e-08
2020-08-06,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-08-07,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,3.255763548334564e-07
2020-08-10,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.2412202880408742e-07
2020-08-11,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.494292352119281e-07
2020-08-12,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,9.759421522576586e-08
2020-08-13,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.4707243919430063e-08
2020-08-14,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,4.867606483164298e-09
2020-08-17,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.8827821867827766e-09
2020-08-18,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,8.131425094672403e-10
2020-08-19,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-08-20,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-08-21,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-08-24,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-08-25,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-08-26,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-08-27,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-08-28,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-08-31,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-01,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.857752973761595e-08
2020-09-02,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,8.750599515147515e-08
2020-09-03,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.1304806176886975e-08
2020-09-04,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-08,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-09,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-10,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-11,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-14,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-15,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-16,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-17,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-18,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-21,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-22,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.6640727104600757e-07
2020-09-23,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,7.375802414211523e-08
2020-09-24,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.1855656010404808e-07
2020-09-25,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-28,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-29,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-09-30,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.6885028236798616e-08
2020-10-01,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.947926766334131e-08
2020-10-02,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-10-05,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-10-06,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-10-07,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-10-08,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-10-09,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,4.129790299624495e-08
2020-10-12,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,4.942909991499506e-08
2020-10-13,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.248596678780934e-07
2020-10-14,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,5.2540777610790004e-08
2020-10-15,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-10-16,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-10-19,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,6.913032548879689e-09
2020-10-20,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.1773506916385274e-09
2020-10-21,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-10-22,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.1865412472519228e-07
2020-10-23,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,5.586574071956702e-07
2020-10-26,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.008340036260952206
2020-10-27,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.01096498781052308
2020-10-28,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.014349990635990921
2020-10-29,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.021605835297939243
2020-10-30,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0216058385169724
2020-11-02,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.02160595176826478
2020-11-03,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.021605943704628837
2020-11-04,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.021605945479730174
2020-11-05,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.021605945456157814
2020-11-06,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.02160615471320783
2020-11-09,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.046610005039074136
2020-11-10,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.07163456736132626
2020-11-11,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.08311238768431561
2020-11-12,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.09999956916769037
2020-11-13,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.10000002613810406
2020-11-16,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.09999964354473788
2020-11-17,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.09999903898214588
2020-11-18,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.09999917827518513
2020-11-19,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.09373832999421818
2020-11-20,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.06873231186203292
2020-11-23,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.06290368042628737
2020-11-24,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0629034864920492
2020-11-25,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.06290321896674521
2020-11-27,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.05321062097384713
2020-11-30,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.048747037818070035
2020-12-01,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.048747056569627786
2020-12-02,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0487464197079578
2020-12-03,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.04874653616770706
2020-12-04,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.048746554001060774
2020-12-07,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.048746452921983915
2020-12-08,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.048745746785476905
2020-12-09,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.04874552533304725
2020-12-10,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.04816018158185369
2020-12-11,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.037154385923329925
2020-12-14,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.03715434275246747
2020-12-15,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.03715434080526186
2020-12-16,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.03622986270946514
2020-12-17,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.014182297475404346
2020-12-18,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0017501756572027526
2020-12-21,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,3.1422082819620873e-07
2020-12-22,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.0270270764097917e-07
2020-12-23,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,7.136948147212734e-08
2020-12-24,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2020-12-28,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.2779812050983328e-07
2020-12-29,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,9.066223425854964e-08
2020-12-30,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.009349635916143477
2020-12-31,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0115452446486806
2021-01-04,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.011545262828160052
2021-01-05,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.026223508831731537
2021-01-06,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.03388800623925035
2021-01-07,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.03388818479509582
2021-01-08,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.05374516101533901
2021-01-11,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.05438650991447388
2021-01-12,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.06337714319429319
2021-01-13,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.06337714967865124
2021-01-14,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.06337514675122087
2021-01-15,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.06337252136203926
2021-01-19,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.06337250578436195
2021-01-20,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.05242628758813907
2021-01-21,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.028866659862985304
2021-01-22,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.019973766557376517
2021-01-25,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.019973400134558325
2021-01-26,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.01997346098718268
2021-01-27,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.019974004139904362
2021-01-28,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.019973896377905552
2021-01-29,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0035279917009231527
2021-02-01,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0035279888208625885
2021-02-02,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0035282402266497443
2021-02-03,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0035285346900292176
2021-02-04,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.003528553818227966
2021-02-05,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.3604301988093966e-07
2021-02-08,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,3.759342102258555e-08
2021-02-09,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,8.956869199013685e-09
2021-02-10,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-02-11,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,3.4706208499165866e-08
2021-02-12,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,5.069634371568926e-09
2021-02-16,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-02-17,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.1283981425176026e-07
2021-02-18,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,5.490013791074359e-08
2021-02-19,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-02-22,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,3.45967071502809e-07
2021-02-23,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,6.778443818173707e-08
2021-02-24,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.8945260344436964e-08
2021-02-25,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,7.573361371058172e-07
2021-02-26,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.6906747989352506e-07
2021-03-01,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,6.82230502896152e-07
2021-03-02,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,4.777668250568343e-07
2021-03-03,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,3.6271329899610317e-07
2021-03-04,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,8.481072868836199e-07
2021-03-05,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,5.343351807942153e-07
2021-03-08,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.650808902655867e-07
2021-03-09,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,6.905276267447559e-07
2021-03-10,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,8.006715331070532e-07
2021-03-11,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,6.98188161695575e-07
2021-03-12,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-03-15,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-03-16,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-03-17,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.5525926810979966e-07
2021-03-18,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.924292143537002e-07
2021-03-19,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.122287916769289e-07
2021-03-22,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-03-23,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,9.453599238460892e-08
2021-03-24,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-03-25,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-03-26,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,3.9947589824015853e-07
2021-03-29,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.1638040863564199e-07
2021-03-30,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,9.768306176953877e-08
2021-03-31,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.8050902292341142e-08
2021-04-01,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,6.318368770377136e-08
2021-04-05,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,3.112936973589716e-08
2021-04-06,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-04-07,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-04-08,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-04-09,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-04-12,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-04-13,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,5.53302608477047e-08
2021-04-14,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.5324917022988574e-08
2021-04-15,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-04-16,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,2.063763003837287e-08
2021-04-19,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-04-20,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-04-21,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,9.145053104163535e-09
2021-04-22,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.6560488161770953e-06
2021-04-23,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.575980850218532e-06
2021-04-26,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.009029083056089
2021-04-27,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.010451724861162089
2021-04-28,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.018889539976698483
2021-04-29,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.018890782828121636
2021-04-30,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.01888995952591068
2021-05-03,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.018888190237533527
2021-05-04,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.018888600343706735
2021-05-05,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.018888480749877805
2021-05-06,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,4.4960323440128207e-08
2021-05-07,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-05-10,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,7.156569086956216e-07
2021-05-11,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,5.616193328104737e-07
2021-05-12,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.6428184734983055e-07
2021-05-13,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,4.0166368993160506e-08
2021-05-14,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.8139981684733696e-09
2021-05-17,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-05-18,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-05-19,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-05-20,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,0.0
2021-05-21,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,1.4158490846936482e-07
2021-05-24,2,Simple alpha + Enhanced + One-Step,NASDAQ:EXPE,4.249060797504185e-08
