seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
20,2020-09-09,Simple + Baseline,1.4813637612302795,1.4681192355443609,0.022870876587460204,0.022828780066373837,0.0841930421727358
20,2020-09-10,Simple + Baseline,1.470524820047355,1.4573771108176417,-0.007316866705259922,-0.0073169293519515476,0.00012529338325100744
20,2020-09-11,Simple + Baseline,1.4696555766262025,1.4563678525927473,-0.000591111016490293,-0.0006925168629333971,0.2028116928862081
20,2020-09-14,Simple + Baseline,1.5143774771313185,1.5006147038954913,0.030430191411093373,0.03038164514821735,0.0970925257520468
20,2020-09-15,Simple + Baseline,1.5151356973913306,1.5012952860654478,0.0005006811521315328,0.00045353558657647676,0.09429113111011216
20,2020-09-16,Simple + Baseline,1.524722087710048,1.5106870914940604,0.006327083663346236,0.006255801583995106,0.14256415870226113
20,2020-09-17,Simple + Baseline,1.5055606382412912,1.4916266232969806,-0.012567175108963637,-0.012617085499968893,0.09982078201051307
20,2020-09-18,Simple + Baseline,1.4978548162730094,1.4838089070066476,-0.005118240854970217,-0.005241067816993837,0.24565392404723965
20,2020-09-21,Simple + Baseline,1.4412869938377848,1.427574830633775,-0.03776589147403328,-0.03789846260346016,0.2651422588537561
20,2020-09-22,Simple + Baseline,1.4723134456166325,1.4581757278244099,0.021526907487197995,0.021435581893139415,0.18265118811715708
20,2020-09-23,Simple + Baseline,1.42518443230235,1.4113625516933863,-0.03201017653855894,-0.03210393318017203,0.18751328322617303
20,2020-09-24,Simple + Baseline,1.409966483027898,1.3962414190070367,-0.010677880651466094,-0.01071385425963506,0.07194721633793469
20,2020-09-25,Simple + Baseline,1.4290977088950676,1.4150002504636972,0.013568567832963934,0.013435234910880417,0.26666584416703415
20,2020-09-28,Simple + Baseline,1.452061653752505,1.4376741942418192,0.01606884169955908,0.016023985699431267,0.08971200025562769
20,2020-09-29,Simple + Baseline,1.4478053634022574,1.4334118193237617,-0.002931204979656582,-0.0029647711109576738,0.06713226260218312
20,2020-09-30,Simple + Baseline,1.4583200592975494,1.4437401732006936,0.007262506522688384,0.0072054337334853365,0.11414557840609467
20,2020-10-01,Simple + Baseline,1.4704801012906692,1.455579709034556,0.008338390407231293,0.0082006001174123,0.2755805796379876
20,2020-10-02,Simple + Baseline,1.472069536640341,1.4570610748865103,0.0010808955172371246,0.0010177153767395304,0.12636028099518826
20,2020-10-05,Simple + Baseline,1.5182864070835302,1.502775759975197,0.031395847337938036,0.03137458400104974,0.04252667377659255
20,2020-10-06,Simple + Baseline,1.5265620944449552,1.510804028405908,0.0054506760534868874,0.005342293005074699,0.21676609682437675
20,2020-10-07,Simple + Baseline,1.5777338388308833,1.5613836765668614,0.03352090594423793,0.03347862939862638,0.08455309122310213
20,2020-10-08,Simple + Baseline,1.605508699626436,1.5888004787806251,0.017604275266184567,0.01755929860497023,0.08995332242867303
20,2020-10-09,Simple + Baseline,1.6155349835378046,1.598557013132826,0.006244926554244972,0.006140817857563142,0.2082173933636595
20,2020-10-12,Simple + Baseline,1.6032852110352809,1.5864126992026277,-0.007582486685431206,-0.0075970477314400335,0.029122092017655244
20,2020-10-13,Simple + Baseline,1.6082340666574269,1.5912730943390128,0.0030866969819738563,0.003063764642597654,0.04586467875240453
20,2020-10-14,Simple + Baseline,1.594744376341421,1.5778857656156833,-0.008387889919558059,-0.008412967435291442,0.050155031466766406
20,2020-10-15,Simple + Baseline,1.6150534664057965,1.5979292989854368,0.012735012811876233,0.012702778494191394,0.06446863536968028
20,2020-10-16,Simple + Baseline,1.6162002575253698,1.5989070349505758,0.0007100638730712879,0.0006118768619863159,0.19637402216994404
20,2020-10-19,Simple + Baseline,1.6024327824862552,1.5852656112012657,-0.008518421510583445,-0.008531717886732312,0.0265927522977345
20,2020-10-20,Simple + Baseline,1.602690315225965,1.5854244912097162,0.0001607135990504859,0.0001002229577983051,0.12098128250436165
20,2020-10-21,Simple + Baseline,1.5646018554210595,1.5475626007067524,-0.023765327239489556,-0.023881232258544344,0.23181003810957376
20,2020-10-22,Simple + Baseline,1.5923397908162806,1.5748436556119274,0.01772843059025814,0.017628401521667742,0.20005813718079407
20,2020-10-23,Simple + Baseline,1.6192031216863507,1.6013216435996331,0.016870350803894107,0.01681308991743522,0.11452177291777123
20,2020-10-26,Simple + Baseline,1.5719792627664921,1.554359873798481,-0.029164876405794227,-0.029326881322596896,0.32400983360534075
20,2020-10-27,Simple + Baseline,1.5737932691508645,1.556051794863603,0.00115396330431231,0.0010885002203431858,0.13092616793824824
20,2020-10-28,Simple + Baseline,1.5249695616455656,1.5075418910210523,-0.031022948478894818,-0.031174993019305642,0.30408908082164915
20,2020-10-29,Simple + Baseline,1.5575512848222905,1.5396318278947663,0.02136549082433259,0.0212862654529484,0.15845074276838014
20,2020-10-30,Simple + Baseline,1.562351953552678,1.5442708422568756,0.0030821898303882663,0.0030130673308128558,0.13824499915082109
20,2020-11-02,Simple + Baseline,1.5832973362034255,1.5648133794128776,0.013406315141168586,0.013302418587389765,0.20779310755764022
20,2020-11-03,Simple + Baseline,1.5859852200733604,1.5674292394095188,0.0016976494613324964,0.0016716753774323474,0.05194816780029779
20,2020-11-04,Simple + Baseline,1.6088663035251185,1.589901312281644,0.014427047088559774,0.014336897836989923,0.1802985031397008
20,2020-11-05,Simple + Baseline,1.6578742291254334,1.6382865899069627,0.030461154847320645,0.030432881117559218,0.05654745952285211
20,2020-11-06,Simple + Baseline,1.6542836818674214,1.6346861224337987,-0.00216575370732809,-0.002197703073043272,0.06389873143036401
20,2020-11-09,Simple + Baseline,1.6665024670289659,1.6465924196729016,0.0073861486367026675,0.007283537234277165,0.2052228048510046
20,2020-11-10,Simple + Baseline,1.6711070835683817,1.6510701830232228,0.002763042137960276,0.0027194121003002243,0.08726007532010295
20,2020-11-11,Simple + Baseline,1.6962203522096837,1.675796567019084,0.015027923038706039,0.014975973916860062,0.10389824369195391
20,2020-11-12,Simple + Baseline,1.684046531013003,1.6637194258046504,-0.007177028138367507,-0.00720680627477149,0.0595562728079652
20,2020-11-13,Simple + Baseline,1.721660168724807,1.700831586314392,0.022335272226224213,0.022306742311307803,0.05705982983282179
20,2020-11-16,Simple + Baseline,1.7164087620971304,1.6955710870288088,-0.0030501992919811155,-0.003092898396238262,0.08539820851429296
20,2020-11-17,Simple + Baseline,1.7232086694587876,1.7022239916428978,0.003961706274063111,0.003923695482297335,0.07602158353155242
20,2020-11-18,Simple + Baseline,1.7081684558215364,1.6872649694951718,-0.008728028069853472,-0.008787928158202321,0.11980017669769677
20,2020-11-19,Simple + Baseline,1.7958298492429727,1.7735771253759638,0.05131893937198124,0.05115506896739314,0.3277408091761949
20,2020-11-20,Simple + Baseline,1.781241309657496,1.7591278984915861,-0.008123564485592268,-0.00814694025855496,0.04675154592538637
20,2020-11-23,Simple + Baseline,1.8371876815322994,1.814373134445594,0.03140864270970741,0.03140490012203177,0.007485175351280909
20,2020-11-24,Simple + Baseline,1.854787104999828,1.8317241639279789,0.009579545761405224,0.009563098765616874,0.032893991576699325
20,2020-11-25,Simple + Baseline,1.8811986217978383,1.857583460982849,0.014239648705134228,0.014117462423718393,0.24437256283167136
20,2020-11-27,Simple + Baseline,1.8879013570448653,1.8641619141973038,0.003563013054209798,0.0035414038467883055,0.04321841484298505
20,2020-11-30,Simple + Baseline,1.8639696353497437,1.8403457469188502,-0.012676362356443215,-0.012775804020601186,0.1988833283159393
20,2020-12-01,Simple + Baseline,1.826473047215371,1.803135710089444,-0.020116523050192854,-0.02021904682405685,0.2050475477279966
20,2020-12-02,Simple + Baseline,1.8180511395248196,1.7947742338633865,-0.004611022157371222,-0.004637186307869533,0.05232830099662313
20,2020-12-03,Simple + Baseline,1.8341981735036628,1.8105547212625204,0.008881507031239718,0.008792463754711497,0.17808655305644153
20,2020-12-04,Simple + Baseline,1.883672420543601,1.85922623473292,0.026973228822615773,0.026882100219793703,0.1822572056441385
20,2020-12-07,Simple + Baseline,1.8756554607195854,1.851181707730164,-0.004256026545051892,-0.0043268144846889635,0.141575879274143
20,2020-12-08,Simple + Baseline,1.8864161917542794,1.8617486516174566,0.005737050998996329,0.00570821537570684,0.05767124657897886
20,2020-12-09,Simple + Baseline,1.8246092569562375,1.8006891826894358,-0.03276420922816839,-0.03279683800225844,0.0652575481800973
20,2020-12-10,Simple + Baseline,1.89989790916606,1.8749343188545493,0.04126289062865812,0.04123151117852784,0.06275890026056974
20,2020-12-11,Simple + Baseline,1.8997737373831054,1.8747456847483486,-6.535708174388796e-05,-0.0001006083809464401,0.07050259840510427
20,2020-12-14,Simple + Baseline,1.908208013066456,1.8829069844053954,0.004439621159816958,0.004353283607180273,0.17267510527336796
20,2020-12-15,Simple + Baseline,1.9414275360552598,1.9155719025676186,0.01740875353280825,0.0173481316032923,0.12124385903190334
20,2020-12-16,Simple + Baseline,1.930735061526353,1.904792778445522,-0.005507532127947769,-0.005627104943253963,0.23914563061238786
20,2020-12-17,Simple + Baseline,1.9714892597191445,1.944919954678574,0.02110812560713166,0.021066426063311383,0.08339908764055105
20,2020-12-18,Simple + Baseline,2.0013097210342368,1.9741438968818925,0.015125855323878746,0.01502578146366349,0.20014772043051324
20,2020-12-21,Simple + Baseline,2.0337928941126266,2.0059898111165175,0.016230957525956175,0.01613150605937319,0.19890293316597177
20,2020-12-22,Simple + Baseline,2.0841382865042983,2.055295828573949,0.024754434208817417,0.024579395759736285,0.35007689816226767
20,2020-12-23,Simple + Baseline,2.1339819213606783,2.104348555567405,0.023915704240519527,0.023866504427973504,0.09839962509204701
20,2020-12-24,Simple + Baseline,2.1117691098127356,2.082429446300591,-0.010409090782633926,-0.010416102032538002,0.014022499808151343
20,2020-12-28,Simple + Baseline,2.0734647463845013,2.044566690686694,-0.018138518671499643,-0.018182011247084264,0.08698515116924278
20,2020-12-29,Simple + Baseline,2.029342576857706,2.0008676045515394,-0.021279440416689572,-0.02137327499964193,0.18766916590471738
20,2020-12-30,Simple + Baseline,2.069411195061334,2.0402673469220733,0.01974462994102827,0.019691329041915697,0.10660179822514045
20,2020-12-31,Simple + Baseline,2.0610767491203656,2.0318869782272397,-0.004027447981753698,-0.004107485574121546,0.16007518473569524
20,2021-01-04,Simple + Baseline,2.0407712986105064,2.011604469248366,-0.009851865302214081,-0.009982104908497144,0.26047921256612605
20,2021-01-05,Simple + Baseline,2.095888941260566,2.065826897310559,0.027008240799734507,0.02695481586519516,0.10684986907869935
20,2021-01-06,Simple + Baseline,2.0772265055119874,2.0470292368438936,-0.008904305653406367,-0.009099339587037788,0.390067867262844
20,2021-01-07,Simple + Baseline,2.1087205796353214,2.077988806896264,0.015161598429330618,0.015124146492457465,0.07490387374630685
20,2021-01-08,Simple + Baseline,2.10834002223758,2.077556545477218,-0.00018046838515102008,-0.00020801912773136036,0.05510148516068059
20,2021-01-11,Simple + Baseline,2.1385811977974387,2.1072597167386804,0.014343595075221267,0.014297166219675353,0.09285771109183083
20,2021-01-12,Simple + Baseline,2.2276890188575895,2.1950518747068557,0.0416667934572343,0.04166176445685001,0.010058000768568104
20,2021-01-13,Simple + Baseline,2.2174901692255626,2.1846614885422095,-0.004578219646320821,-0.004733549254289817,0.3106592159379906
20,2021-01-14,Simple + Baseline,2.304754738528586,2.2705757408812097,0.03935285509450508,0.03932611655837341,0.05347707226334319
20,2021-01-15,Simple + Baseline,2.2486743250215637,2.215077996051238,-0.024332486476554716,-0.02444214647005498,0.21931998700052488
20,2021-01-19,Simple + Baseline,2.321276671409791,2.2864870645105078,0.03228673248961081,0.03223772191614431,0.09802114693299782
20,2021-01-20,Simple + Baseline,2.322934479442186,2.288066742499224,0.0007141794223902027,0.0006908755414519559,0.04660776187649349
20,2021-01-21,Simple + Baseline,2.319115501223904,2.284189284618683,-0.001644031827879491,-0.0016946436957106146,0.10122373566224674
20,2021-01-22,Simple + Baseline,2.356457244493845,2.320940681111078,0.01610171776706835,0.016089470666845615,0.02449420044547395
20,2021-01-25,Simple + Baseline,2.3093069446461167,2.274273321744478,-0.02000897744183598,-0.02010708836567895,0.19622184768593776
20,2021-01-26,Simple + Baseline,2.262017894029492,2.227577752654909,-0.020477594252361984,-0.02053208321229888,0.10897791987379486
20,2021-01-27,Simple + Baseline,2.2167403874571856,2.182578151204085,-0.020016422810718977,-0.02020113614314552,0.3694266648530879
20,2021-01-28,Simple + Baseline,2.167584478793336,2.1337550916647783,-0.02217486041305724,-0.022369443913095303,0.38916700007612937
