date,seed,strategy,asset,weight
2020-10-22,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-10-23,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.3657609643500974e-07
2020-10-26,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-10-27,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,6.968434959724227e-07
2020-10-28,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.3556569001098222e-06
2020-10-29,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,9.121824247121384e-07
2020-10-30,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-11-02,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-11-03,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,4.1529264754173763e-07
2020-11-04,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-11-05,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-11-06,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.6666845151231484e-07
2020-11-09,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.7700508921651265e-07
2020-11-10,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,8.212380522185594e-08
2020-11-11,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-11-12,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-11-13,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-11-16,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.956737327891151e-08
2020-11-17,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-11-18,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-11-19,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.45594393769946e-07
2020-11-20,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.8232900347820764e-07
2020-11-23,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.0559396889673717e-07
2020-11-24,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.414454257964507e-08
2020-11-25,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.9962042339016543e-08
2020-11-27,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.50361719281566e-06
2020-11-30,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.660527301956878e-06
2020-12-01,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.653886824063469e-06
2020-12-02,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.465807928560415e-06
2020-12-03,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,7.92921596568713e-07
2020-12-04,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.5397989431307273e-07
2020-12-07,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.2787247722457525e-07
2020-12-08,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.0231565676005928e-07
2020-12-09,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.7861372996508743e-07
2020-12-10,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.1139354725239305e-06
2020-12-11,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,6.871072692439033e-07
2020-12-14,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.920263868365796e-07
2020-12-15,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,8.846103473298648e-08
2020-12-16,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-12-17,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-12-18,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-12-21,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-12-22,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-12-23,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2020-12-24,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.441693371689313e-08
2020-12-28,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.727465527033851e-07
2020-12-29,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.718618486713104e-07
2020-12-30,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,9.298166414210525e-08
2020-12-31,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.841541626040673e-07
2021-01-04,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.2009610474776878e-07
2021-01-05,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.8263323863026425e-07
2021-01-06,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.9261754208887611e-07
2021-01-07,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.370977825476103e-07
2021-01-08,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.598957061097625e-07
2021-01-11,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,8.172089391939472e-08
2021-01-12,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.920733922220307e-08
2021-01-13,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-01-14,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-01-15,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,8.369384034006426e-07
2021-01-19,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.998784375359653e-07
2021-01-20,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.8334713196004745e-07
2021-01-21,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.1499765041982739e-07
2021-01-22,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.0281887271048302e-07
2021-01-25,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.9816989522385717e-07
2021-01-26,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,4.875161326443288e-07
2021-01-27,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-01-28,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-01-29,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,5.889707774909635e-08
2021-02-01,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.1475416070157003e-08
2021-02-02,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.3722869592351016e-08
2021-02-03,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.92091281182853e-07
2021-02-04,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.4174862968199663e-07
2021-02-05,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,9.871328863632068e-08
2021-02-08,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,6.58891918130664e-08
2021-02-09,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,4.275515972395305e-08
2021-02-10,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.6787358414044189e-07
2021-02-11,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.1349736729263789e-07
2021-02-12,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.5372677894562165e-07
2021-02-16,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,4.318280153822799e-07
2021-02-17,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-02-18,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-02-19,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-02-22,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-02-23,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-02-24,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.940882243846482e-08
2021-02-25,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-02-26,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,5.082579723651132e-07
2021-03-01,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.381957054712167e-07
2021-03-02,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.1888029891476436e-07
2021-03-03,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-03-04,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,4.506371582090378e-09
2021-03-05,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,7.493742435412605e-08
2021-03-08,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,5.681199878312925e-07
2021-03-09,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,4.518542462048508e-07
2021-03-10,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.8189553371003754e-07
2021-03-11,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.5190936043507814e-07
2021-03-12,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.9968401502097243e-07
2021-03-15,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.197789424936749e-07
2021-03-16,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,7.521380704763175e-08
2021-03-17,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.962927593043314e-07
2021-03-18,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,4.1619962957525513e-07
2021-03-19,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,7.870684376545572e-07
2021-03-22,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.7770076853873928e-06
2021-03-23,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.1134815619937398e-06
2021-03-24,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.3643884859347661e-06
2021-03-25,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,9.428373785768316e-07
2021-03-26,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,6.323615036015686e-07
2021-03-29,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,4.360275148817194e-07
2021-03-30,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,4.041853926500448e-07
2021-03-31,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,4.38080431154995e-07
2021-04-01,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.869608977026813e-06
2021-04-05,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,4.218879386568392e-06
2021-04-06,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.221889299986789e-06
2021-04-07,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.7588887987044497e-06
2021-04-08,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.661832198265431e-06
2021-04-09,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.9377494224881536e-06
2021-04-12,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.231001301067885e-06
2021-04-13,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,9.069646133192588e-07
2021-04-14,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,6.271078993063478e-07
2021-04-15,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,6.100516287636475e-07
2021-04-16,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,6.079041525411882e-07
2021-04-19,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.833737035762226e-07
2021-04-20,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,8.780280448652418e-07
2021-04-21,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,7.737725284935182e-07
2021-04-22,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,7.988023185937655e-07
2021-04-23,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.138606305983056e-06
2021-04-26,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.5464824586365197e-06
2021-04-27,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,8.851989633253563e-07
2021-04-28,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.777926040803183e-07
2021-04-29,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.929375890314224e-07
2021-04-30,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,8.02577182331381e-07
2021-05-03,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,4.552030758684972e-07
2021-05-04,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.153500042057557e-06
2021-05-05,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,6.548078270924229e-07
2021-05-06,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,4.5653164660730305e-07
2021-05-07,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,3.6468576706802735e-07
2021-05-10,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.1947668611743308e-06
2021-05-11,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,7.72150453728482e-07
2021-05-12,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-05-13,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-05-14,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-05-17,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,4.142373629951508e-08
2021-05-18,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-05-19,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,9.243581031001356e-08
2021-05-20,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.1446008251748317e-07
2021-05-21,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.291133815050794e-07
2021-05-24,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.8795984174895305e-07
2021-05-25,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.5396293087601245e-07
2021-05-26,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,2.4528122131356108e-08
2021-05-27,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-05-28,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-06-01,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-06-02,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-06-03,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-06-04,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.2751927595790912e-08
2021-06-07,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-06-08,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,0.0
2021-06-09,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,1.5352123516937088e-07
2021-06-10,21,Simple alpha + Enhanced + One-Step,NYSE:WTRG,9.024915511729875e-08
