date,seed,strategy,asset,target_weight
2020-07-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-13,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-15,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-20,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,8.767233452659079e-08
2020-07-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-24,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-27,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-28,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,1.1694045482964812e-06
2020-07-29,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-30,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-31,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-03,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-06,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-07,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,3.3268755660619064e-07
2020-08-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,8.201685924407538e-08
2020-08-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,3.2695622129905415e-08
2020-08-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-13,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-20,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-24,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-25,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-26,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,2.5885210049926293e-09
2020-08-27,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-28,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-31,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-01,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-02,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,6.441425119120672e-08
2020-09-03,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-15,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,1.594030622011716e-07
2020-09-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,6.128590592996673e-07
2020-09-24,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-25,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-28,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,5.73881718991893e-06
2020-09-29,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-30,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-01,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-02,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-06,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-07,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,2.2068660744630187e-06
2020-10-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-13,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-15,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-20,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,1.5905277562765765e-07
2020-10-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,5.266567530437969e-07
2020-10-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,4.8221638578992196e-11
2020-10-26,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-27,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-28,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,2.721345473963872e-09
2020-10-29,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-30,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-02,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-03,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,2.0457058498313163e-08
2020-11-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-06,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,1.9635718996704151e-07
2020-11-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-13,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-20,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,4.515980306949186e-09
2020-11-24,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-25,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,1.1075490378038065e-10
2020-11-27,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-30,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-01,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,1.2631848244805351e-08
2020-12-02,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-03,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-07,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,2.7882372987257423e-08
2020-12-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-15,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-24,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-28,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-29,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-30,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-31,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-06,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-07,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,4.0880458459041835e-07
2021-01-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-13,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-15,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-20,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-25,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-26,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,3.103331598868341e-08
2021-01-27,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-28,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-29,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-01,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,1.279705041860004e-06
2021-02-02,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,6.682407829410152e-07
2021-02-03,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-24,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-25,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-26,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.022531143881952716
2021-03-01,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-02,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-03,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-15,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,2.508930022891043e-07
2021-03-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-24,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-25,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-26,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-29,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-30,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-31,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-01,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-06,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-07,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-13,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-15,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-20,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,3.393072087720486e-08
2021-04-26,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,6.404960304056472e-08
2021-04-27,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,7.760502554144887e-08
2021-04-28,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,4.8086483555618835e-08
2021-04-29,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,9.32280234155669e-09
2021-04-30,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-03,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-06,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-07,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-13,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-20,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-24,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-25,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-26,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-27,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-28,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-01,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-02,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-03,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-07,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-15,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
