date,seed,strategy,asset,target_weight
2020-05-20,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-05-21,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-05-22,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-05-26,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-05-27,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-05-28,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-05-29,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-01,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-02,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-03,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,7.884793239167466e-09
2020-06-04,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-05,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,1.3213847676317477e-07
2020-06-08,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-09,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-10,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-11,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-12,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,2.600517281397576e-08
2020-06-15,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-16,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-17,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-18,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-19,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-22,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-23,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-24,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-25,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-26,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,5.1437641914128315e-08
2020-06-29,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-06-30,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-01,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-02,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-06,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,3.0003528422602658e-09
2020-07-07,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-08,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-09,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,2.398929161863633e-06
2020-07-10,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-13,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-14,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-15,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-16,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,3.8299448057400624e-07
2020-07-17,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,9.695450097605606e-09
2020-07-20,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-21,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-22,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-23,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,4.059718910122815e-07
2020-07-24,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-27,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-28,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-29,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-30,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-07-31,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,1.6691295711582598e-09
2020-08-03,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-04,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-05,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-06,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,2.1224334625837863e-07
2020-08-07,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-10,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-11,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-12,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-13,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,9.87265477850606e-09
2020-08-14,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-17,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-18,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-19,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-20,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-21,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-24,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-25,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-26,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-27,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,5.886817518186406e-07
2020-08-28,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-08-31,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-01,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,4.629771651943969e-10
2020-09-02,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,1.7105736736561623e-08
2020-09-03,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-04,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-08,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-09,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-10,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-11,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-14,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-15,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-16,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-17,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-18,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,1.0052403865165328e-08
2020-09-21,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-22,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-23,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-24,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-25,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-28,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-09-29,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,3.463219144054458e-07
2020-09-30,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,1.3024000571370765e-06
2020-10-01,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-02,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-05,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-06,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-07,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-08,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-09,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-12,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-13,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-14,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,4.03762228375877e-09
2020-10-15,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,1.7120525629785344e-09
2020-10-16,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,1.2212149025519711e-08
2020-10-19,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-20,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-21,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-22,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-23,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-26,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-27,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-28,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-29,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-10-30,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-02,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-03,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-04,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-05,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-06,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-09,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-10,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-11,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-12,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-13,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-16,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-17,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-18,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-19,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-20,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-23,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-24,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-25,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-27,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-11-30,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-01,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-02,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-03,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.030344973850197188
2020-12-04,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-07,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-08,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-09,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.02178486117325582
2020-12-10,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.008862731317143812
2020-12-11,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-14,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-15,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-16,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,2.4024689141887457e-08
2020-12-17,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-18,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-21,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-22,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-23,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-24,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-28,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-29,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-30,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2020-12-31,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,1.1196861031378629e-10
2021-01-04,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-05,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-06,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-07,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-08,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-11,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-12,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-13,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-14,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-15,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-19,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-20,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-21,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-22,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-25,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-26,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,7.941831694934675e-07
2021-01-27,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-28,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-01-29,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-01,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-02,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-03,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-04,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-05,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-08,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-09,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-10,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-11,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-12,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-16,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-17,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-18,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-19,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-22,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-23,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-24,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-25,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-02-26,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-01,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-02,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-03,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-04,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-05,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-08,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-09,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-10,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-11,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-12,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-15,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,4.6441712512243927e-07
2021-03-16,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,3.042727179345177e-06
2021-03-17,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-18,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-19,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-22,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-23,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-24,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-25,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-26,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-29,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-30,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-03-31,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,7.448796208976997e-10
2021-04-01,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,1.8131773208365482e-07
2021-04-05,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,3.322102539988019e-06
2021-04-06,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-07,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-08,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-09,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-12,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-13,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-14,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-15,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-16,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-19,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-20,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-21,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-22,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-23,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-26,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-27,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-28,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-29,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-04-30,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-03,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-04,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,2.028674452783531e-06
2021-05-05,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,3.062344757621818e-09
2021-05-06,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-07,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-10,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,1.549213080386794e-07
2021-05-11,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-12,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,1.3945579695144906e-07
2021-05-13,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,1.2740445107218998e-06
2021-05-14,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,6.460875158063134e-07
2021-05-17,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,9.501572125461384e-07
2021-05-18,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-19,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-20,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-21,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-24,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-25,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.011774816080885991
2021-05-26,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-05-27,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.018996946516046425
2021-05-28,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-01,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-02,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-03,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-04,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.013234429693901956
2021-06-07,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.028138546920117656
2021-06-08,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-09,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-10,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,1.069874397279569e-07
2021-06-11,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.08271855478046766
2021-06-14,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.09999328680853582
2021-06-15,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.09999548780571643
2021-06-16,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0316647875834316
2021-06-17,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-18,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-21,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-22,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-23,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-24,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-25,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-28,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-29,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-06-30,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-07-01,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
2021-07-02,21,Simple alpha + Enhanced + Two-Step,NYSE:WTRG,0.0
