date,seed,strategy,asset,weight
2020-08-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006793532628199235
2020-08-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006792267163665868
2020-08-20,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006518843485315146
2020-08-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006027472997645156
2020-08-24,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006027156358041389
2020-08-25,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0060271610047390916
2020-08-26,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006025076553174632
2020-08-27,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.00602505978203947
2020-08-28,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006025055571370102
2020-08-31,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006025060797108604
2020-09-01,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006025042300860741
2020-09-02,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006024937284038073
2020-09-03,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006024800581328967
2020-09-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0060245755579025765
2020-09-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006024578560898851
2020-09-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0060246246386048636
2020-09-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.00602462208317425
2020-09-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0060246230880590945
2020-09-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0060263782840240445
2020-09-15,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006026410515070121
2020-09-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006029649331361346
2020-09-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006029649541050306
2020-09-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006029613793331839
2020-09-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006029607546067706
2020-09-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006030206261670612
2020-09-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006030247223197523
2020-09-24,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.00603025151657448
2020-09-25,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006030261338119201
2020-09-28,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006030261411206875
2020-09-29,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006030260237229649
2020-09-30,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006026719707676491
2020-10-01,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006026479094752175
2020-10-02,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.00602648490656264
2020-10-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006026485165572339
2020-10-06,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006026484458375989
2020-10-07,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.00602648446058517
2020-10-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006026306758524166
2020-10-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.006026328520439039
2020-10-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005943859650667177
2020-10-13,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005943850251479162
2020-10-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005825638016005043
2020-10-15,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827116189836059
2020-10-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827119608803585
2020-10-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827054215038258
2020-10-20,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827100616875055
2020-10-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.00582710244652402
2020-10-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.00582952849446648
2020-10-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0058295266951101585
2020-10-26,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005829528647472308
2020-10-27,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005829516419441461
2020-10-28,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827795290955452
2020-10-29,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827794333314753
2020-10-30,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005828039162372488
2020-11-02,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005828094489122541
2020-11-03,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005828128764172836
2020-11-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005829226379373452
2020-11-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0058291942542277935
2020-11-06,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0058291708593811295
2020-11-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005829152062236023
2020-11-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005829130821338672
2020-11-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005829104528310743
2020-11-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005829079382238636
2020-11-13,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0058294585746025505
2020-11-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005828894324366482
2020-11-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005828887302216297
2020-11-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005828200024110466
2020-11-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005828197997519448
2020-11-20,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005828004084578104
2020-11-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005828068591636944
2020-11-24,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827867128698032
2020-11-25,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827865642874359
2020-11-27,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827869096010095
2020-11-30,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827868109636777
2020-12-01,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827004950277248
2020-12-02,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0058270826811314715
2020-12-03,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827044743527103
2020-12-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827158238206491
2020-12-07,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827156524781274
2020-12-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827165042293938
2020-12-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005827164797946174
2020-12-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0058258247240320984
2020-12-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0058257890715087005
2020-12-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005825773581501836
2020-12-15,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005825733675365489
2020-12-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0058256837222949364
2020-12-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005647715342507156
2020-12-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.00564771186938017
2020-12-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005264566649198619
2020-12-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005249610080411718
2020-12-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052496025529145994
2020-12-24,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005249607136817156
2020-12-28,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005249673090387016
2020-12-29,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.00524990858028497
2020-12-30,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.00524636128846285
2020-12-31,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005245655962728825
2021-01-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005246207270133745
2021-01-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005245976861667842
2021-01-06,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005245883572800761
2021-01-07,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005246074992108196
2021-01-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.00524608294451664
2021-01-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005245973834512689
2021-01-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005245938080707131
2021-01-13,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.00524593294548343
2021-01-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005245828492503729
2021-01-15,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005245818213213384
2021-01-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005245880324088557
2021-01-20,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005245878837760722
2021-01-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052437394907667145
2021-01-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052435248447516404
2021-01-25,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005243524910282841
2021-01-26,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052425463950492674
2021-01-27,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005241419159963055
2021-01-28,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005241432427347343
2021-01-29,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005241445881612752
2021-02-01,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052414321460243305
2021-02-02,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052414088739308985
2021-02-03,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005241417420973322
2021-02-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052548292516805956
2021-02-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005254833377997521
2021-02-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005255711281423514
2021-02-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005255765682695847
2021-02-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005255774117306049
2021-02-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052557778821162105
2021-02-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052588482445361075
2021-02-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005258789906826009
2021-02-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005258768110338834
2021-02-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005258750246490218
2021-02-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005258750144424991
2021-02-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005257364289915543
2021-02-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005257345689468903
2021-02-24,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005257314412679734
2021-02-25,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005264045563093284
2021-02-26,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005264095384221376
2021-03-01,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052641281798579504
2021-03-02,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005263116184125205
2021-03-03,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005262939725644034
2021-03-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052629405724325526
2021-03-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005269241254514561
2021-03-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005269183648658002
2021-03-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005268103735611141
2021-03-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005268062692788932
2021-03-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005268062185899309
2021-03-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005267697421088193
2021-03-15,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005267763672661144
2021-03-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052677875502484955
2021-03-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005267585153346244
2021-03-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052675838505783935
2021-03-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005267578039115406
2021-03-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005267574850541758
2021-03-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005267062580119406
2021-03-24,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052670191480544675
2021-03-25,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005266979679100494
2021-03-26,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005272324355062648
2021-03-29,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005271523429350797
2021-03-30,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005271520107986694
2021-03-31,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005271466633717456
2021-04-01,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.00527146219739611
2021-04-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005271416342324514
2021-04-06,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005271399540605568
2021-04-07,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005271383547600908
2021-04-08,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052714283415556855
2021-04-09,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005271162661632242
2021-04-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005270922617957751
2021-04-13,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005270905677215
2021-04-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005269037671550804
2021-04-15,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005269006128106655
2021-04-16,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005212425560920304
2021-04-19,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005212482883955743
2021-04-20,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005212004566455687
2021-04-21,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005205990363110738
2021-04-22,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005205968180968258
2021-04-23,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052062706765946916
2021-04-26,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052072836045832255
2021-04-27,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005207446019546653
2021-04-28,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005207656815108322
2021-04-29,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005207656770386473
2021-04-30,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005207654935613868
2021-05-03,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005207176921387153
2021-05-04,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005207238798162987
2021-05-05,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005207274586287613
2021-05-06,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005206536223221679
2021-05-07,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005206537884382085
2021-05-10,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005206523909562771
2021-05-11,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005206347300948465
2021-05-12,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005206437483744599
2021-05-13,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005206213794583873
2021-05-14,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005206275006394711
2021-05-17,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.005206795574307302
2021-05-18,21,AR1 alpha + Enhanced + Two-Step,NYSE:WTRG,0.0052069458794694766
