date,seed,strategy,asset,weight
2021-02-25,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-02-26,21,Simple alpha + Basic + One-Step,NYSE:WTRG,6.349823815835359e-09
2021-03-01,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-02,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-03,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-04,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-05,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-08,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-09,21,Simple alpha + Basic + One-Step,NYSE:WTRG,2.026692314121151e-07
2021-03-10,21,Simple alpha + Basic + One-Step,NYSE:WTRG,1.0706355836256362e-07
2021-03-11,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-12,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-15,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-16,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-17,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-18,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-19,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-22,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-23,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-24,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-25,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-26,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-29,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-03-30,21,Simple alpha + Basic + One-Step,NYSE:WTRG,2.72123670474016e-08
2021-03-31,21,Simple alpha + Basic + One-Step,NYSE:WTRG,2.775745537028713e-08
2021-04-01,21,Simple alpha + Basic + One-Step,NYSE:WTRG,6.055734911948379e-08
2021-04-05,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-04-06,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-04-07,21,Simple alpha + Basic + One-Step,NYSE:WTRG,3.190788430085102e-07
2021-04-08,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-04-09,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-04-12,21,Simple alpha + Basic + One-Step,NYSE:WTRG,1.5252059843232266e-09
2021-04-13,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-04-14,21,Simple alpha + Basic + One-Step,NYSE:WTRG,1.5204583829216893e-07
2021-04-15,21,Simple alpha + Basic + One-Step,NYSE:WTRG,2.682561356011998e-07
2021-04-16,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-04-19,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-04-20,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-04-21,21,Simple alpha + Basic + One-Step,NYSE:WTRG,1.2027968469729249e-07
2021-04-22,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-04-23,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-04-26,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-04-27,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-04-28,21,Simple alpha + Basic + One-Step,NYSE:WTRG,1.0038343405475005e-08
2021-04-29,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-04-30,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-03,21,Simple alpha + Basic + One-Step,NYSE:WTRG,8.49713668619432e-09
2021-05-04,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-05,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-06,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-07,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-10,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-11,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-12,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-13,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-14,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-17,21,Simple alpha + Basic + One-Step,NYSE:WTRG,5.697696713834015e-09
2021-05-18,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-19,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-20,21,Simple alpha + Basic + One-Step,NYSE:WTRG,8.98601257899776e-09
2021-05-21,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-24,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-25,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.03403604782345776
2021-05-26,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-05-27,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0017009812072129433
2021-05-28,21,Simple alpha + Basic + One-Step,NYSE:WTRG,1.6042953463770645e-07
2021-06-01,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-06-02,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-06-03,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-06-04,21,Simple alpha + Basic + One-Step,NYSE:WTRG,4.6839702122547415e-08
2021-06-07,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.008290970918870249
2021-06-08,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-06-09,21,Simple alpha + Basic + One-Step,NYSE:WTRG,1.4706354457412053e-07
2021-06-10,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-06-11,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.059117116503116414
2021-06-14,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.09999991584693574
2021-06-15,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.09999999450922466
2021-06-16,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.019620829360530025
2021-06-17,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-06-18,21,Simple alpha + Basic + One-Step,NYSE:WTRG,3.2106508600067104e-08
2021-06-21,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-06-22,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-06-23,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-06-24,21,Simple alpha + Basic + One-Step,NYSE:WTRG,1.213361757701397e-09
2021-06-25,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-06-28,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-06-29,21,Simple alpha + Basic + One-Step,NYSE:WTRG,5.620044683786622e-08
2021-06-30,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-07-01,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-07-02,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-07-06,21,Simple alpha + Basic + One-Step,NYSE:WTRG,9.606144291267384e-08
2021-07-07,21,Simple alpha + Basic + One-Step,NYSE:WTRG,1.3750606173110534e-07
2021-07-08,21,Simple alpha + Basic + One-Step,NYSE:WTRG,2.1220709396809864e-08
2021-07-09,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-07-12,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-07-13,21,Simple alpha + Basic + One-Step,NYSE:WTRG,1.4097029954679812e-07
2021-07-14,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-07-15,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-07-16,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-07-19,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-07-20,21,Simple alpha + Basic + One-Step,NYSE:WTRG,3.4040216630922054e-10
2021-07-21,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-07-22,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-07-23,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.05963523396791081
2021-07-26,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-07-27,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-07-28,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.06913589982761895
2021-07-29,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.0
2021-07-30,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.04019594140848878
2021-08-02,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.03779743835085035
2021-08-03,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.04801450373378745
2021-08-04,21,Simple alpha + Basic + One-Step,NYSE:WTRG,0.05613010741820854
