date,seed,strategy,asset,target_weight
2022-08-24,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,8.657259376216203e-23
2022-08-25,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.1508599389773885e-22
2022-08-26,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-08-29,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.7903626281293423e-22
2022-08-30,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,6.674986046833964e-23
2022-08-31,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.064577464717476e-23
2022-09-01,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-09-02,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-09-06,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-09-07,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-09-08,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,5.197179224383747e-23
2022-09-09,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-09-12,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.0961221239105688e-22
2022-09-13,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,2.2013679689981204e-23
2022-09-14,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,2.6836965939314657e-23
2022-09-15,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-09-16,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-09-19,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-09-20,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.6683556466647633e-22
2022-09-21,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-09-22,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-09-23,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-09-26,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-09-27,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-09-28,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,3.4442346693660546e-22
2022-09-29,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.0800455673674948e-22
2022-09-30,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.864370205595128e-22
2022-10-03,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-04,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-05,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-06,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-07,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-10,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-11,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-12,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-13,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-14,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-17,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-18,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-19,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-20,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-21,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-24,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-25,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-26,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-27,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-28,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-10-31,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,3.6972141848988973e-23
2022-11-01,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-02,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,4.552169045258381e-22
2022-11-03,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-04,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-07,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-08,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-09,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-10,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.2549660211137655e-22
2022-11-11,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-14,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-15,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-16,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-17,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-18,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-21,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-22,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-23,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-25,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-28,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.3948490377718007e-22
2022-11-29,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-11-30,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-01,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-02,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.4961475789310257e-22
2022-12-05,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,3.0508143629695295e-22
2022-12-06,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-07,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-08,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-09,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-12,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-13,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-14,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-15,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-16,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-19,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-20,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-21,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-22,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,4.8366581561095237e-23
2022-12-23,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.5727867969175968e-22
2022-12-27,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,2.4111734198228046e-23
2022-12-28,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,9.55853481644176e-24
2022-12-29,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2022-12-30,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-01-03,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-01-04,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-01-05,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-01-06,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-01-09,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-01-10,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-01-11,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.5029393239487087e-22
2023-01-12,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.1657371719218954e-22
2023-01-13,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,7.041298110619882e-24
2023-01-17,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,9.182825390812579e-23
2023-01-18,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.078412186815586e-23
2023-01-19,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,3.403474558096325e-23
2023-01-20,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-01-23,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,6.603277333913721e-23
2023-01-24,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.122224908522134e-24
2023-01-25,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.099889875032351e-22
2023-01-26,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.2172101367330424e-22
2023-01-27,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-01-30,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.4997174850503278e-23
2023-01-31,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-02-01,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-02-02,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-02-03,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,6.931628038599958e-23
2023-02-06,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-02-07,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,6.729588056203197e-23
2023-02-08,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-02-09,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-02-10,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,8.952079095525102e-23
2023-02-13,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,3.325821551929239e-07
2023-02-14,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-02-15,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,5.2064076097964435e-23
2023-02-16,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,9.647024908941673e-23
2023-02-17,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,6.712514528368078e-24
2023-02-21,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,2.0255305813757877e-23
2023-02-22,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.671807225318e-22
2023-02-23,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-02-24,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-02-27,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-02-28,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-01,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-02,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-03,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-06,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-07,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-08,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-09,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-10,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-13,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-14,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-15,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-16,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.1829972986788175e-22
2023-03-17,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-20,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,2.0453074031323205e-23
2023-03-21,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-22,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,3.6295201265441804e-23
2023-03-23,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-24,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,5.777554571838977e-23
2023-03-27,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,4.4959903066454275e-23
2023-03-28,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-29,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-30,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-03-31,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-03,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-04,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-05,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-06,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-10,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-11,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-12,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-13,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-14,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-17,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-18,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-19,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-20,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-21,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-24,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-25,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-26,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-27,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-04-28,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-05-01,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-05-02,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-05-03,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-05-04,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-05-05,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,3.281331038822832e-23
2023-05-08,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-05-09,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,3.235501636692194e-23
2023-05-10,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-05-11,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,2.3085929857400666e-23
2023-05-12,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,4.153591662441355e-23
2023-05-15,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,7.046438324477228e-23
2023-05-16,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-05-17,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,7.041729063060513e-23
2023-05-18,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-05-19,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-05-22,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,5.00563809462633e-24
2023-05-23,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-05-24,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,5.150137238145346e-23
2023-05-25,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.3251926845798708e-24
2023-05-26,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-05-30,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-05-31,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-01,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-02,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-05,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-06,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-07,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-08,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.010971671213720521
2023-06-09,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-12,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-13,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,9.207332899114535e-23
2023-06-14,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-15,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-16,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-20,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-21,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-22,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-23,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.6526077198731296e-22
2023-06-26,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-27,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-28,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-29,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-06-30,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-07-03,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,6.675459030673428e-23
2023-07-05,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,3.2955601610286155e-23
2023-07-06,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,3.121172774645611e-23
2023-07-07,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0022203035629737933
2023-07-10,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999999
2023-07-11,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.1
2023-07-12,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.10000000000000002
2023-07-13,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999996
2023-07-14,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999999
2023-07-17,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.10000000000000002
2023-07-18,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.10000000000000002
2023-07-19,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999998
2023-07-20,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.10000000000000005
2023-07-21,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.08152438843918611
2023-08-01,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0863594149371663
2023-08-02,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,9.327335157834039e-23
2023-08-03,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-08-04,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.011477612400715376
2023-08-07,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.06697438743233507
2023-08-08,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.023451928170960066
2023-08-09,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,8.000358395242513e-23
2023-08-10,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-08-11,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.03327464913402694
2023-08-14,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0032795445716047346
2023-08-15,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.674810236066423e-23
2023-08-16,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-08-17,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,4.0885443112845756e-23
2023-08-18,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,3.2916433807214083e-23
2023-08-21,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,3.8498261580057276e-23
2023-08-22,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-08-23,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-08-24,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,2.4448612851959396e-23
2023-08-25,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.10000000000000002
2023-08-28,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999999
2023-08-29,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.08723272021596527
2023-08-30,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.1
2023-08-31,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999998
2023-09-01,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999999
2023-09-05,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.10000000000000002
2023-09-06,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999996
2023-09-07,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999996
2023-09-08,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999996
2023-09-11,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999999
2023-09-12,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.1
2023-09-13,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999999
2023-09-14,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.10000000000000002
2023-09-15,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999998
2023-09-18,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999998
2023-09-19,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.10000000000000003
2023-09-20,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.10000000000000005
2023-09-21,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.10000000000000003
2023-09-22,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999998
2023-09-25,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.10000000000000002
2023-09-26,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999999
2023-09-27,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999999
2023-09-28,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999999
2023-09-29,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.09999999999999996
2023-10-02,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.1
2023-10-03,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.10000000000000002
2023-10-04,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.10000000000000005
2023-10-05,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.030274737730210187
2023-10-06,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.015760839402414493
2023-10-09,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.015005641345353982
2023-10-10,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-10-11,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,6.234003335329115e-23
2023-10-12,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-10-13,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,9.965753630003646e-23
2023-10-16,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-10-17,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-10-18,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-10-19,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.08105718108484328
2023-10-20,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.005113191959084477
2023-10-23,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-10-24,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-10-25,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-10-26,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-10-27,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-10-30,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,7.195818848288032e-23
2023-10-31,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-01,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-02,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-03,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-06,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-07,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-08,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-09,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.4022994058372127e-23
2023-11-10,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-13,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-14,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-15,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-16,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-17,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-20,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-21,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-22,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-24,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-27,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-28,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-29,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-11-30,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,2.608222050828869e-22
2023-12-01,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-12-04,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,1.3632093732324345e-22
2023-12-05,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-12-06,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-12-07,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-12-08,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
2023-12-11,21,Simple alpha + Basic + Two-Step,NASDAQ:MAT,0.0
