seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
15,2020-10-08,Simple + Baseline,1.8741803694465153,1.8513859735162703,0.03764167269732508,0.03755096408552112,0.18141722360792453
15,2020-10-09,Simple + Baseline,1.8970322247137914,1.8739061906748156,0.012192986139335595,0.012163977409731188,0.058017459208814286
15,2020-10-12,Simple + Baseline,1.9177447859973658,1.8943499744708339,0.010918402446589509,0.010909715703888106,0.01737348540280709
15,2020-10-13,Simple + Baseline,1.927645069217277,1.9040938499369853,0.005162461289009601,0.00514365117188721,0.03762023424478152
15,2020-10-14,Simple + Baseline,1.9537719802383164,1.9298515950874202,0.013553797552392962,0.013527560708883815,0.05247368701829284
15,2020-10-15,Simple + Baseline,1.953078837625088,1.9290010557465938,-0.00035477149853684216,-0.0004407278481887109,0.17191269930373748
15,2020-10-16,Simple + Baseline,1.9578826588896368,1.9336999883099675,0.0024596146207750175,0.0024359408976865455,0.04734744617694419
15,2020-10-19,Simple + Baseline,1.9463217360111407,1.9222504547308048,-0.005904808863802139,-0.005921049619061824,0.032481510519369726
15,2020-10-20,Simple + Baseline,1.9673147656478869,1.942950889541845,0.010786001742841375,0.010768854162627317,0.03429516042811486
15,2020-10-21,Simple + Baseline,1.935297160228278,1.9112942104989727,-0.016274775129370176,-0.016293092745302048,0.036635231863744504
15,2020-10-22,Simple + Baseline,1.9563340275346057,1.93185498651776,0.010870096716230498,0.010757514937179429,0.22516355810213806
15,2020-10-23,Simple + Baseline,1.989245694650995,1.9642111609701753,0.01682313278467321,0.01674875944531361,0.1487466787191998
15,2020-10-26,Simple + Baseline,1.9135585615016282,1.8893432200902023,-0.03804815732560671,-0.03811603475615826,0.13575486110310184
15,2020-10-27,Simple + Baseline,1.9020560356496994,1.8778182635811973,-0.006011065500343288,-0.006099980345791601,0.17782969089662487
15,2020-10-28,Simple + Baseline,1.8585880295173427,1.8348153202369137,-0.02285316800222929,-0.022900481999931332,0.09462799540408524
15,2020-10-29,Simple + Baseline,1.882256321029498,1.8580892252777237,0.012734555015024848,0.012684603613296978,0.09990280345574
15,2020-10-30,Simple + Baseline,1.8356998020933928,1.8118693627402571,-0.024734420289071524,-0.024874942445542784,0.2810443129425222
15,2020-11-02,Simple + Baseline,1.8786502114729398,1.854123606694736,0.023397294770401478,0.023320800507699822,0.1529885254033106
15,2020-11-03,Simple + Baseline,1.9391164592556178,1.9136792239728198,0.032186006428131096,0.03212062942462135,0.1307540070194962
15,2020-11-04,Simple + Baseline,1.9727711293341101,1.9466636558450572,0.017355672434141375,0.01723613417496456,0.2390765183536297
15,2020-11-05,Simple + Baseline,2.034711538945847,2.007589653213533,0.031397666303360945,0.03129764979457998,0.20003301756191963
15,2020-11-06,Simple + Baseline,2.005172711642199,1.9783065869897933,-0.014517452099845103,-0.014586181083801837,0.13745796791346743
15,2020-11-09,Simple + Baseline,1.980466159796129,1.953534520904528,-0.012321408376755596,-0.01252185391696986,0.4008910804285304
15,2020-11-10,Simple + Baseline,1.9990991848810422,1.971821281196387,0.009408403669382278,0.009360858534197682,0.09509027036919303
15,2020-11-11,Simple + Baseline,2.0054089328645035,1.9779647242948266,0.003156295611134044,0.0031156186197118514,0.08135398284438501
15,2020-11-12,Simple + Baseline,1.9971592679874572,1.9697261893629268,-0.004113707055878475,-0.004165157664698472,0.10290121763999384
15,2020-11-13,Simple + Baseline,2.0302464107344167,2.002267535048805,0.016567102723009906,0.01652074580802671,0.09271382996638942
15,2020-11-16,Simple + Baseline,2.056605932692604,2.0282220333986265,0.012983410200268164,0.012962552653678579,0.04171509317916952
15,2020-11-17,Simple + Baseline,2.0478831815688294,2.01956829393537,-0.004241333249658601,-0.004266662781863158,0.05065906440911282
15,2020-11-18,Simple + Baseline,1.9963576284554876,1.9685972234451719,-0.025160396636427954,-0.025238597101796927,0.15640093073794467
15,2020-11-19,Simple + Baseline,2.0260414118877605,1.9975427610141563,0.014868970874340942,0.014703636286922986,0.33066917483591146
15,2020-11-20,Simple + Baseline,2.050794957552296,2.0218368194016594,0.012217689884961877,0.012161971629167443,0.11143651158886872
15,2020-11-23,Simple + Baseline,2.0932767801273324,2.063593473814823,0.020714807406070675,0.020652831134770337,0.1239525426006728
15,2020-11-24,Simple + Baseline,2.1130537473253317,2.083005165539661,0.009447851037069466,0.009406742156900192,0.08221776033854687
15,2020-11-25,Simple + Baseline,2.1582946713871585,2.1275811112050373,0.021410209806112156,0.021399824831364503,0.020769949495309005
15,2020-11-27,Simple + Baseline,2.208811371310236,2.1772817055319953,0.023405840079570906,0.023360140802720464,0.09139855370088198
15,2020-11-30,Simple + Baseline,2.2137200510143793,2.181956176867853,0.0022223172915083007,0.002146929965002064,0.15077465301247361
15,2020-12-01,Simple + Baseline,2.1883990691966866,2.156934604525867,-0.011438204124360654,-0.011467495363680434,0.05858247863955832
15,2020-12-02,Simple + Baseline,2.19545049273937,2.163782750453903,0.0032221835779119015,0.0031749436972575216,0.09447976130875946
15,2020-12-03,Simple + Baseline,2.209330104177961,2.177290966286753,0.00632198789473628,0.006242870653265171,0.158234482942218
15,2020-12-04,Simple + Baseline,2.2539101150068124,2.2209959722566883,0.020178066982633493,0.020073112251263278,0.20990946274042926
15,2020-12-07,Simple + Baseline,2.222587479480284,2.1899151734673272,-0.01389702070103792,-0.013994081564128468,0.19412172618109463
15,2020-12-08,Simple + Baseline,2.2394754982162643,2.206480865823353,0.0075983595210072615,0.007564536086480845,0.06764686905283294
15,2020-12-09,Simple + Baseline,2.2061318802558754,2.1733939472533836,-0.01488903003714363,-0.014995334463334644,0.2126088523820283
15,2020-12-10,Simple + Baseline,2.3309949576096183,2.2962386380150073,0.05659819273327439,0.05652205432745784,0.15227681163310464
15,2020-12-11,Simple + Baseline,2.3239770921565235,2.2891729389033992,-0.0030106738026973263,-0.0030770752632731666,0.132802921151681
15,2020-12-14,Simple + Baseline,2.3032028886546447,2.2685255407959626,-0.0089390741294275,-0.009019588584393999,0.1610289099329981
15,2020-12-15,Simple + Baseline,2.325958102809874,2.2907487527105013,0.009879813136445476,0.009796324315017868,0.16697764285521458
15,2020-12-16,Simple + Baseline,2.3312403868952902,2.295877993626258,0.0022710142882775056,0.002239111080902136,0.06380641475073898
15,2020-12-17,Simple + Baseline,2.39874594600877,2.362299449488491,0.02895692760512889,0.028930742855948866,0.052369498360042344
15,2020-12-18,Simple + Baseline,2.4365913946233437,2.399559763904192,0.015777180854664476,0.015772900604861403,0.008560499606147841
15,2020-12-21,Simple + Baseline,2.534799724270546,2.496175046749651,0.040305621149246386,0.04026375350129287,0.08373529590703566
15,2020-12-22,Simple + Baseline,2.5296858352503673,2.491072946710507,-0.002017472611825504,-0.0020439672473241276,0.05298927099724702
15,2020-12-23,Simple + Baseline,2.6141978603408655,2.5741941994443236,0.03340811096494662,0.033367651013022054,0.08091990384913686
15,2020-12-24,Simple + Baseline,2.5978252461424334,2.5580279309867557,-0.006262959069325003,-0.006280127762333393,0.03433738601678157
15,2020-12-28,Simple + Baseline,2.5440638409633203,2.504916848323163,-0.020694773545273954,-0.020762510846824518,0.13547460310112974
15,2020-12-29,Simple + Baseline,2.4968709193382517,2.458402354756709,-0.018550211227088855,-0.01856927650017282,0.03813054616792738
15,2020-12-30,Simple + Baseline,2.532089923241398,2.4930326477836324,0.014105256154963938,0.014086503358540213,0.03750559284744891
15,2020-12-31,Simple + Baseline,2.4985192705718395,2.4597345645499646,-0.01325808075038031,-0.013356456949438962,0.19675239811730288
15,2021-01-04,Simple + Baseline,2.4808793918969054,2.4423204858706513,-0.007060133128729815,-0.007079657671314353,0.03904908516907614
15,2021-01-05,Simple + Baseline,2.577302114687937,2.5369892006838177,0.03886634840289656,0.03876179042056337,0.20911596466636778
15,2021-01-06,Simple + Baseline,2.603271641136677,2.562277208071929,0.010076244574022225,0.009967723702290607,0.21704174346323596
15,2021-01-07,Simple + Baseline,2.633428870825816,2.591872792407999,0.011584357626225707,0.011550500563653119,0.0677141251451764
15,2021-01-08,Simple + Baseline,2.6407664246536706,2.59877341837038,0.0027863117584619565,0.0026624091979336483,0.24780512105661676
15,2021-01-11,Simple + Baseline,2.6059006570966736,2.56405664298362,-0.013202897170873244,-0.013358908145416635,0.31202194908678055
15,2021-01-12,Simple + Baseline,2.6948251323042727,2.651350982692663,0.03412427675070034,0.034045402213682935,0.15774907403480698
15,2021-01-13,Simple + Baseline,2.6953265238444324,2.651675097448533,0.00018605717089002584,0.00012224513389052407,0.12762407399900355
15,2021-01-14,Simple + Baseline,2.777737087849598,2.7324613362491603,0.030575354516832663,0.030466115127890707,0.2184787778839084
15,2021-01-15,Simple + Baseline,2.729589723916266,2.68489654256134,-0.017333304920735225,-0.01740730712519874,0.14800440892703168
15,2021-01-19,Simple + Baseline,2.755271579930019,2.709889962771096,0.009408687242896873,0.009308895077913389,0.19958432996697079
15,2021-01-20,Simple + Baseline,2.7438027978430575,2.698334637868437,-0.004162486983316862,-0.004264130670030155,0.20328737342658562
15,2021-01-21,Simple + Baseline,2.6767635047429668,2.632186546493813,-0.024432985181293453,-0.024514413611381666,0.1628568601764278
15,2021-01-22,Simple + Baseline,2.7436836106479716,2.6977180186068197,0.02500038041703301,0.024896211174811278,0.20833848444346786
15,2021-01-25,Simple + Baseline,2.713260234616244,2.6677493623900133,-0.011088514693770587,-0.011108891296312377,0.04075320508358109
15,2021-01-26,Simple + Baseline,2.6928496880688595,2.6474779731172373,-0.007522517113170235,-0.007598685828047591,0.15233742975471332
15,2021-01-27,Simple + Baseline,2.654680660822699,2.6095541837474934,-0.014174213813446463,-0.014324496654863862,0.30056568283479973
15,2021-01-28,Simple + Baseline,2.649746254823305,2.6042544315785885,-0.0018587569014289827,-0.002030903286818917,0.3442927707798685
15,2021-01-29,Simple + Baseline,2.6160428967048865,2.5710079610791174,-0.012719466272315202,-0.012766214428333816,0.09349631203722915
