date,seed,strategy,asset,weight
2020-06-25,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999958397735764
2020-06-26,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999977438945362
2020-06-29,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999959374726916
2020-06-30,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999991541823
2020-07-01,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0999994670088807
2020-07-02,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999964685155759
2020-07-06,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999979266020656
2020-07-07,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999986321482487
2020-07-08,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999496961123781
2020-07-09,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999696637240188
2020-07-10,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.099997897291486
2020-07-13,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999900261068656
2020-07-14,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999932989538948
2020-07-15,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999956951227001
2020-07-16,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.099999785783833
2020-07-17,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999924716429068
2020-07-20,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0999986948041673
2020-07-21,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999903652939054
2020-07-22,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999807393291152
2020-07-23,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999854205817797
2020-07-24,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999941692738665
2020-07-27,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.10000034030020816
2020-07-28,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.10000010753062503
2020-07-29,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.10000004960417073
2020-07-30,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694547307514283
2020-07-31,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694528426085598
2020-08-03,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694537143645925
2020-08-04,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694539301190622
2020-08-05,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694574982055158
2020-08-06,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694581046780193
2020-08-07,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694614420316744
2020-08-10,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694619083765697
2020-08-11,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694619068464866
2020-08-12,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694619128188889
2020-08-13,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0969461271694314
2020-08-14,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694612369639861
2020-08-17,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694604421704346
2020-08-18,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694614938146034
2020-08-19,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0969461481900077
2020-08-20,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694539253115242
2020-08-21,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09694517683967846
2020-08-24,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.08616450053733428
2020-08-25,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.08616397487078586
2020-08-26,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999925799682732
2020-08-27,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999844860361447
2020-08-28,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999827550996705
2020-08-31,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0999987630912785
2020-09-01,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999876594683575
2020-09-02,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999926205093852
2020-09-03,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999849007267964
2020-09-04,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.09999890352449821
2020-09-08,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.07499715662173281
2020-09-09,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.07499736120711646
2020-09-10,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.06708644789907994
2020-09-11,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.055797798585442836
2020-09-14,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.04071451852342229
2020-09-15,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.026840104961231907
2020-09-16,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0018391901354869488
2020-09-17,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.8493328828330655e-07
2020-09-18,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,9.026311400776632e-08
2020-09-21,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-09-22,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.2526205721090935e-08
2020-09-23,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-09-24,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,6.880023044472948e-08
2020-09-25,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-09-28,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,6.6270093128136e-08
2020-09-29,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-09-30,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-10-01,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-10-02,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-10-05,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-10-06,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,7.990659885854391e-08
2020-10-07,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-10-08,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-10-09,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.2998494703492174e-07
2020-10-12,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,8.209191462752618e-08
2020-10-13,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-10-14,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-10-15,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-10-16,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,3.25967207794723e-08
2020-10-19,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0022522103958224227
2020-10-20,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.002252211854567228
2020-10-21,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0022522304523960386
2020-10-22,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.002252239272868233
2020-10-23,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.002253106236416446
2020-10-26,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0022534483324959786
2020-10-27,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0022534499584231306
2020-10-28,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.002253505115242933
2020-10-29,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0022534914476536067
2020-10-30,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0022530681477785737
2020-11-02,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0022530877325119742
2020-11-03,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0022501868053023586
2020-11-04,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0022508280466882933
2020-11-05,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0022509904787908256
2020-11-06,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0022512772200544524
2020-11-09,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.002251137062181579
2020-11-10,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-11-11,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,8.395470021906207e-08
2020-11-12,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-11-13,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-11-16,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.5041480414831822e-10
2020-11-17,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-11-18,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-11-19,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.2986908031213413e-09
2020-11-20,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-11-23,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-11-24,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,8.397668045222979e-10
2020-11-25,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-11-27,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.2087915283216323e-08
2020-11-30,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-12-01,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-12-02,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-12-03,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.2023514600206416e-07
2020-12-04,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,9.85338239670182e-07
2020-12-07,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.7969487281235892e-07
2020-12-08,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-12-09,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-12-10,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-12-11,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-12-14,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.6022963420518105e-08
2020-12-15,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-12-16,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-12-17,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-12-18,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-12-21,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,3.168199807404967e-06
2020-12-22,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,8.829370913207081e-07
2020-12-23,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,4.640756141829254e-07
2020-12-24,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,4.004521126323491e-08
2020-12-28,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-12-29,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-12-30,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2020-12-31,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,4.230675403640215e-07
2021-01-04,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,2.400152466785462e-07
2021-01-05,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-01-06,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-01-07,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-01-08,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-01-11,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.9654900033426919e-07
2021-01-12,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,3.358952267915874e-07
2021-01-13,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,4.243366702758336e-07
2021-01-14,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.262175336406935e-07
2021-01-15,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,9.48782336789779e-08
2021-01-19,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,6.755870564404066e-08
2021-01-20,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.3694579917839173e-07
2021-01-21,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.0231591408544422e-06
2021-01-22,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,4.5845824977687193e-07
2021-01-25,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,2.8771361973613487e-07
2021-01-26,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,5.214970173695185e-09
2021-01-27,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,3.521877937713306e-08
2021-01-28,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-01-29,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,5.442643963187232e-07
2021-02-01,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,3.7947077454286484e-07
2021-02-02,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,2.428730165132212e-07
2021-02-03,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.2925687543549598e-07
2021-02-04,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-02-05,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-02-08,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,3.6309891046882986e-07
2021-02-09,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,5.88379639010769e-07
2021-02-10,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,3.092734794815654e-07
2021-02-11,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,2.0389053297849345e-07
2021-02-12,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-02-16,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,4.7010352527557236e-07
2021-02-17,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,8.298336753103372e-07
2021-02-18,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-02-19,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-02-22,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-02-23,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-02-24,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,7.863536277154584e-08
2021-02-25,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,3.474379290960221e-07
2021-02-26,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-03-01,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.661026912922891e-07
2021-03-02,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,2.0078253531452468e-07
2021-03-03,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.1572648759821088e-07
2021-03-04,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-03-05,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-03-08,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,3.0668742243688274e-08
2021-03-09,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,4.161186851925453e-08
2021-03-10,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,6.643937513656481e-09
2021-03-11,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-03-12,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,2.4738084882773582e-08
2021-03-15,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-03-16,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,3.4025809827595755e-07
2021-03-17,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,3.589017744401367e-07
2021-03-18,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,2.10567374832411e-07
2021-03-19,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.403243643845057e-06
2021-03-22,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.07699317665202e-06
2021-03-23,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,5.629422624430984e-07
2021-03-24,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.5684372678513808e-06
2021-03-25,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.0221877303099358e-06
2021-03-26,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,3.784659871579728e-07
2021-03-29,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,2.0833991165638475e-07
2021-03-30,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,9.552658546784747e-08
2021-03-31,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.608478227515697e-07
2021-04-01,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.0373438051872636e-07
2021-04-05,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,9.126251575770915e-07
2021-04-06,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.2493031579482256e-06
2021-04-07,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,9.243451809332876e-07
2021-04-08,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,5.863917915048948e-07
2021-04-09,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,3.4071957314314903e-07
2021-04-12,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,2.7355434229687614e-07
2021-04-13,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.5990760796171594e-06
2021-04-14,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.013340797557045826
2021-04-15,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.02842846191111102
2021-04-16,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.028428704205158334
2021-04-19,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.028428949808110223
2021-04-20,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.028428710170785847
2021-04-21,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.028427333907163836
2021-04-22,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.028426553665320684
2021-04-23,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.028430185003597414
2021-04-26,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.028433100421547897
2021-04-27,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.028432972399802112
2021-04-28,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.004899179308158654
2021-04-29,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-04-30,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,2.055960918735554e-07
2021-05-03,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-05-04,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-05-05,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-05-06,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-05-07,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-05-10,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-05-11,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-05-12,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-05-13,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,3.278789926827241e-07
2021-05-14,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-05-17,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-05-18,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
2021-05-19,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.4962382006534887e-08
2021-05-20,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,1.030421469443959e-07
2021-05-21,18,Simple alpha + Enhanced + One-Step,NASDAQ:ADBE,0.0
