date,seed,strategy,asset,target_weight
2020-05-05,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-06,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-07,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,2.8015921688805244e-09
2020-05-08,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-11,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-12,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-13,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-14,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.004136046926002111
2020-05-15,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-18,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-19,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-20,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-21,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,7.261138663978459e-07
2020-05-22,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-26,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-27,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-28,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,4.0234729475504716e-07
2020-05-29,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,9.746903295192478e-09
2020-06-01,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-02,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.2816356869045131e-08
2020-06-03,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-04,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.06451755958332904
2020-06-05,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-08,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-09,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-10,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-11,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.06708801441310781
2020-06-12,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.2001947214652974e-10
2020-06-15,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.3833484777498745e-07
2020-06-16,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-17,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,6.35808026895298e-07
2020-06-18,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,5.333998950302742e-08
2020-06-19,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.5464173698690481e-06
2020-06-22,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-23,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,3.832099449227483e-07
2020-06-24,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-25,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.03306400717292111
2020-06-26,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.10000105682734295
2020-06-29,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999888762251592
2020-06-30,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.06779670129211235
2020-07-01,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.019677209471575037
2020-07-02,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.02435407444127275
2020-07-06,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,2.1976763941834632e-07
2020-07-07,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.005432448541328862
2020-07-08,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-07-09,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-07-10,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.03154229775666928
2020-07-13,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999999835541831
2020-07-14,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0999986022120221
2020-07-15,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998910774481672
2020-07-16,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999877162523076
2020-07-17,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09996435641104763
2020-07-20,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.009005769604223187
2020-07-21,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0999968541232041
2020-07-22,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999854059184922
2020-07-23,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.1000000747158224
2020-07-24,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999431345487814
2020-07-27,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998867131188408
2020-07-28,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998917977303479
2020-07-29,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0999829192147418
2020-07-30,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999675740524801
2020-07-31,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.011807248881806884
2020-08-03,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.009754537279008539
2020-08-04,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.026757074252485205
2020-08-05,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-06,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-07,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998408093038375
2020-08-10,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0816232690334764
2020-08-11,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0999909649747049
2020-08-12,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0071426192086277585
2020-08-13,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-14,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-17,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-18,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-19,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,9.360568269005682e-07
2020-08-20,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,8.586117746088674e-07
2020-08-21,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-24,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,5.980698860852163e-07
2020-08-25,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-26,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,2.5802777513841527e-08
2020-08-27,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-28,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-31,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-09-01,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-09-02,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-09-03,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999999958744094
2020-09-04,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999347260563689
2020-09-08,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999139115863578
2020-09-09,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999948624226282
2020-09-10,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999989391210126
2020-09-11,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999965916657186
2020-09-14,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09694307016656288
2020-09-15,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0037084940740857416
2020-09-16,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999585441610596
2020-09-17,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0999993281046584
2020-09-18,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999999896410781
2020-09-21,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999340096590065
2020-09-22,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.03131098768966548
2020-09-23,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999231246235887
2020-09-24,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999454645268392
2020-09-25,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.10000046083260178
2020-09-28,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.048658362956403634
2020-09-29,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.044795904959224184
2020-09-30,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.06172424599737583
2020-10-01,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-02,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999668893819899
2020-10-05,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999647907464357
2020-10-06,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999991690107161
2020-10-07,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.03508719538703965
2020-10-08,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09688936879301974
2020-10-09,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-12,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-13,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-14,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.04893000757472979
2020-10-15,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0999930355741901
2020-10-16,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999730409305727
2020-10-19,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999783557468152
2020-10-20,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999667554260103
2020-10-21,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.06400280366848463
2020-10-22,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999999693492027
2020-10-23,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998133255636008
2020-10-26,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999852047355572
2020-10-27,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999994159153552
2020-10-28,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999967155581357
2020-10-29,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998747339782565
2020-10-30,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999970695361798
2020-11-02,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998343897239223
2020-11-03,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0999865895776128
2020-11-04,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-05,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,2.1920061386676106e-06
2020-11-06,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.2781407588444744e-07
2020-11-09,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08880414700490737
2020-11-10,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0999991439752176
2020-11-11,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-12,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.03235886358279459
2020-11-13,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-16,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.10000001773743084
2020-11-17,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-18,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-19,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-20,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.02326168870449612
2020-11-23,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.029854053588954124
2020-11-24,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-25,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-27,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-30,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-01,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-02,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-03,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-04,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-07,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-08,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-09,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-10,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.052799421927612444
2020-12-11,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.029365722275999036
2020-12-14,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-15,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.05694896296285634
2020-12-16,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-17,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-18,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,2.207933977451326e-06
2020-12-21,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,6.906506039865749e-07
2020-12-22,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-23,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-24,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-28,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-29,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-30,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.05277460304591696
2020-12-31,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0178640995186881
2021-01-04,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999088563212745
2021-01-05,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998351961376022
2021-01-06,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999910225763761
2021-01-07,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999760677221532
2021-01-08,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.05187936231006415
2021-01-11,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999602169948325
2021-01-12,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999209213173037
2021-01-13,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0871200675994869
2021-01-14,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0999919833701382
2021-01-15,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999654611221491
2021-01-19,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999125504560297
2021-01-20,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.00804468211781426
2021-01-21,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-22,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,3.739694368546236e-08
2021-01-25,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-26,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-27,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.06947573224231886
2021-01-28,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.019843508519584826
2021-01-29,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.004680942910641168
2021-02-01,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-02,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-03,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-04,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-05,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-08,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-09,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-10,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-11,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-12,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-16,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.4944660991101365e-06
2021-02-17,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.05690399738058659
2021-02-18,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.07705455051301906
2021-02-19,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999716751151608
2021-02-22,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999497408715223
2021-02-23,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999991802202432
2021-02-24,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.05091486355204842
2021-02-25,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999837620963868
2021-02-26,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0999953367180348
2021-03-01,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.06139623155036448
2021-03-02,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.007939509756811087
2021-03-03,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.049248739450887216
2021-03-04,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999867182737102
2021-03-05,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09886699193737437
2021-03-08,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999836272660248
2021-03-09,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.018730629046568963
2021-03-10,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.05009907970970273
2021-03-11,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-12,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-15,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-16,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-17,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-18,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.031194987847869556
2021-03-19,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-22,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-23,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-24,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-25,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-26,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-29,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-30,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-31,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-01,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-05,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-06,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-07,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-08,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-09,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-12,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-13,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-14,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-15,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-16,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-19,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-20,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-21,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-22,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-23,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-26,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0015454195426669016
2021-04-27,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-28,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-29,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-30,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-03,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-04,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-05,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.02482831527414277
2021-05-06,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.027067792747426676
2021-05-07,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-10,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-11,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-12,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-13,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-14,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-17,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-18,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-19,18,AR1 alpha + Enhanced + Two-Step,NASDAQ:ADBE,6.494186752482464e-11
