date,seed,strategy,asset,target_weight
2020-05-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.6060998339768332e-07
2020-05-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-20,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,4.146603164278711e-08
2020-05-27,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-05-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-06-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.008312574480797471
2020-06-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,2.9888012443519554e-08
2020-06-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0034140759181706093
2020-06-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.028175014164194535
2020-06-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.06859913629591104
2020-06-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999934771865295
2020-06-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999489696842125
2020-06-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998534029733194
2020-06-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999528432557696
2020-06-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.10000267654627704
2020-06-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.10000679902962016
2020-06-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998354648292743
2020-06-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998612266086762
2020-07-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.099993498883538
2020-07-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09997831494841339
2020-07-06,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998612425129823
2020-07-07,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998319066162238
2020-07-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09997830759783663
2020-07-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998730031957279
2020-07-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09997999814798189
2020-07-13,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.10000000197777935
2020-07-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999999904295774
2020-07-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.07837811327623304
2020-07-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0999998110358627
2020-07-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999793627786754
2020-07-20,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999156960626415
2020-07-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999749362962732
2020-07-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999691601782719
2020-07-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999918209233709
2020-07-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999110320259294
2020-07-27,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-07-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0020873660989907455
2020-07-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-07-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-07-31,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.03911467704309517
2020-08-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.012577854711850755
2020-08-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.03398609410986727
2020-08-06,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.07893530224609016
2020-08-07,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.032214913600773804
2020-08-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.07935767500491468
2020-08-13,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.030715232923323968
2020-08-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-08-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.030503090588569717
2020-08-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.06719959480940368
2020-08-20,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09997335459595451
2020-08-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.05550551503822767
2020-08-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.05871657479736078
2020-08-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999984565179994
2020-08-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999898003410886
2020-08-27,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999971992586004
2020-08-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999990871083746
2020-08-31,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09998875655407162
2020-09-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999999892766757
2020-09-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999989076619595
2020-09-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999998630779644
2020-09-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999998331829407
2020-09-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,5.172526866882664e-07
2020-09-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.062640800369973
2020-09-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.5761075092935705e-09
2020-09-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-09-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-09-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-09-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,2.9966272014238105e-06
2020-09-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-09-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-09-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-09-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-09-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-09-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-09-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-09-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-09-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.2719513462516313e-07
2020-09-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-06,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-07,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-13,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,5.8376101109615416e-09
2020-10-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,2.1699419590201122e-07
2020-10-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.004636880472868325
2020-10-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.002384790992567645
2020-10-20,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.011082190557125953
2020-10-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.013365301085389423
2020-10-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-27,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.3372699045632125e-08
2020-10-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-10-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,2.0155395804570308e-07
2020-10-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.171936014405157e-06
2020-11-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,3.375358023799218e-06
2020-11-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0006033820881779897
2020-11-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-06,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-13,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-20,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-27,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-11-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-07,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,2.9611661760520496e-06
2020-12-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,7.674836317928488e-11
2020-12-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,6.392450004109607e-11
2020-12-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,9.237228165220089e-11
2020-12-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2020-12-31,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,3.326515735606955e-08
2021-01-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.3478897662459553e-10
2021-01-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-06,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-07,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-13,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-20,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,4.2924285729178336e-09
2021-01-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-27,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-01-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.6908823303039955e-06
2021-02-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.6389187373423167e-06
2021-02-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,3.4289270232330006e-07
2021-02-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,4.365092018630498e-07
2021-02-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,8.206298208774918e-07
2021-02-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,9.99384483249582e-10
2021-02-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-02-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,3.3463961823142805e-08
2021-03-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-03-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,7.302129157259885e-07
2021-03-31,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,3.426543795822605e-07
2021-04-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,7.976068538130132e-08
2021-04-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-06,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-07,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-13,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0405475112828426
2021-04-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.06207998188309263
2021-04-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0998623739706707
2021-04-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.10000000197591757
2021-04-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999999984156663
2021-04-20,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999751107323394
2021-04-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0023646004100780116
2021-04-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-27,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-04-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,3.4069865030043793e-07
2021-05-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-06,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,9.493341669089165e-09
2021-05-07,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-13,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,1.7730031305146352e-10
2021-05-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0
2021-05-20,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.005833645645213915
2021-05-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,3.932691763221869e-10
2021-05-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.01549551900502289
2021-05-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09512110287748828
2021-05-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999999988418565
2021-05-27,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0942241510207944
2021-05-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08739471660216538
2021-06-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.037238975704393586
2021-06-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999830017698601
2021-06-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.09999946084905395
