date,seed,strategy,asset,target_weight
2020-04-28,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.009774561784725366
2020-04-29,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,2.4397399207867318e-22
2020-04-30,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.011368699454602348
2020-05-01,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.027605611578927977
2020-05-04,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.012553059795030371
2020-05-05,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-05-06,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,2.0877068806926364e-22
2020-05-07,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,9.211822206373328e-23
2020-05-08,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-05-11,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-05-12,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-05-13,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2020-05-14,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2020-05-15,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000007
2020-05-18,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2020-05-19,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000003
2020-05-20,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2020-05-21,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2020-05-22,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2020-05-26,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2020-05-27,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.039372035641340515
2020-05-28,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0849843532173474
2020-05-29,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.07557765091234611
2020-06-01,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.05853929735168831
2020-06-02,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.06531871750930682
2020-06-03,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000006
2020-06-04,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09787888103035383
2020-06-05,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09938813514338897
2020-06-08,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0665751447978507
2020-06-09,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.048779889865853146
2020-06-10,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.08737026735158063
2020-06-11,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2020-06-12,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2020-06-15,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2020-06-16,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000003
2020-06-17,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09593775387858314
2020-06-18,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09453365127863615
2020-06-19,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000003
2020-06-22,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.08849696369626656
2020-06-23,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.06887188518000224
2020-06-24,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.005763224822920245
2020-06-25,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-06-26,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-06-29,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-06-30,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-07-01,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-07-02,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-07-06,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-07-07,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.9529156192732897e-07
2020-07-08,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-07-09,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-07-10,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,7.060764383197772e-23
2020-07-13,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.3243460745541896e-22
2020-07-14,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,8.064380462420218e-23
2020-07-15,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-07-16,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-07-17,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-07-20,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,2.0855130940826533e-23
2020-07-21,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-07-22,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,5.471081536619933e-23
2020-07-23,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.2412475362177832e-22
2020-07-24,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-07-27,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-07-28,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,3.297604918011049e-22
2020-07-29,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-07-30,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-07-31,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,6.257731982891237e-23
2020-08-03,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.2740423261294319e-22
2020-08-04,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,9.410036962696093e-23
2020-08-05,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,8.796473510114139e-23
2020-08-06,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-08-07,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-08-10,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-08-11,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-08-12,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.7192499200166454e-22
2020-08-13,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-08-14,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-08-17,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.5982447182815897e-22
2020-08-18,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-08-19,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-08-20,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-08-21,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-08-24,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-08-25,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.3291994813127301e-22
2020-08-26,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.2743178529333881e-22
2020-08-27,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-08-28,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-08-31,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-09-01,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,2.7154168584260506e-22
2020-09-02,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,2.196452702658394e-22
2020-09-03,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-09-04,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-09-08,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,5.567016330574502e-23
2020-09-09,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,4.8349050453982184e-23
2020-09-10,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.9068160701954018e-22
2020-09-11,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-09-14,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.70600894388637e-22
2020-09-15,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-09-16,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-09-17,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-09-18,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-09-21,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,4.037011551771767e-24
2020-09-22,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-09-23,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.7838993308584566e-22
2020-09-24,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-09-25,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,2.781979457654504e-23
2020-09-28,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.15326428541873e-22
2020-09-29,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-09-30,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-10-01,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-10-02,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-10-05,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-10-06,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.348515826351877e-22
2020-10-07,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-10-08,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-10-09,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.255199905644726e-22
2020-10-12,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-10-13,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,2.4500323272271248e-24
2020-10-14,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,5.858926363051909e-23
2020-10-15,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-10-16,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.6139532734873998e-22
2020-10-19,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-10-20,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-10-21,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,7.172540818581002e-23
2020-10-22,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,7.661477958773675e-23
2020-10-23,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-10-26,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-10-27,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-10-28,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-10-29,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,4.204277486359965e-22
2020-10-30,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-11-02,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,8.223458483077727e-23
2020-11-03,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,2.622291362894668e-22
2020-11-04,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.3111205514459768e-22
2020-11-05,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-11-06,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-11-09,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-11-10,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-11-11,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-11-12,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,4.52001527858237e-22
2020-11-13,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-11-16,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,2.6574341824642005e-22
2020-11-17,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,3.726842338781392e-22
2020-11-18,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-11-19,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.2041724918417064e-22
2020-11-20,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,2.468675808130795e-22
2020-11-23,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,4.007022432247506e-22
2020-11-24,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-11-25,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-11-27,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-11-30,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-12-01,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-12-02,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-12-03,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-12-04,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,7.557277013105517e-24
2020-12-07,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-12-08,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-12-09,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,2.2148317600641916e-22
2020-12-10,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,8.885831933944378e-23
2020-12-11,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-12-14,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.3644848693996702e-22
2020-12-15,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-12-16,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-12-17,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2020-12-18,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,2.154925734066897e-22
2020-12-21,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2020-12-22,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000003
2020-12-23,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2020-12-24,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2020-12-28,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.03788376597237107
2020-12-29,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.08642736087981574
2020-12-30,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.04535807267724419
2020-12-31,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.04856285370246831
2021-01-04,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.07109574464201476
2021-01-05,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.04771953403915732
2021-01-06,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.017176261556810762
2021-01-07,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.6118590234749327e-23
2021-01-08,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.030283812647827705
2021-01-11,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.05353855957496596
2021-01-12,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.028229985588059742
2021-01-13,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.07806962013430074
2021-01-14,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.05592432630852229
2021-01-15,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2021-01-19,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000006
2021-01-20,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2021-01-21,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2021-01-22,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000006
2021-01-25,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-01-26,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-01-27,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-01-28,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-01-29,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09140143082708616
2021-02-01,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.08994978274738748
2021-02-02,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.06536496910847453
2021-02-03,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.06052381121628082
2021-02-04,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.07545256906471219
2021-02-05,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2021-02-08,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.05644818503826024
2021-02-09,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000003
2021-02-10,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.05847050164900817
2021-02-11,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0403387978805859
2021-02-12,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.062230420087867055
2021-02-16,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2021-02-17,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2021-02-18,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-02-19,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2021-02-22,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-02-23,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-02-24,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-02-25,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-02-26,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2021-03-01,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2021-03-02,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-03-03,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2021-03-04,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-03-05,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2021-03-08,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000003
2021-03-09,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2021-03-10,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2021-03-11,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-03-12,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000007
2021-03-15,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2021-03-16,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-03-17,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-03-18,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-03-19,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2021-03-22,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.06899145124176116
2021-03-23,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.05283477376369301
2021-03-24,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.08717308702607014
2021-03-25,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.08120742617667627
2021-03-26,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.06865959023423064
2021-03-29,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0927764766069444
2021-03-30,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09049809990248786
2021-03-31,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-04-01,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2021-04-05,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000006
2021-04-06,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2021-04-07,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-04-08,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-04-09,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-04-12,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2021-04-13,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000003
2021-04-14,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2021-04-15,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.06930860714994348
2021-04-16,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.05503095371287004
2021-04-19,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.07531915569261041
2021-04-20,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.08438965359768812
2021-04-21,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.06394241044431949
2021-04-22,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.013342733513398278
2021-04-23,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.02818447981135867
2021-04-26,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.019576567931735643
2021-04-27,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0622685183919404
2021-04-28,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.08437193297024356
2021-04-29,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2021-04-30,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000006
2021-05-03,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-05-04,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2021-05-05,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-05-06,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000003
2021-05-07,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000003
2021-05-10,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-05-11,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-05-12,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.08527628698751182
2021-05-13,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2021-05-14,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2021-05-17,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2021-05-18,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.007299488145127148
2021-05-19,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0305231164580483
2021-05-20,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.04111531918434129
2021-05-21,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.019937650798435996
2021-05-24,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.017575824498719878
2021-05-25,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,1.1188961846138619e-23
2021-05-26,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2021-05-27,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.01214748529202286
2021-05-28,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.04000323571125345
2021-06-01,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.03325388708565334
2021-06-02,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.02162155766183914
2021-06-03,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.04144689042480713
2021-06-04,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.032875289558180046
2021-06-07,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.04235025707581322
2021-06-08,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.053107416986626015
2021-06-09,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.03465410845947946
2021-06-10,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.003086684836581865
2021-06-11,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2021-06-14,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,4.2693228921215494e-24
2021-06-15,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.0
2021-06-16,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,3.1013681736016916e-23
2021-06-17,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-06-18,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-06-21,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2021-06-22,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000003
2021-06-23,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-06-24,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-06-25,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2021-06-28,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-06-29,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2021-06-30,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-07-01,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.1
2021-07-02,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000005
2021-07-06,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-07-07,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999998
2021-07-08,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000006
2021-07-09,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
2021-07-12,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000006
2021-07-13,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.09999999999999999
2021-07-14,18,Simple alpha + Basic + Two-Step,NASDAQ:ATEX,0.10000000000000002
