date,seed,strategy,asset,weight
2020-06-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.04524434123993636
2020-06-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.07029497762606059
2020-06-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.07029486587169394
2020-06-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.07029486258932192
2020-06-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.07233069936003088
2020-06-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.079300331193869
2020-06-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0798871917199349
2020-06-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08016157763372318
2020-07-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08276306284729561
2020-07-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08276306126226003
2020-07-06,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08337308552535046
2020-07-07,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08337082233274304
2020-07-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08337081001250293
2020-07-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0855551545489488
2020-07-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08555515417208921
2020-07-13,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08555516421501522
2020-07-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08555598137816835
2020-07-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08556445529211734
2020-07-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08556446289391632
2020-07-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08556444870637626
2020-07-20,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08641370059954649
2020-07-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08641336682205018
2020-07-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08641304355635081
2020-07-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08641741529760844
2020-07-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0864173572087749
2020-07-27,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.06141990287636991
2020-07-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0453867403095359
2020-07-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.04046510391022855
2020-07-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.03508406647756481
2020-07-31,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.035084117464532646
2020-08-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.03508486931054186
2020-08-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.035084818407488984
2020-08-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.035085696877228206
2020-08-06,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.04716838137271718
2020-08-07,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.028264789353362244
2020-08-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.02826509298727786
2020-08-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.02622583495622878
2020-08-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.04391744339280371
2020-08-13,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.04391630854665699
2020-08-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.026255701355939392
2020-08-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.02125188618862189
2020-08-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.021252457746201027
2020-08-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.03806526740304006
2020-08-20,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.05723880592076763
2020-08-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.05723871344563924
2020-08-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.05723873881587249
2020-08-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.07556794811064342
2020-08-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.07919616209000274
2020-08-27,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08033531854040538
2020-08-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08033379275617812
2020-08-31,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.08033415508326855
2020-09-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0803341568169955
2020-09-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0803338264678407
2020-09-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.080333822398693
2020-09-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0803340980079936
2020-09-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.05533367471896799
2020-09-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.05533346602214936
2020-09-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.03033319948114087
2020-09-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.023160810683933514
2020-09-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.01858325835601553
2020-09-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.01540889887550761
2020-09-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.015408737757843238
2020-09-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.015410513110110432
2020-09-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.015410595526781536
2020-09-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.01540973937475583
2020-09-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.01541055456706011
2020-09-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.015410778974033021
2020-09-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.015410753887071544
2020-09-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.015410733002999954
2020-09-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.015410714001662837
2020-09-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.015409759835658924
2020-09-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.015405356604875586
2020-10-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.015405348012436239
2020-10-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.014845733780532945
2020-10-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.011829676457865191
2020-10-06,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.010563128093457615
2020-10-07,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.010563406051782773
2020-10-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.010562408604927371
2020-10-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.008363177601736955
2020-10-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.008363179388324564
2020-10-13,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006935891549681155
2020-10-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006935708164843343
2020-10-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006935630997794172
2020-10-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006935565538964371
2020-10-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006938250197091002
2020-10-20,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006938690787610223
2020-10-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0069422462584211005
2020-10-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006942232245887655
2020-10-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006942084022226855
2020-10-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006942062630246491
2020-10-27,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006941980741452296
2020-10-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0069419509038895835
2020-10-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006941764429350154
2020-10-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006941571806305103
2020-11-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006941407582320832
2020-11-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006941437583219137
2020-11-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006941419924326439
2020-11-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006941412611597082
2020-11-06,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006942252318037868
2020-11-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0069441184652922925
2020-11-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006944160009358866
2020-11-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006944213300290763
2020-11-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.00694421205632116
2020-11-13,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006945436872392783
2020-11-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006947895009696702
2020-11-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006947894140619072
2020-11-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006947498508567113
2020-11-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006947549216091043
2020-11-20,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006947548512798529
2020-11-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006947533770749769
2020-11-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006947533057068048
2020-11-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006947268011607958
2020-11-27,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006947267149385739
2020-11-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006947266245592197
2020-12-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006950486052551648
2020-12-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006950565909375869
2020-12-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949840221454447
2020-12-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949823481437258
2020-12-07,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949913615884913
2020-12-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949901653802994
2020-12-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949847475100092
2020-12-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949891074934253
2020-12-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949891277490425
2020-12-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949666306860983
2020-12-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949613532129599
2020-12-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949108432606364
2020-12-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949088201032336
2020-12-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949088208428337
2020-12-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949013888947746
2020-12-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949195749467577
2020-12-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949173304283011
2020-12-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949033104257498
2020-12-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006949239837785554
2020-12-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0069493106516840914
2020-12-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006953380999945319
2020-12-31,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.00695337113170586
2021-01-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0066852506454054645
2021-01-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.00657948306179504
2021-01-06,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006579483976450257
2021-01-07,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006579399423377699
2021-01-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006579112559650175
2021-01-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006579141402475322
2021-01-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006579113238823458
2021-01-13,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006580682784843754
2021-01-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006580657083168952
2021-01-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006580613325466665
2021-01-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006580671768506287
2021-01-20,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006580656027270179
2021-01-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006581838363935111
2021-01-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006581579606620445
2021-01-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006581643540559027
2021-01-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006581561886084484
2021-01-27,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006581650059202192
2021-01-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006582867964677613
2021-01-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006582798137849302
2021-02-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006582800090449193
2021-02-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006582807814334245
2021-02-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006587487324633949
2021-02-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006587488137910783
2021-02-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006587507904258821
2021-02-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006587484019987779
2021-02-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006587447153518843
2021-02-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006584223107045491
2021-02-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0065838247428367325
2021-02-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006585486505158354
2021-02-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006585470124405993
2021-02-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006585437508196925
2021-02-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0065885807252261544
2021-02-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006588522116767727
2021-02-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006588557505526736
2021-02-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006588294623912525
2021-02-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006583674871423555
2021-02-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006582559389564675
2021-02-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0065825202739465205
2021-03-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006582419844748208
2021-03-02,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006583595343757552
2021-03-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006583584208114734
2021-03-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006583574188632593
2021-03-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006583515652306459
2021-03-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006583507081193297
2021-03-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006583498929780461
2021-03-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006583495166035784
2021-03-11,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006582986949896665
2021-03-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006581979589828763
2021-03-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.00658032902860233
2021-03-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006580284101719355
2021-03-17,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006580611794259539
2021-03-18,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006580639557788139
2021-03-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006579576837857976
2021-03-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006579536976006898
2021-03-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006578693405638099
2021-03-24,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006578680168909977
2021-03-25,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006579198664843181
2021-03-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006579056364397341
2021-03-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006578442490846241
2021-03-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006578444369491801
2021-03-31,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006578425998930421
2021-04-01,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006578300037455909
2021-04-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006578294403906755
2021-04-06,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.00657755723699701
2021-04-07,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006577665130390532
2021-04-08,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.00657771347031789
2021-04-09,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006577536785488768
2021-04-12,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.006577582857322056
2021-04-13,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.00657751739717344
2021-04-14,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.023335549988303173
2021-04-15,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.04838514289405959
2021-04-16,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.059626253863567354
2021-04-19,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.06311361080221521
2021-04-20,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.06311362567675437
2021-04-21,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.05449408013950748
2021-04-22,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.044679248944500226
2021-04-23,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.0362349104485119
2021-04-26,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.030448801120777462
2021-04-27,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.025002071619100518
2021-04-28,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.023532045962278533
2021-04-29,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.01707461128490327
2021-04-30,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.014167993215075869
2021-05-03,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.013223825738919991
2021-05-04,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.013223824295642566
2021-05-05,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.012150628973618327
2021-05-06,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.012150553132274172
2021-05-07,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.011169726661087127
2021-05-10,18,Simple alpha + Enhanced + Two-Step,NASDAQ:ADBE,0.010961720268847217
