date,seed,strategy,asset,target_weight
2020-11-06,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999219146422791
2020-11-09,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999995868356584
2020-11-10,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09998999857900467
2020-11-11,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999032707508362
2020-11-12,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0999931185862867
2020-11-13,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999918913079414
2020-11-16,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999999861595171
2020-11-17,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09998700646155241
2020-11-18,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09998877048985887
2020-11-19,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999767364822602
2020-11-20,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0999900474610301
2020-11-23,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999417438033667
2020-11-24,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09998846493125718
2020-11-25,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000025288928
2020-11-27,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999999981658145
2020-11-30,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999639693416307
2020-12-01,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999747863885039
2020-12-02,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999816268481104
2020-12-03,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000713250375
2020-12-04,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000359765716
2020-12-07,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000013573282
2020-12-08,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999809033929853
2020-12-09,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999724070357081
2020-12-10,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000887190574
2020-12-11,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000183834312
2020-12-14,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000004673631
2020-12-15,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000495673944
2020-12-16,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000018894029
2020-12-17,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999800677208326
2020-12-18,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999735882772892
2020-12-21,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000788876083
2020-12-22,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.1000000028429266
2020-12-23,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999329901007038
2020-12-24,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999259790686818
2020-12-28,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09998983349488165
2020-12-29,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000039962214766
2020-12-30,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000087042113
2020-12-31,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000159007071445
2021-01-04,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000044609936
2021-01-05,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999841853482502
2021-01-06,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999285971903223
2021-01-07,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09999767791200471
2021-01-08,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000549364309
2021-01-11,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000000420799342
2021-01-12,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.08499581575056375
2021-01-13,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.0489913692062043e-08
2021-01-14,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-01-15,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,3.038789104334355e-06
2021-01-19,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.04226724283608343
2021-01-20,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.10000001588664319
2021-01-21,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09998785979518307
2021-01-22,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.06609230112964563
2021-01-25,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.09396541841425794
2021-01-26,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.2887727774037741e-10
2021-01-27,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-01-28,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-01-29,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-02-01,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-02-02,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-02-03,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,5.776296123790035e-10
2021-02-04,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,2.946261567999836e-09
2021-02-05,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-02-08,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-02-09,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-02-10,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-02-11,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-02-12,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.06386567451853603
2021-02-16,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.019639697652810147
2021-02-17,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-02-18,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-02-19,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-02-22,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,8.066402794437603e-09
2021-02-23,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-02-24,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.709740378658504e-09
2021-02-25,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-02-26,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-01,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-02,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-03,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-04,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-05,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-08,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,7.101202212954296e-11
2021-03-09,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-10,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-11,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-12,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-15,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-16,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-17,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-18,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-19,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-22,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-23,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-24,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-25,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,6.260545641306319e-10
2021-03-26,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,7.872840150042484e-10
2021-03-29,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-30,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-03-31,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-01,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.6387405957234785e-11
2021-04-05,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,6.891775921807765e-10
2021-04-06,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-07,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-08,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-09,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-12,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,4.1036888394647315e-10
2021-04-13,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-14,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-15,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-16,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-19,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-20,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-21,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,1.533572512224316e-06
2021-04-22,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-23,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-26,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-27,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-28,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-04-29,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,5.38032786223809e-10
2021-04-30,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-05-03,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-05-04,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-05-05,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-05-06,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-05-07,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-05-10,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-05-11,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-05-12,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-05-13,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,5.600487521680086e-07
2021-05-14,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-05-17,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-05-18,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,2.066597426132806e-07
2021-05-19,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,0.0
2021-05-20,15,Simple alpha + Enhanced + Two-Step,NASDAQ:SPSC,3.0320438996413187e-07
