date,seed,strategy,asset,weight
2020-05-19,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-05-20,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.2282540972515686e-09
2020-05-21,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-05-22,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-05-26,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-05-27,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-05-28,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-05-29,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,6.33648025976901e-08
2020-06-01,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.2864148363483213e-07
2020-06-02,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.557067588725292e-07
2020-06-03,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-06-04,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,3.99195249616314e-08
2020-06-05,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-06-08,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-06-09,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-06-10,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-06-11,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-06-12,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,6.21892752634665e-07
2020-06-15,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.100775712484153e-08
2020-06-16,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-06-17,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-06-18,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-06-19,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,7.516030178610487e-08
2020-06-22,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,2.883297203337727e-08
2020-06-23,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-06-24,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-06-25,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-06-26,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-06-29,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.64787038208782e-07
2020-06-30,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-01,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,7.328804514258771e-07
2020-07-02,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,3.1034561468246277e-09
2020-07-06,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-07,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-08,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-09,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-10,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,5.7977970109177844e-08
2020-07-13,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-14,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-15,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-16,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-17,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-20,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-21,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-22,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,3.195362327251766e-08
2020-07-23,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,2.6335903828858506e-08
2020-07-24,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-27,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-28,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-29,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-30,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-07-31,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-03,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-04,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-05,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-06,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-07,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-10,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-11,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-12,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,2.29331954934715e-07
2020-08-13,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-14,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-17,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-18,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-19,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,8.36147863727202e-08
2020-08-20,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-21,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,5.627698434533099e-08
2020-08-24,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-25,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-26,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-27,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-28,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-08-31,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-09-01,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-09-02,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,3.424773405636178e-08
2020-09-03,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.2796626428799795e-09
2020-09-04,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-09-08,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.7589374338541396e-07
2020-09-09,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.5159000890972196e-07
2020-09-10,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,8.099660095947912e-08
2020-09-11,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-09-14,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-09-15,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-09-16,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,2.3570575194723666e-07
2020-09-17,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-09-18,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-09-21,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-09-22,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-09-23,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-09-24,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-09-25,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-09-28,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,5.7752833805873314e-09
2020-09-29,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,5.328839707972376e-07
2020-09-30,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-01,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,8.114745372115987e-08
2020-10-02,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-05,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-06,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-07,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,3.473099587492162e-08
2020-10-08,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-09,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-12,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-13,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-14,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-15,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-16,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-19,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-20,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,2.399841446867289e-08
2020-10-21,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-22,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-23,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-26,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-27,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-28,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-10-29,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,4.4315144437714046e-07
2020-10-30,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-11-02,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-11-03,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-11-04,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-11-05,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,5.6596639907754815e-08
2020-11-06,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2020-11-09,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.023415428003844104
2020-11-10,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.04043891530107267
2020-11-11,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.04761443552693122
2020-11-12,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.08927520131379137
2020-11-13,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.08108365834871403
2020-11-16,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.10000023989532478
2020-11-17,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999918829783304
2020-11-18,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999977729415797
2020-11-19,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.1000001640020447
2020-11-20,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999803220049461
2020-11-23,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999821936865746
2020-11-24,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999919529693169
2020-11-25,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0999955506228895
2020-11-27,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999724709565959
2020-11-30,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0999938255892609
2020-12-01,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09581106029738719
2020-12-02,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999972425399266
2020-12-03,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999971834218872
2020-12-04,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999844970697341
2020-12-07,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999876924655961
2020-12-08,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999739418194396
2020-12-09,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0999955172610487
2020-12-10,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999612203368823
2020-12-11,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999819915786243
2020-12-14,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999554818242382
2020-12-15,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0999918074849346
2020-12-16,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09998908363089948
2020-12-17,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.05039457910332131
2020-12-18,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.03620800033779673
2020-12-21,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.03845707301693304
2020-12-22,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.03124877705958038
2020-12-23,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.10000031450746265
2020-12-24,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999995820657924
2020-12-28,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999950785337096
2020-12-29,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.07323607099961432
2020-12-30,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999496205792617
2020-12-31,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999474158197914
2021-01-04,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999649464645283
2021-01-05,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.08277267370582855
2021-01-06,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999575870827081
2021-01-07,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.08345227637383969
2021-01-08,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999676968038532
2021-01-11,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999753109409532
2021-01-12,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999603628920954
2021-01-13,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999551377026362
2021-01-14,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999321530211036
2021-01-15,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999679693960499
2021-01-19,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999693366626539
2021-01-20,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.09999517405788809
2021-01-21,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.008564713991601702
2021-01-22,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-01-25,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-01-26,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-01-27,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-01-28,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-01-29,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-01,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-02,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,6.979395835988074e-08
2021-02-03,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-04,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,8.763122514050533e-08
2021-02-05,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,5.28496195479423e-08
2021-02-08,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-09,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-10,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-11,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-12,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-16,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-17,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-18,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-19,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-22,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-23,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-24,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-25,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-02-26,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-03-01,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-03-02,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.105394319755037e-06
2021-03-03,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-03-04,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-03-05,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-03-08,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-03-09,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,7.989889997448454e-08
2021-03-10,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-03-11,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-03-12,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-03-15,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,5.131834657058626e-08
2021-03-16,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.7816537482618335e-06
2021-03-17,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.1628182296876214e-06
2021-03-18,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-03-19,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-03-22,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,5.735353707014888e-08
2021-03-23,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,4.916928717869861e-09
2021-03-24,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-03-25,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-03-26,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.175403344080466e-06
2021-03-29,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,4.573455328900879e-07
2021-03-30,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,3.491478119764207e-07
2021-03-31,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-01,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-05,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-06,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-07,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.5126521401027264e-07
2021-04-08,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-09,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-12,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-13,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-14,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,3.055325769722419e-07
2021-04-15,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-16,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-19,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.131861833793248e-07
2021-04-20,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-21,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-22,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-23,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-26,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-27,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-04-28,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,8.893556430964757e-07
2021-04-29,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,4.822986232971526e-07
2021-04-30,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-03,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-04,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-05,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-06,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-07,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.0700419157294811e-07
2021-05-10,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-11,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-12,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-13,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,2.509931965274287e-08
2021-05-14,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-17,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.8530969974441445e-08
2021-05-18,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,1.2090296736277788e-07
2021-05-19,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-20,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-21,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-24,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-25,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,3.210367014850061e-08
2021-05-26,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-27,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-05-28,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-01,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-02,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-03,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-04,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-07,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,2.7907000723829043e-07
2021-06-08,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-09,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-10,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-11,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-14,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-15,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,4.95770160176497e-07
2021-06-16,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,2.5545173629912473e-07
2021-06-17,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-18,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,5.696564074180572e-07
2021-06-21,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,3.4379530670759704e-07
2021-06-22,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-23,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-24,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-25,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-28,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-29,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-06-30,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-07-01,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-07-02,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-07-06,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-07-07,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-07-08,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-07-09,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,7.030654923633694e-08
2021-07-12,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-07-13,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-07-14,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
2021-07-15,25,Simple alpha + Basic + One-Step,NASDAQ:FHB,0.0
