date,seed,strategy,asset,weight
2020-06-12,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.752442608173853e-09
2020-06-15,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,7.684668477402512e-09
2020-06-16,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,9.410862687092098e-09
2020-06-17,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-18,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-19,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-22,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-23,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-24,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-25,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.4265857692285934e-07
2020-06-26,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,4.78423108251785e-08
2020-06-29,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.205023595168589e-07
2020-06-30,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,6.54720764781428e-08
2020-07-01,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,2.0072488970134597e-08
2020-07-02,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.067468413478526e-07
2020-07-06,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.321672850000893e-07
2020-07-07,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,6.763703851082768e-08
2020-07-08,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.0218105235347958e-07
2020-07-09,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.792101664033877e-07
2020-07-10,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.626217166951615e-07
2020-07-13,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.3025004975176293e-07
2020-07-14,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-15,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-16,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,8.32052817006516e-08
2020-07-17,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-20,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-21,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,2.950923536366666e-08
2020-07-22,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-23,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,7.713516676763661e-08
2020-07-24,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.2096392072815743e-07
2020-07-27,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.3128694430306133e-07
2020-07-28,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,6.317719576722956e-08
2020-07-29,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-30,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.9262308646003756e-08
2020-07-31,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,5.713324389157444e-08
2020-08-03,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-04,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.7584095492182284e-07
2020-08-05,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.2711058216665e-07
2020-08-06,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-07,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,9.590171241379424e-08
2020-08-10,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.400536183029675e-07
2020-08-11,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.3727042759486282e-07
2020-08-12,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,8.270235579882239e-08
2020-08-13,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.844752791502591e-08
2020-08-14,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.0479329301142867e-08
2020-08-17,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-18,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-19,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-20,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-21,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-24,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.786986678464994e-09
2020-08-25,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-26,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-27,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-28,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-31,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-01,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-02,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-03,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-04,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.8785973861017915e-07
2020-09-08,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,6.651507117496719e-08
2020-09-09,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,4.577711858281913e-07
2020-09-10,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,2.3209567771002006e-07
2020-09-11,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.4321167476642827e-07
2020-09-14,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,5.55924876822543e-07
2020-09-15,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,2.1582741614882413e-07
2020-09-16,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.929508830091252e-07
2020-09-17,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.631750587192954e-07
2020-09-18,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.1085959189254194e-08
2020-09-21,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.9939550441926177e-07
2020-09-22,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-23,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-24,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-25,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-28,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-29,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,9.843974223029345e-08
2020-09-30,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,2.688540503138016e-07
2020-10-01,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.7081007203925807e-07
2020-10-02,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.2842754431028035e-07
2020-10-05,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.5572834584654006e-07
2020-10-06,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,6.610457014480359e-08
2020-10-07,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-08,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-09,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-12,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-13,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,4.4021589962640674e-09
2020-10-14,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.2649187207338664e-08
2020-10-15,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,2.0501595278145362e-07
2020-10-16,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-19,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-20,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,4.0251621870914793e-08
2020-10-21,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,8.20541770191446e-09
2020-10-22,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-23,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,8.934330158698513e-09
2020-10-26,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-27,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-28,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-29,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-30,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-11-02,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.1262312279528079e-07
2020-11-03,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,6.28176898675109e-08
2020-11-04,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.8158207514279905e-08
2020-11-05,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-11-06,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,6.792130087101427e-08
2020-11-09,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-11-10,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.320591258586357e-08
2020-11-11,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0006186059750464774
2020-11-12,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.023729093297354852
2020-11-13,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.03902773582550916
2020-11-16,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.05618518143569451
2020-11-17,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.06205228377851748
2020-11-18,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.06205251496741219
2020-11-19,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0701192196555011
2020-11-20,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.07011931529758673
2020-11-23,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.07244924343253473
2020-11-24,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.07478085437315551
2020-11-25,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09387098686582564
2020-11-27,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999960689086206
2020-11-30,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999957598378253
2020-12-01,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999994997433002
2020-12-02,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999996493486349
2020-12-03,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0999998476672849
2020-12-04,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999992812043912
2020-12-07,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.10000055615846078
2020-12-08,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.10000012682519592
2020-12-09,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.10000003395987894
2020-12-10,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999968567744491
2020-12-11,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.10000009458827504
2020-12-14,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.10000032572766271
2020-12-15,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.10000025508352169
2020-12-16,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.10000011257722081
2020-12-17,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999998170868561
2020-12-18,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.10000017507877165
2020-12-21,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999995247700831
2020-12-22,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.10000014833455889
2020-12-23,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.10000038850843444
2020-12-24,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.10000053183296014
2020-12-28,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999547029471666
2020-12-29,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999222353560054
2020-12-30,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999030517077458
2020-12-31,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09998623018098776
2021-01-04,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09998678020555643
2021-01-05,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09998680819103649
2021-01-06,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999143852598548
2021-01-07,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999136933046997
2021-01-08,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999755232729396
2021-01-11,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999648422799219
2021-01-12,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999542540337035
2021-01-13,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999346322973045
2021-01-14,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999541908584303
2021-01-15,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999763888936028
2021-01-19,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999953452167608
2021-01-20,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999989821616835
2021-01-21,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.09999931890533888
2021-01-22,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0750660388521466
2021-01-25,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.07259102365359751
2021-01-26,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.04801618887281542
2021-01-27,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0480154212397346
2021-01-28,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0480163420081681
2021-01-29,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.022997631548156938
2021-02-01,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.013468320278870563
2021-02-02,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.01346820752400744
2021-02-03,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.01346819147038377
2021-02-04,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.013468150319139808
2021-02-05,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,2.358055080011315e-07
2021-02-08,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.8634384036962034e-07
2021-02-09,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,5.303565248104838e-08
2021-02-10,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-11,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-12,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-16,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,6.772979452678161e-09
2021-02-17,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-18,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-19,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-22,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-23,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-24,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,7.879365786127714e-10
2021-02-25,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,2.414984019488263e-08
2021-02-26,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.673188026568107e-08
2021-03-01,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-02,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-03,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,4.5599796182065255e-07
2021-03-04,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.4525824770717218e-07
2021-03-05,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-08,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,5.85182836615602e-09
2021-03-09,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-10,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-11,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-12,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-15,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-16,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.1111952821791337e-07
2021-03-17,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-18,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,2.620382800678729e-07
2021-03-19,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,2.850995514167561e-07
2021-03-22,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.5654543079589945e-07
2021-03-23,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,7.691126256321356e-08
2021-03-24,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,9.62894030897553e-08
2021-03-25,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.4202768083715616e-07
2021-03-26,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.1607460778758604e-07
2021-03-29,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.7176991880671953e-07
2021-03-30,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.2354122310374456e-07
2021-03-31,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.924558089948881e-08
2021-04-01,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.1150386461513236e-07
2021-04-05,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-06,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-07,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-08,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-09,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,5.491398581675898e-08
2021-04-12,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,4.968494874512294e-09
2021-04-13,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-14,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-15,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.4384397031989358e-08
2021-04-16,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-19,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-20,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-21,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-22,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-23,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.722193316351466e-07
2021-04-26,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,9.597436372831674e-08
2021-04-27,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-28,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-29,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-30,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-05-03,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.2963533884266057e-08
2021-05-04,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,6.2287000027715615e-09
2021-05-05,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.0012640716116159e-06
2021-05-06,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,4.1437135994895677e-07
2021-05-07,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,8.093092003408179e-07
2021-05-10,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-05-11,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.181641873900715e-08
2021-05-12,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,2.6521031371034653e-08
2021-05-13,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,8.795614453439691e-08
2021-05-14,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,6.86343371985449e-07
2021-05-17,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.830172053819165e-07
2021-05-18,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,2.5064808542777993e-07
2021-05-19,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,5.309250572694463e-09
2021-05-20,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-05-21,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,3.12199242684986e-07
2021-05-24,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,1.9350624950022567e-08
2021-05-25,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-05-26,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,2.4987425465314582e-08
2021-05-27,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-05-28,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-06-01,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-06-02,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,6.54110045755917e-08
2021-06-03,25,Simple alpha + Enhanced + One-Step,NASDAQ:FHB,8.941765961699814e-09
