date,seed,strategy,asset,weight
2020-05-18,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,8.044817003527334e-08
2020-05-19,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,5.879162060518036e-08
2020-05-20,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,6.146032401228369e-08
2020-05-21,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.1950859792847955e-08
2020-05-22,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-05-26,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-05-27,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.205818973194067e-07
2020-05-28,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-05-29,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,8.366987742599678e-09
2020-06-01,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.092271589932423e-07
2020-06-02,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-03,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,5.578429065393101e-10
2020-06-04,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-05,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.3696605772423441e-08
2020-06-08,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.6610467293414992e-09
2020-06-09,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,5.103109014034891e-08
2020-06-10,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.2552063955276098e-07
2020-06-11,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,6.917044367218208e-08
2020-06-12,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.2236271198316954e-07
2020-06-15,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-16,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-17,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-18,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-19,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-22,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-23,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-24,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-25,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-26,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-06-29,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.2461349426526848e-07
2020-06-30,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.7555593212595334e-09
2020-07-01,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-02,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.386859920297114e-09
2020-07-06,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-07,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.201123922498343e-09
2020-07-08,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.2495272179763312e-08
2020-07-09,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-10,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-13,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-14,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.0863587250035978e-08
2020-07-15,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,9.880159461857366e-10
2020-07-16,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-17,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-20,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-21,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-22,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.759592519850172e-07
2020-07-23,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-24,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-07-27,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.912704404744369e-08
2020-07-28,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.9980005040916584e-08
2020-07-29,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.23373754774711e-08
2020-07-30,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.923682946212376e-07
2020-07-31,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-03,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-04,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-05,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-06,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-07,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.488433718268548e-08
2020-08-10,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-11,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-12,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-13,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-14,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-17,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-18,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-19,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-20,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-21,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.0387265183350735e-08
2020-08-24,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.687393941541004e-08
2020-08-25,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.44356710912493e-08
2020-08-26,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-27,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-28,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-08-31,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-01,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-02,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-03,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-04,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.3755158693134996e-08
2020-09-08,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-09,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-10,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.2539506708122375e-09
2020-09-11,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-14,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.761514193203486e-08
2020-09-15,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.1630286062293641e-08
2020-09-16,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,6.330051974246967e-09
2020-09-17,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-18,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-21,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-22,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-23,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-24,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-25,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.9745527955531151e-07
2020-09-28,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-09-29,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.168992038298717e-07
2020-09-30,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-01,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-02,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-05,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-06,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-07,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-08,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-09,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.459827038996173e-07
2020-10-12,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.1807534089639267e-07
2020-10-13,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-14,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-15,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-16,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-19,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-20,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-21,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.3164693413374972e-07
2020-10-22,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-10-23,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.2071117743964528e-07
2020-10-26,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.2596628742750908e-07
2020-10-27,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,8.462857111790007e-08
2020-10-28,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.7841168687409266e-08
2020-10-29,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.6853368074208607e-08
2020-10-30,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,9.62965378818668e-09
2020-11-02,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,6.727760515026432e-08
2020-11-03,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-11-04,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.745139461504237e-07
2020-11-05,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-11-06,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-11-09,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.547210691549368e-08
2020-11-10,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.1980663067342172e-08
2020-11-11,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-11-12,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.667027671110016e-08
2020-11-13,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-11-16,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.2607771927349567e-08
2020-11-17,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-11-18,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-11-19,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-11-20,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-11-23,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-11-24,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.3046058378966507e-08
2020-11-25,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.6860629017084256e-07
2020-11-27,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-11-30,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.019365597579604e-07
2020-12-01,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-12-02,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.7975034183854147e-08
2020-12-03,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-12-04,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-12-07,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,5.082434191728431e-07
2020-12-08,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.0613917621583003e-07
2020-12-09,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-12-10,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,9.119096860669656e-08
2020-12-11,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.4821128833534067e-08
2020-12-14,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-12-15,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.4210263971917975e-07
2020-12-16,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.2470456057872822e-07
2020-12-17,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.006201332508756519
2020-12-18,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.004797925967340474
2020-12-21,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.004797945414989037
2020-12-22,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0029317468239094045
2020-12-23,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0029310215778525434
2020-12-24,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.002930976235108987
2020-12-28,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.002931598725410236
2020-12-29,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0029313667036135766
2020-12-30,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2020-12-31,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-01-04,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.075948963694741e-09
2021-01-05,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.0905293618347222e-07
2021-01-06,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.5339005240963604e-07
2021-01-07,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.6189947656831037e-06
2021-01-08,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.0182178694212535e-06
2021-01-11,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.998246278255461e-06
2021-01-12,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.224325603206121e-06
2021-01-13,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,6.20220436754703e-07
2021-01-14,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.9394890028061544e-07
2021-01-15,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.0858426663263317e-07
2021-01-19,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,7.902582491858686e-08
2021-01-20,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,8.109632564966366e-08
2021-01-21,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,6.051754250976172e-08
2021-01-22,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.3503504173725677e-07
2021-01-25,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-01-26,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,5.6830398753393714e-08
2021-01-27,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.5747713669056414e-07
2021-01-28,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-01-29,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-01,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-02,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-03,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-04,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-05,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-08,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-09,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-10,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-11,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.228207185962814e-07
2021-02-12,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.294694375195612e-07
2021-02-16,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.862941113170146e-07
2021-02-17,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-18,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-19,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-22,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.034484085744266e-07
2021-02-23,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.391059611627812e-07
2021-02-24,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.3622297192884038e-07
2021-02-25,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-02-26,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.945598233378641e-09
2021-03-01,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.5785637712973826e-07
2021-03-02,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,8.115184368522293e-08
2021-03-03,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.340345843309155e-08
2021-03-04,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-05,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-08,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.470601173729942e-07
2021-03-09,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.483838018363699e-07
2021-03-10,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.0723991510095776e-07
2021-03-11,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-12,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.471543790617599e-09
2021-03-15,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.0935205994780093e-06
2021-03-16,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-17,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-18,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-19,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-22,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-23,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-24,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.132102218243969e-08
2021-03-25,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-26,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-03-29,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,7.552016732378344e-08
2021-03-30,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.6125243443829355e-08
2021-03-31,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-01,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.346144261483774e-08
2021-04-05,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.699740672466113e-08
2021-04-06,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.5122015209599864e-08
2021-04-07,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.126401497809837e-07
2021-04-08,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.401752304130312e-07
2021-04-09,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,5.052857410832642e-07
2021-04-12,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-13,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.4547391111195982e-06
2021-04-14,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,8.540604325859455e-07
2021-04-15,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.1992642735506704e-07
2021-04-16,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.181181860497407e-07
2021-04-19,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.63433507470032e-07
2021-04-20,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,7.719499340595385e-08
2021-04-21,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-22,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,7.123884583944374e-08
2021-04-23,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-26,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-27,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-28,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-29,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-04-30,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-05-03,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.8813434271263642e-08
2021-05-04,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-05-05,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.2281702151771766e-07
2021-05-06,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,5.482322633726658e-07
2021-05-07,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-05-10,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-05-11,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,9.367153552704576e-07
2021-05-12,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-05-13,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,0.0
2021-05-14,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,9.057062670346125e-08
2021-05-17,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,3.6939549929991447e-06
2021-05-18,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.027876293798009e-06
2021-05-19,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.9383291964567064e-06
2021-05-20,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,1.6871865617959774e-06
2021-05-21,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.1150538222434263e-07
2021-05-24,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,5.616208539925329e-07
2021-05-25,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.373878015624693e-07
2021-05-26,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.1353217312126775e-06
2021-05-27,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,4.1621315699113126e-06
2021-05-28,25,AR1 alpha + Enhanced + One-Step,NASDAQ:FHB,2.6474498873203107e-06
