date,seed,strategy,asset,target_weight
2021-01-29,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.4059811841653118e-08
2021-02-01,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.1396353338412867e-07
2021-02-02,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,5.372012490205928e-08
2021-02-03,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,3.348440280179805e-08
2021-02-04,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.2813845376829557e-06
2021-02-05,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,5.567231712866931e-08
2021-02-08,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,3.829986753809443e-08
2021-02-09,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.0045082204594324e-07
2021-02-10,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-02-11,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-02-12,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-02-16,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.0945645258927676e-10
2021-02-17,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-02-18,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,3.152878284048615e-08
2021-02-19,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-02-22,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-02-23,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-02-24,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-02-25,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-02-26,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-01,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-02,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-03,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,3.702175653798894e-08
2021-03-04,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-05,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-08,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-09,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.4667151716359004e-07
2021-03-10,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-11,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.997827731437267e-08
2021-03-12,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-15,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-16,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-17,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.6941418522825893e-07
2021-03-18,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,6.478414481088238e-07
2021-03-19,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-22,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,8.694246531603313e-09
2021-03-23,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-24,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-25,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,5.7283991692992e-08
2021-03-26,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-29,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-30,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-03-31,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-04-01,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-04-05,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.1748915412426711e-07
2021-04-06,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,3.5336650302028796e-08
2021-04-07,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.023662936857361726
2021-04-08,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.06050495453284362
2021-04-09,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-04-12,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.02009739171893253
2021-04-13,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.04558199492236002
2021-04-14,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.07674568161233637
2021-04-15,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.06690146349677
2021-04-16,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0010790308874574215
2021-04-19,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.04153503436391071
2021-04-20,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09341272947428053
2021-04-21,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.06660132505543064
2021-04-22,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.06081197967042985
2021-04-23,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.04490203521522691
2021-04-26,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-04-27,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.013881582571625596
2021-04-28,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.01298151625736231
2021-04-29,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-04-30,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.009646937831568399
2021-05-03,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-05-04,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-05-05,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.007417284966187998
2021-05-06,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-05-07,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-05-10,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-05-11,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09999995847859601
2021-05-12,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0999998551471347
2021-05-13,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09999896603557981
2021-05-14,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09999724253192337
2021-05-17,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0999943751309997
2021-05-18,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09999898218917869
2021-05-19,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09999032328433119
2021-05-20,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09998334922644779
2021-05-21,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09999859127099708
2021-05-24,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.06738032815846226
2021-05-25,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-05-26,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-05-27,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,6.2933413515887395e-09
2021-05-28,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,5.789755399525107e-09
2021-06-01,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-06-02,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.06186259143201906
2021-06-03,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09085266271832161
2021-06-04,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-06-07,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.02182468807454862
2021-06-08,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.015531778303577989
2021-06-09,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.05394099338847879
2021-06-10,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09998673843184533
2021-06-11,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.02826130679631133
2021-06-14,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.03859886553435447
2021-06-15,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-06-16,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,9.370199743144076e-08
2021-06-17,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-06-18,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,8.045502423466725e-07
2021-06-21,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-06-22,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-06-23,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,8.885033087083885e-09
2021-06-24,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-06-25,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-06-28,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,3.034159401253829e-08
2021-06-29,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-06-30,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.3273944195435543e-06
2021-07-01,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,9.89083669330543e-08
2021-07-02,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-07-06,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-07-07,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-07-08,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.035746334069703886
2021-07-09,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.02215215763152712
2021-07-12,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.029593924271372318
2021-07-13,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0999990431081121
2021-07-14,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.03780800960788895
2021-07-15,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-07-16,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.010239232478858815
2021-07-19,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-07-20,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-07-21,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-07-22,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-07-23,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-07-26,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-07-27,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-07-28,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-07-29,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.5731455175301004e-10
2021-07-30,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,3.0600084162082633e-07
2021-08-02,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,4.998880268765476e-07
2021-08-03,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-08-04,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-08-05,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.4205101115865972e-07
2021-08-06,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-08-09,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-08-10,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-08-11,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-08-12,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-08-13,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-08-16,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.9592988346119032e-10
2021-08-17,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.010811894304292621
2021-08-18,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-08-19,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,6.843492003101771e-10
2021-08-20,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,4.460545610837938e-09
2021-08-23,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-08-24,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-08-25,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-08-26,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-08-27,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.252821248501843e-07
2021-08-30,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.512374512165171e-08
2021-08-31,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,4.4769004092431454e-06
2021-09-01,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,9.8525839928024e-08
2021-09-02,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,6.688640598741009e-06
2021-09-03,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-09-07,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-09-08,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.08404150590552197
2021-09-09,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.05117059008179741
2021-09-10,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.01295008180477722
2021-09-13,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-09-14,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-09-15,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-09-16,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-09-17,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.037176802128764e-06
2021-09-20,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-09-21,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-09-22,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.9808331877282812e-10
2021-09-23,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.3392667964385974e-07
2021-09-24,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.228946124774352e-07
2021-09-27,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,5.142935988833738e-08
2021-09-28,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-09-29,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-09-30,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-10-01,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-10-04,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-10-05,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-10-06,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-10-07,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,4.504461679985943e-08
2021-10-08,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-10-11,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-10-12,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-10-13,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-10-14,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.5752088751516526e-07
2021-10-15,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-10-18,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.0085094738977502e-07
2021-10-19,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.9888953909204074e-07
2021-10-20,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.1849701503212722e-06
2021-10-21,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-10-22,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-10-25,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-10-26,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-10-27,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,4.719140476306673e-08
2021-10-28,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.3185308601331411e-08
2021-10-29,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-01,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-02,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-03,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-04,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-05,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-08,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,7.457621263117025e-08
2021-11-09,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-10,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-11,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-12,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.5268335285737085e-07
2021-11-15,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-16,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-17,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-18,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-19,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-22,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-23,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-24,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-26,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.009645318229376082
2021-11-29,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-11-30,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.02394655878835878
2021-12-01,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-12-02,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-12-03,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.6936688589985156e-06
2021-12-06,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.457054951291488e-08
2021-12-07,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,4.705019946180451e-07
2021-12-08,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-12-09,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.1813550150554472e-07
2021-12-10,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-12-13,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.02424936500933446
2021-12-14,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.06983335421953822
2021-12-15,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0452237173634498
2021-12-16,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09999826368622249
2021-12-17,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09999112895400625
2021-12-20,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09999864823568336
2021-12-21,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.04902263744274575
2021-12-22,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-12-23,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-12-27,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-12-28,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-12-29,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-12-30,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2021-12-31,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-01-03,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09999778418272635
2022-01-04,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.033752260849923776
2022-01-05,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.08675634429844056
2022-01-06,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09998060839411654
2022-01-07,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09998798667584541
2022-01-10,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09997056299095576
2022-01-11,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.027753210169236313
2022-01-12,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.018758072664559304
2022-01-13,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-01-14,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-01-18,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09999933677281658
2022-01-19,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09998611932683077
2022-01-20,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09999799779525312
2022-01-21,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09456433809810998
2022-01-24,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,8.478965020529191e-11
2022-01-25,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-01-26,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.07143168133592802
2022-01-27,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.024921746772064837
2022-01-28,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-01-31,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-02-01,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-02-02,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-02-03,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-02-04,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.02192995484166186
2022-02-07,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-02-08,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-02-09,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-02-10,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-02-11,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,5.6945134271425945e-08
2022-02-14,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-02-15,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-02-16,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-02-17,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-02-18,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-02-22,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.02325126302406952
2022-02-23,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.09099513209722306
2022-02-24,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-02-25,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.202057413611881e-07
2022-02-28,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-01,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-02,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-03,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-04,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-07,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-08,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-09,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-10,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-11,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-14,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-15,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-16,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-17,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-18,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.7189870115612887e-07
2022-03-21,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,8.537016566253099e-08
2022-03-22,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.939374187813722e-08
2022-03-23,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-24,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-25,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,4.174187272803329e-08
2022-03-28,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.5098208827757744e-08
2022-03-29,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-30,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-03-31,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,6.740613388059116e-08
2022-04-01,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,2.487645952074047e-07
2022-04-04,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-04-05,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-04-06,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-04-07,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-04-08,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-04-11,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-04-12,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-04-13,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,4.0175175473168894e-07
2022-04-14,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-04-18,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-04-19,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-04-20,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,5.011240172137654e-06
2022-04-21,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
2022-04-22,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,1.9568054598954008e-08
2022-04-25,25,AR1 alpha + Enhanced + Two-Step,NYSE:LEN,0.0
